date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601818,3.9500,3.9600,3.9700,3.9400,565337.0000,223703680.0000,3.9200,3.9700,3.9570,-0.0025,-0.6294,0.1212,0.0600,-1.0000,-0.8824,-0.7691,0.2980,0.2680,3.9314,4.5000,757444.8636,-0.1074,-0.0020,0.0500,-0.0050,-0.9968,0.9962,1.0128,0.0126,1.0204,-85.4749,-2.9388,40.4092,0.0095,-1.0648,-0.0288,4.2397,68.3165,5768.7449,0.7634,-2.4696,0.0430,0.9924,-0.3816,0.8965,-0.9617,-0.0300,-0.4282,65.2775,-0.5002,-0.1327,1173274.0000,15.0000,0.4950,0.9936,16.4141,-0.2155,0.2500,0.5000,0.7500,73.6667,41.6667,-0.1595,0.1172,False,57.8397,40.0000,0.1500,3039760.5708,-0.8013,-0.8733,63.1598,-0.8847,0.9916,0.8489,51.2924,0.0000,-0.3704,225404404.6103,0.7313,52.0220,-4.6342,1.3875,0.4516,,88.7064,53.5719,31.8967,790527.7716,52.2701,-0.9361,2370626.0000,32.0000,1.0000,-7.5981,0.5076,0.0126,-0.6172,-0.3190,-15.0000,0.1800,-733265.0000,155643301.6244,58.4792,439979.7069,-0.2300,-0.9448,394475.0487,0,46.2040,0.0000,-0.0047,0.0501,0.0200,-0.0377,-0.3891,1.0368,73.6842,-138889.9540,30.4348,-0.6060,-0.0443,0.4667,106.2785,1980.0000,110.6383,0.4269,0.6628,-0.3274,-0.0006,-1,0.0047,0.5183,3.9567,57.2922,-0.0800,0.7785,0.0005,269673425.2000,90.0000,10173.1594,0.9889,0.0418,0.0156,-5.4062,0.0747,0.7827,-0.5246,-0.0620,0.0000,-25.2493,468.3345,0,2236850.0633,-0.0461,-0.0115,3.9345,False,58717.5150,-0.6875,3.3432,0.0346,-7705.5189,0.0451,0.0467,-1.0000,0.5554,2.1284,0.1500,-0.8208,-0.0034,-0.6552,-1.9749,21.2363,5.3010,0.0306,0.0500,0.8168,90.0000,-1424.0227,0.2905,-565337.0000,0.4500,0.6029,0.8126,25.5513,0.4300,-41.7240,0.0261,0.1216
2017-01-18,601818,3.9500,3.9900,4.0200,3.9500,713782.0000,284933568.0000,3.9500,3.9600,3.9919,0.0076,-0.6324,0.1905,0.1200,-1.0000,-0.9488,-0.7691,0.2805,0.1610,3.9467,5.0000,1002287.3874,-0.0617,-0.0070,0.0800,-0.0025,-0.9968,0.9939,1.0205,0.0201,2.0460,106.4516,-2.9362,41.6915,0.0236,-1.1671,-0.0455,7.1651,80.9489,14604.2353,1.3548,-1.8509,0.0533,0.9866,-0.3613,0.6094,-1.1899,-0.0200,-0.4877,85.9347,-0.5002,-0.1654,2315677.0000,17.0000,0.6319,0.9884,12.4739,-0.2323,0.2222,0.5556,0.7778,67.5768,41.6667,-0.1742,1.7753,False,64.7503,45.0000,0.2300,3018805.4279,-0.8584,-0.6446,71.4227,-0.5596,0.9875,1.2690,53.5669,0.0000,-0.2444,217320447.2424,1.6668,49.9824,-2.6717,1.1053,0.4674,,130.4573,58.4593,36.5024,783218.6505,50.7281,-0.9258,4190724.0000,18.0000,1.0000,-7.7271,2.3077,0.0187,-0.4491,-0.2482,-15.0000,0.1800,559078.0000,151136186.6556,69.0488,439916.9654,-0.2600,-0.9345,382178.9759,0,49.0488,15.0000,0.0050,0.0177,0.0900,-0.0638,-0.8909,1.0866,97.9592,-44992.4955,33.3333,-0.5249,0.0334,0.3240,107.4816,6916.0000,155.2632,0.2384,0.8234,-0.3826,-0.0005,-1,-0.0029,0.5094,3.9867,66.5274,-0.0800,0.7735,0.0353,262457911.6000,80.0000,14604.2353,0.9897,0.0312,0.0216,-4.3235,0.0674,0.5765,-0.5143,-0.4996,0.0000,-13.3167,356.5560,0,2845610.9067,-0.0393,-0.0108,3.9436,False,47006.4856,-0.7708,3.2632,0.0765,-7227.5459,0.0428,0.0492,-1.0000,0.1906,2.2698,0.1600,-1.0668,-0.0028,-0.6470,-1.2678,27.8640,5.3250,0.0306,0.0567,0.7464,95.0000,5407.4394,0.1762,-38.0000,0.4000,0.3811,0.3627,26.0143,0.4300,27.6288,0.0306,-0.0961
2017-01-19,601818,3.9900,3.9800,4.0200,3.9600,509435.0000,203582688.0000,3.9500,3.9900,3.9962,-0.0025,-0.7509,0.4762,0.0800,-1.0000,-0.9488,-0.7691,0.0736,0.1815,3.9591,4.5000,1006778.3874,-0.5098,-0.0064,0.0900,0.0000,-0.9968,0.9932,1.0231,0.0226,1.7903,114.1869,-2.9384,40.6934,0.0369,-1.2695,-0.0286,8.0674,80.7436,9120.3197,1.0366,-1.2291,0.0000,0.9897,-0.3418,0.4032,-1.1208,-0.0500,-0.5232,90.4163,-0.5002,-0.1637,1806242.0000,19.0000,0.5481,0.9920,10.9557,-0.1086,0.2500,0.5000,0.7500,77.3234,33.3333,-0.1897,1.8453,False,66.9764,40.0000,0.1400,2555129.5113,-0.9031,-0.0891,65.5425,-0.5002,0.9929,0.7170,52.7107,0.0000,-0.2083,217422306.8475,1.4120,48.5550,-0.7911,0.3837,0.4514,0.2084,120.1389,56.3040,30.0438,757144.0171,49.6202,-0.5213,2505832.0000,30.0000,0.0100,-1.7896,1.2723,0.0205,-0.1519,-0.1134,-15.0000,0.1700,755563.0000,144249773.7526,72.0786,440571.8789,-0.2500,-0.4625,364337.1563,0,45.1083,10.0000,0.0588,0.0696,0.0500,-0.2217,-0.4337,1.0824,90.0000,83985.9492,14.2857,-0.5393,0.0097,0.3305,121.0964,1274.0000,137.5000,0.1040,1.2227,-0.6336,-0.0004,-1,-0.0252,0.5529,3.9867,56.4028,-0.0900,0.9233,0.0005,249660274.8000,80.0000,3869.1266,0.9914,0.0199,0.0132,-1.2746,0.1004,0.6377,-0.6169,-0.0214,0.0000,-11.7120,309.3519,0,2030947.5333,-0.0348,-0.0099,3.9480,False,25095.9941,-0.8190,1.7425,0.0701,-7195.0786,0.0424,0.0483,-1.0000,0.6276,1.9206,0.1200,-0.8012,-0.0021,-0.6728,-0.5063,35.5503,5.3389,0.0291,0.0617,0.6175,90.0000,-1276.7794,0.0575,-509435.0000,0.3500,0.8339,0.8176,27.8114,0.4900,7.5586,0.0325,-0.1872
2017-01-20,601818,3.9700,4.0000,4.0100,3.9700,588443.0000,235302704.0000,3.9900,3.9800,3.9987,0.0050,-0.7833,-0.8333,0.1400,-1.0000,-0.9488,-0.7691,0.8051,0.2482,3.9679,5.0000,1496870.3874,-0.0482,-0.0088,0.0800,-0.0025,-0.9968,0.9939,1.0204,0.0200,2.8278,85.1064,-2.9396,42.2966,0.0455,-1.3617,-0.0345,10.8741,90.7284,16639.7763,1.4585,-0.9866,-0.0242,0.9856,-0.3192,0.1686,-0.9478,0.0100,-0.5285,83.7094,-0.5002,-0.1538,2786426.0000,19.0000,0.4796,0.9893,9.2093,-0.2452,0.2759,0.4483,0.7241,69.0299,33.3333,-0.3452,2.0739,False,73.2224,45.0000,0.2000,3107129.0113,-0.9343,0.0427,71.2277,-0.5002,0.9925,0.7557,54.2371,0.0000,-0.2222,207739089.7316,1.8676,46.2704,-0.8103,-0.7392,0.4039,0.0961,126.8209,59.5572,-12.0768,741077.2536,47.8535,-0.1579,3609831.0000,16.0000,-0.0200,-2.8113,2.5641,0.0234,-0.0616,-0.0703,-15.0000,0.1700,382073.0000,143848746.8850,78.3587,438398.6052,-0.2700,-0.0892,363434.3671,0,47.0808,5.0000,0.1307,0.0467,0.1000,-0.0323,-0.5136,1.0158,102.1277,-18532.1446,18.1818,-0.5059,-0.0193,0.2505,117.3535,4140.0000,156.7568,-0.0556,0.6949,-0.6395,-0.0002,0,0.0020,0.5911,3.9933,56.5514,-0.0900,1.0436,0.0004,251362798.0000,80.0000,5943.8687,0.9924,0.0652,0.0072,-0.2544,0.0968,0.6306,-0.7488,-0.3471,0.0000,-5.7630,280.5744,0,2349849.0467,-0.0281,-0.0088,3.9573,False,15967.1168,-0.8258,5.2421,0.0523,-7258.4876,0.0403,0.0483,-1.0000,0.3073,3.0867,0.1300,-0.9202,-0.0014,-0.7694,-2.8892,43.3398,5.3576,0.0295,0.0617,0.2107,85.0000,2957.0000,0.1904,-588443.0000,0.3000,0.4410,0.4630,28.2829,0.4500,-24.4054,0.0333,-0.7990
2017-01-23,601818,4.0000,3.9900,4.0200,3.9800,389681.0000,156131984.0000,3.9700,4.0000,4.0067,-0.0025,-0.8493,1.0000,0.0700,-1.0000,-0.6347,-0.7691,0.3642,0.2522,3.9771,4.5000,1078940.2208,-0.5053,-0.0067,0.0200,0.0000,-0.6172,0.9985,1.0050,0.0050,1.7857,76.7045,-2.9436,41.0892,0.0404,-1.4750,-0.0143,11.5870,89.0535,6958.5893,1.0980,-0.7082,-0.0476,0.9891,-0.2623,0.0466,-0.6558,-0.0000,-0.5235,97.6563,-0.5002,-0.1019,1727476.0000,16.0000,0.4909,0.9929,9.6105,-0.0698,0.2759,0.4483,0.7241,90.1869,33.3333,-0.4067,2.6552,False,75.0054,45.0000,0.1800,2615962.5113,-0.9524,0.1060,64.8117,-0.5002,0.9979,0.2093,53.3389,0.0000,-0.1364,218491525.1272,1.5590,44.7242,-0.9121,-0.9628,0.4229,0.0349,121.3930,57.2330,-79.3787,707610.9437,46.6147,-0.1227,3812802.0000,11.0000,0.0100,,2.5707,0.0228,-0.1800,-0.0014,-15.0000,0.1300,-2889272.0000,145363026.9711,79.4688,443319.8435,-0.2600,-0.3287,367619.9330,0,42.4732,0.0000,0.1663,0.2629,0.1000,-0.2646,-0.9512,0.9727,111.1111,96824.0120,23.8095,-0.5435,0.0754,0.7081,116.2710,308.0000,171.4286,-0.0774,1.2155,-0.6632,-0.0001,0,-0.0263,0.6531,3.9967,48.9814,-0.0800,1.8644,0.0055,247695465.2000,80.0000,4945.1904,0.9941,0.0653,0.0064,,0.2442,0.7752,-0.8939,-0.0277,0.0000,2.4132,258.7900,0,1557425.0633,-0.0217,-0.0076,3.9618,True,-2434.9662,-0.7985,1.2632,0.0561,-7435.1280,0.0402,0.0492,-1.0000,0.6010,2.6118,0.1300,-0.6192,-0.0008,-0.6653,-0.3375,46.7789,5.3672,0.0280,0.0583,0.1805,80.0000,-974.2025,0.0094,-389681.0000,0.3500,0.7963,0.8191,30.3112,0.4900,-20.8952,0.0333,-0.9154
2017-01-24,601818,3.9900,4.0600,4.0600,3.9800,786148.0000,317077856.0000,4.0000,3.9900,4.0333,0.0175,-0.8662,-1.5000,0.0700,-1.0000,-0.3842,-0.7691,0.6340,0.2790,3.9893,5.0000,1006131.8571,-0.5606,-0.0135,0.1000,0.0000,-0.5371,0.9924,1.0253,0.0246,2.2670,70.7382,-2.9453,43.1610,0.0523,-1.5813,-0.0558,14.8352,103.8110,17821.9950,2.5684,-0.9184,-0.2949,0.9750,-0.2138,0.1521,-0.6361,-0.0500,-0.5996,120.8094,-0.5002,-0.0914,623920.0000,16.0000,0.7128,0.9795,4.5303,-0.1715,0.1379,0.7241,0.8621,111.5789,41.6667,-0.5405,3.7011,False,83.3369,45.0000,0.2100,3021831.1779,-0.9659,-0.5838,79.9685,-0.5002,0.9844,1.5847,58.3744,0.0000,-0.1364,57525382.0280,3.1657,41.7425,-0.9553,-0.5410,0.5048,0.0099,146.1140,67.0518,39.0583,715090.6634,44.2839,-0.6634,4028531.0000,18.0000,-0.0700,,4.1026,0.0303,-0.5371,-0.0110,-15.0000,0.1300,267480.0000,146024399.5933,93.0403,436330.4877,-0.3300,-0.8279,368963.5157,0,53.3914,5.0000,0.0580,0.2236,0.1600,-0.0888,-0.9845,1.0684,130.9524,-176919.7204,53.8462,-0.4653,-0.0716,,99.0460,9900.0000,177.1429,-0.0835,0.1367,-0.7293,0.0000,0,0.0433,0.6825,4.0333,49.7334,-0.0600,2.3519,0.1139,252481893.2000,90.0000,28076.7143,0.9957,0.2143,0.0252,,0.2485,0.4338,-0.7651,-0.7162,0.0000,8.3449,222.2778,0,3170796.9333,-0.0126,-0.0063,3.9768,True,12307.0266,-0.7969,1.2200,0.0860,-7659.1624,0.0382,0.0517,-1.0000,0.4524,2.2539,0.2000,-1.2282,-0.0002,-0.7858,inf,48.5905,5.4032,0.0290,0.0533,0.5635,95.0000,13792.0702,0.2039,-51.0000,0.3500,0.2939,0.1684,32.9346,0.4900,43.0679,0.0356,-0.8133
2017-01-25,601818,4.0500,4.0600,4.0700,4.0200,345754.0000,139929840.0000,3.9900,4.0600,4.0471,0.0000,-0.8780,0.4000,0.0800,-1.0000,-0.3842,-0.7691,0.2530,0.2451,4.0052,4.5000,1025138.5905,-0.4571,-0.0022,0.0700,-0.0025,-0.5371,0.9947,1.0175,0.0172,2.5253,67.9745,-2.9489,41.4765,0.0559,-1.6457,-0.0451,17.4979,105.8529,8731.1616,2.2670,-0.9550,-0.0604,0.9778,-0.1562,0.2938,-0.5168,-0.0500,-0.6636,124.7274,-0.5002,-0.0012,1189257.0000,17.0000,0.6323,0.9828,1.5578,-0.1087,0.0645,0.8710,0.9355,120.8791,41.6667,-0.5790,4.0790,False,87.1369,45.0000,0.2400,3425848.0779,-0.9729,-0.0520,79.9685,-0.5002,0.9885,1.1628,58.3744,0.0000,-0.1304,70123606.1160,3.0239,39.5153,-0.9844,-0.8136,0.4246,0.0029,131.3043,67.0518,-51.5603,679915.7431,42.4864,-0.3303,4421660.0000,24.0000,-0.0000,,4.6392,0.0335,-0.2889,-0.0545,-15.0000,0.1300,1319500.0000,146520649.2635,98.7958,447882.1797,-0.3300,-0.6961,370780.0930,0,42.6114,0.0000,0.1359,0.4577,0.1800,-0.2558,-0.9496,1.0352,127.9070,-88691.7637,53.8462,0.0000,-0.0105,,91.6919,490.0000,180.0000,-0.2762,0.3310,-0.7543,0.0002,0,0.0212,0.7214,4.0500,61.5057,-0.0600,1.1870,0.0485,251829509.2000,95.0000,12348.3571,0.9979,0.1495,0.0256,,0.4125,0.5891,-0.4678,-0.0151,0.0000,9.1534,187.5908,0,1400303.7000,-0.0030,-0.0050,3.9902,True,-6384.2797,-0.7780,4.2196,0.0773,-7467.9251,0.0389,0.0533,-1.0000,0.4524,1.9072,0.2000,-0.5422,0.0004,-0.7110,-3.9510,50.7354,5.4299,0.0276,0.0567,0.1796,95.0000,0.0000,0.0634,-345754.0000,0.4000,0.5618,0.8333,35.9859,0.5100,-8.8283,0.0378,0.0694
2017-01-26,601818,4.0600,4.0800,4.1100,4.0600,555131.0000,227023712.0000,4.0500,4.0600,4.0896,0.0049,-0.8132,0.8000,0.0600,-1.0000,-0.3842,-0.7691,0.4348,0.1523,4.0280,5.0000,812143.5333,-0.3581,-0.0046,0.1000,0.0000,-0.5371,0.9924,1.0251,0.0245,2.2556,66.0952,-2.9513,43.9886,0.0647,-1.7383,-0.0475,20.2912,99.0128,12521.7519,2.4054,-1.0797,-0.2208,0.9765,-0.1204,0.2200,-0.5872,-0.0500,-0.6774,154.4672,-0.5002,0.1000,1030606.0000,19.0000,0.5624,0.9821,-0.9609,-0.1848,0.0571,0.8857,0.9429,154.5455,50.0000,-0.6099,4.6809,False,86.8791,50.0000,0.2600,3202165.8779,-0.9721,-0.0846,82.9840,-0.5002,0.9873,1.2826,59.7265,0.0000,0.0000,63542107.5830,3.3347,38.2142,-0.9860,-0.6964,0.4154,0.0012,135.2164,69.4376,8.9699,668031.4818,41.3621,-0.4416,4976791.0000,28.0000,-0.0200,,5.1546,0.0363,-0.3090,-0.0534,-14.0000,0.1100,588406.0000,143890064.5661,100.6394,438888.0621,-0.3500,-0.7111,364669.1737,0,48.5392,0.0000,0.0186,0.6064,0.2000,-0.2925,-0.9682,1.0130,143.9024,56798.4790,62.9630,-0.4522,0.1203,,84.9823,4508.0000,203.0303,-0.4039,0.9470,-0.6665,0.0004,0,-0.0165,0.7368,4.0833,72.6872,-0.0500,0.4301,0.3492,256644524.8000,95.0000,24136.1304,1.0004,0.3555,0.0200,,0.5311,0.6397,-0.0839,-0.3230,0.0000,10.2967,156.1329,-1,2266784.9167,0.0072,-0.0037,4.0069,False,-3569.6828,-0.8135,3.2141,0.0979,-7624.3687,0.0369,0.0550,-1.0000,0.2255,2.7830,0.2200,-0.8559,0.0009,-0.7180,-0.6505,55.4762,5.4577,0.0290,0.0533,0.3612,95.0000,2734.6355,0.0626,-555131.0000,0.4000,0.4010,0.6245,41.6701,0.5600,-7.3410,0.0381,0.6882
2017-02-03,601818,4.0800,4.0300,4.0900,4.0300,294091.0000,119255776.0000,4.0600,4.0800,4.0551,-0.0123,-0.7943,0.8000,0.0400,-1.0000,-0.6124,-0.7691,0.2294,0.2466,4.0372,4.5000,687864.2000,-0.6751,0.0048,0.0300,0.0000,-0.5371,0.9898,1.0075,0.0074,1.2563,70.9383,-2.9605,42.1038,0.0577,-1.4756,-0.0012,18.6512,68.5721,3694.6106,0.8971,-1.1562,-0.0725,0.9911,-0.0870,0.2488,-0.6665,-0.0200,-0.6277,130.5026,-0.5002,0.1519,1245950.0000,18.0000,0.1870,0.9951,1.5268,-0.0978,0.1316,0.7368,0.8684,133.9394,50.0000,-0.5310,3.7556,False,75.5665,45.0000,0.1700,2820995.4779,-0.9704,-0.0683,57.1667,-0.5002,1.0017,-0.1652,55.0608,0.0000,-0.0408,74473619.2746,1.9178,39.4762,-0.8986,-0.7652,0.6917,0.0135,72.1649,57.9861,-50.0222,632418.1026,42.1511,-0.4120,4247303.0000,8.0000,0.0500,,3.5990,0.0296,-0.3283,-0.0309,-12.0000,0.1000,2169853.0000,145906224.9812,83.9392,457565.8058,-0.3000,-0.8260,370341.7296,0,42.0422,0.0000,-0.0326,0.7258,0.1400,-0.1328,-0.7679,1.0280,129.5455,169401.6074,37.5000,-0.5307,0.0256,0.1289,85.2363,12.0000,172.9730,-0.5179,1.2471,-0.4511,0.0005,0,-0.0445,0.8012,4.0500,75.2064,-0.1000,0.1887,0.0002,254148244.0000,90.0000,9025.8107,1.0029,0.0521,0.0480,,0.6705,0.8313,-0.0529,-0.0103,0.0000,-11.7483,136.2792,-1,1191068.5500,0.0138,-0.0024,4.0104,False,-17435.9260,-0.7866,4.2145,0.0818,-7540.0567,0.0379,0.0575,-1.0000,0.8170,2.3548,0.2200,-0.4584,0.0014,-0.6435,0.0000,57.5238,5.4572,0.0276,0.0533,0.6326,90.0000,-3604.0564,0.0325,-294091.0000,0.4000,1.0177,0.2738,46.5371,0.6200,8.9735,0.0344,0.8304
2017-02-06,601818,4.0500,4.0400,4.0600,4.0300,381060.0000,154131120.0000,4.0800,4.0300,4.0448,0.0025,-0.6655,-0.6667,0.0200,-1.0000,-0.6124,-0.7691,0.9869,0.3938,4.0394,4.0000,266622.7000,-0.1781,0.0002,0.0500,0.0050,-0.5371,0.9803,1.0125,0.0124,1.0000,76.8786,-2.9688,44.6243,0.0562,-1.6466,-0.0024,16.8524,55.8796,3810.6000,0.8319,-1.3273,-0.0996,0.9917,-0.0652,0.2559,-0.9800,0.0500,-0.5222,147.2706,-0.5002,0.1137,1038567.0000,13.0000,0.3360,0.9938,3.7788,-0.1374,0.1538,0.6923,0.8462,137.8882,58.3333,-0.3016,2.9274,False,69.1277,45.0000,0.1400,2113456.4779,-0.9602,0.1167,60.1427,-0.5059,1.0008,-0.0824,55.7817,0.0000,-0.1200,73957182.3022,2.0202,40.4342,-0.6813,-0.6890,0.6622,0.1072,47.7712,59.4453,-2.2123,608479.2357,42.7359,-0.1014,4047844.0000,56.0000,-0.0100,,3.3248,0.0250,-0.2447,-0.0807,-9.0000,0.1200,3609333.0000,147508532.8489,73.3959,161124.4392,-0.3100,-0.7545,374730.4851,0,44.9861,35.0000,0.0158,0.6809,0.1300,-0.1126,-0.6189,0.9466,138.0952,146907.4229,48.3871,-0.5210,0.0181,0.2858,85.0854,760.0000,163.1579,-0.5620,0.8647,-0.3736,0.0006,0,-0.0085,0.8658,4.0433,75.7334,-0.0800,0.0917,0.0230,250575158.4000,50.0000,14693.8303,1.0046,0.3783,0.0096,,0.6906,0.9190,-0.0310,-0.2723,0.0000,-14.1532,121.8793,-1,1540752.6000,0.0196,-0.0012,4.0150,False,-18781.6440,-0.7511,3.3657,0.0479,-7757.0989,0.0360,0.0567,-1.0000,0.3092,6.5054,0.2300,-0.6034,0.0018,-0.6516,-0.5062,59.5714,5.4600,0.0290,0.0517,0.6574,85.0000,945.5583,0.0694,-381060.0000,0.4000,0.7844,0.8296,51.4556,0.5800,-40.5976,0.0300,0.3876
2017-02-07,601818,4.0400,4.0300,4.0500,4.0200,309520.0000,124885264.0000,4.0500,4.0400,4.0348,-0.0025,-0.6614,-0.0000,0.0300,-1.0000,-0.6124,-0.2654,0.5120,0.5391,4.0381,3.5000,358289.8667,-0.1532,0.0002,-0.0300,0.0000,-0.9369,1.0138,0.9926,-0.0074,1.0025,91.6531,-2.9785,42.6349,0.0390,-1.4644,0.0095,14.0699,42.8260,3102.9574,0.3528,-1.2918,-0.1168,0.9965,-0.0493,0.2883,-0.6418,0.0400,-0.5138,154.2179,-0.5002,0.0703,1118728.0000,7.0000,0.2974,0.9966,7.0626,-0.0517,0.1842,0.6316,0.8158,145.4545,50.0000,-0.1944,1.8570,False,61.6407,40.0000,0.0600,1033845.2874,-0.9319,-0.7177,55.5142,-0.7508,1.0050,-0.4938,54.8634,0.0000,-0.2400,77463533.6661,1.6073,41.8411,-0.3702,-0.7054,0.6899,0.1247,23.1788,57.2752,-60.6283,580006.9275,43.6760,-0.6744,2371311.0000,32.0000,0.0100,,2.0253,0.0193,-0.9369,-0.1969,-5.0000,0.1400,3892463.0000,133366322.8970,63.0976,171824.2821,-0.3000,-0.7198,338332.6927,0,42.8382,30.0000,-0.0167,0.7072,0.0800,-0.0814,-0.5741,0.8936,128.5714,116762.4605,37.9310,-0.1979,0.0162,0.3705,86.5019,252.0000,146.1538,-0.4809,0.8796,-0.2362,0.0007,0,-0.0085,0.9772,4.0333,70.9166,-0.0900,0.0450,0.0239,229909415.2000,50.0000,8685.5102,1.0060,0.2256,0.0088,,0.7218,0.9605,-0.0652,-0.0685,0.0000,-20.4203,112.7791,-1,1248397.3333,0.0227,0.0001,4.0164,False,-22282.0615,-0.6468,3.3657,0.0380,-8004.4466,0.0371,0.0542,-1.0000,0.5732,5.5046,0.2000,-0.5349,0.0022,-0.4900,-0.5062,62.1987,5.4572,0.0276,0.0500,0.7031,80.0000,-766.1386,0.0394,-309520.0000,0.4000,0.8092,0.8276,54.4888,0.5100,-35.8635,0.0319,0.5570
2017-02-08,601818,4.0300,4.0500,4.0500,4.0000,402045.0000,161960464.0000,4.0400,4.0300,4.0284,0.0050,-0.5673,-1.3333,0.0000,-1.0000,-0.0197,-0.2654,0.3724,0.7605,4.0344,3.0000,-25813.1333,-0.3955,-0.0035,-0.0100,0.0000,-0.9369,1.0050,0.9975,-0.0025,-0.2463,126.8571,-2.9828,45.2913,0.0292,-1.6549,-0.0000,11.7580,45.5992,-990.2586,0.6837,-1.0158,-0.1359,0.9932,-0.0370,0.5154,-0.8838,0.0100,-0.5326,151.4125,-0.5002,0.0294,734625.0000,6.0000,0.4660,0.9928,8.4664,-0.1268,0.2647,0.4706,0.7353,143.5065,50.0000,-0.2095,1.9102,False,60.1414,40.0000,0.0800,1076337.7874,-0.8982,-0.6326,62.4497,-0.5002,0.9996,0.0412,56.3627,-0.0000,-0.3061,39107429.2100,1.9295,42.6881,-0.1382,-0.1517,0.7158,0.1191,15.6930,60.4272,16.2807,563058.1725,44.2195,-0.6677,2054251.0000,72.0000,-0.0200,,2.2727,0.0169,-0.7940,-0.4482,-5.0000,0.1700,5400824.0000,133558354.7310,59.1079,153467.8338,-0.3200,-0.7301,338833.9447,0,46.7818,25.0000,-0.1790,0.6003,0.0900,-0.1304,-0.4385,0.9254,125.5814,-66935.6266,30.7692,-0.2181,-0.0058,0.5062,88.1243,2484.0000,136.5854,-0.3260,0.1899,-0.1885,0.0008,-1,0.0383,1.0492,4.0333,76.8064,-0.0900,0.0670,0.0160,223818806.4000,50.0000,8101.6625,1.0067,0.5242,0.0048,,0.6305,0.9439,-0.1232,-0.3040,0.0000,-26.7427,106.9860,0,1621581.5000,0.0260,0.0012,4.0210,False,-16428.4748,-0.6780,1.6090,0.0388,-8594.6952,0.0352,0.0492,-1.0000,0.4524,5.8269,0.1700,-0.7143,0.0025,-0.4359,inf,63.6355,5.4626,0.0292,0.0450,0.4782,75.0000,1995.2605,0.0183,-402045.0000,0.3500,0.5498,0.6212,56.1130,0.4700,5.5709,0.0217,0.8337
