date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-01-16,600276,56.4300,57.4700,57.9900,55.5000,177373.0000,1014739776.0000,54.5000,56.4400,57.2094,0.0182,-0.6472,0.3714,5.0000,-1.0000,-0.7454,-0.7382,0.7640,0.2249,55.4894,5.0000,310312.9803,-0.6008,-0.4780,1.9400,-0.0002,-0.9695,0.8468,1.0349,0.0338,6.4654,2.1045,-54.6714,50.8389,1.5988,-1.2181,-1.5772,42.8240,96.4949,11467.7986,5.3400,-2.3312,-3.9194,0.9493,-0.0501,0.8246,-0.0983,-2.0400,-0.3318,88.0889,-0.4944,0.4980,456309.0000,16.0000,0.4283,0.9631,8.1458,-0.1085,0.2646,0.4707,0.7354,86.4114,66.6667,-0.9391,-100.2325,False,84.0998,50.0000,2.2500,-303184.9792,-0.9414,-0.8714,66.6888,-0.9605,0.9744,2.6281,49.6480,0.0000,-0.4444,179236920.7348,4.9225,41.9880,-0.5030,-0.1629,0.4605,0.1301,91.1072,55.7995,-9.9675,206357.8656,44.6661,-0.6354,-314180.0000,14.0000,-1.0000,-7.8838,0.4896,1.5164,-0.9695,-0.3996,-9.0000,13.4800,-1266582.0000,494041432.9563,89.7443,83268.8525,-7.3800,-0.7590,99337.5383,0,48.0468,55.0000,-0.9868,0.7240,0.2800,-0.3676,-0.9725,1.0155,94.4293,-37143.3601,39.2505,-0.7634,-3.2670,0.9523,1.3642,3960.0000,108.3543,-0.2953,0.2380,-0.9416,-0.0008,-1,0.3091,0.2485,56.9867,50.2165,-4.6200,1.3739,0.7734,1249406592.0000,40.0000,20561.4915,0.9184,0.6709,34.7200,,0.8284,0.2856,-0.1271,-0.1198,0.0000,-21.5328,1.1246,-1,10107896.0267,-4.9988,-0.0249,55.3522,False,-13617.3640,-0.8430,2.1415,2.7109,-2531.2399,1.5516,2.1250,-1.0000,0.0392,0.0008,10.5900,-0.7584,-0.0663,-0.7495,-3.4579,21.0834,59.8590,1.6045,2.1217,0.8702,95.0000,3236.9630,0.0903,-177373.0000,0.0000,0.2971,0.3290,39.3649,17.1100,18.6279,1.3675,-1.0065
2019-01-17,600276,57.3500,57.3600,58.4400,57.1200,124214.0000,719327680.0000,56.4300,57.4700,57.9104,-0.0019,-0.6248,1.2187,2.3700,-1.0000,-0.5816,-0.7382,0.7796,0.0976,56.1437,4.5000,162500.0661,-0.7979,-0.1341,1.0900,-0.0021,-0.9695,0.9108,1.0194,0.0190,3.2955,2.3133,-54.5581,49.1454,1.4970,-1.2016,-1.0466,46.2587,89.5676,4093.4922,4.4032,-1.6511,-1.4523,0.9578,-0.0230,0.7466,10.6754,-1.9500,-0.2494,77.6997,-0.4944,0.3811,135085.0000,19.0000,0.2439,0.9721,6.5821,-0.1039,0.2394,0.5212,0.7606,99.2003,58.3333,-0.9382,-88.5911,False,82.9017,50.0000,2.1500,-293319.1134,-0.9531,-0.3117,65.5681,-0.8895,0.9816,1.8767,49.4714,0.0000,-0.4107,152151393.2034,4.8397,40.8516,-1.7410,-0.1678,0.4800,0.1078,95.6354,55.3793,-24.1140,198534.6403,43.6799,-0.5300,-263266.0000,16.0000,-1.0000,-7.8951,0.9504,1.5668,-0.6483,-0.2279,-10.0000,12.9000,-1515939.0000,505293271.1251,81.5570,73015.5124,-7.2700,-0.7103,101550.1394,0,39.7854,50.0000,-0.5216,0.7318,0.5400,-0.0770,-0.9381,0.9514,97.5621,21672.7190,32.7647,-0.3239,14.1191,0.8643,2.0699,360.0000,112.1926,-0.5296,1.1436,-0.9576,-0.0006,0,-0.6539,0.2713,57.6400,60.6141,-4.7300,1.0945,0.5238,1235499555.2000,45.0000,10855.4794,0.9227,0.6757,15.4424,,0.8089,0.4081,-0.0900,-0.0542,0.0000,-32.9864,3.3917,-1,7159694.9600,-4.7219,-0.0226,55.7616,False,-13907.4401,-0.8573,2.1943,2.8596,-2662.6937,1.5773,2.1192,-1.0000,0.8592,0.0007,9.3400,-0.5369,-0.0338,-0.7633,-0.2220,23.1721,60.6312,1.5243,1.9683,0.7787,95.0000,-237.7508,0.0364,-124214.0000,0.0000,0.7441,0.9855,36.8588,18.4300,-32.5624,1.2183,-0.2975
2019-01-18,600276,57.9000,59.1700,59.7800,57.5200,178399.0000,1054628288.0000,57.3500,57.3600,59.1163,0.0316,-0.8113,-1.0965,2.6300,-1.0000,-0.6917,-0.7382,1.0627,0.0262,56.8596,5.0000,206921.6494,-0.1999,-0.4772,3.2200,0.0094,-0.9695,0.7589,1.0576,0.0544,5.1537,2.4273,-54.6281,51.1024,1.8416,-1.1980,-2.2051,49.9378,93.2657,9194.1905,6.6943,-1.4923,-0.9002,0.9373,-0.0133,0.7570,-13.2115,-1.7900,-0.1937,77.8292,-0.4944,0.1239,149799.0000,17.0000,0.2027,0.9503,2.6304,-0.1121,0.2350,0.5300,0.7650,98.6380,58.3333,-0.8106,-11.8815,False,85.4389,55.0000,6.0400,-5977.8842,-0.9715,-0.5404,74.1466,-0.7423,0.9597,4.1970,52.3801,0.0000,-0.3025,178528442.6252,8.2098,38.8454,-4.8338,0.3603,0.4878,0.0540,106.6079,60.6926,36.0122,196616.9602,42.0338,-0.7111,143300.0000,27.0000,-1.0000,-7.9396,7.3671,1.7712,-0.7608,-0.2833,-11.0000,10.9000,-1176358.0000,506826494.4111,83.3054,39301.4447,-9.0800,-0.8244,102239.2543,0,50.2488,45.0000,-0.6836,0.2280,4.0600,-0.2603,-0.9921,0.9856,116.7671,-7508.3465,39.5913,-0.3879,-0.9746,0.7982,2.1613,5460.0000,131.7877,-0.6118,0.5270,-0.9470,-0.0004,-1,0.0647,0.2753,58.8233,75.0415,-4.7300,0.7321,0.9297,1224891238.4000,50.0000,20881.1365,0.9271,0.1024,25.8456,,0.2674,0.2785,-0.0850,-0.7573,0.0000,-38.1168,3.5645,-1,10494023.8433,-4.2828,-0.0197,56.2313,False,-9806.5960,-0.9185,3.0950,3.7195,-2650.5270,1.4985,2.2067,-1.0000,0.0222,0.0006,10.9300,-0.7796,-0.0024,-0.8553,-2.4268,30.1775,61.9517,1.5660,1.9517,0.8123,95.0000,5629.3966,0.0248,-178399.0000,0.0000,0.3586,0.2619,35.4096,20.6900,12.3043,1.2586,-1.4945
2019-01-21,600276,58.9600,59.0700,60.4600,58.8500,157929.0000,940625984.0000,57.9000,59.1700,59.5601,-0.0017,-0.7887,1.1869,1.8000,-1.0000,-0.6917,-0.7382,0.2678,0.0340,57.6581,4.5000,60248.6131,-0.7891,0.0895,4.7400,-0.0035,-0.9695,0.6662,1.0872,0.0802,5.5764,2.1436,-54.7790,48.9398,2.4213,-1.1707,-1.7579,51.7886,84.9835,8806.7646,5.2488,-1.4459,-0.2368,0.9501,-0.0092,0.8211,-12.0854,-2.0200,-0.1274,78.5127,-0.4944,-0.2793,123034.0000,16.0000,0.0855,0.9593,0.7896,-0.0523,0.1017,0.7967,0.8983,106.0529,58.3333,-0.7677,61.2422,False,83.0075,55.0000,6.8100,187789.4517,-0.9705,-0.0816,72.9418,-0.6258,0.9701,3.0770,52.2069,0.0000,-0.2170,173616685.5653,8.0129,37.7150,-4.8262,1.1485,0.5102,0.0716,102.2349,60.2601,41.2540,192932.3926,41.0266,-0.4381,350004.0000,56.0000,-1.0000,-6.9566,11.5581,1.8136,-0.4850,-0.5436,-13.0000,9.0000,-990412.0000,479162164.7385,80.6763,27878.1912,-8.9800,-0.5953,98156.4534,0,46.5795,40.0000,0.2609,-0.0233,6.1200,-0.0366,-0.9855,0.9568,137.1508,43874.8747,57.7201,-0.4097,5.3963,0.4399,2.0771,1344.0000,153.0106,-0.6205,1.1108,-0.8843,-0.0002,-1,-0.6047,0.2702,59.4600,74.7876,-2.9300,0.5557,0.7773,1173709321.6000,55.0000,24739.2207,0.9344,-0.0050,21.7236,,-0.0221,0.3335,-0.0787,-0.0275,0.0000,-38.6405,3.0318,-1,9390458.3400,-3.7626,-0.0162,56.6630,False,-7910.5376,-0.9638,4.0392,3.9792,-2696.8728,1.5522,2.1033,-1.0000,0.8670,0.0005,10.9300,-0.7228,0.0289,-0.8676,-0.1568,37.3364,62.8853,1.4877,1.9733,0.8178,95.0000,-266.9072,0.0282,-157929.0000,0.0000,0.6737,0.9033,33.8183,22.3000,-16.9772,1.3844,-0.3665
2019-01-22,600276,59.3000,57.6900,59.3000,57.0500,151659.0000,874479872.0000,58.9600,59.0700,57.6609,-0.0234,-0.6679,-0.2956,1.8100,-1.0000,-0.6917,-0.7382,1.4403,0.3014,57.8055,4.0000,79935.7549,-0.1167,0.5032,1.2500,0.0039,-0.9695,0.2158,1.0221,0.0217,6.1844,2.0886,-54.9110,46.9547,2.1870,-1.1047,-0.2955,50.9448,63.6130,9379.2424,2.2827,-1.6063,-0.2896,0.9777,-0.0058,0.6479,-7.5823,0.4800,0.0248,69.0279,-0.4944,-0.1355,83180.0000,14.0000,0.0072,0.9864,2.6111,-0.0564,0.2126,0.5749,0.7874,96.2145,50.0000,-0.7775,108.1785,False,74.1310,55.0000,8.0600,559819.2838,-0.8465,-0.1399,57.4756,-0.6993,1.0031,-0.3053,49.8332,0.0000,-0.1878,118545301.5139,5.4493,38.2132,-4.5777,1.3383,0.5166,0.1667,48.0758,54.4220,-5.9246,189001.5933,41.2347,-0.4391,711499.0000,72.0000,1.0000,-4.9412,15.1727,1.5847,-0.5625,-0.1152,-15.0000,6.2900,-633209.0000,345932910.6541,72.1151,26512.8927,-7.6000,-0.6153,70404.6562,0,45.3620,35.0000,0.1093,0.1812,7.6000,-0.0766,-0.8556,0.9909,146.9751,45192.8040,27.9264,-0.3557,-0.4777,0.2872,2.1611,648.0000,157.5080,-0.5266,0.5918,-0.6666,-0.0000,-1,0.0362,0.2634,58.0133,62.8224,-4.3100,0.4451,0.0268,1087516476.8000,55.0000,9319.9827,0.9435,0.0388,69.8920,,0.1831,0.5379,-0.0805,-0.0420,0.0000,-44.5844,2.7335,-1,8798244.1200,-3.1945,-0.0123,56.9053,False,-6571.5501,-0.9394,5.0392,2.6857,-2773.8873,1.5967,1.8992,-1.0000,0.9614,0.0004,7.6500,-0.7566,0.0609,-0.7325,-0.4562,37.6385,62.9875,1.4133,2.0417,0.3900,90.0000,-3543.0747,0.0620,-151659.0000,0.0000,1.1610,0.1646,31.9126,24.5500,12.7406,1.3125,0.1606
2019-01-23,600276,57.4000,58.0200,58.3800,57.2300,90135.0000,521428512.0000,59.3000,57.6900,57.8497,0.0057,-0.2801,-0.8050,0.4900,-1.0000,-0.5898,-0.7382,0.0485,0.5416,57.8052,3.5000,-40108.1670,-0.3187,-0.0476,0.5500,-0.0050,-0.8105,0.5402,1.0096,0.0095,2.7994,2.1853,-55.1827,49.1768,1.8596,-1.1861,-0.1183,44.0332,57.3531,2523.2690,2.1959,-1.9345,-0.3837,0.9785,-0.0041,0.5709,-13.9696,2.0800,0.1958,76.1971,-0.4944,-0.2348,12105.0000,8.0000,0.0088,0.9821,4.6470,-0.0529,0.3115,0.3770,0.6885,99.0231,58.3333,-0.7755,78.7445,False,69.9456,55.0000,5.7800,306005.3074,-0.8235,-0.8063,59.9146,-0.7832,1.0019,-0.1892,50.3960,0.0000,-0.1868,201371620.6441,5.9557,38.9452,-4.3107,1.5268,0.4702,0.1743,33.0960,55.5455,-49.1834,179585.7273,41.6326,-0.7172,505661.0000,4.0000,-0.3300,-4.9074,9.1422,1.4124,-0.8105,-0.1088,-15.0000,6.2600,-776093.0000,350680471.8208,68.2627,29291.4073,-7.9300,-0.7074,70747.8554,0,34.6861,30.0000,0.0410,0.0321,4.8600,-0.0040,-0.7145,0.9242,129.0993,10096.6236,38.6620,0.3230,-3.2578,0.3359,2.1563,209.0000,147.4392,-0.3457,0.3320,-0.8584,0.0001,-1,0.2122,0.2584,57.8767,73.7824,-3.5300,0.4977,0.4142,1036538155.2000,55.0000,7487.4137,0.9539,0.0031,8.1144,,0.0181,0.6151,-0.0969,-0.0703,0.0000,-50.9445,2.5545,-1,5216713.3500,-2.7918,-0.0079,56.9805,False,-9163.1192,-0.8577,1.2888,1.5774,-2922.8980,1.5168,1.8742,-1.0000,0.1032,0.0004,7.9800,-0.4740,0.0899,-0.6251,-2.0797,42.2988,63.1676,1.4677,1.8733,0.6572,85.0000,515.5928,0.0828,-90135.0000,0.0000,0.3330,0.5465,32.2085,24.5500,-37.5666,1.1603,0.0156
2019-01-24,600276,57.9000,59.3800,59.6800,57.4000,121942.0000,716635264.0000,57.4000,58.0200,58.7685,0.0234,-0.3801,-0.3629,0.5000,-1.0000,-0.7093,-0.2380,0.0271,0.6454,58.0148,5.0000,-53545.6650,-0.6158,-0.2396,2.0200,-0.0021,-0.8105,0.2868,1.0352,0.0340,3.3235,2.2491,-55.4220,51.4337,1.8917,-1.1851,-0.9655,40.3887,71.6979,4052.7096,3.7689,-1.9106,-0.9254,0.9637,-0.0027,0.7251,-27.4698,-0.3800,0.1071,87.7971,-0.4944,-0.2090,-43326.0000,7.0000,0.0304,0.9640,4.0003,-0.1288,0.2937,0.4126,0.7063,118.4705,58.3333,-0.7987,90.2955,False,74.2944,55.0000,6.3000,263556.9195,-0.8735,-0.7518,68.7722,-0.7846,0.9843,1.5940,52.6788,0.0000,-0.1404,190313229.7444,8.0881,38.4603,-4.1904,1.7192,0.4779,0.1291,46.6289,59.9807,-1.8291,174095.8485,41.1345,-0.6691,405484.0000,40.0000,-1.3600,-5.8474,11.1777,1.4129,-0.7414,-0.2845,-15.0000,6.2600,-828281.0000,356018144.5165,72.8662,29268.6999,-9.2900,-0.6290,71901.6991,0,43.0074,25.0000,-0.3615,-0.0201,5.9700,-0.0673,-0.9751,0.9762,139.8685,-23044.4813,43.3387,-0.3719,-9.4105,0.2978,2.1083,1125.0000,148.0964,-0.1014,0.0765,-0.7585,0.0003,-1,0.7626,0.2441,58.8200,70.5195,-3.5300,0.5814,0.7093,1013467921.6000,55.0000,12198.7180,0.9608,-0.0344,20.3848,,-0.0419,0.3712,-0.1043,-0.2484,0.0000,-47.5381,2.4555,-1,7172628.4400,-2.3537,-0.0033,57.2429,False,-8105.3796,-0.7467,2.1878,2.5359,-2914.4058,1.4410,1.9800,-1.0000,0.0546,0.0003,8.9300,-0.6587,0.1166,-0.6648,-5.8175,45.7145,63.8339,1.5261,1.8383,0.5414,80.0000,2858.3440,0.1037,-121942.0000,0.0000,0.2778,0.2059,33.3989,25.0000,18.6508,1.0703,-0.3337
2019-01-25,600276,59.3500,58.9900,59.7800,58.8100,111232.0000,659259648.0000,57.9000,59.3800,59.2689,-0.0066,-0.3672,1.3657,0.7900,-1.0000,-0.8292,-0.7382,0.0713,0.6478,58.3804,4.5000,-44450.4129,-0.6046,0.0241,-0.1800,-0.0005,-0.8105,1.0575,0.9970,-0.0030,2.8417,2.5533,-55.5273,49.1512,1.4774,-1.1007,-0.4186,38.5465,73.9052,3160.8815,2.5705,-2.3078,-0.8167,0.9749,-0.0023,0.7361,-8.5079,-1.4000,0.1179,89.7547,-0.4944,-0.1029,-30344.0000,8.0000,0.0222,0.9757,5.4240,-0.1177,0.3028,0.3943,0.6972,121.7074,50.0000,-0.7968,104.6227,False,74.8695,55.0000,7.1100,344059.8988,-0.8821,-0.7276,63.9124,-0.6055,0.9954,0.4598,51.9632,0.0000,-0.1260,197148277.3298,6.8885,38.7702,-4.5860,1.6107,0.4730,0.1486,50.0000,58.1653,-37.6499,168108.8153,41.2332,-0.6233,444705.0000,48.0000,1.0000,-1.7554,13.4423,1.2951,-0.5623,-0.1215,-14.0000,6.2600,-752890.0000,361654538.4577,73.1398,30628.5022,-8.9000,-0.4794,73416.3077,0,40.9018,20.0000,-0.1448,0.1211,6.9900,-0.1981,-0.8375,0.9015,148.5840,16338.8444,30.6195,-0.2250,3.2328,0.3575,2.1173,276.0000,156.6378,0.0587,1.0342,-0.7127,0.0004,-1,-0.3480,0.2202,59.1933,68.3888,-3.9200,0.6425,0.3210,1006675867.2000,55.0000,6930.7171,0.9683,0.0872,8.8008,,0.1178,,-0.1811,-0.0153,0.0000,-48.2551,2.4235,-1,6584192.8533,-1.8865,0.0014,57.5542,False,-7510.6343,-0.6370,3.1878,2.3694,-3045.4999,1.4998,1.8742,-1.0000,0.8953,0.0003,7.3800,-0.6072,0.1407,-0.4558,-0.2349,48.7933,64.1398,1.4498,1.7800,0.6269,75.0000,-730.5571,0.0676,-111232.0000,0.0000,0.9583,0.7160,35.9827,24.8500,-44.5266,0.9392,0.6006
2019-01-28,600276,57.9500,54.8200,57.9500,54.5000,415754.0000,2312598528.0000,59.3500,58.9900,55.6242,-0.0707,0.3684,0.1856,-5.1900,1.0000,-0.8292,-0.2380,1.0921,0.9139,57.7645,4.0000,-465174.1482,-0.4861,0.5743,-4.2500,-0.0176,-0.8105,4496.1900,0.9281,-0.0719,-7.3517,2.6366,-55.6563,47.1087,0.3319,-0.0955,3.0167,18.9377,20.1708,-30564.9806,-4.4795,-1.5032,-0.1062,1.0469,-0.0115,0.3318,-4.1793,1.7300,0.8480,84.2405,-0.4944,0.1900,-624497.0000,5.0000,0.0008,1.0421,13.0956,-0.0667,0.4898,0.0203,0.5102,109.3426,41.6667,-0.8026,48.2894,False,51.7027,55.0000,4.7400,209820.0785,-0.1098,0.5727,33.5199,-0.5001,1.0579,-5.4746,45.1243,-0.0000,-0.2043,658410404.4901,-1.0209,42.4942,-4.8493,1.0586,0.4630,0.2277,-48.0145,42.9886,163.2537,191694.0710,43.9031,-0.0990,284437.0000,160.0000,1.0000,-1.3794,6.4466,0.6239,-0.0536,-0.0028,-5.0000,8.5100,-1373866.0000,460796496.4193,50.4795,91473.7456,-4.7300,-0.0381,88849.1584,0,77.8698,15.0000,0.6078,0.1024,3.3200,-0.0000,-0.9059,1.0641,113.3638,116453.5007,-9.8439,0.0366,9.7812,0.6504,1.9735,-0.0000,131.5545,0.2139,1.2085,-0.4828,0.0004,0,-1.0109,0.2228,55.7567,36.6672,-8.0900,1.0540,0.0000,1055501902.4000,55.0000,-10713.4050,0.9766,0.0004,366.3840,,0.0244,,-0.3802,-0.0012,0.0000,-28.8818,2.4531,-1,23181057.1933,-1.6262,0.0058,57.1253,False,12897.2256,-0.7673,2.6979,0.9521,-2727.3551,1.5463,2.0383,-1.0000,0.9940,0.0002,6.6400,-2.1746,0.1607,0.3741,-0.1350,42.4601,62.6056,1.3773,2.1250,-0.7859,70.0000,-29389.6284,0.0114,26.0000,0.0000,1.1943,0.0221,36.3188,24.8500,67.6439,1.0711,1.0065
2019-01-29,600276,55.0100,57.1800,57.2400,54.7800,267403.0000,1506140416.0000,57.9500,54.8200,56.3247,0.0430,0.5155,-1.7657,-1.4000,1.0000,-0.8292,-0.2380,1.0045,0.8875,57.2630,3.5000,-96046.9175,-0.0376,-0.3282,-0.5100,0.0035,-0.8105,2.4202,0.9912,-0.0088,-3.1996,-0.7218,-55.8840,49.2304,0.1635,-0.1845,0.6310,7.3028,25.4421,-8555.8095,-0.5450,-0.9403,0.5797,1.0055,-0.0431,0.0348,-13.1310,2.5400,0.8661,105.6100,-0.4944,0.3190,-199165.0000,4.0000,0.1240,0.9956,14.8848,-0.0741,0.4893,0.0215,0.5107,123.9299,50.0000,-0.8131,43.9559,True,49.4573,55.0000,5.8900,309935.8094,-0.1765,0.7080,49.7487,-0.5001,1.0087,-0.8669,49.0818,-0.0000,-0.2037,687336190.3700,2.9289,42.9441,-2.9741,0.9414,0.4615,0.1040,-33.3639,50.8985,76.3186,198904.4452,44.1701,-0.0499,349610.0000,133.0000,1.0000,-2.1762,8.3981,0.4730,-0.0393,-0.0071,-2.0000,8.4900,-903060.0000,471696418.5063,48.2457,96496.9980,-7.0900,-0.0317,90456.0943,0,57.0189,10.0000,0.6343,0.3865,4.4300,-0.0134,-0.9408,1.0816,118.3570,-41855.0491,7.3345,0.0410,-2.6978,0.8761,1.9463,6264.0000,139.2567,0.2144,0.0415,-0.2598,0.0004,0,1.0791,0.2591,56.4000,39.8205,-7.7700,2.2844,0.2733,1077787412.8000,55.0000,5878.5646,0.9810,0.2164,56.8216,,0.2800,,-0.5299,-0.1356,0.0000,-19.0095,2.5369,0,15081529.2000,-1.3234,0.0102,56.9307,False,15723.0559,-0.9605,4.7860,0.2176,-2598.9605,1.4690,2.1200,-1.0000,0.0913,0.0002,9.0000,-1.3752,0.1737,-0.1268,-32.9646,33.9746,62.3960,1.4245,2.2667,-0.8701,65.0000,11511.6943,0.0038,21.0000,0.0000,0.1548,0.0767,35.6555,24.8500,15.4368,0.8606,-2.0484
2019-01-30,600276,57.0000,57.4000,58.4800,56.8300,144053.0000,834538688.0000,55.0100,57.1800,57.9328,0.0038,0.5747,1.2603,0.7800,-1.0000,0.3440,-0.2380,0.9116,0.7880,57.3748,3.0000,-75190.5102,-0.1246,-0.2837,-0.6200,-0.0031,-0.7414,1.9442,0.9893,-0.0107,-0.5027,-3.0226,-56.0598,51.1903,0.0068,-0.2014,0.2171,1.0501,32.8253,-724.1354,-0.6046,-0.2999,1.1185,1.0061,-0.1146,0.0131,-10.2763,-0.5300,0.6974,137.1414,-0.4944,0.3095,96547.0000,2.0000,0.1775,0.9911,15.7246,-0.1924,0.4110,0.1779,0.5890,154.9174,58.3333,-0.8126,50.0738,True,49.1908,55.0000,6.0300,369215.0666,-0.6255,0.8719,51.0844,-0.5001,1.0040,-0.4020,49.4365,0.0000,-0.1984,690126621.9938,3.0166,43.0862,-0.9699,0.9515,0.4273,0.1271,-3.8722,51.5817,59.8192,193680.4980,44.2154,-0.0440,214815.0000,78.0000,1.0000,-4.1375,8.3632,0.3820,-0.0027,-0.0169,-1.0000,8.4900,-473036.0000,464564866.7919,48.0947,97155.6081,-7.3100,-0.0354,88843.7621,0,44.9971,5.0000,1.2035,0.3423,4.4300,-0.1158,-0.9888,1.0249,118.2276,-7713.0437,19.9740,0.0355,14.5204,0.9220,1.9134,952.0000,149.2788,0.1660,1.1406,-0.3791,0.0004,0,-0.6722,0.3717,57.5700,39.1804,-6.1500,11.1092,0.6771,1045318097.6000,55.0000,8139.9358,0.9862,0.1770,30.5240,,0.2663,,-0.6215,-0.0107,0.0000,-9.3518,2.7378,-1,8293131.2100,-1.0357,0.0142,56.8917,False,8940.3455,-0.8079,5.7860,1.3775,-2665.1647,1.3956,2.1042,-1.0000,0.0751,0.0002,9.2200,-0.7674,0.1815,-0.3907,-0.5096,29.1922,62.3095,1.4636,2.1667,-0.8462,60.0000,554.2438,0.0085,-144053.0000,0.0000,0.3945,0.6830,33.4153,25.4700,-19.2592,0.8697,-0.6896
2019-01-31,600276,58.2400,59.0500,59.4500,57.5900,185000.0000,1088217472.0000,57.0000,57.4000,58.8226,0.0287,0.4788,-0.8790,1.6400,1.0000,0.4303,-0.2380,0.0027,0.7129,57.7019,3.0000,-3463.0549,-0.3414,-0.3100,-0.3300,0.0146,-0.5623,1.2125,0.9944,-0.0056,1.7752,-3.4604,-55.8713,52.8327,-0.0606,-0.9279,-1.1002,7.5703,59.3983,3284.2123,1.8689,-0.5302,1.0362,0.9817,-0.1867,0.0096,-6.1850,-2.2100,0.2352,132.0406,-0.4944,0.3359,191412.0000,7.0000,0.1820,0.9723,13.3742,-0.2919,0.4019,0.1963,0.5981,156.1130,58.3333,-0.7995,121.2002,False,58.2413,60.0000,9.5800,558578.6117,-0.7647,0.7526,60.5277,-0.5001,0.9789,2.1567,52.0507,0.0000,-0.1206,632860006.2675,5.4221,41.1355,-0.9335,0.9812,0.4207,0.1207,25.7645,56.5301,51.7115,192853.7839,42.6959,-0.0657,725375.0000,85.0000,1.0000,-5.1479,15.6256,0.5149,-0.0325,-0.2222,-1.0000,6.3800,-112908.0000,441864745.2407,57.2072,95422.7777,-8.9600,-0.0573,82712.8447,0,49.2588,0.0000,1.0230,0.3586,7.9800,-0.5401,-0.9859,1.0048,150.0882,-40757.8131,17.5050,-0.1807,-4.9710,0.8732,2.1523,5746.0000,168.6430,0.0201,0.2631,-0.6709,0.0005,0,0.2870,0.1891,58.6967,53.9760,-6.1500,10.4765,0.1499,1016783236.8000,55.0000,8555.1028,0.9910,0.2932,24.7640,,0.2956,,-0.5465,-0.2708,0.0000,-6.4228,3.0370,-1,10858883.3333,-0.5849,0.0177,57.4149,False,6955.4225,-0.4068,2.7415,2.0798,-2579.1430,1.3258,2.0950,-1.0000,0.0402,0.0001,8.7600,-1.0239,0.1854,-0.4008,-3.4064,21.1747,62.9106,1.4850,2.3167,-0.8152,55.0000,5317.9443,0.0178,-10.0000,0.0000,0.2951,0.4459,31.7367,27.3300,-7.4718,1.0592,-1.4125
