date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-06-12,601857,7.7100,7.6400,7.7300,7.6400,258403.0000,198467472.0000,7.7100,7.7300,7.6805,-0.0116,-0.0769,0.6667,-0.1000,-1.0000,-0.3682,-0.2722,0.6132,0.5322,7.7231,1.0000,291865.4909,-0.2815,0.0043,-0.1000,-0.0026,-0.6358,1.0525,0.9871,-0.0129,-1.6731,-57.9075,-6.7406,36.9229,-0.0401,-0.3170,0.0800,-5.5988,-4.7187,-4323.3449,-1.5992,-1.2522,0.0153,1.0163,-0.3532,0.3465,-1.5826,0.0000,0.4972,78.7959,-0.5002,-0.1958,-816301.0000,5.0000,0.1428,1.0101,23.7572,-0.0234,0.4138,0.1724,0.5862,91.7548,33.3333,-0.5336,6.8923,False,25.9908,40.0000,0.2700,1741108.7046,-0.5010,-0.2924,30.4228,-0.5002,1.0103,-1.0149,44.1701,-0.0000,-0.2364,54132730.3908,-0.6071,51.1558,-4.6342,-0.7478,0.4301,0.1948,-71.3688,41.7411,-28.3056,330600.7234,50.6852,-0.5012,-263045.0000,24.0000,1.0000,,0.2625,-0.0033,-0.3246,-0.2337,-2.0000,0.2600,-1149619.0000,77002896.7457,24.1308,83601.4460,0.1100,-0.4318,98661.3398,-1,43.8841,20.0000,0.0123,-0.7480,0.0200,-0.0212,-0.6376,0.8779,65.6716,135535.5742,-27.2727,-0.0154,0.1701,0.7182,28.1641,54.0000,152.9412,-0.2842,3.0276,-0.1003,0.0002,-1,-0.1663,0.3151,7.6700,1.6862,-0.3500,1.0725,0.0000,267643992.0000,25.0000,-4975.6675,0.9932,-0.1266,0.1368,-0.3719,-0.7563,0.9597,-0.7204,-0.0109,0.0000,-13.8229,74.0990,0,1981951.0100,-0.0564,0.0047,7.7173,True,-13474.1400,-0.5682,5.6340,0.0146,-8404.0159,0.0763,0.1067,-1.0000,0.7945,0.5941,0.2000,-0.7449,0.0075,-0.1229,0.0000,22.7050,9.7673,0.0447,0.0783,0.0036,45.0000,-3008.5731,0.2605,-258403.0000,0.4500,1.2235,0.3322,38.6888,1.2100,-2.5317,0.0458,0.9537
2017-06-13,601857,7.6100,7.6500,7.6600,7.6000,167088.0000,127578808.0000,7.7100,7.6400,7.6354,0.0013,0.1286,-1.6667,-0.0200,1.0000,-0.3227,-0.2722,0.2882,0.6844,7.6965,1.5000,173897.4000,-0.0781,-0.0055,-0.0700,-0.0039,-0.8379,1.0462,0.9909,-0.0091,-1.1628,-58.4158,-6.7403,39.0295,-0.0461,-0.4382,0.0546,-8.2026,-1.7343,-1942.8837,-1.3646,-1.1543,0.0388,1.0138,-0.3213,0.3778,-1.4089,0.0000,0.4441,87.6897,-0.5002,-0.2602,-288790.0000,5.0000,0.1391,1.0074,26.1857,-0.1011,0.5000,-0.0000,0.5000,94.9672,41.6667,-0.5694,5.6700,False,22.8827,45.0000,0.3400,1707911.4188,-0.5671,-0.8385,33.4330,-0.5530,1.0070,-0.6923,44.6291,-0.0000,-0.2673,51482078.8940,-0.5686,52.6577,-4.4537,-0.4083,0.4314,0.3817,-94.2939,42.7918,9.8815,315028.0830,51.8352,-0.8289,241418.0000,12.0000,1.0000,,0.6579,-0.0116,-0.8379,-0.3692,-4.0000,0.2700,-1258645.0000,83134345.8372,22.1378,89215.7847,0.0800,-0.8087,106556.1372,-1,36.1873,15.0000,-0.0170,-0.7840,0.0500,-0.0040,-0.3500,0.8492,68.7023,37881.7320,-19.2308,0.0238,-0.1334,0.8655,14.0117,40.0000,148.8372,-0.1161,1.3175,-0.1003,0.0001,-1,0.0598,0.4029,7.6367,-24.1366,-0.3100,1.2704,0.0000,261234530.0000,25.0000,-2155.9742,0.9936,-0.4871,0.0432,-0.4267,-0.7932,0.9451,-0.7818,-0.0232,0.0000,-18.0093,93.5483,0,1275995.3600,-0.0510,0.0057,7.7066,True,-18768.2895,-0.7526,3.6999,-0.0413,-9204.5283,0.0725,0.1025,-1.0000,0.4017,2.7591,0.2100,-0.4938,0.0075,-0.3443,-4.8706,19.3626,9.7361,0.0464,0.0683,-0.0512,40.0000,218.7016,0.6289,-167088.0000,0.5000,0.6989,0.5430,36.4682,1.1100,-30.6023,0.0433,0.9384
2017-06-14,601857,7.6300,7.6600,7.6700,7.6200,165442.0000,126600480.0000,7.6100,7.6500,7.6523,0.0013,0.1197,0.0667,0.0400,1.0000,-0.3273,-0.2722,0.3595,0.6150,7.6818,2.0000,242750.2000,-0.0557,-0.0073,-0.0900,-0.0026,-0.8571,1.0549,0.9884,-0.0116,-0.7772,-57.6923,-6.7398,41.1292,-0.0549,-0.5468,0.0346,-9.8789,4.2293,-1285.8187,-1.0123,-1.8888,0.0396,1.0102,-0.3645,0.7385,-1.0140,0.0000,0.2837,103.4640,-0.5002,-0.2841,28714.0000,5.0000,0.2030,1.0047,27.0773,-0.1330,0.5849,-0.1698,0.4151,108.0292,41.6667,-0.5716,3.6318,False,21.9218,45.0000,0.2400,1585931.9873,-0.6151,-0.8798,36.7183,-0.7491,1.0044,-0.4333,45.1001,-0.0000,-0.4059,49097705.7687,-0.5302,53.7086,-4.3414,-0.0224,0.4349,0.3715,-84.1389,43.8957,-39.7227,300781.7894,52.6645,-0.8810,-60212.0000,12.0000,1.0000,,-0.5195,-0.0148,-0.8571,-0.4468,-4.0000,0.2700,-1093203.0000,85013147.2801,21.8098,96791.2937,0.0700,-0.8249,108703.9796,-1,36.0505,10.0000,-0.0205,-0.8239,-0.0400,-0.0719,-0.6861,0.8156,59.2308,-1652.8337,-51.2195,0.2620,-0.0830,0.8397,6.4819,-0.0000,132.5581,0.1419,1.5782,-0.2535,0.0001,-1,0.0318,0.5508,7.6500,-53.7569,-0.3100,1.2289,0.0010,249645416.4000,25.0000,-4414.5896,0.9943,-0.4518,0.0132,-0.4997,-0.8315,0.9460,-0.7927,-0.0559,0.0000,-24.3948,105.5548,0,1265631.3000,-0.0505,0.0065,7.6956,True,-21072.5206,-0.7235,3.7004,-0.0274,-9495.3723,0.0689,0.0900,-1.0000,0.4027,5.0423,0.1000,-0.5118,0.0074,-0.3384,-3.9223,19.3499,9.7168,0.0481,0.0683,0.3869,35.0000,216.2641,0.7158,-165442.0000,0.5500,0.7247,0.6337,31.6800,0.9700,-37.3664,0.0383,0.8788
2017-06-15,601857,7.6300,7.6500,7.6700,7.5900,199725.0000,152372896.0000,7.6300,7.6600,7.6291,-0.0013,0.2206,0.1000,-0.0400,-1.0000,-0.3273,-0.2722,0.2481,0.7151,7.6670,1.0000,68144.7000,-0.1482,0.0008,-0.0800,-0.0039,-0.8571,1.0546,0.9897,-0.0103,-1.2903,-60.3578,-6.7318,39.6672,-0.0599,-0.5815,0.0346,-10.3890,16.4098,-2577.0968,-0.9816,-1.9777,0.1417,1.0099,-0.3708,0.9038,-0.6818,0.0000,0.1396,107.1500,-0.5002,-0.2358,-445479.0000,5.0000,0.1343,1.0054,27.4947,-0.1205,0.6939,-0.3878,0.3061,107.4074,41.6667,-0.5520,3.3200,False,24.6146,45.0000,0.2600,1634803.4873,-0.6915,-0.9150,34.6653,-0.7906,1.0035,-0.3474,44.7033,-0.0000,-0.4737,49027427.3993,-0.7728,54.7947,-4.1912,0.0355,0.4741,0.3784,-89.0830,42.9908,-37.5627,291157.3333,53.5312,-0.8512,-4982.0000,10.0000,1.0000,,-0.5202,-0.0172,-0.8063,-0.4300,-6.0000,0.2700,-1042641.0000,86981764.9016,22.3598,82810.1278,-0.0100,-0.6857,111203.7835,0,41.5700,5.0000,-0.0676,-0.8118,-0.0400,-0.0268,-0.3872,0.8510,57.6923,-17865.8575,-42.8571,0.2588,-0.0722,0.9190,-1.8812,192.0000,130.2326,0.3694,1.1152,-0.1003,0.0000,-1,0.0856,0.6772,7.6367,-47.1709,-0.2500,0.9888,0.0000,247490968.4000,25.0000,-3840.8654,0.9943,-0.6239,0.0924,-0.5399,-0.8249,0.9178,-0.6515,-0.0671,0.0000,-31.2773,64.1734,0,1525233.2500,-0.0500,0.0072,7.6914,True,-19041.0038,-0.6150,1.7325,-0.0166,-9267.4454,0.0695,0.0883,-1.0000,0.5332,4.2666,0.1000,-0.6231,0.0069,-0.2802,-2.9610,20.0067,9.6985,0.0457,0.0717,0.2927,30.0000,-260.7376,0.6288,-199725.0000,0.5500,0.7549,0.7348,27.3577,0.8700,0.1748,0.0386,0.8799
2017-06-16,601857,7.6300,7.6500,7.6600,7.5900,203194.0000,154862000.0000,7.6300,7.6500,7.6214,0.0000,0.2053,-0.2143,-0.0200,-1.0000,-0.3273,-0.2722,0.3910,0.6085,7.6550,1.5000,106656.2714,-0.2143,0.0035,-0.0800,-0.0026,-0.8571,1.0570,0.9897,-0.0103,-1.0349,-66.8578,-6.7251,38.3048,-0.0639,-0.4669,0.0213,-10.4706,23.3334,-2102.9133,-0.7997,-1.3869,0.1839,1.0081,-0.3788,0.8455,-0.4872,0.0000,0.0279,97.9265,-0.5002,-0.1043,-125598.0000,7.0000,0.1027,1.0045,27.0323,-0.0850,0.6739,-0.3478,0.3261,108.5000,33.3333,-0.5697,5.5707,False,26.4097,45.0000,0.3600,1943045.9048,-0.7653,-0.8415,34.6653,-0.5002,1.0017,-0.1740,44.7033,-0.0000,-0.4302,35356936.5150,-0.7889,55.8084,-4.2168,0.0495,0.5087,0.4158,-85.2014,42.9908,-25.2405,282779.8730,54.3547,-0.6705,419088.0000,25.0000,1.0000,,0.7905,-0.0175,-0.5415,-0.5942,-8.0000,0.2700,-690930.0000,87454055.3425,23.3392,70655.3618,-0.0000,-0.1265,111346.1415,0,42.1760,0.0000,-0.1008,-0.7372,0.0600,-0.0764,-0.3919,0.8619,62.2951,-37280.3120,-51.5152,-0.0000,-0.0523,0.9287,-19.8647,259.0000,149.3506,0.5531,0.9288,-0.1003,-0.0000,-1,0.1174,0.8320,7.6333,-129.7886,-0.2500,0.9296,0.0000,239114065.2000,25.0000,-4417.2609,0.9943,-0.3468,0.0216,-2.5461,-0.7428,0.8989,-0.6702,-0.1304,0.0000,-39.4509,-33.8314,0,1551047.5333,-0.0445,0.0076,7.6848,False,-16321.4989,-0.5663,2.7309,-0.0207,-9381.7026,0.0700,0.0833,-1.0000,0.4653,3.6102,0.0800,-0.6566,0.0063,-0.2571,-5.9220,23.2348,9.6852,0.0434,0.0733,-0.1236,25.0000,0.0000,0.0473,-203194.0000,0.5000,0.7110,0.7348,26.5949,0.7400,-10.3341,0.0358,0.6982
2017-06-19,601857,7.6400,7.6500,7.6700,7.6300,175858.0000,134547360.0000,7.6300,7.6500,7.6509,0.0000,0.1799,0.7143,-0.0200,-1.0000,-0.3400,-0.7736,0.3797,0.4185,7.6536,2.0000,197255.2714,-0.0093,-0.0009,0.0100,-0.0013,-0.8571,0.9940,1.0013,0.0013,-1.0349,-72.9970,-6.7197,36.9988,-0.0491,-0.5363,0.0106,-10.2799,27.1513,-1820.0052,-0.5848,-0.6388,0.1149,1.0059,-0.4159,0.6529,0.0868,0.0000,-0.0890,97.8813,-0.5002,-0.1029,-125598.0000,9.0000,0.1157,1.0035,26.1451,-0.0479,0.6458,-0.2917,0.3542,112.6289,25.0000,-0.5887,5.9380,False,27.6065,40.0000,0.2600,1726566.4503,-0.7989,0.1519,34.6653,-0.5002,1.0000,0.0000,44.7033,-0.0000,-0.3810,27063718.6935,-0.8157,55.8973,-3.4625,-0.2866,0.5755,0.4151,-56.6176,42.9908,-31.9443,272596.8374,54.4941,-0.1624,154502.0000,14.0000,1.0000,,0.3937,-0.0166,-0.0418,-0.2169,-9.0000,0.2400,-357460.0000,90196090.1593,24.4570,57850.3430,-0.2100,-0.2213,114938.3701,0,38.4091,0.0000,0.0738,-0.6949,0.0300,-0.1402,-0.7351,0.8156,63.2479,4346.9850,-66.6667,-0.0000,0.0111,0.9071,-37.1718,-0.0000,146.6667,0.5631,1.9607,-0.0282,-0.0001,-1,-0.0037,0.9684,7.6500,-68.0534,-0.2500,0.9766,0.0014,235795295.6000,20.0000,-4480.4586,0.9950,-0.3287,0.0080,-5.5427,-0.7037,,-0.6188,-0.1013,0.0000,-41.8393,-80.6032,0,1345313.7000,-0.0408,0.0077,7.6770,False,-15242.0404,-0.4148,2.5275,-0.0108,-10265.8832,0.0703,0.0758,-1.0000,0.4653,3.0548,0.0500,-0.5765,0.0055,-0.4003,-0.9935,23.6370,9.6758,0.0413,0.0650,-0.8492,20.0000,0.0000,0.0077,-175858.0000,0.5000,0.7814,0.8684,25.4152,0.7800,-43.7778,0.0342,-0.2777
2017-06-20,601857,7.6600,7.7000,7.7000,7.6400,235159.0000,180489824.0000,7.6400,7.6500,7.6752,0.0065,0.0238,-1.0000,0.1300,-1.0000,-0.5203,-0.7736,0.4334,0.3971,7.6583,2.5000,690817.2714,-0.2564,-0.0053,0.0500,0.0013,-0.8571,0.9738,1.0065,0.0065,0.7853,-84.6690,-6.7134,39.0258,-0.0293,-0.7724,-0.0399,-7.2355,48.6091,1846.7984,0.1409,-0.7928,0.0386,0.9986,-0.4691,0.4591,-0.2347,0.0000,-0.2630,87.3479,-0.5002,-0.1250,367964.0000,9.0000,0.1779,0.9977,20.3782,-0.1172,0.6327,-0.2653,0.3673,103.6554,33.3333,-0.5735,6.6582,False,36.7376,45.0000,0.3800,2090179.9503,-0.7992,-0.6567,55.9468,-0.5002,0.9948,0.5222,47.3355,-0.0000,-0.3797,20762983.9154,-0.1675,52.1709,-3.7872,-0.4431,0.5591,0.2288,-2.6846,49.7197,40.7396,269031.3291,51.7694,-0.4352,646570.0000,10.0000,1.0000,,1.3158,-0.0085,-0.3698,-0.1705,-10.0000,0.2400,454663.0000,90614768.2016,33.2392,52961.6922,-0.2600,-0.5660,115519.1254,0,50.0277,80.0000,0.0205,-0.9252,0.1000,-0.2196,-0.9023,0.8280,65.7895,-53842.1649,-25.9259,-0.1245,-0.2204,0.6532,-59.8653,1404.0000,150.6849,0.4081,0.9334,-0.0521,-0.0001,-1,0.1016,1.0018,7.6800,-21.2719,-0.1700,1.1268,0.0015,235035527.6000,-65.0000,-2118.5495,0.9955,-0.6556,0.0160,-6.5153,-0.9272,,-0.4913,-0.3875,0.0000,-38.4045,-94.0132,-1,1806021.1200,-0.0337,0.0077,7.6822,False,-9683.4076,-0.5284,5.4575,0.0165,-11086.4550,0.0668,0.0692,-1.0000,0.4653,2.7899,0.1000,-0.7737,0.0045,-0.6167,inf,24.3193,9.6901,0.0427,0.0600,0.7981,15.0000,1536.9869,0.3657,-235159.0000,0.5500,0.6564,0.5449,23.5121,0.7600,-13.1940,0.0278,-0.5130
2017-06-21,601857,7.7000,7.7200,7.7300,7.6500,226227.0000,174096976.0000,7.6600,7.7000,7.6957,0.0026,-0.7597,0.2500,0.1500,-1.0000,-0.5203,-0.7736,0.4353,0.3131,7.6673,1.0000,749095.5214,-0.3202,-0.0058,0.0600,0.0000,-0.8063,0.9727,1.0078,0.0078,0.9150,-75.8282,-6.7076,41.0071,-0.0115,-1.5553,-0.0478,-3.9733,66.6338,2070.0510,0.4228,-1.1976,0.0323,0.9958,-0.5717,0.4653,-0.3091,0.0000,-0.4205,100.4443,-0.5002,-0.1083,427103.0000,12.0000,0.1973,0.9962,15.2039,-0.1581,0.4474,0.1053,0.5526,101.8041,41.6667,-0.3696,6.1752,False,46.1584,45.0000,0.3600,2073341.7003,-0.7478,-0.7485,61.9033,-0.5002,0.9937,0.6300,48.3615,-0.0000,-0.3924,21156330.7523,0.0756,49.1690,-4.9468,-0.3571,0.5141,0.0818,25.5591,52.1825,36.7410,264954.7263,49.5381,-0.5567,499780.0000,9.0000,1.0000,,0.3901,-0.0002,-0.6212,-0.0110,-8.0000,0.2400,1027030.0000,90749512.5870,42.6952,50297.9209,-0.2800,-0.6528,115563.0632,-1,48.3782,75.0000,0.0196,-0.9120,0.0300,-0.2932,-0.9190,0.8839,56.3025,-51914.7453,-7.6923,0.2684,-0.0156,0.5212,-66.5444,1782.0000,147.2973,0.2338,0.9186,-0.0729,-0.0001,-1,0.0998,0.9694,7.7000,-40.3600,-0.1400,1.1700,0.0014,229429042.0000,-65.0000,-584.5659,0.9963,-0.5206,0.0260,-6.4782,-0.8976,,-0.3385,-0.1984,0.0000,-43.1268,-97.9259,-1,1741947.9000,-0.0305,0.0074,7.6908,False,-5941.1081,-0.6165,2.4305,0.0417,-10938.3363,0.0634,0.0658,-1.0000,0.3846,3.0915,0.1200,-0.7627,0.0036,-0.5684,-6.9098,27.2220,9.7098,0.0441,0.0633,0.8196,10.0000,587.6026,0.3628,-226227.0000,0.5500,0.7744,0.7399,23.2923,0.7600,12.5209,0.0269,-0.9057
2017-06-22,601857,7.6800,7.6900,7.7600,7.6500,290451.0000,223606832.0000,7.7000,7.7200,7.6986,-0.0039,-0.4731,1.0227,0.0400,-1.0000,-0.5203,-0.7736,0.6551,0.2920,7.6781,1.5000,570616.4123,-0.1281,0.0062,0.0400,-0.0052,-0.7182,0.9824,1.0052,0.0052,0.3916,31.3693,-6.7027,39.6658,-0.0012,-1.3698,-0.0146,-1.8751,69.6593,1137.5366,0.0651,-1.6236,0.0000,0.9993,-0.5400,0.6548,-0.0208,0.0000,-0.4418,82.6652,-0.5002,-0.1257,-28790.0000,14.0000,0.1108,1.0008,14.0592,-0.1452,0.4595,0.0811,0.5405,92.6396,41.6667,-0.2036,4.4296,False,50.3801,40.0000,0.1500,1436512.7912,-0.6576,-0.8924,49.7863,-0.6210,0.9983,0.1737,46.9304,0.0000,-0.5316,30975078.6358,-0.3671,48.6362,-0.9819,-0.1342,0.5556,0.0242,27.7521,48.3103,45.4255,267382.9429,49.1200,-0.7725,-348286.0000,34.0000,0.0300,,-1.2837,0.0016,-0.7182,-0.0117,-6.0000,0.2700,556498.0000,77377726.1112,45.3546,44476.5758,-0.2500,-0.6513,97895.4210,-1,59.8116,70.0000,0.0054,-0.8408,-0.1000,-0.0325,-0.9545,0.9882,50.0000,32783.6811,-11.1111,0.0293,0.0343,0.4525,-65.7691,1130.5000,143.2432,0.0994,2.1548,-0.1806,-0.0001,-1,-0.0353,0.9903,7.7000,-11.5731,-0.1500,0.8651,0.0003,219063215.6000,-65.0000,-1128.6956,0.9967,-0.3264,0.0364,-6.4657,-0.8310,,-0.1172,-0.2020,0.0000,-37.1695,-96.8114,-1,2236472.7000,-0.0340,0.0069,7.6958,False,1148.7574,-0.6727,2.4305,0.0722,-9982.6232,0.0637,0.0708,-1.0000,0.6590,2.6159,0.1200,-1.0254,0.0027,-0.2686,-0.5677,29.1061,9.7126,0.0419,0.0733,0.7436,5.0000,-1128.6956,0.3962,-8.0000,0.5000,0.8092,0.8707,24.2280,0.6200,40.7171,0.0236,-0.7071
2017-06-23,601857,7.6400,7.7400,7.7500,7.6200,332669.0000,255695136.0000,7.6800,7.6900,7.6862,0.0065,-0.3743,-1.1189,0.1800,1.0000,-0.4082,-0.7736,0.4458,0.3686,7.6801,3.0000,752243.0662,-0.3587,-0.0014,0.0900,-0.0065,-0.7182,0.9780,1.0118,0.0116,1.1765,110.7206,-6.7019,41.6701,0.0171,-1.5055,-0.0504,0.6314,92.6758,3913.7529,0.7266,-1.6233,-0.1205,0.9928,-0.4694,0.7581,-0.5082,0.0000,-0.4738,96.2067,-0.5002,-0.0803,503604.0000,15.0000,0.1784,0.9953,10.6452,-0.1611,0.5128,-0.0256,0.4872,89.1626,41.6667,-0.2098,4.8960,False,62.9985,45.0000,0.3100,1634574.1269,-0.5858,-0.8968,63.9135,-0.5949,0.9938,0.6284,49.5278,-0.0000,-0.5946,44837042.5206,0.2158,46.1781,-0.8836,-0.0605,0.5829,0.0157,31.8391,54.4551,63.7199,273600.6626,47.2522,-0.8081,290285.0000,28.5000,-0.0500,,-0.1290,0.0092,-0.7139,-0.0825,-4.0000,0.2900,1063031.0000,77723507.9128,56.7999,55302.5610,-0.3000,-0.7653,98403.0367,-1,65.7887,65.0000,-0.0010,-0.5509,-0.0100,-0.0032,-0.7602,1.0939,56.7797,-50316.4537,-3.4483,-0.0109,-0.4228,0.4775,-61.9910,7350.0000,163.7681,-0.1170,0.4673,-0.3973,-0.0001,-1,0.2208,1.0078,7.7033,31.9933,-0.1500,0.5506,0.0008,220022303.6000,-65.0000,-429.2503,0.9962,-0.2367,0.0308,-6.4757,-0.4809,,-0.0284,-0.6089,0.0000,-34.1903,-95.9879,0,2562660.1967,-0.0328,0.0063,7.7040,False,8558.1602,-0.6869,4.3690,0.0606,-9238.6252,0.0605,0.0767,-1.0000,0.3441,2.3081,0.1400,-1.1689,0.0020,-0.6128,-11.2446,26.7251,9.7358,0.0432,0.0817,0.8207,0.0000,2162.9974,0.1662,-19.5000,0.5000,0.5409,0.2266,23.3659,0.5100,48.4112,0.0272,-0.0489
2017-06-26,601857,7.7200,7.7300,7.7600,7.7100,263958.0000,204019152.0000,7.6400,7.7400,7.7292,-0.0013,-0.4850,1.0462,0.1500,-1.0000,-0.4082,-0.7736,0.3770,0.3283,7.6958,3.5000,554312.8948,-0.0130,0.0057,0.0800,-0.0026,-0.7182,0.9888,1.0105,0.0103,1.0458,92.0245,-6.7032,40.4365,0.0297,-1.4660,-0.0305,2.4011,97.8368,2760.3451,0.5965,-1.1348,-0.0739,0.9941,-0.6547,0.6846,-0.1945,-0.0000,-0.4833,100.2046,-0.5002,-0.1015,239646.0000,16.0000,0.1898,0.9973,9.3301,-0.0793,0.4167,0.1667,0.5833,103.5519,41.6667,-0.2064,3.0996,False,69.4500,40.0000,0.1100,1230678.6269,-0.6809,-0.6420,59.8709,-0.5002,0.9968,0.3245,49.0270,0.0000,-0.5190,42153514.7846,0.0162,44.5281,-2.9111,0.4275,0.5579,0.0532,64.8298,53.0784,50.0972,272682.3138,45.9610,-0.5887,-475250.0000,30.0000,0.0100,,-1.7789,0.0125,-0.2843,-0.3496,-1.0000,0.2600,109406.0000,66443077.2030,63.4862,55697.1522,-0.2900,-0.4492,84136.1488,-1,50.9804,60.0000,-0.0633,-0.5530,-0.1400,-0.1410,-0.9285,0.9992,46.5517,26624.3177,0.0000,-0.0442,-0.0213,0.4161,-59.0290,1456.0000,149.2537,-0.1574,1.6803,-0.4970,-0.0001,-1,0.0032,1.0233,7.7333,41.2553,-0.1400,0.3775,0.1203,210649227.6000,-45.0000,0.0000,0.9964,-0.1923,0.0288,-6.4426,-0.4899,,-0.0193,-0.1303,0.0000,-27.5974,-99.3232,-1,2041275.2000,-0.0382,0.0055,7.7095,False,8680.6942,-0.7021,3.3710,0.0555,-9503.7114,0.0605,0.0758,-1.0000,0.5391,1.9530,0.1400,-0.9679,0.0013,-0.5115,-0.6624,19.3355,9.7494,0.0411,0.0783,0.7995,15.0000,-341.0310,0.0515,-263958.0000,0.5500,0.8164,0.8734,21.2851,0.5900,-38.0875,0.0292,-0.5914
2017-06-27,601857,7.7200,7.7000,7.7400,7.6600,248679.0000,191384320.0000,7.7200,7.7300,7.6960,-0.0039,-0.4551,-0.2000,0.1100,-1.0000,-0.7084,-0.7736,0.1834,0.4516,7.6970,4.0000,554312.8948,-0.0658,0.0039,0.0000,-0.0013,-0.7182,1.0000,1.0000,0.0000,0.6536,90.5337,-6.7022,39.2730,0.0237,-1.3341,0.0040,3.5745,84.6847,1625.3529,0.2387,-0.8795,-0.0483,0.9976,-0.6566,0.4206,-0.1915,0.0000,-0.3521,87.6785,-0.5002,-0.0883,-9033.0000,17.0000,0.1190,1.0015,11.4681,-0.0825,0.5102,-0.0204,0.4898,103.3149,41.6667,-0.2142,2.0175,False,67.8686,40.0000,0.1400,1333585.8769,-0.6172,-0.6088,48.7666,-0.5002,1.0017,-0.1729,47.5229,-0.0000,-0.5949,30522850.2874,-0.3774,44.4167,-4.8773,0.9489,0.5424,0.1328,30.2383,49.0224,5.7493,270396.2839,45.8058,-0.4411,-312300.0000,56.0000,0.0300,,-1.2821,0.0104,-0.1556,-0.2925,-3.0000,0.2600,198102.0000,61185173.7488,62.9116,51962.9097,-0.2600,-0.4278,77612.3403,-1,48.0919,55.0000,0.0058,-0.4452,-0.1000,-0.0436,-0.7528,0.9980,48.6726,38882.3681,-9.6774,-0.0048,-0.0767,0.7095,-54.6743,486.0000,135.2113,-0.1287,1.6243,-0.4191,-0.0001,0,0.0162,1.0261,7.7000,16.6863,-0.1700,0.2651,0.0121,204146251.6000,-45.0000,-965.1190,0.9957,-0.1968,0.0868,-6.4342,-0.3845,,-0.0103,-0.0843,0.0000,-23.5515,-110.7833,-1,1914828.3000,-0.0413,0.0046,7.7119,False,7619.6570,-0.6565,3.8886,0.0424,-9206.5426,0.0603,0.0750,-1.0000,0.6088,1.6525,0.1400,-0.9400,0.0008,-0.3271,-1.0131,14.3228,9.7472,0.0390,0.0850,0.3733,10.0000,-965.1190,0.0159,-248679.0000,0.5000,1.0057,0.7392,18.9799,0.5100,-0.7704,0.0314,-0.4645
