date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601288,3.1500,3.1500,3.1500,3.1400,1095138.0000,344443200.0000,3.1200,3.1600,3.1452,-0.0032,-0.7152,-0.7500,0.0300,-1.0000,-0.9211,-0.7536,0.4530,0.2993,3.1332,4.5000,4390945.2500,-0.2476,-0.0002,0.0200,-0.0032,-0.9425,0.9967,1.0064,0.0063,0.6390,445.5446,-2.1383,32.5924,0.0086,-0.8545,-0.0125,5.2787,53.0229,6997.6869,0.7194,-1.9056,0.0000,0.9929,-0.0951,0.8573,-0.5834,-0.0200,-0.1171,40.6027,-0.5002,-0.2352,3483658.0000,19.0000,0.5695,0.9948,15.6615,-0.1723,0.3500,0.3000,0.6500,58.9744,33.3333,-0.4947,1.1049,False,58.7898,30.0000,0.0400,6143297.4167,-0.6869,-0.8058,65.6181,-0.8580,0.9947,0.5319,49.5616,0.0000,-0.3600,615042480.9699,0.6256,50.2050,-2.1376,-0.2618,0.6795,0.6540,108.6420,54.3491,-1.8776,1856874.2898,50.0655,-0.9802,5232330.0000,60.0000,0.0100,,0.3185,0.0120,-0.6354,-0.3868,-10.0000,0.0900,-4755010.0000,348760353.4197,64.6143,1517886.8369,-0.0600,-0.9565,1108478.5936,0,44.9303,20.0000,-0.0118,0.3411,0.0100,-0.0266,-0.3297,1.0901,78.5714,-338252.8520,60.0000,-0.4341,-0.0488,0.4624,155.6017,840.0000,122.7273,0.2727,0.7992,-0.5811,-0.0006,-1,0.0094,0.4177,3.1467,51.8366,-0.0200,0.9134,0.0000,490428428.0000,70.0000,21264.8155,0.9858,0.1043,0.0064,-3.4231,0.2621,,-0.8325,-0.0275,0.0000,-9.5529,219.3050,0,3446034.2400,-0.0433,-0.0069,3.1336,True,164203.3427,-0.6545,4.3707,0.0142,-12072.0405,0.0228,0.0242,-1.0000,0.4541,4.0847,0.0800,-0.6972,-0.0016,-0.6502,inf,26.0847,4.2783,0.0110,0.0267,0.1876,90.0000,-3465.6266,0.4215,-1095138.0000,0.2000,0.5876,0.9018,40.3842,0.2200,-61.4224,0.0114,0.4377
2017-01-18,601288,3.1500,3.1500,3.1600,3.1400,1298143.0000,408892096.0000,3.1500,3.1500,3.1498,0.0000,-0.6642,1.0000,0.0300,-1.0000,-0.8066,-0.7536,0.1183,0.2375,3.1380,4.0000,3274851.2500,-0.0106,0.0002,0.0300,0.0000,-0.9425,0.9977,1.0096,0.0095,0.6390,366.5158,-2.1364,31.7516,0.0129,-0.9233,-0.0103,6.2074,48.1087,8294.8435,0.5854,-2.1294,0.0000,0.9942,-0.0994,0.6305,-0.7495,0.0300,0.0080,45.8860,-0.5002,-0.2393,3483658.0000,19.0000,0.4818,0.9960,13.4584,-0.1748,0.3500,0.3000,0.6500,57.7465,25.0000,-0.5225,1.6438,False,55.8599,30.0000,0.0700,6516281.4167,-0.6904,-0.7485,65.6181,-0.5749,0.9958,0.4251,49.5616,0.0000,-0.2727,609964322.9223,0.7060,50.1913,-3.2269,-0.2615,0.7150,0.6317,107.4410,54.3491,-2.9093,1803661.7860,50.0622,-0.9778,7097250.0000,70.0000,-0.0000,,0.9615,0.0127,-0.5227,-0.3865,-11.0000,0.0500,-6658816.0000,348516179.2916,61.7412,1523474.1524,-0.0600,-0.9409,1107805.6423,0,46.2061,15.0000,-0.0554,0.2644,0.0300,-0.1253,-0.7354,1.0309,88.0000,38750.0585,55.5556,inf,-0.0095,0.4353,177.4340,2940.0000,142.1053,0.1993,1.1464,-0.2407,-0.0005,-1,0.0003,0.4841,3.1500,63.7934,-0.0200,1.1139,0.0001,481773186.4000,70.0000,20937.7903,0.9867,0.1365,0.0008,-0.3636,0.2646,,-0.8654,-0.2366,0.0000,0.4755,496.7742,0,4089150.4500,-0.0397,-0.0065,3.1374,True,84737.9839,-0.7058,3.9047,0.0227,-11803.5334,0.0225,0.0242,-1.0000,0.4541,3.4563,0.0700,-0.8417,-0.0012,-0.5479,-1.0000,38.3354,4.2848,0.0105,0.0283,0.8412,85.0000,0.0000,0.3002,-1298143.0000,0.1500,0.5876,0.9018,40.0281,0.2200,-19.5012,0.0131,0.5509
2017-01-19,601288,3.1500,3.1600,3.1700,3.1500,1671129.0000,527737344.0000,3.1500,3.1500,3.1580,0.0032,-0.7408,-0.0000,0.0500,1.0000,-0.6988,-0.7536,0.0218,0.2239,3.1443,3.5000,3274851.2500,-0.0996,0.0020,0.0400,0.0000,-0.9425,0.9969,1.0128,0.0127,1.2821,262.2754,-2.1380,33.7355,0.0183,-0.9360,-0.0141,6.5776,55.8570,21424.7308,0.7974,-2.3827,0.0000,0.9921,-0.1264,0.5426,-0.9041,-0.0200,0.0368,57.2311,-0.5002,-0.2532,6491828.0000,19.0000,0.6072,0.9936,11.0371,-0.1895,0.3684,0.2632,0.6316,72.7273,25.0000,-0.5209,1.8394,False,58.0732,30.0000,0.0700,6516281.4167,-0.7146,-0.5621,71.9574,-0.5002,0.9947,0.5302,51.4801,0.0000,-0.2727,603482050.5442,1.0392,49.3452,-4.5352,0.0792,0.7167,0.4126,118.8854,58.2290,138.4758,1791039.6159,49.4341,-0.9409,7230962.0000,45.0000,-0.0100,,0.9585,0.0140,-0.2798,-0.4060,-13.0000,0.0500,-3841532.0000,348667222.7612,63.5954,1510155.5583,-0.0700,-0.6724,1108177.6341,0,48.8202,10.0000,0.0129,0.1511,0.0300,-0.0890,-0.6788,0.9922,88.0000,189455.7893,50.0000,-0.3964,-0.0014,0.4076,205.0898,6384.0000,142.1053,0.1397,0.9784,-0.1519,-0.0004,0,0.0040,0.5693,3.1600,76.5179,-0.0200,1.3724,0.0007,484126010.4000,70.0000,21424.7308,0.9878,0.0493,0.0024,-1.3025,0.2356,,-0.8975,-0.2695,0.0000,8.2451,453.8117,0,5280767.6400,-0.0362,-0.0060,3.1398,True,54703.4458,-0.7572,5.3174,0.0274,-12281.4223,0.0214,0.0225,-1.0000,0.2596,9.6938,0.0600,-1.0788,-0.0008,-0.6617,-0.9843,49.2877,4.2938,0.0109,0.0283,0.8412,80.0000,5305.1714,0.1612,-39.5000,0.1500,0.3735,0.6632,41.6154,0.2200,-16.5421,0.0147,0.4510
2017-01-20,601288,3.1500,3.1600,3.1700,3.1500,1042379.0000,329419584.0000,3.1500,3.1600,3.1603,0.0000,-0.5745,-0.0000,0.0500,-1.0000,-0.9540,-0.7536,0.5047,0.3813,3.1488,3.0000,2574097.2500,-0.0151,-0.0003,0.0400,-0.0032,-0.9425,0.9969,1.0128,0.0127,1.2821,203.5834,-2.1387,32.6575,0.0226,-1.1082,-0.0099,7.2122,60.0387,13363.8333,0.6904,-2.1562,0.0000,0.9931,-0.1448,0.3205,-0.9618,-0.0100,0.0657,60.7114,-0.5002,-0.2283,6491828.0000,19.0000,0.4886,0.9947,10.0422,-0.2535,0.4118,0.1765,0.5882,73.1092,25.0000,-0.5248,1.8038,False,59.5488,30.0000,0.0700,5740785.4167,-0.7152,-0.8577,71.9574,-0.5002,0.9968,0.3175,51.4801,0.0000,-0.2500,588759612.2068,1.0257,48.5556,-4.6937,0.7054,0.7299,0.2120,94.3135,58.2290,-45.5938,1719738.6049,48.8374,-0.9487,7230962.0000,8.0000,-0.0000,,0.9585,0.0143,-0.1994,-0.1095,-14.0000,0.0500,-3841532.0000,346012024.8112,64.2711,1509162.4046,-0.0700,-0.7171,1099948.9158,0,44.4506,5.0000,-0.0143,0.2370,0.0300,-0.0085,-0.3287,0.9674,95.8333,233884.8801,50.0000,inf,0.0012,0.4506,223.1511,1458.0000,170.5882,0.0661,1.1445,-0.1614,-0.0003,0,-0.0005,0.6667,3.1600,73.4063,-0.0200,1.7708,0.0000,488494217.6000,70.0000,13363.8333,0.9889,0.1699,0.0012,-2.2877,0.2794,,-0.9018,-0.0322,0.0000,11.2353,397.0827,0,3293917.6400,-0.0329,-0.0052,3.1432,True,-6827.4830,-0.7767,2.8174,0.0255,-12205.0496,0.0213,0.0217,-1.0000,0.4541,8.2024,0.0600,-0.6672,-0.0004,-0.6885,-0.9843,61.5385,4.3005,0.0103,0.0300,0.8073,75.0000,0.0000,0.3672,-1042379.0000,0.1500,0.3617,0.6632,43.8421,0.2000,-13.9541,0.0153,-0.6939
2017-01-23,601288,3.1600,3.1700,3.1700,3.1600,1193719.0000,377792800.0000,3.1500,3.1600,3.1648,0.0032,-0.6129,-1.0000,0.0600,-1.0000,-0.9540,-0.7536,0.4158,0.3385,3.1534,5.0000,3767816.2500,-0.2584,0.0002,0.0100,0.0000,-0.6354,0.9992,1.0032,0.0032,1.6026,170.9497,-2.1393,35.0595,0.0201,-1.2376,-0.0116,8.4058,71.8930,19130.1122,0.9019,-1.5136,-0.0682,0.9911,-0.1519,0.1381,-0.6877,-0.0000,0.0949,73.1825,-0.5002,-0.2049,7685547.0000,19.0000,0.7177,0.9931,8.6949,-0.1790,0.4118,0.1765,0.5882,90.0000,25.0000,-0.5424,2.1416,False,64.6992,35.0000,0.0900,6934504.4167,-0.7802,-0.3262,77.8408,-0.5002,0.9963,0.3694,53.4096,0.0000,-0.2000,601489328.8869,1.3049,46.9852,-4.8191,1.0213,0.7315,0.0746,100.3841,62.0659,-79.8216,1669641.4997,47.6455,-0.4446,9353403.0000,11.0000,-0.0100,,1.6026,0.0152,-0.4143,-0.0210,-15.0000,0.0400,-6715184.0000,343901067.7597,68.6664,1509225.6429,-0.0800,-0.3867,1093491.1538,0,45.8505,0.0000,0.0830,0.2781,0.0500,-0.1681,-0.3607,0.8827,109.0909,-149021.5264,50.0000,-0.4102,-0.0524,0.6567,219.1489,2760.0000,181.2500,0.0448,0.7219,-0.5698,-0.0002,0,0.0102,0.7633,3.1667,72.0662,-0.0200,3.4215,0.0001,492901171.2000,70.0000,15255.1949,0.9900,0.1882,0.0012,-4.2677,0.3099,,-0.8881,-0.2733,0.0000,15.5037,355.1764,0,3780110.1667,-0.0287,-0.0044,3.1481,True,-35075.1037,-0.7296,2.8174,0.0198,-12787.5607,0.0202,0.0208,-1.0000,0.4541,20.4790,0.0600,-0.7576,0.0000,-0.6282,inf,75.1748,4.3096,0.0109,0.0283,0.3539,70.0000,3777.5918,0.2097,-1193719.0000,0.1500,0.4575,0.6705,47.0888,0.2100,-52.0050,0.0164,0.4739
2017-01-24,601288,3.1600,3.1800,3.1900,3.1600,1445298.0000,458756992.0000,3.1600,3.1700,3.1741,0.0032,-0.4019,0.6667,0.0300,-1.0000,-0.9540,-0.7536,0.3377,0.3000,3.1596,5.0000,2770623.0000,-0.2722,0.0008,0.0300,-0.0032,-0.5227,0.9977,1.0095,0.0094,0.6329,161.7978,-2.1406,37.6783,0.0221,-1.4135,-0.0122,8.5755,87.2290,9147.4557,1.0861,-1.3392,-0.0854,0.9893,-0.1495,0.2968,-0.7251,-0.0200,0.0859,87.8387,-0.5002,-0.1813,3215008.0000,17.0000,0.6106,0.9913,5.1362,-0.1893,0.3333,0.3333,0.6667,106.5934,33.3333,-0.5510,2.1627,False,72.2995,35.0000,0.0700,5914474.4167,-0.8396,-0.2397,82.2977,-0.5002,0.9942,0.5799,55.2659,0.0000,-0.1111,74887609.3910,1.5434,45.1862,-4.9194,1.4377,0.6808,0.0215,110.3129,65.5210,31.9741,1648275.4521,46.2633,-0.4594,9296905.0000,15.0000,-0.0100,,1.5974,0.0164,-0.3929,-0.0929,-15.0000,0.0200,28569.0000,343938840.2042,75.5744,1497928.4680,-0.0900,-0.4287,1093764.9123,0,48.4423,5.0000,0.1143,0.3182,0.0500,-0.0244,-0.8206,0.9713,125.0000,-65587.1448,55.5556,-0.3829,-0.0242,0.3354,215.2866,4928.0000,214.2857,-0.0892,0.6540,-0.3883,-0.0000,-1,0.0128,0.8568,3.1767,71.6149,-0.0200,4.7742,0.0019,492486969.6000,60.0000,23087.8275,0.9913,0.1782,0.0032,-6.2568,0.3689,,-0.7585,-0.3469,0.0000,17.7031,320.5176,0,4591229.9800,-0.0248,-0.0035,3.1523,True,-34503.6428,-0.7183,1.3703,0.0367,-14848.0038,0.0192,0.0225,-1.0000,0.2584,21.8412,0.0700,-0.9189,0.0003,-0.6181,-1.9379,79.5399,4.3205,0.0116,0.0200,0.2446,65.0000,4559.2997,0.3120,-1445298.0000,0.1500,0.2891,0.4096,50.8282,0.2100,33.3227,0.0144,0.9336
2017-01-25,601288,3.1800,3.1900,3.1900,3.1800,847750.0000,270061280.0000,3.1600,3.1800,3.1856,0.0031,0.0048,-0.6667,0.0500,-1.0000,-0.8750,-0.7536,0.3055,0.2837,3.1668,5.0000,2523235.0000,-0.2392,-0.0006,0.0400,0.0000,-0.4143,0.9969,1.0127,0.0125,1.2698,156.5729,-2.1416,40.4593,0.0257,-1.3303,-0.0156,9.7004,103.7974,10765.0794,1.2431,-1.2704,-0.0294,0.9877,-0.1366,0.2835,-0.7362,-0.0200,0.0959,98.0469,-0.5002,-0.1362,5157896.0000,17.0000,0.7461,0.9901,1.2322,-0.1899,0.3000,0.4000,0.7000,117.8571,41.6667,-0.5604,2.3583,False,81.5330,40.0000,0.1000,7456354.4167,-0.8844,0.2749,85.7395,-0.5002,0.9932,0.6839,57.0515,0.0000,-0.1053,91741517.2648,1.7814,42.1738,-4.9752,1.0179,0.4088,0.0020,113.9293,68.6372,-34.6952,1572034.9328,43.9501,-0.0886,10838785.0000,18.0000,-0.0100,,2.5723,0.0176,-0.1364,-0.0755,-15.0000,0.0200,4050491.0000,341863090.1185,84.1929,1521146.3202,-0.1000,-0.0777,1087792.6240,0,42.6270,0.0000,0.2342,0.4666,0.0800,-0.2477,-0.3597,0.8879,144.4444,-141941.8846,60.0000,0.3573,-0.0017,0.3767,199.5791,1144.0000,230.7692,-0.2054,0.7489,-0.3113,0.0001,0,0.0101,0.9076,3.1867,71.1590,-0.0200,4.2633,0.0077,495183721.6000,60.0000,16250.7987,0.9925,0.2796,0.0020,-6.2247,0.4628,,-0.5229,-0.0472,0.0000,20.1276,289.7214,0,2701496.6667,-0.0195,-0.0026,3.1583,True,-70009.5573,-0.7385,4.3174,0.0268,-15620.9716,0.0183,0.0225,-1.0000,0.4541,32.0195,0.0800,-0.5364,0.0007,-0.7340,inf,83.9050,4.3326,0.0124,0.0183,-0.4466,60.0000,2665.8805,0.1976,-847750.0000,0.1500,0.4470,0.6830,54.9948,0.2100,-50.5654,0.0153,0.8021
2017-01-26,601288,3.1900,3.2100,3.2100,3.1900,989478.0000,316891168.0000,3.1800,3.1900,3.2026,0.0063,-0.4960,-0.0000,0.0700,-1.0000,-0.8750,-0.7536,0.2730,0.2029,3.1763,5.0000,3512713.0000,-0.3831,-0.0026,0.0500,0.0000,-0.4143,0.9961,1.0158,0.0156,1.9048,147.8873,-2.1432,43.4222,0.0305,-1.5498,-0.0223,11.7224,110.7391,18847.2000,1.6627,-1.2164,-0.0570,0.9836,-0.1213,0.0805,-0.7308,-0.0200,0.1040,113.8931,-0.5002,-0.0440,6147374.0000,18.0000,0.7617,0.9865,-3.8430,-0.1707,0.2727,0.4545,0.7273,146.4789,50.0000,-0.5787,3.0430,False,87.6887,45.0000,0.1400,8877481.0833,-0.9095,0.1816,90.2766,-0.5002,0.9901,0.9963,60.3540,0.0000,0.0526,96603738.2611,2.3108,39.3622,-4.9945,0.8877,0.5055,0.0012,125.2925,73.8030,-40.7898,1516553.3202,41.7526,-0.1228,13123209.0000,7.5000,-0.0200,,3.5484,0.0201,-0.2048,-0.0669,-13.0000,0.0000,5039969.0000,343606206.8652,94.9268,1502431.6712,-0.1200,-0.1415,1094138.9975,0,44.5225,0.0000,0.2504,0.7831,0.1100,-0.1253,-0.8359,0.9088,168.7500,-205369.3796,66.6667,-0.3409,-0.0966,0.2699,178.3296,2436.0000,281.8182,-0.3062,0.5398,-0.4170,0.0002,0,0.0170,0.9361,3.2033,79.6835,-0.0200,4.6832,0.0366,490939691.2000,95.0000,25290.1725,0.9942,0.3651,0.0032,-6.1930,0.6101,,-0.1014,-0.1878,0.0000,15.9856,259.4432,0,3169627.8600,-0.0131,-0.0016,3.1667,True,-78928.3599,-0.7805,3.2791,0.0387,-15514.6362,0.0174,0.0233,-1.0000,0.4541,30.0165,0.1000,-0.6322,0.0009,-0.7712,inf,84.0881,4.3498,0.0133,0.0183,-0.5327,95.0000,6203.6238,0.1149,-989478.0000,0.2000,0.2879,0.4158,61.2118,0.2300,-0.9271,0.0183,0.1742
2017-02-03,601288,3.2100,3.1800,3.2100,3.1800,886526.0000,282798912.0000,3.1900,3.2100,3.1900,-0.0093,-0.2425,2.0000,0.0300,-1.0000,-0.5230,-0.7536,0.2921,0.2911,3.1817,4.5000,2626187.0000,-0.5166,0.0050,0.0200,0.0000,-0.4143,0.9945,1.0063,0.0063,0.6329,152.9264,-2.1463,41.3600,0.0284,-1.4078,-0.0009,11.0275,79.2978,5610.9241,0.5534,-1.0369,-0.0736,0.9945,-0.1096,0.0883,-0.5975,-0.0200,0.2061,100.2501,-0.5002,-0.0238,3589719.0000,15.0000,0.2799,0.9967,-1.5641,-0.1262,0.2727,0.4545,0.7273,131.1688,50.0000,-0.5701,2.9562,False,77.5067,45.0000,0.1200,9650184.0833,-0.9329,0.4652,57.4026,-0.5002,1.0005,-0.0524,53.8702,0.0000,0.0000,69767928.4581,1.2739,40.0714,-2.9422,0.6987,0.7754,0.0085,71.9794,58.1342,-14.9517,1456550.7183,42.1650,-0.0497,13895912.0000,27.5000,0.0300,,2.9126,0.0168,-0.0933,-0.0588,-12.0000,0.0000,6950898.0000,346667534.6713,79.8251,1524257.8891,-0.0900,-0.1298,1104240.7639,0,43.2762,0.0000,0.3280,0.7711,0.0900,-0.2895,-0.4023,1.0004,150.0000,384263.3161,42.8571,-0.3800,0.0012,0.1623,185.3005,65.0000,214.2857,-0.4605,1.5463,-0.3349,0.0003,0,-0.0229,1.0177,3.1900,73.8217,-0.0400,5.1023,0.0000,479402777.6000,90.0000,17048.5769,0.9962,0.1060,0.0168,-6.1843,0.6613,0.9300,-0.0376,-0.0266,0.0000,-17.3440,238.5436,0,2828017.9400,-0.0079,-0.0007,3.1694,True,-86150.3498,-0.7650,2.2791,0.0402,-14684.7112,0.0179,0.0242,-1.0000,0.8229,25.3985,0.1000,-0.5807,0.0012,-0.5192,0.0000,82.0246,4.3500,0.0127,0.0200,-0.0325,90.0000,-8285.2897,0.1017,-886526.0000,0.2500,0.9392,0.2584,65.6562,0.2600,36.5417,0.0158,-0.3216
2017-02-06,601288,3.1900,3.1800,3.1900,3.1700,1063060.0000,338270752.0000,3.2100,3.1800,3.1820,0.0000,-0.1793,-1.0000,0.0300,-1.0000,-0.4706,-0.7536,0.8003,0.4392,3.1812,4.0000,2626187.0000,-0.1041,-0.0021,0.0100,0.0031,-0.3929,0.9964,1.0032,0.0031,0.6329,166.8693,-2.1500,39.4721,0.0247,-1.3145,0.0008,9.9397,62.8622,6728.2278,0.3946,-0.9040,-0.0588,0.9961,-0.0975,0.0755,-0.7165,0.0200,0.3869,98.7294,-0.5002,0.1150,3589719.0000,13.0000,0.3073,0.9972,1.5726,-0.0875,0.3043,0.3913,0.6957,131.1688,50.0000,-0.3298,2.5473,False,70.7188,40.0000,0.1100,9650184.0833,-0.9382,0.3953,57.4026,-0.5002,1.0016,-0.1570,53.8702,0.0000,-0.0909,69610965.5178,1.2067,41.3999,-0.6897,-0.2367,0.6968,0.1865,33.2226,58.1342,-10.9455,1419075.4118,43.0567,-0.1022,11806336.0000,88.0000,1.0000,,2.5806,0.0138,-0.0863,-0.1583,-10.0000,0.0200,9174903.0000,345692125.2600,70.5163,256302.6081,-0.0900,-0.1904,1100545.9511,0,46.3656,0.0000,0.1650,0.6343,0.0800,-0.0935,-0.4729,0.9860,136.8421,308467.2083,42.8571,inf,0.0073,0.4348,190.8813,1705.0000,193.3333,-0.5302,1.1907,-0.2559,0.0004,0,-0.0047,1.1392,3.1800,66.8146,-0.0400,2.9680,0.0000,463980657.6000,85.0000,20443.4615,0.9979,0.2565,0.0036,-4.2110,0.6355,,-0.0282,-0.3260,0.0000,-17.9258,226.6790,0,3380530.8000,-0.0035,0.0003,3.1711,True,-73897.7241,-0.7093,3.9564,0.0220,-14731.5004,0.0184,0.0250,-1.0000,0.4541,21.4911,0.1000,-0.7206,0.0014,-0.5600,-1.0158,78.3387,4.3498,0.0120,0.0200,-0.0639,85.0000,0.0000,0.2954,-1063060.0000,0.3000,0.7299,0.6787,69.9386,0.2400,-7.4626,0.0150,0.1630
2017-02-07,601288,3.1800,3.1700,3.1900,3.1700,919809.0000,292144064.0000,3.1900,3.1800,3.1761,-0.0031,-0.2063,1.0000,0.0000,-1.0000,-0.1572,-0.4953,0.7194,0.5768,3.1808,3.5000,512659.0000,-0.2433,0.0038,-0.0100,0.0000,-0.3785,1.0042,0.9969,-0.0031,0.0000,184.3373,-2.1554,37.7027,0.0178,-1.1019,0.0072,7.2331,36.4035,0.0000,-0.0525,-0.8186,-0.0677,1.0005,-0.0892,0.0712,-0.5169,0.0200,0.4903,98.7759,-0.5002,0.1080,1476191.0000,7.0000,0.2788,0.9998,7.3238,-0.0168,0.3182,0.3636,0.6818,134.2105,50.0000,-0.1833,2.0095,False,58.2570,35.0000,0.0600,7746649.5833,-0.9317,-0.0085,48.8620,-0.5002,1.0047,-0.4710,51.8486,0.0000,-0.0909,69279485.7805,0.8083,43.9733,-0.3457,-0.7079,0.7119,0.4605,14.0586,53.6184,-36.3585,1371526.2297,44.9039,-0.2588,8919076.0000,56.0000,1.0000,,1.6026,0.0099,-0.3785,-0.2509,-8.0000,0.0300,9573369.0000,345860784.1845,56.3503,266513.9397,-0.0800,-0.3929,1100818.6450,0,44.0305,0.0000,0.0608,0.7027,0.0500,-0.1681,-0.6572,0.9772,126.3158,542083.7362,33.3333,-0.1225,0.0691,0.4138,190.4422,540.0000,180.0000,-0.4704,1.4548,-0.0985,0.0005,0,-0.0141,1.3237,3.1767,69.4048,-0.0500,1.9996,0.0000,447944296.0000,80.0000,14740.5288,0.9993,0.1510,0.0012,-1.2693,0.6986,,-0.0509,-0.1091,0.0000,-21.6218,223.1571,0,2921926.5900,-0.0008,0.0011,3.1695,True,-70320.5932,-0.6899,2.5128,0.0217,-14169.7795,0.0189,0.0250,-1.0000,0.6775,18.1848,0.1000,-0.6464,0.0016,-0.3357,0.0000,76.9246,4.3451,0.0114,0.0217,0.1654,80.0000,-2892.4811,0.2944,-919809.0000,0.3500,0.8110,0.6705,76.0497,0.2400,-6.1898,0.0156,0.8402
2017-02-08,601288,3.1700,3.1800,3.1800,3.1600,1165061.0000,369554112.0000,3.1800,3.1700,3.1720,0.0032,-0.1482,-2.0000,0.0000,-1.0000,0.4603,-0.2419,0.7187,0.7353,3.1777,3.0000,1195954.0000,-0.2242,-0.0020,-0.0100,0.0000,-0.3785,1.0046,0.9969,-0.0031,0.0000,248.2759,-2.1576,40.4576,0.0122,-1.1131,0.0023,5.8232,37.2659,0.0000,0.2101,-0.3722,-0.0383,0.9979,-0.0783,0.1042,-0.5745,0.0100,0.5241,96.9988,-0.5002,0.0741,1195954.0000,7.0000,0.5058,0.9971,9.8434,-0.0888,0.4706,0.0588,0.5294,138.8889,50.0000,-0.1528,1.9571,True,55.5046,40.0000,0.0800,9480678.2500,-0.9030,0.6893,56.6091,-0.5002,1.0016,-0.1570,53.6631,-0.0000,-0.1429,37500676.0792,1.0192,45.0417,-0.1089,-0.7584,0.7381,0.5641,2.2202,57.2417,37.4298,1351862.8745,45.6587,-0.0937,10084137.0000,98.0000,-0.0100,,1.9231,0.0081,-0.1578,-0.3916,-5.0000,0.0400,12603350.0000,345674522.0041,52.3624,260763.4356,-0.0900,-0.3984,1100128.1429,0,49.2786,20.0000,0.0910,0.6865,0.0600,-0.0286,-0.9217,0.9724,121.0526,-74993.9330,16.6667,-0.1219,-0.0316,0.7636,191.3947,3386.2500,173.3333,-0.3123,0.5338,-0.0805,0.0005,0,0.0185,1.4482,3.1733,66.2685,-0.0500,1.5838,0.0001,439766065.6000,55.0000,7373.8038,1.0001,0.5686,0.0008,-6.3233,0.6837,,-0.1119,-0.3777,0.0000,-32.9788,224.0774,-1,3697126.9067,0.0022,0.0019,3.1707,True,-47414.9848,-0.7058,3.6630,0.0137,-15656.3187,0.0179,0.0200,-1.0000,0.4541,22.1563,0.0700,-0.8347,0.0017,-0.3608,inf,73.4524,4.3454,0.0122,0.0200,-0.4598,75.0000,3675.2713,0.0833,-1165061.0000,0.3500,0.3907,0.6758,76.4961,0.2100,-5.1220,0.0133,0.9473
