date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-07-04,600276,49.9000,49.1800,50.0000,49.0000,101196.0000,498388704.0000,50.7500,50.0800,49.2498,-0.0180,0.2259,0.2409,0.6196,-1.0000,-0.2399,0.6344,20.0000,-0.3946,0.9000,0.9000,1.2795,0.9000,-0.1369,0.0958,-1.5310,-0.1481,-0.0196,-0.1057,1.6106,-0.0016,-1.0000,0.0085,0.0000,1.4400,0.9074,-0.5625,1.0000,0.0002,1.2835,0.1832,2.5310,0.0042,0.8150,0.9342,-0.0000,2.5511,1.0222,-0.0599,-0.2810,0.1685,0.2476,0.9132,80.0000,0.5232,0.2915,0.9000,0.8771,0.9000,-0.6135,0.9000,-0.4008,4.5377,-0.1936,0.5422,0.5345,0.0001,True,0,0,-1,-1.3664,0,,0.7232,-15.0000,0,True,0.3686,0.8581,0,0.2053,0.0073,0.2205,0,0.8927,6.0000,-0.0727,True,-7.0000,0.3306,0,-0.7193
2017-07-05,600276,49.1200,49.7500,49.7800,49.0300,45215.0000,223712448.0000,49.9000,49.1800,49.4775,0.0116,0.0720,0.4078,-0.1020,-2.0000,-0.6080,0.0522,-1.0000,-0.6093,-0.5700,-0.5700,0.3724,0.5700,-0.1934,0.0358,-1.3890,-0.5666,-0.0296,-0.7161,1.6434,-0.0181,1.0000,-0.1103,0.0000,0.8400,0.2730,-0.4901,1.0000,0.0000,4.2835,0.1298,2.4362,0.0042,0.2660,0.0564,44.0000,2.1167,0.3321,-0.0527,-0.1800,-0.0284,-0.0739,0.2481,8.0000,-0.1842,0.2937,-0.5700,-0.1636,-0.5700,-0.6135,-0.5700,0.2669,-9.8472,-0.9007,0.4522,-4.0252,-0.0006,True,-1,0,0,-1.2447,0,,1.5177,-16.0000,0,True,0.4287,0.8522,-1,-2.7506,0.4075,0.1233,0,0.8786,4.0000,-0.2475,True,-7.0000,-0.0830,-1,0.8389
2017-07-06,600276,49.7500,49.2700,49.7700,49.0900,64069.0000,315756512.0000,49.1200,49.7500,49.2838,-0.0096,0.5792,0.5185,-0.2271,-3.0000,-0.3154,-0.0959,-1.0000,-0.4081,0.4800,0.4800,0.1562,0.4800,-0.1526,-0.0488,-1.4306,-0.4639,-0.0152,-0.1852,1.5969,-0.3169,1.0000,0.0236,0.0000,0.8100,0.8475,-0.5590,1.0000,0.0002,5.2835,0.1290,2.4172,0.0042,0.7373,0.4836,-0.0000,3.2979,0.9073,-0.0744,-0.1092,-0.1167,0.1450,0.7775,24.0000,-0.0812,0.3377,0.4800,0.3436,0.4800,-0.6135,0.4800,0.7565,2.3531,-0.2779,0.4077,0.3133,0.0000,True,-1,0,-1,-1.1693,0,,6.7421,-15.0000,-1,True,0.5866,0.7637,-1,0.1780,0.0349,0.2383,0,0.9137,1.0000,-0.0042,True,-7.0000,-0.3887,-1,-0.7048
2017-07-07,600276,49.2000,48.8200,49.2000,48.7000,67177.0000,328286624.0000,49.7500,49.2700,48.8689,-0.0091,0.3955,0.6702,-0.3466,-1.0000,-0.2632,-0.2335,-1.0000,-0.3599,0.4500,0.4500,0.0707,0.4500,-0.2928,-0.1497,-1.4342,-0.6628,-0.0190,-0.2188,1.5785,-0.0264,1.0000,0.1136,0.0000,0.3600,0.8264,-0.5590,1.0000,0.0001,3.6113,0.1361,2.3642,0.0042,0.7017,0.9783,-0.0000,3.2324,0.8938,-0.0583,-0.1736,-0.1658,0.0805,0.8734,36.0000,-0.3171,0.3514,1.0000,0.3457,0.4500,-0.5848,0.4500,2.2372,3.0367,-0.2495,0.5545,0.5357,-0.0000,True,-1,0,-1,-1.1262,0,,25.5882,-10.0000,-1,True,0.7003,0.7533,-1,0.3581,0.0252,0.2103,0,0.9436,1.0000,-0.0004,True,-7.0000,-0.6400,0,-0.7585
2017-07-10,600276,48.7300,49.3200,49.5600,48.4100,68604.0000,336543488.0000,49.2000,48.8200,49.0560,0.0102,0.2259,0.4624,-0.2476,-1.0000,-0.5994,-0.2099,-1.0000,-0.2086,-0.5000,-0.5000,0.6087,-0.5000,-0.2247,-0.1008,-1.2045,-0.4438,-0.2129,-0.7184,1.6016,-0.0159,1.0000,0.0942,0.0000,0.4300,0.1422,-0.5590,1.0000,0.0001,4.7863,0.1339,2.4500,0.0042,0.2791,0.1681,567.0000,2.7439,0.3106,-0.0518,-0.1738,-0.0572,-0.0743,0.2566,42.0000,-0.1701,-0.3224,1.0000,0.1943,1.0000,-0.4989,1.0000,3.7263,-0.2682,-0.7451,0.3315,-3.9001,-0.0007,True,-1,0,0,-2.1470,0,,37.3981,-11.0000,-1,True,0.8328,0.6187,-1,-0.6180,0.2059,0.1207,0,0.8965,1.0000,-0.0122,True,-7.0000,-0.6821,-1,0.5126
2017-07-11,600276,49.3300,49.5200,49.6900,49.2100,47988.0000,237543408.0000,48.7300,49.3200,49.5006,0.0041,0.0720,0.5042,-0.2667,-6.0000,-0.3697,-0.2401,-1.0000,-0.2180,-0.2000,-0.2000,0.1295,0.2000,-0.2091,-0.1692,-0.6758,-0.1971,-0.0481,-0.5139,1.6111,-0.2897,1.0000,-0.0469,0.0000,-0.2500,0.2231,-0.5345,1.0000,-0.0000,4.5994,0.0513,2.1903,0.0042,0.4334,0.5501,76.0000,2.8038,0.5104,-0.2051,-0.2095,-0.0660,-0.0512,0.6745,12.0000,0.5489,0.1311,1.0000,-0.3832,1.0000,-0.4989,1.0000,0.6810,-8.1516,-0.6335,0.7386,-0.0635,-0.0005,False,-1,-1,0,-3.1895,0,,21.1701,-7.0000,-1,True,0.7191,0.7772,0,-0.0269,2.3919,-0.1130,0,0.9019,1.0000,-0.1506,True,-7.0000,-0.6487,-1,0.3950
2017-07-12,600276,49.7500,49.0700,49.7900,48.9000,47482.0000,233460112.0000,49.3300,49.5200,49.1681,-0.0091,0.5792,0.0480,-0.2026,-3.0000,-0.2066,-0.2019,-1.0000,-0.3138,0.4500,0.4500,0.1331,-0.4500,-0.3319,-0.1018,-0.5412,-0.2030,-0.0050,-0.1120,1.5928,-0.4847,1.0000,0.2032,0.0000,-0.2500,0.8625,-0.3015,1.0000,0.0000,4.5859,0.0520,2.2124,0.0042,0.8039,0.6550,44.0000,3.5448,1.0122,-0.0924,-0.2103,-0.0649,0.1749,0.9726,9.0000,0.5501,-0.3145,1.0000,0.1266,0.4500,-0.4989,0.4500,0.3327,3.8159,-0.2046,0.6123,0.2325,-0.0001,True,-1,-1,-1,-3.2359,0,,16.9721,-4.0000,-1,True,0.6171,0.8330,0,1.2191,0.2663,-0.4183,0,0.9221,2.0000,-0.2770,True,-7.0000,-0.5010,0,-0.7632
2017-07-13,600276,49.1100,49.1000,49.5800,48.9500,54570.0000,267980736.0000,49.7500,49.0700,49.1077,0.0006,0.3955,-0.2598,-0.1903,-4.0000,-0.3230,-0.2169,-1.0000,-0.2369,-0.0300,-0.0300,0.2536,-0.0300,-0.3209,-0.0756,-0.3569,-0.1850,-0.1062,-0.4529,1.5777,-0.0716,1.0000,0.2820,0.0000,0.2200,0.2872,-0.0490,1.0000,-0.0001,1.5859,0.0512,2.4689,0.0042,0.5375,0.4450,90.0000,3.0772,0.7100,-0.0904,-0.6357,-0.0491,0.1563,0.7601,5.0000,0.7734,-0.2878,1.0000,0.0489,1.0000,-0.4989,1.0000,0.9605,2.7625,-0.2383,0.5130,0.0193,-0.0001,True,-1,-1,0,-6.3230,0,,12.4913,-5.0000,-1,True,0.7452,0.5472,0,0.0073,0.7374,-0.2123,0,0.9246,4.0000,-0.2516,True,-7.0000,-0.3075,0,-0.0158
2017-07-14,600276,49.0000,48.7100,49.0000,48.6000,59241.0000,288946400.0000,49.1100,49.1000,48.7747,-0.0079,0.2259,0.0038,-0.3989,-2.0000,-0.2414,-0.4232,-1.0000,-0.3564,0.3900,0.3900,1.0290,0.3900,-0.3624,-0.1329,-0.2600,-0.2044,-0.0145,-0.2450,1.5757,-0.0150,1.0000,0.2517,0.0000,0.8100,0.7956,0.7983,1.0000,0.0001,3.5859,0.1191,2.6632,0.0042,0.6647,0.7552,-0.0000,3.7753,0.8545,-0.0655,-0.2023,-0.1164,0.0249,0.9123,21.0000,0.5091,0.2822,1.0000,-0.0483,1.0000,-0.2871,1.0000,0.7061,-8.8636,-0.2833,0.4716,0.1714,-0.0001,True,-1,-1,0,-4.3539,0,,26.5185,-10.0000,-1,True,0.6923,0.8574,0,1.0154,0.8862,-0.7585,0,0.9462,6.0000,-0.0004,True,-7.0000,-0.0088,0,-0.7232
2017-07-17,600276,48.7000,49.0400,49.4900,48.4200,73223.0000,359272448.0000,49.0000,48.7100,49.0655,0.0068,0.0720,-0.3695,-0.0547,-2.0000,-0.2948,-0.1919,-1.0000,-0.6598,-0.3300,-0.3300,1.0757,-0.3300,-0.2797,-0.1399,-0.5341,-0.1807,-0.2020,-0.3109,1.5760,-0.0574,1.0000,0.2735,0.0000,0.0300,0.1367,0.7983,1.0000,0.0003,2.5859,0.0553,2.4076,0.0042,0.3678,0.1115,1890.0000,3.0087,0.4113,-0.0454,-0.5114,-0.0265,-0.1134,0.8069,28.0000,0.5284,-0.2936,1.0000,0.1755,-0.3300,-0.1872,1.0000,-0.0281,-3.8297,-0.5596,0.2124,0.0721,-0.0005,False,-1,-1,0,-7.3543,0,,13.3113,-13.0000,-1,True,0.4705,0.8023,0,0.0546,0.6372,-0.4980,0,0.9182,7.0000,-0.0392,True,-7.0000,0.2832,0,0.3175
2017-07-18,600276,49.1300,50.1300,50.1600,49.0100,124331.0000,618291968.0000,48.7000,49.0400,49.7295,0.0222,0.8376,-0.6514,0.3373,-7.0000,-0.6585,0.2523,-26.0000,-0.8607,-1.0900,-1.0900,0.5746,-1.0900,-0.8623,0.1995,-1.4136,-0.6785,-0.6500,-0.7030,-1.6014,-0.2693,-1.0000,-0.4087,-1.1600,-1.0300,0.2338,0.3842,1.0000,-0.0000,2.4716,0.0707,1.9913,0.0041,0.1662,0.1618,10416.0000,2.4971,0.2720,-0.4238,-1.3512,-0.0710,-0.1478,0.1583,19.0000,-0.4651,-0.3015,-1.0900,-0.4568,-1.0900,-0.8005,-1.0900,-0.0268,-0.0149,-0.8806,-0.6605,-1.2158,-0.0004,False,-1,-1,0,-7.4842,0,,3.1423,-7.0000,-1,False,0.6606,0.4660,-1,-0.1303,5.4264,-0.0339,0,0.8201,7.0000,-0.1061,True,-8.0000,0.3507,-1,0.8688
2017-07-19,600276,50.2200,50.5100,50.9500,50.0600,75397.0000,381900384.0000,49.1300,50.1300,50.6519,0.0076,0.8376,-0.8248,0.1128,-9.0000,-0.1724,0.1315,-1.0000,-0.8019,-0.3800,-0.3800,0.6359,0.3800,-0.8604,0.0953,-1.7284,-0.7720,-0.1352,-0.6020,-1.6225,-0.5916,-1.0000,-0.3564,-1.4600,-1.8000,0.1326,-0.1336,1.0000,-0.0002,3.2397,0.0156,-0.1840,0.0041,0.3919,0.2258,5040.0000,3.4549,0.4475,-0.5541,-1.3162,-0.1320,-0.1489,1.0064,32.0000,-0.5200,0.2984,-0.3800,-0.1468,-0.3800,-0.8005,-0.3800,-0.0233,-1.8000,-0.4913,-0.6711,0.4684,-0.0001,False,-1,-1,0,-7.6608,0,,1.7671,-2.0000,-1,False,0.5412,0.4569,-1,1.8129,80.1670,0.1222,0,0.7816,7.0000,-0.4479,True,-8.0000,0.3366,-1,0.3255
2017-07-20,600276,50.2800,50.3700,50.9400,50.0000,73180.0000,368890816.0000,50.2200,50.5100,50.4087,-0.0028,0.5792,-0.4344,-0.0011,-8.0000,-0.2831,0.0562,-14.0000,-0.8651,0.1400,0.1400,0.3962,-0.1400,-0.8054,0.0197,-1.3882,-0.6980,-0.1391,-0.5770,-1.5688,-0.0170,-1.0000,-0.3571,-0.7800,-1.3300,0.7662,-0.1336,1.0000,-0.0002,3.1763,0.0885,-0.2521,0.0041,0.4813,0.7104,2340.0000,3.7864,0.5638,-0.4727,-1.1731,-0.1546,0.0591,0.8219,51.0000,-0.3788,-0.3078,0.1400,-0.0213,0.1400,-0.8005,0.1400,-0.0107,-1.6261,-0.3901,-0.6025,0.1408,0.0002,False,-1,-1,0,-7.7681,0,,1.2477,-1.0000,-1,False,0.6005,0.5416,-1,0.5349,44.9064,0.4399,0,0.7610,7.0000,-0.6270,True,-7.0000,0.2593,-1,0.0956
2017-07-21,600276,50.4000,49.9100,50.5800,49.8400,81838.0000,409266208.0000,50.2800,50.3700,50.0093,-0.0091,0.3955,-0.3812,-0.1396,-7.0000,-0.2088,-0.0393,-14.0000,-0.8852,0.4600,0.4600,0.1196,0.4600,-0.5599,-0.0052,-0.5021,-0.2615,-0.1358,-0.2575,-1.5182,-0.1279,-1.0000,-0.0891,0.3700,0.2200,0.8479,-0.1336,1.0000,-0.0002,3.1763,0.2107,0.1246,0.0041,0.7387,0.9104,1680.0000,4.3160,0.9349,-0.2382,-1.0892,-0.1728,0.1993,0.9596,72.0000,0.1812,0.2300,0.4600,0.1820,0.4600,-0.8005,0.4600,-0.0220,9.3077,-0.0993,-0.5301,0.4059,0.0002,True,0,-1,0,-5.7941,0,,1.1048,-3.0000,-1,True,0.6275,0.5834,-1,0.9189,27.8576,0.6528,0,0.8205,5.0000,-0.1618,True,-7.0000,0.1877,-1,-0.6613
2017-07-24,600276,49.9200,50.0600,50.3800,49.8500,40269.0000,201623952.0000,50.4000,49.9100,50.0693,0.0030,0.2259,-0.4441,-0.0337,-7.0000,-0.3251,0.0508,-1.0000,-0.8029,-0.1500,-0.1500,0.1317,0.1500,-0.5729,0.0218,-0.7934,-0.2961,-0.0513,-0.6262,-1.5309,-0.0369,1.0000,-0.0332,0.5600,0.4500,0.2188,-0.7235,1.0000,-0.0002,4.1763,0.2063,0.1493,0.0041,0.4561,0.4029,200.0000,3.5499,0.5309,-0.3190,-1.1689,-0.1252,0.0450,0.7517,15.0000,0.0264,0.0656,-1.0000,-0.4198,-0.1500,-0.8005,-0.1500,-0.3410,0.9754,-0.3907,-0.0032,0.0438,0.0000,True,0,-1,0,-5.7802,0,,1.0903,-6.0000,0,False,0.5790,0.7247,-1,0.1115,17.9911,0.7227,0,0.8266,4.0000,-0.5576,True,-7.0000,0.1254,0,0.2637
2017-07-25,600276,50.0000,50.1200,50.5900,49.9800,45988.0000,231509968.0000,49.9200,50.0600,50.3414,0.0012,0.0720,-0.3953,0.0902,-7.0000,-0.1253,0.1532,-1.0000,-0.4085,-0.0600,-0.0600,0.1905,-0.0600,-0.5770,0.0858,-1.3530,-0.6480,-0.0836,-0.5090,-1.5376,-0.0428,1.0000,-0.0117,-0.0100,0.2500,0.2627,-0.7235,1.0000,0.0002,1.1763,0.0755,0.0392,0.0041,0.4653,0.7681,648.0000,2.9289,0.5086,-0.3136,-1.2930,-0.0674,-0.0573,1.0919,8.0000,-0.7192,-0.2665,-0.0600,-0.1875,-0.0600,-0.7090,-0.0600,-1.5577,-0.8782,-0.2268,-0.1384,1.2646,0.0001,True,-1,-1,-1,-5.7197,0,,1.2409,-9.0000,0,False,0.4682,0.7804,-1,1.1435,0.9715,0.5053,0,0.8223,2.0000,-0.6162,True,-7.0000,0.0274,0,0.1964
2017-07-26,600276,50.1800,50.2300,50.4000,49.9000,49287.0000,247248944.0000,50.0000,50.1200,50.1651,0.0022,0.8376,0.3561,0.1646,-6.0000,-0.4414,0.2045,-1.0000,-0.5929,-0.1100,-0.1100,0.1465,-0.1100,-0.3798,0.1378,-1.7496,-0.6178,-0.1814,-0.5219,-1.5311,-0.1096,1.0000,-0.0574,-0.0200,-0.3200,0.2898,-0.7235,1.0000,-0.0000,1.1763,0.0135,-0.2775,0.0041,0.5009,0.7654,1254.0000,3.0785,0.5978,-0.2927,-1.2606,-0.0313,-0.0158,0.5531,45.5000,-0.6767,-0.2400,-0.1100,-0.0562,-0.1100,-0.6276,-0.1100,-2.2376,-2.6848,-0.6567,-0.2943,-0.4963,-0.0005,True,0,-1,-1,-1.6461,0,,1.3329,-6.0000,0,True,0.4275,0.6277,-1,-0.1120,0.4452,0.6657,0,0.8458,1.0000,-0.5783,True,-7.0000,-0.1539,-1,0.0998
2017-07-27,600276,50.2400,50.4700,50.5000,49.8500,45683.0000,229107296.0000,50.1800,50.2300,50.1515,0.0048,0.8376,0.4270,0.2966,-4.5000,-0.6432,0.3378,-1.0000,-0.5613,-0.2400,0.2400,0.6842,0.2400,-0.2478,0.1787,-1.1661,-0.4854,-0.2256,-0.6122,-1.5301,-0.2031,1.0000,-0.0842,0.0900,-0.4100,0.3434,-0.6210,1.0000,-0.0002,2.1908,0.0124,-0.3575,0.0041,0.4187,0.5883,756.0000,2.5806,0.4835,-0.3898,-0.9965,0.0109,0.0224,0.2082,72.0000,-0.5578,0.0139,-1.0000,-0.3243,-0.2400,-0.5856,-0.2400,-1.5833,-2.5880,-0.9323,0.1948,-4.7038,-0.0006,True,0,-1,-1,-1.5946,0,,1.4294,-8.0000,0,False,0.5839,0.7893,-1,-0.8125,1.3275,0.4463,0,0.8434,1.0000,-0.5762,True,-7.0000,-0.3520,-1,0.3533
2017-07-28,600276,50.6000,50.8900,51.3400,50.5000,81855.0000,417481440.0000,50.2400,50.4700,51.0026,0.0083,0.8376,0.0586,0.2304,-9.0000,-0.2000,0.3328,-7.0000,-0.7211,0.4200,0.4200,0.7160,-0.4200,-0.7502,0.2046,-1.4402,-0.7647,-0.4905,-0.6034,-1.5624,-0.5351,-1.0000,-0.3346,-0.9400,-0.7700,0.1334,-0.8076,1.0000,-0.0000,4.2108,0.0121,-0.5104,0.0041,0.3936,0.2286,7590.0000,2.9853,0.4516,-0.5526,-1.0141,0.0091,-0.0843,0.9567,133.0000,-0.9534,-0.2865,-1.0000,0.0724,-0.4200,-0.9951,-0.4200,-3.8263,0.4280,-0.4512,-0.1076,0.5342,0.0001,True,-1,-1,-1,-2.6326,0,,1.2537,-5.0000,0,False,0.4435,0.7051,-1,0.1014,19.2983,0.4463,0,0.8385,1.0000,-0.5115,True,-8.0000,-0.5664,-1,0.3448
2017-07-31,600276,51.2700,51.2000,51.2800,50.7600,68436.0000,349528032.0000,50.6000,50.8900,51.0737,0.0061,0.8376,0.1340,0.0744,-9.0000,-0.5234,0.3222,-15.0000,-0.7650,0.3100,0.3100,0.6632,0.3100,-0.7706,0.1802,-1.8660,-0.7725,-0.2768,-0.3611,-1.5669,-0.5396,-1.0000,-0.4323,-0.7800,-0.9700,0.2720,-0.8076,1.0000,0.0000,5.2186,0.0135,-0.5881,0.0041,0.5661,0.4207,3640.0000,3.3544,0.7175,-0.3954,-1.1858,-0.0037,-0.0544,0.4231,96.0000,-0.9534,0.3148,-1.0000,-0.5791,-0.3100,-0.9951,-0.3100,-1.7432,0.1550,-0.8520,-0.7947,-0.1732,-0.0004,True,-1,-1,-1,-2.6569,0,13.0000,1.0098,-3.0000,0,False,0.3508,0.5005,-1,-0.5852,30.4210,0.3949,0,0.8679,1.0000,-0.7221,True,-8.0000,-0.7173,-1,-0.1344
2017-08-01,600276,51.1800,51.3000,51.3500,50.8600,48398.0000,247741840.0000,51.2700,51.2000,51.1884,0.0020,0.8376,0.0929,-0.3285,-9.0000,-0.5060,-0.2585,-1.0000,-0.6319,0.1000,0.1000,0.6926,0.1000,-0.6325,-0.1179,-2.0117,-0.7017,-0.1783,-0.5676,-1.5764,-0.1667,-1.0000,0.0116,-0.0100,-0.8300,0.3604,-0.8076,1.0000,-0.0001,3.2027,0.0142,-0.5604,0.0041,0.4670,0.2701,1680.0000,2.8383,0.5440,-0.4075,-1.3327,-0.1105,-0.0840,0.4489,26.0000,-0.6396,0.3329,-0.1000,-0.6198,-0.1000,-0.9951,-0.1000,-0.0100,-0.8641,-0.8875,-0.3951,-0.1179,-0.0003,True,-1,-1,-1,-1.7129,0,12.0000,0.6393,-4.0000,0,False,0.1779,0.4649,-1,-1.0822,33.2844,0.6974,0,0.8738,1.0000,-0.7020,True,-8.0000,-0.8215,-1,0.2444
2017-08-02,600276,51.1300,50.2400,51.3000,50.0800,66828.0000,337764800.0000,51.1800,51.3000,50.5424,-0.0207,0.5792,-0.1019,-0.4400,-6.0000,-0.0974,-0.3548,-3.0000,-0.2225,1.0600,1.0600,0.2597,1.0600,-0.4264,-0.0520,-1.2148,-0.6356,-0.0418,-0.1223,-1.5632,-0.0509,-1.0000,0.0148,-0.0200,0.6500,0.9083,-0.7736,1.0000,0.0001,3.2027,0.0773,0.0241,0.0041,0.8540,0.5904,-0.0000,3.3811,0.9897,-0.0980,-0.9023,-0.1243,0.1439,1.1405,136.0000,-0.6252,0.2659,1.0000,0.4110,1.0000,-0.9951,1.0000,-0.0153,5.0845,-0.1432,0.0924,0.3391,0.0002,True,-1,0,-1,-1.7144,0,15.0000,0.5165,-12.0000,0,False,0.3380,0.4104,-1,0.2179,1.0243,0.1727,0,0.8880,1.0000,-0.4383,True,-7.0000,-0.8023,-1,-0.7289
2017-08-03,600276,50.1500,50.1100,50.4900,49.9800,55877.0000,280129760.0000,51.1300,50.2400,50.1333,-0.0026,0.3955,-0.0831,-0.5079,-4.5000,-0.3067,-0.4274,-1.0000,-0.2037,0.1300,0.1300,0.2906,-0.1300,-0.3749,-0.1548,-0.6558,-0.4719,-0.0765,-0.5358,1.5378,-0.0084,1.0000,0.0709,0.8600,1.0900,0.7282,-0.5042,1.0000,0.0001,2.2027,0.1798,0.1780,0.0041,0.5524,0.4301,484.0000,2.9192,0.6453,-0.1267,-0.7113,-0.1322,0.1011,0.7848,96.0000,-0.2560,-0.1289,1.0000,0.0628,1.0000,-0.9951,1.0000,-0.1396,-6.6484,-0.2559,0.0363,0.0280,0.0002,True,0,0,0,-3.5976,0,16.0000,0.4508,-17.0000,0,False,0.5715,0.3467,-1,0.0274,0.4534,0.0523,0,0.8959,3.0000,-0.2039,True,-7.0000,-0.4319,-1,-0.0783
2017-08-04,600276,50.0700,50.1300,50.4500,49.9900,43560.0000,218171056.0000,50.1500,50.1100,50.0852,0.0004,0.2259,-0.0116,-0.6374,-5.0000,-0.4131,-0.5894,-1.0000,-0.1696,-0.0200,-0.0200,0.4839,0.0200,-0.5312,-0.2816,-1.1002,-0.6124,-0.0246,-0.6235,1.5363,-0.0345,1.0000,0.1416,0.8500,1.1700,0.3485,-0.5393,1.0000,0.0001,1.2027,0.1614,0.2148,0.0041,0.4946,0.7924,84.0000,2.7176,0.5512,-0.1430,-0.6304,-0.2065,0.1343,0.6016,48.0000,-0.4966,0.0686,1.0000,0.1619,-0.0200,-0.9828,1.0000,-0.0592,0.7619,-0.3025,-0.4024,-0.0569,0.0001,True,0,0,0,-6.4347,0,16.0000,0.4084,-16.0000,0,False,0.7301,0.1416,-1,-1.1420,0.2059,0.2033,0,0.8994,5.0000,-0.0333,True,-7.0000,-0.2064,-1,0.1302
2017-08-07,600276,50.1100,50.7200,50.8400,49.7800,46267.0000,233069216.0000,50.0700,50.1300,50.3748,0.0118,0.0720,0.3503,-0.5888,-1.0000,-0.6542,-0.5544,-1.0000,-0.2149,-0.5900,-0.5900,0.0846,-0.5900,-0.2983,-0.4840,-1.3641,-0.5468,-0.1418,-0.7806,-1.5443,-0.0510,1.0000,0.1712,-0.3500,-0.4800,0.2009,-0.5393,1.0000,-0.0000,1.2027,0.0676,-0.3099,0.0041,0.2779,0.2736,2352.0000,2.0435,0.2597,-0.2043,-0.9486,-0.1726,-0.0676,0.1869,50.0000,-0.3679,-0.1177,1.0000,-0.0678,-0.5900,-0.7776,-0.5900,0.0660,-3.2295,-0.8347,-0.2558,-0.4593,-0.0005,True,-1,0,0,-7.3055,0,14.0000,0.4189,-14.0000,-1,False,0.5708,0.1160,-1,-0.2098,0.3483,0.2729,0,0.8469,7.0000,-0.0267,True,-7.0000,0.1397,-1,0.5749
2017-08-08,600276,50.8500,50.7400,51.1400,50.6000,61776.0000,314300000.0000,50.1100,50.7200,50.8774,0.0004,0.8376,0.3817,-0.5660,-7.0000,-0.1778,-0.5275,-1.0000,-0.3679,-0.0200,-0.0200,0.5804,-0.0200,-0.4494,-0.2879,-1.8122,-0.6429,-0.1015,-0.4650,1.5257,-0.5885,1.0000,-0.0467,-0.6900,-0.6300,0.3395,-0.8498,1.0000,0.0000,2.3490,0.0134,-0.3468,0.0041,0.5831,0.5344,1462.5000,2.4032,0.6957,-0.2446,-0.5898,-0.1681,-0.0081,0.9981,104.0000,-0.7166,-0.0937,-0.0200,0.2479,-0.0200,-0.8120,-0.0200,0.1341,2.3420,-0.2621,0.0279,0.1907,0.0001,True,0,0,0,-7.3355,0,4.0000,0.4785,-7.0000,-1,False,0.3977,0.1505,-1,0.1284,0.2195,0.1691,0,0.8724,7.0000,-0.0834,True,-7.0000,0.2463,-1,-0.2033
2017-08-09,600276,50.7500,52.9400,53.6900,50.6400,141662.0000,743158464.0000,50.8500,50.7400,52.4600,0.0434,0.8376,-0.4048,-0.4111,-7.0000,-0.6994,-0.2869,-43.0000,-0.8843,-2.2000,2.2000,0.6889,-2.2000,-0.9241,-0.2650,-2.0321,-0.9351,-0.7658,-0.9619,-1.5869,-0.0769,-1.0000,-0.1633,-2.8500,-2.8100,0.0425,-0.9186,1.0000,-0.0001,5.3756,0.0159,1.3681,0.0041,0.0360,0.0162,14880.0000,2.4033,0.0817,-0.4900,-1.2217,-0.5691,-0.3173,0.1193,20.0000,-0.9416,-0.3726,-2.2000,0.8785,-2.2000,-0.9740,-2.2000,0.1637,0.2777,-0.6105,-0.6999,-0.5531,-0.0004,False,-1,-1,-1,-7.6328,0,1.0000,0.5411,-5.0000,-1,False,0.3574,0.1920,-1,-1.9106,2835.5331,0.4162,0,0.5631,7.0000,-0.3918,True,-7.0000,0.2419,-1,0.7178
2017-08-10,600276,52.6600,52.5900,53.3000,52.2100,60458.0000,318507072.0000,50.7500,52.9400,52.6824,-0.0066,0.5792,-0.4486,-0.2473,-9.0000,-0.2228,-0.0640,-1.0000,-0.8521,0.3500,0.3500,0.5697,-0.3500,-0.9192,-0.0154,-2.2757,-0.9310,-0.0161,-0.7157,-1.5930,-0.0236,-1.0000,-0.1891,-2.1600,-1.8700,0.8303,-0.9383,1.0000,0.0003,5.0811,0.0839,1.3771,0.0041,0.5657,0.2904,1890.0000,3.1665,0.6288,-0.3958,-1.1823,-0.4812,0.0698,0.9116,33.0000,-0.8266,-0.3667,0.3500,-0.1924,0.3500,-0.9740,0.3500,0.2707,0.7146,-0.3510,-0.6548,0.1036,0.0002,False,0,0,-1,-7.8058,0,1.0000,0.5632,-1.0000,-1,True,0.4218,0.2943,-1,0.0866,1388.6279,0.4918,0,0.5541,7.0000,-0.4337,True,-8.0000,0.1817,-1,-0.0642
