date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-07-12,333,54.4500,54.7800,55.1500,54.1800,198068.0000,1085347584.0000,54.0200,54.3900,54.7967,0.0072,0.8366,-0.7580,0.4254,-9.0000,-0.3695,0.6047,-1.0000,-0.4498,-0.3900,-0.3900,0.4021,0.3900,-0.5043,0.4491,-2.0973,-0.7427,-0.0983,-0.1816,-1.2969,-0.0977,1.0000,-0.6868,-0.8500,-0.9400,0.2081,-1.0000,1.0000,0.0004,3.2369,0.0113,1.4121,0.0118,0.3716,0.7071,2112.0000,2.1959,0.7998,-0.3728,-0.9641,-0.0049,-0.1339,0.6652,24.0000,-0.4398,0.1589,-0.3900,-0.1997,-0.3900,-0.9221,-0.3900,-0.2974,0.3460,-0.6001,-0.6216,0.0246,-0.0009,False,-1,0,-1,-3.4031,0,8.0000,1.1124,-7.0000,-1,False,0.1572,0.2460,-1,0.0230,0.2744,0.1912,0,0.7621,7.0000,-0.7497,True,-13.0000,-0.2013,-1,0.3399
2019-07-15,333,54.5100,54.6700,55.3000,53.6800,242962.0000,1323497472.0000,54.4500,54.7800,54.4734,-0.0020,0.5747,-0.7914,0.1128,-4.5000,-0.5896,0.1954,-1.0000,-0.2416,0.1100,0.1100,0.9454,0.1100,-0.5266,0.0893,-2.1219,-0.7307,-0.0948,-0.0931,-1.2909,-0.0248,1.0000,-0.2195,-0.0300,-0.7700,0.6462,-1.0000,1.0000,0.0000,2.5921,0.0558,1.5120,0.0118,0.4408,0.5452,2145.0000,1.7312,0.8608,-0.3553,-0.7862,-0.0460,0.0105,0.3281,30.0000,-0.4681,0.6784,1.0000,0.0392,1.0000,-0.9221,1.0000,0.1654,0.4044,-0.6022,-0.1255,-0.3042,-0.0010,False,-1,0,0,-1.4305,0,8.0000,1.2692,-8.0000,-1,False,0.1767,0.1893,0,-1.1945,1.9055,0.2392,0,0.6301,7.0000,-0.3467,True,-13.0000,0.0097,-1,0.0987
2019-07-16,333,54.8000,53.5200,54.8500,53.1100,260092.0000,1396638208.0000,54.5100,54.6700,53.6979,-0.0210,0.3911,-0.1519,-0.4032,-1.0000,-0.2046,-0.4205,-1.0000,-0.1015,1.1500,1.1500,0.6085,1.1500,-0.2556,-0.0648,-1.7224,-0.7587,-0.0108,-0.0080,1.2575,-0.2786,1.0000,0.1230,0.3000,0.8700,0.9208,-1.0000,1.0000,-0.0001,5.5766,0.1218,2.1020,0.0118,0.9154,0.7059,114.0000,3.1633,1.3856,-0.0627,-0.0946,-0.0633,0.2751,0.9761,56.0000,-0.6905,0.1968,1.0000,0.4055,1.0000,-0.9100,1.0000,0.3744,0.2439,-0.2652,0.3110,0.2886,-0.0002,False,0,0,0,-2.4174,0,16.0000,3.3929,-15.0000,-1,True,0.3253,0.3378,0,0.4375,0.5636,-0.2425,0,0.8176,7.0000,-0.0002,True,-13.0000,0.0343,-1,-0.7352
2019-07-17,333,53.3300,52.7200,53.4700,52.5200,226489.0000,1198886784.0000,54.8000,53.5200,52.9336,-0.0149,0.2257,-0.0671,-0.2446,-1.0000,-0.1670,-0.2482,-1.0000,-0.0928,0.8000,0.8000,0.6989,-0.8000,-0.1673,-0.0548,-1.6525,-0.3943,-0.0125,-0.1747,1.2542,-0.0064,1.0000,0.3822,0.0000,2.0600,0.8353,-0.9583,1.0000,-0.0005,3.5766,0.1716,0.3418,0.0118,0.7644,0.9491,108.0000,3.0974,1.3514,-0.0155,-0.0979,-0.1373,0.0593,1.0492,28.0000,-0.1097,-0.2219,1.0000,0.3760,1.0000,-0.8218,1.0000,0.5622,2.0000,-0.2230,0.2518,0.3630,-0.0003,False,0,0,0,-3.2744,0,16.0000,6.3908,-17.0000,-1,True,0.3842,0.4702,0,2.6157,1.0000,-0.2315,0,0.9360,7.0000,-0.0002,True,-13.0000,-0.0932,-1,-0.6414
2019-07-18,333,52.5000,52.6900,52.9200,52.0200,178857.0000,937199744.0000,53.3300,52.7200,52.3994,-0.0006,0.0730,0.2948,-0.4329,-1.0000,-0.5993,-0.4014,-1.0000,-0.0773,0.0300,-0.0300,0.2555,-0.0300,-0.6837,-0.2065,-1.5718,-0.8418,-0.0052,-0.6448,1.2148,-0.0041,1.0000,0.1197,0.0000,1.9800,0.5566,-0.1996,1.0000,-0.0002,3.5766,0.1691,0.4472,0.0118,0.4237,0.4783,182.0000,2.1505,0.9613,-0.0380,-0.1520,-0.2556,0.0687,0.2500,12.0000,-0.5427,-0.2852,1.0000,0.1008,1.0000,-0.5553,1.0000,0.4440,0.2088,-0.7311,-0.1148,-0.5166,-0.0015,True,0,0,0,-1.1595,0,16.0000,4.6549,-17.0000,-1,False,0.4694,0.4835,0,-2.4431,1.0000,-0.1498,0,0.9377,7.0000,-0.0002,True,-13.0000,-0.0254,-1,0.2109
2019-07-19,333,53.3900,52.5900,53.3900,52.4900,208173.0000,1100783104.0000,52.5000,52.6900,52.8783,-0.0019,0.2257,0.1619,-0.5243,-2.0000,-0.1273,-0.4861,-1.0000,-0.0438,-0.1000,-0.1000,0.3267,0.1000,-0.8499,-0.3713,-2.2559,-0.9043,-0.0155,-0.2006,1.2141,-0.7765,1.0000,-0.1827,0.0000,0.9300,0.6526,-0.3411,1.0000,0.0006,2.5766,0.1827,2.4633,0.0118,0.8199,0.9010,132.0000,2.9685,1.4380,-0.0456,-0.1296,-0.2281,0.0598,1.1268,36.0000,-0.8766,0.2368,1.0000,0.5671,1.0000,-0.8413,1.0000,0.8312,6.2632,-0.1198,-0.0681,0.5361,0.0001,False,0,0,0,-2.1229,0,16.0000,3.2545,-15.0000,0,False,0.5432,0.5683,-1,0.8568,0.2192,-0.3847,0,0.9880,6.0000,-0.0123,True,-13.0000,0.0595,-1,-0.8879
2019-07-22,333,52.7000,52.8000,53.2000,52.0000,191810.0000,1013260096.0000,53.3900,52.5900,52.8262,0.0040,0.8366,0.4918,-0.4880,-1.0000,-0.3365,-0.4325,-1.0000,-0.2018,-0.2100,-0.2100,0.3889,0.2100,-0.7272,-0.3292,-2.5163,-0.8653,-0.0648,-0.6466,1.2402,-0.0708,1.0000,-0.1998,0.0000,-0.0800,0.2861,-0.5417,1.0000,0.0004,2.5766,0.1380,2.2396,0.0118,0.4688,0.6293,456.0000,2.8062,1.0570,-0.0917,-0.1004,-0.2383,-0.2297,0.7344,30.0000,-0.9363,0.2351,1.0000,0.2433,1.0000,-0.9673,1.0000,0.9157,-0.8333,-0.6604,-0.4419,0.0511,-0.0011,True,0,0,0,-1.1201,0,16.0000,3.8902,-12.0000,0,False,0.3642,0.4261,-1,0.0399,0.2736,-0.4196,0,0.9731,5.0000,-0.0096,True,-13.0000,-0.0360,-1,0.0833
2019-07-23,333,52.8000,53.2000,53.2200,52.7100,142462.0000,755836352.0000,52.7000,52.8000,53.0553,0.0076,0.8366,0.7181,-0.5505,-5.0000,-0.5101,-0.5035,-1.0000,-0.5905,-0.4000,-0.4000,0.4619,0.4000,-0.1782,-0.3090,-2.2885,-0.5209,-0.0260,-0.6862,1.2802,-0.1782,1.0000,0.0541,0.0000,-0.5100,0.4584,-0.5417,1.0000,-0.0003,4.7544,0.0572,2.1499,0.0118,0.3396,0.5847,276.0000,1.2043,0.8763,-0.1669,-0.1007,-0.2976,-0.0909,0.4172,10.0000,-0.6739,0.2213,1.0000,-0.2730,1.0000,-0.9673,1.0000,0.2928,-0.9116,-0.9252,0.3863,-0.2950,-0.0014,True,0,0,0,-4.1515,0,16.0000,9.4933,-8.0000,0,True,0.3270,0.4224,0,-0.3112,0.5365,-0.5803,0,0.9760,4.0000,-0.0225,True,-13.0000,-0.2539,-1,0.7828
2019-07-24,333,53.5900,53.3800,53.9000,53.3000,177386.0000,950135744.0000,52.8000,53.2000,53.5632,0.0034,0.8366,0.5226,-0.7404,-7.0000,-0.1907,-0.7317,-1.0000,-0.6200,-0.1800,-0.1800,0.4340,-0.1800,-0.1828,-0.4176,-1.7693,-0.3129,-0.1044,-0.3759,1.2668,-0.5951,1.0000,0.0049,0.0000,-0.7900,0.2815,-0.5417,1.0000,-0.0004,5.5261,0.0103,2.0906,0.0117,0.5986,0.4039,504.0000,3.0779,1.2066,-0.1882,-0.1316,-0.3597,0.0360,0.9917,15.0000,-0.0732,-0.7466,1.0000,-0.1652,1.0000,-0.9673,1.0000,0.2936,4.6277,-0.1360,0.8235,0.3923,-0.0003,True,0,0,-1,-7.2636,0,14.0000,18.1220,-4.0000,0,True,0.2802,0.7551,0,1.1888,4.2638,-0.6070,0,0.9920,2.0000,-0.0705,True,-12.5000,-0.5346,0,-0.3494
2019-07-25,333,53.3800,53.4500,53.6400,53.0400,169263.0000,902112448.0000,53.5900,53.3800,53.2965,0.0013,0.8366,0.3151,-0.7193,-6.0000,-0.5283,-0.7135,-1.0000,-0.6073,-0.0700,0.0700,0.4632,0.0700,-0.1599,-0.3304,-1.8724,-0.2464,-0.0848,-0.5270,1.2675,-0.0399,1.0000,0.1302,0.0000,-0.6500,0.4370,-0.3612,1.0000,-0.0007,4.3637,0.0105,2.1547,0.0117,0.4848,0.7002,504.0000,2.8719,1.0532,-0.2029,-0.4882,-0.2887,0.0427,0.4035,5.0000,0.0838,0.7342,1.0000,-0.4852,1.0000,-0.9673,1.0000,0.0097,-0.1533,-0.6789,0.7034,-0.3464,-0.0014,True,0,0,-1,-6.3756,0,10.0000,17.6047,-4.0000,0,True,0.1144,0.7730,0,-0.0215,3.9030,-0.5752,0,0.9914,1.0000,-0.0399,True,-10.5000,-0.6006,0,0.1165
2019-07-26,333,53.1000,53.4300,53.6000,53.0200,128943.0000,688512768.0000,53.3800,53.4500,53.3967,-0.0004,0.5747,0.3589,-0.7822,-6.0000,-0.4076,-0.7347,-1.0000,-0.6915,0.0200,0.0200,0.4975,-0.0200,-0.2424,-0.2863,-2.0263,-0.2585,-0.0298,-0.5437,-1.2929,-0.0095,-1.0000,0.1677,0.0000,-0.2300,0.5428,-0.3612,1.0000,-0.0007,2.3437,0.0511,2.3007,0.0117,0.3676,0.7603,144.0000,1.3638,0.8941,-0.2061,-1.0153,-0.2461,-0.0875,0.6039,2.0000,0.0740,-0.7235,1.0000,-0.4588,1.0000,-0.9673,1.0000,0.0046,-0.2217,-0.6853,0.8257,-0.0792,-0.0013,True,0,0,-1,-7.4877,0,1.0000,10.5507,-7.0000,0,True,0.2704,0.8153,0,-0.0083,5.7358,-0.3536,0,0.9868,1.0000,-0.1364,True,-8.5000,-0.6221,0,0.5680
2019-07-29,333,53.6400,54.0100,54.3800,53.4100,227422.0000,1226826368.0000,53.1000,53.4300,53.9449,0.0109,0.8366,0.2315,-0.7193,-9.0000,-0.4535,-0.6773,-1.0000,-0.6309,-0.5800,-0.5800,0.5199,-0.5800,-0.7564,-0.4114,-2.5461,-0.7731,-0.5629,-0.4678,-1.3249,-0.4131,-1.0000,0.0105,-0.7400,-0.6300,0.1931,-0.7607,1.0000,-0.0006,2.2857,0.0576,2.1698,0.0117,0.3516,0.0686,4160.0000,1.4186,0.8758,-0.4776,-1.1811,-0.1507,-0.0521,0.5249,15.0000,-0.8990,-0.2684,1.0000,-0.2791,1.0000,-0.9530,1.0000,-1.0069,-2.6272,-0.5977,-0.4605,-0.1627,-0.0004,True,-1,0,-1,-7.6141,0,1.0000,3.3846,-7.0000,-1,False,0.1967,0.2186,-1,-0.0276,20.2213,0.2386,0,0.9531,1.0000,-0.5017,True,-6.5000,-0.7410,-1,0.3811
2019-07-30,333,54.2800,55.2000,55.3800,54.2500,348704.0000,1921787776.0000,53.6400,54.0100,55.1123,0.0220,0.8366,-0.3656,-0.7557,-9.0000,-0.4924,-0.7351,-53.0000,-0.8201,-1.1900,-1.1900,0.7725,-1.1900,-0.9748,-0.5717,-2.5449,-0.9702,-0.5673,-0.8293,-1.3783,-0.4572,-1.0000,-0.0865,-1.7800,-1.7500,0.1948,-0.7607,1.0000,-0.0010,1.1905,0.0739,-0.1430,0.0117,0.1898,0.1791,10875.0000,1.2604,0.7575,-0.7292,-1.3268,-0.2761,-0.3002,0.4591,20.0000,-0.9944,-0.2919,-1.0000,-0.5589,-1.1900,-0.9954,-1.1900,-1.5682,-3.5605,-0.7729,-0.9807,-0.2308,-0.0010,False,-1,-1,-1,-7.7307,0,1.0000,1.2857,-1.0000,-1,False,0.2379,0.2186,-1,-0.0496,361.0000,0.4575,0,0.8005,2.0000,-0.7060,True,-8.0000,-0.8754,-1,0.8134
2019-07-31,333,55.1300,54.7000,55.6600,54.5600,198317.0000,1089621504.0000,54.2800,55.2000,54.9434,-0.0091,0.5747,-0.6317,-0.4845,-9.0000,-0.1589,-0.4944,-1.0000,-0.8368,0.5000,0.5000,0.9859,-0.5000,-0.9610,-0.1878,-2.2376,-0.9587,-0.0408,-0.3247,-1.3749,-0.1591,-1.0000,-0.1257,-1.2800,-1.2700,0.7775,-0.8750,1.0000,-0.0005,1.1842,0.0780,-0.1712,0.0117,0.6798,0.2889,1001.0000,2.0888,1.3601,-0.2885,-1.2502,-0.3242,0.1638,0.9986,30.0000,-0.6554,-0.3032,-1.0000,-0.0685,0.5000,-0.9954,0.5000,-0.8760,6.5139,-0.1324,-0.9180,0.6768,0.0004,False,0,-1,-1,-2.8039,0,2.0000,0.7947,-1.0000,-1,False,0.3551,0.3146,-1,0.5807,35.6813,0.5207,0,0.8428,5.0000,-0.6789,True,-8.0000,-0.9268,-1,-0.3906
2019-08-01,333,54.3900,53.6000,54.9800,53.1500,241273.0000,1301037056.0000,55.1300,54.7000,53.9239,-0.0201,0.3911,-0.7322,-0.5215,-5.0000,-0.1165,-0.5319,-8.0000,-0.7739,1.1000,1.1000,0.8208,1.1000,-0.9341,-0.0802,-1.6846,-0.9324,-0.1167,-0.1374,-1.3142,-0.0013,-1.0000,-0.1283,0.4000,0.4100,0.8890,-0.8750,1.0000,-0.0000,3.1842,0.1882,0.2124,0.0117,0.8130,0.9382,300.0000,2.4538,1.4985,-0.1380,-0.8193,-0.3297,0.1334,1.1059,90.0000,-0.5976,0.2566,-1.0000,0.5351,1.1000,-0.9954,1.1000,-1.0437,-4.9333,-0.2646,-0.7717,0.9549,0.0002,False,0,0,-1,-1.7804,0,2.0000,0.7932,-9.0000,-1,False,0.4951,0.4078,-1,1.0920,1.3904,0.2950,0,0.8376,7.0000,-0.4971,True,-6.0000,-0.8665,-1,-0.4315
2019-08-02,333,51.5000,52.7500,53.0000,51.0500,341763.0000,1781518208.0000,54.3900,53.6000,52.1273,-0.0159,0.2257,-0.8081,0.0487,-1.0000,-0.6609,0.0641,13.0000,-0.7203,0.8500,0.8500,0.3792,0.8500,-0.1037,0.0069,-0.7258,-0.0309,-0.0331,-0.8994,1.3055,-0.0000,-1.0000,0.0914,0.0000,2.4500,0.7017,-0.8750,1.0000,-0.0002,4.1842,0.2941,0.4682,0.0118,0.1178,0.9823,736.0000,1.2514,0.7488,-0.0581,-0.4084,-0.1534,-0.1114,0.0804,140.0000,0.4641,0.7509,-1.0000,0.3684,0.8500,-0.9954,0.8500,0.9746,-0.3529,-0.7733,-0.3126,-1.9598,-0.0014,True,-1,0,0,-3.5535,0,1.0000,1.0678,-17.0000,-1,True,0.3699,0.7677,0,-2.8136,1.0000,0.1755,0,0.2973,7.0000,-0.0033,True,-4.0000,-0.5329,0,0.6407
2019-08-05,333,51.6300,51.6000,52.6500,51.5200,287862.0000,1491986432.0000,51.5000,52.7500,51.8299,-0.0218,0.0730,-0.9638,0.2230,-2.0000,-0.1461,0.2242,43.0000,-0.3973,1.1500,-1.1500,0.6300,-1.1500,-0.0871,0.0712,-0.4768,-0.0275,-0.0128,-0.6115,1.2989,-0.0014,-1.0000,0.3366,0.0000,3.1000,0.8671,-0.6001,1.0000,0.0011,5.1842,0.3084,0.5417,0.0118,0.5374,0.9828,-0.0000,2.5447,1.1548,-0.0798,-0.3035,-0.0537,0.2520,1.1248,144.0000,0.4628,-0.5522,1.1500,1.4245,1.1500,-0.9954,1.1500,1.1848,13.0842,-0.0710,-0.0056,0.7785,0.0004,True,-1,0,0,-4.2207,0,1.0000,1.3643,-17.0000,0,True,0.1521,0.8797,0,3.9966,1.0000,0.2244,0,0.3288,7.0000,-0.0002,True,-1.5000,-0.1058,0,-0.0265
2019-08-06,333,50.6100,51.5100,51.5800,49.3200,341739.0000,1729709440.0000,51.6300,51.6000,50.6149,-0.0017,0.5747,-0.8203,0.4730,-1.0000,-0.6556,0.4819,48.0000,-0.1240,-0.0900,-0.0900,0.4858,0.0900,-0.0201,0.3637,-0.4167,-0.0120,-0.0348,-0.8741,1.2428,-0.0000,-1.0000,0.6163,0.0000,2.0900,0.5486,-0.2988,1.0000,-0.0005,1.1842,0.3010,2.5610,0.0118,0.1824,0.2077,1440.0000,2.0738,0.7534,-0.0538,-0.3603,0.1945,-0.1776,0.0410,152.0000,0.9167,0.3815,1.0000,0.1520,1.0000,-0.8430,1.0000,3.7662,-6.4680,-0.8873,0.0616,-3.2896,-0.0017,True,0,0,0,-1.0720,0,1.0000,1.4326,-16.0000,0,True,0.2224,0.9239,0,-10.1272,1.0000,0.0873,0,0.1246,7.0000,-0.0578,True,-2.0000,0.2601,0,0.3981
2019-08-07,333,51.7600,51.0300,51.8800,51.0300,145317.0000,747701376.0000,50.6100,51.5100,51.4531,-0.0093,0.3911,-0.8378,0.2949,-2.0000,-0.0731,0.2995,-1.0000,-0.0877,-0.4800,-0.4800,0.0525,-0.4800,-0.8556,0.1773,-0.7327,-0.3490,-0.0026,-0.2747,1.2502,-0.7431,1.0000,0.2878,0.0000,1.7200,0.7642,-0.2988,1.0000,0.0001,1.3746,0.2897,2.5899,0.0118,0.8045,0.7941,-0.0000,2.3538,1.4232,-0.0638,-0.2146,0.0389,0.0001,1.2986,48.0000,0.0126,-0.4318,1.0000,0.6967,1.0000,-0.7874,1.0000,0.8950,8500.5366,0.0000,0.3093,1.7064,-0.0000,True,0,0,0,-1.0515,0,2.0000,0.8551,-13.0000,0,True,0.2910,0.9214,0,1.0846,0.0786,0.0936,0,0.4380,7.0000,-0.1064,True,-2.5000,0.4837,0,-0.8578
2019-08-08,333,51.2300,51.8000,52.0000,51.2000,131923.0000,681638848.0000,51.7600,51.0300,51.6694,0.0151,0.8366,-0.5387,0.0972,-4.0000,-0.4634,0.0975,-1.0000,-0.1770,-0.7700,-0.7700,0.0843,0.7700,-0.9072,0.0873,-0.6594,-0.8625,-0.0305,-0.8075,1.2215,-0.0771,1.0000,0.1050,0.0000,-0.2000,0.2445,0.1286,1.0000,-0.0007,5.6420,0.2095,2.2092,0.0118,0.2693,0.1316,56.0000,1.6243,0.8376,-0.1261,-0.1150,-0.0794,-0.0710,0.4701,32.0000,-0.3842,0.6615,1.0000,0.1058,-0.7700,-0.3719,1.0000,1.0911,-0.0813,-0.7096,0.0958,-0.5845,-0.0012,True,0,0,0,-3.0600,0,1.0000,1.7255,-5.0000,0,True,0.1412,0.9260,0,-0.9057,0.1384,-0.3734,0,0.5700,7.0000,-0.0570,True,-3.0000,0.5678,0,0.7116
2019-08-09,333,52.1000,51.2200,52.3500,51.0100,149813.0000,772372672.0000,51.2300,51.8000,51.5558,-0.0112,0.5747,-0.3086,0.0249,-2.0000,-0.1018,0.0183,-1.0000,-0.1892,0.5800,0.5800,0.1012,0.5800,-0.7582,0.0067,-0.8712,-0.2223,-0.0125,-0.1724,1.1868,-0.5577,1.0000,-0.1408,0.0000,0.2900,0.8075,0.1286,1.0000,-0.0001,5.8445,0.1792,2.4156,0.0118,0.8468,0.4703,42.0000,3.1665,1.5103,-0.0720,-0.0654,-0.1569,0.1199,1.2350,72.0000,0.0935,0.6772,1.0000,0.6006,0.5800,-0.3719,1.0000,1.5133,4.7643,-0.1706,0.0904,1.6920,-0.0004,True,0,0,0,-4.0755,0,4.0000,6.3750,-5.0000,0,True,0.0915,0.9810,0,0.2464,0.1862,-0.6939,0,0.8508,6.0000,-0.0443,True,-3.5000,0.5652,0,-0.6562
2019-08-12,333,51.0000,51.2500,51.6800,50.5100,194251.0000,991191232.0000,52.1000,51.2200,51.0263,0.0006,0.3911,-0.0895,-0.0459,-2.0000,-0.5219,-0.0478,-1.0000,-0.2520,-0.0300,-0.0300,0.8312,-0.0300,-0.6734,-0.0308,-0.6772,-0.0602,-0.1211,-0.6603,1.1928,-0.0026,1.0000,0.1083,0.0000,-0.2200,0.4503,0.3181,1.0000,-0.0004,4.7820,0.0744,2.3187,0.0119,0.3939,0.4931,192.0000,2.0003,1.0799,-0.1046,-0.1027,-0.2074,0.0653,0.3480,70.0000,0.6876,-0.7394,1.0000,0.3896,1.0000,-0.3719,1.0000,2.1095,0.3916,-0.6172,0.3393,-1.2969,-0.0013,True,0,0,0,-7.1235,0,3.0000,17.1111,-11.0000,0,True,0.0595,0.9823,0,-0.2586,0.7846,-0.6095,0,0.8616,4.0000,-0.0090,True,-4.0000,0.2956,0,0.2135
2019-08-13,333,51.0500,50.3200,51.6600,50.0500,264441.0000,1336555008.0000,51.0000,51.2500,50.5427,-0.0181,0.2257,0.1445,0.1992,-2.0000,-0.1461,0.2018,52.0000,-0.1332,0.9300,0.9300,1.0318,0.9300,-0.0831,0.0272,-0.7481,-0.0894,-0.0115,-0.1787,1.1815,-0.0426,-1.0000,-0.1147,0.0000,1.4800,0.8676,0.3181,1.0000,0.0010,5.7567,0.1518,2.7791,0.0119,0.8085,0.7122,66.0000,2.8975,1.5052,-0.0485,-0.1234,-0.0033,0.3060,1.1748,80.0000,0.6559,0.6810,1.0000,1.3536,1.0000,-0.3719,1.0000,-1.0861,-1.8942,-0.1802,0.2255,1.5494,-0.0003,True,0,0,0,-5.1532,0,4.0000,20.0000,-13.0000,0,True,0.0354,0.9973,0,1.6058,1.0000,-0.5807,0,0.9205,2.0000,-0.0002,True,-4.5000,0.2178,0,-0.4531
2019-08-14,333,51.0900,50.1700,51.2000,50.0600,223878.0000,1128730624.0000,51.0500,50.3200,50.4172,-0.0030,0.0730,0.2726,0.1077,-3.0000,-0.1322,0.1368,32.0000,-0.1990,0.1500,0.1500,0.8347,-0.1500,-0.0613,0.0842,-0.5987,-0.0585,-0.0324,-0.0994,1.1748,-0.3178,-1.0000,0.3342,0.0000,1.0500,0.6728,0.3181,1.0000,0.0011,1.7567,0.1654,2.7607,0.0119,0.8611,0.5612,-0.0000,2.5336,1.6480,-0.0454,-0.2023,-0.0919,0.2096,1.2127,14.0000,0.6909,-0.7103,1.0000,1.1833,1.0000,-0.3719,1.0000,-0.8650,6.2970,-0.1057,0.8386,2.2779,-0.0003,True,0,0,0,-7.1687,0,4.0000,16.3077,-12.0000,0,True,0.0246,0.9975,0,1.3945,1.0000,-0.6696,0,0.9766,1.0000,-0.0002,True,-5.0000,0.1198,0,-0.8063
2019-08-15,333,49.3000,49.9600,50.1100,48.6100,268173.0000,1327724288.0000,51.0900,50.1700,49.5100,-0.0042,0.2257,0.4887,0.3972,-1.0000,-0.5739,0.3601,32.0000,-0.2145,0.2100,0.2100,0.6310,0.2100,-0.0819,0.1570,-0.7281,-0.0350,-0.0213,-0.6741,1.1394,-0.0000,-1.0000,0.6348,0.0000,1.2900,0.5815,0.4413,1.0000,-0.0010,2.7567,0.2411,2.8019,0.0119,0.2356,0.9199,288.0000,1.2524,0.9640,-0.0503,-0.2034,-0.0195,-0.1557,0.1683,30.0000,0.7532,0.6065,1.0000,0.2393,1.0000,-0.1427,1.0000,1.0775,-0.0359,-0.8421,0.8638,-7.9251,-0.0019,True,0,0,0,-7.1395,0,3.0000,30.0909,-14.0000,0,True,0.1887,0.9974,0,-4.6432,1.0000,-0.6874,0,0.9217,1.0000,-0.0002,True,-5.5000,0.0829,0,0.4397
2019-08-16,333,50.0000,50.3200,50.6500,49.5900,202213.0000,1016999296.0000,49.3000,49.9600,50.2935,0.0072,0.0730,0.3359,0.4493,-3.0000,-0.3546,0.4239,-1.0000,-0.4493,-0.3600,-0.3600,0.2283,0.3600,-0.1421,0.3471,-0.7579,-0.1484,-0.0643,-0.5649,1.1348,-0.4050,1.0000,0.1041,0.0000,-0.0000,0.2786,0.6827,1.0000,-0.0009,1.7567,0.1939,2.5001,0.0119,0.3636,0.2958,350.0000,1.7103,1.0423,-0.1098,-0.3081,0.0778,-0.1763,0.6952,11.0000,0.2804,0.6904,1.0000,0.3618,1.0000,-0.1060,1.0000,0.4912,-12.6729,-0.6671,0.7936,-0.0833,-0.0011,True,0,0,0,-7.1481,0,4.0000,64.8571,-12.0000,0,True,0.3579,0.9914,0,-0.1187,0.5359,-0.7466,0,0.8874,3.0000,-0.0310,True,-6.0000,0.0429,0,0.3016
2019-08-19,333,50.8000,51.5700,51.7500,50.5500,231819.0000,1188231808.0000,50.0000,50.3200,51.2569,0.0248,0.8366,0.6381,0.6205,-6.0000,-0.5627,0.5730,5.0000,-0.8576,-1.2500,-1.2500,0.2010,-1.2500,-0.2418,0.4781,-0.6840,-0.2877,-0.2954,-0.7000,1.1594,-0.6874,-1.0000,-0.3769,0.0000,-1.4000,0.1954,0.5535,1.0000,-0.0005,4.6334,0.0894,2.1170,0.0119,0.2127,0.1985,5301.0000,1.7210,0.9077,-0.2565,-0.4293,0.1350,-0.1104,0.2471,13.0000,0.0173,-0.2245,-1.2500,-0.1790,-1.2500,-0.2493,-1.2500,0.7749,0.1445,-0.7884,0.1618,-0.7066,-0.0015,True,-1,0,0,-7.2264,0,6.0000,12.7442,-4.0000,0,True,0.2167,0.9648,0,-2.9512,1.8639,-0.2185,0,0.7164,4.0000,-0.1557,True,-7.0000,-0.0380,0,0.6411
2019-08-20,333,51.5700,51.4600,51.8700,51.1800,150967.0000,777716928.0000,50.8000,51.5700,51.5157,-0.0021,0.5747,0.6077,0.7115,-8.0000,-0.2857,0.6960,-1.0000,-0.9423,0.1100,0.1100,0.0972,-0.1100,-0.1100,0.3630,-0.6863,-0.0642,-0.0105,-0.3718,-1.1788,-0.2645,-1.0000,-0.0070,0.0000,-1.5000,0.5931,0.5535,1.0000,0.0003,2.3586,0.0807,2.0583,0.0119,0.5683,0.2380,455.0000,2.2730,1.3050,-0.2744,-0.6469,0.2090,0.0082,0.8519,6.0000,0.6263,-0.1738,0.1100,-0.2017,0.1100,-0.2493,0.1100,0.4533,-8499.5357,-0.4102,0.6096,0.1324,-0.0008,True,0,-1,-1,-4.3648,0,7.0000,9.0152,-1.0000,0,True,0.1349,0.9857,0,0.1833,15.3882,-0.0843,0,0.8565,1.0000,-0.5852,True,-7.0000,-0.0809,0,-0.1592
