date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-07-18,601318,53.6000,53.4700,54.2600,52.5100,879029.0000,4697173504.0000,53.0100,53.9000,53.4359,-0.0080,0.5740,0.4041,0.1288,-9.0000,-0.3364,0.0970,-40.0000,-0.8832,0.4300,0.4300,0.1896,-0.4300,-0.6965,0.0156,-2.1978,-0.7633,-0.0584,-0.4683,-1.8740,-0.0266,-1.0000,-0.6663,-1.4700,-1.8400,0.7903,-0.8135,1.0000,0.0002,3.1360,0.0855,-0.6809,0.0066,0.5653,0.4705,2688.0000,2.9731,0.5949,-0.3953,-1.5213,-0.1915,-0.0581,0.7273,42.0000,-0.8706,-0.3555,-1.0000,0.6536,0.4300,-0.9298,0.4300,-7.9490,0.7072,-0.5553,0.2812,-0.0384,-0.0003,True,-1,0,0,-3.8206,0,15.0000,0.6571,-3.0000,0,False,0.2555,0.6441,-1,-0.5200,137.2471,0.1609,0,0.3137,3.0000,-0.6346,True,-13.0000,-0.2912,-1,-0.0742
2017-07-19,601318,53.6800,53.8400,54.4800,53.1100,771180.0000,4138848000.0000,53.6000,53.4700,53.6690,0.0069,0.3937,0.2690,-0.3465,-9.0000,-0.4125,-0.3113,-1.0000,-0.6807,-0.3700,-0.3700,0.4627,0.3700,-0.7226,-0.0883,-2.3088,-0.7597,-0.2860,-0.6290,-1.8786,-0.2900,-1.0000,-0.1410,0.6100,-1.0700,0.1488,-0.8135,1.0000,0.0004,4.1176,0.0841,1.4080,0.0066,0.4062,0.3099,2873.0000,2.9612,0.4066,-0.5399,-1.5757,-0.3418,0.1216,0.4924,24.0000,-0.8603,0.3719,-0.3700,0.2828,-0.3700,-0.9298,-0.3700,-1.9194,0.4146,-0.5250,0.2999,-0.2070,-0.0003,True,-1,0,0,-5.8469,0,11.0000,0.6102,-5.0000,0,False,0.3580,0.7489,-1,-4.7666,2310.4596,0.4812,0,0.3415,6.0000,-0.6582,True,-13.0000,-0.1398,0,0.1167
2017-07-20,601318,53.5500,54.0100,54.1500,52.8200,659198.0000,3528872960.0000,53.6800,53.8400,53.5328,0.0032,0.8360,-0.0777,-0.4996,-8.0000,-0.5024,-0.4345,-1.0000,-0.6262,-0.1700,-0.1700,0.0079,0.1700,-0.4634,-0.1084,-1.8861,-0.5846,-0.0448,-0.7351,-1.8789,-0.0308,1.0000,0.1367,0.1100,-0.1100,0.3637,-0.9422,1.0000,0.0001,5.1116,0.0865,-0.3901,0.0066,0.2921,0.7198,1344.0000,3.0402,0.2926,-0.4731,-1.6155,-0.4006,-0.0520,0.2164,10.0000,-0.6706,0.3569,-0.1700,-0.5879,-0.1700,-0.9298,-0.1700,-0.7360,-1.1532,-0.8573,0.2745,-0.5306,-0.0006,True,-1,0,-1,-1.8508,0,7.0000,0.6185,-8.0000,0,False,0.3203,0.6736,0,-9.9316,186.6797,0.7887,0,0.3673,7.0000,-0.5065,True,-13.0000,0.0944,0,0.3456
2017-07-21,601318,53.2000,51.9600,53.2800,51.9000,1294791.0000,6811105792.0000,53.5500,54.0100,52.6039,-0.0380,0.5740,0.3525,-0.4973,-5.0000,-0.0487,-0.4493,-17.0000,-0.2302,2.0500,2.0500,1.0305,2.0500,-0.1638,-0.0655,-1.1556,-0.2454,-0.0281,-0.1232,-1.8611,-0.0085,-1.0000,0.2866,1.2000,1.5100,0.9458,-0.9422,1.0000,0.0002,1.1116,0.0955,1.9706,0.0066,0.9095,0.6500,-0.0000,3.2098,0.9145,-0.0535,-1.2666,-0.2871,-0.0184,1.6485,152.0000,0.0138,0.0844,1.0000,2.2044,2.0500,-0.9298,2.0500,-4.9741,20.1136,-0.0489,0.6358,0.7257,0.0004,True,-1,0,-1,-1.7415,0,4.0000,0.8553,-14.0000,0,True,0.3071,0.7136,0,12.0980,0.5704,0.1223,0,0.5881,7.0000,-0.1450,True,-13.0000,0.0995,0,-0.8979
2017-07-24,601318,52.0800,52.6100,53.1000,51.6800,904595.0000,4749136384.0000,53.2000,51.9600,52.5001,0.0125,0.3937,0.1746,-0.3801,-4.0000,-0.3670,-0.3632,-15.0000,-0.1487,-0.6500,-0.6500,0.8577,0.6500,-0.1341,-0.2151,-0.6709,-0.1296,-0.2954,-0.7284,-1.8663,-0.0426,-1.0000,0.8869,1.0500,1.2300,0.1193,-0.9422,1.0000,-0.0001,1.1116,0.0861,1.9477,0.0066,0.2675,0.0593,5280.0000,1.9201,0.2838,-0.3308,-1.1967,-0.2264,-0.1150,0.6042,128.0000,0.6494,0.1109,-0.6500,0.7979,-0.6500,-0.8890,-0.6500,-4.2103,-0.7312,-0.6226,0.4740,-0.1330,-0.0006,True,-1,0,-1,-3.6309,0,3.0000,1.5652,-17.0000,0,True,0.2418,0.8279,0,-1.7658,0.4090,0.0152,0,0.5533,7.0000,-0.1133,True,-13.0000,0.0977,0,0.3730
2017-07-25,601318,52.6200,52.3100,53.0500,52.1800,506834.0000,2670578688.0000,52.0800,52.6100,52.6914,-0.0057,0.2290,0.2483,-0.1715,-5.0000,-0.0973,-0.2488,-1.0000,-0.1059,0.3000,0.3000,0.3047,-0.3000,-0.2034,-0.0877,-0.9850,-0.3425,-0.0105,-0.3875,1.8620,-0.2076,1.0000,0.5708,0.2300,1.7000,0.7490,-0.4615,1.0000,0.0001,2.1116,0.1787,2.0229,0.0066,0.6636,0.6979,91.0000,2.2233,0.6927,-0.1520,-0.7312,-0.1814,-0.0782,1.4765,8.0000,-0.0044,-0.1026,1.0000,0.4934,0.3000,-0.8857,0.3000,-1.0652,-4.2551,-0.1539,0.0544,0.4859,0.0002,True,0,0,-1,-1.4889,0,2.0000,2.5244,-15.0000,0,True,0.2154,0.7575,0,7.7338,0.2003,-0.0863,0,0.7019,7.0000,-0.1015,True,-13.0000,0.0812,0,-0.3559
2017-07-26,601318,52.1000,51.8900,52.5000,51.2800,657610.0000,3403982592.0000,52.6200,52.3100,51.7629,-0.0080,0.0734,0.1937,-0.2890,-1.0000,-0.3780,-0.3123,-1.0000,-0.2392,0.4200,0.4200,0.0386,0.4200,-0.2304,-0.2656,-1.2203,-0.3923,-0.0310,-0.4064,1.8549,-0.0077,1.0000,0.3492,0.6000,0.0700,0.7617,0.0506,1.0000,-0.0001,4.1116,0.1741,1.7386,0.0066,0.6114,0.9491,315.0000,3.1599,0.6571,-0.1475,-0.3731,-0.2083,0.1235,0.5835,48.0000,-0.0726,0.1324,1.0000,0.7671,0.4200,-0.6581,1.0000,-0.7486,0.7125,-0.5102,0.0347,-0.1691,-0.0003,True,0,0,-1,-2.3068,0,4.0000,4.1674,-12.0000,0,True,0.2861,0.5850,0,-2.2494,1.0000,-0.1814,0,0.7762,5.0000,-0.0170,True,-11.0000,0.0774,0,-0.1720
2017-07-27,601318,51.8500,52.3600,52.7400,51.0900,667132.0000,3456657920.0000,52.1000,51.8900,51.8137,0.0091,0.2290,-0.0537,-0.2739,-1.0000,-0.4915,-0.2936,-1.0000,-0.2630,-0.4700,-0.4700,0.1136,-0.4700,-0.3092,-0.1299,-1.1874,-0.4856,-0.1447,-0.6530,1.8601,-0.1061,1.0000,0.0220,0.3100,0.2500,0.1847,-0.0857,1.0000,0.0000,4.4052,0.1754,1.8257,0.0066,0.2738,0.3767,1800.0000,2.0787,0.3106,-0.1544,-0.4970,-0.1749,0.0947,0.1914,56.0000,-0.4625,-0.1162,1.0000,0.4289,-0.4700,-0.4847,1.0000,0.5340,0.2856,-0.7329,0.0931,-0.7570,-0.0008,True,-1,0,-1,-3.2561,0,4.0000,7.9306,-15.0000,0,True,0.3739,0.4710,0,-2.9618,0.3186,-0.2849,0,0.6788,5.0000,-0.0732,True,-10.0000,0.1369,0,0.3089
2017-07-28,601318,52.2000,51.8900,52.4600,51.8000,491294.0000,2557067776.0000,51.8500,52.3600,52.0476,-0.0090,0.0734,-0.2389,-0.3558,-4.0000,-0.1826,-0.3294,-1.0000,-0.2642,0.4700,0.4700,0.2688,-0.4700,-0.5624,-0.1469,-1.0638,-0.4289,-0.0045,-0.2535,1.8604,-0.1157,1.0000,-0.1910,0.0400,0.4200,0.7662,-0.3430,1.0000,0.0002,4.6870,0.1414,1.9540,0.0067,0.6654,0.4639,14.0000,3.3332,0.7146,-0.1270,-0.2586,-0.2048,0.0813,1.2196,7.0000,-0.3658,-0.0315,1.0000,0.3151,1.0000,-0.4847,1.0000,0.6842,5.5293,-0.1405,-0.5007,0.2270,0.0001,True,0,0,-1,-4.2475,0,4.0000,27.6168,-12.0000,-1,True,0.4419,0.4771,0,3.5190,0.9260,-0.7373,0,0.7996,3.0000,-0.0395,True,-8.0000,0.1811,0,-0.4690
2017-07-31,601318,51.8800,52.0200,52.6400,51.4100,616005.0000,3210189312.0000,52.2000,51.8900,52.1130,0.0025,0.3937,-0.9547,-0.3745,-3.0000,-0.2226,-0.3847,-1.0000,-0.1568,-0.1300,-0.1300,0.2286,-0.1300,-0.3959,-0.2558,-1.7041,-0.2427,-0.1318,-0.4746,1.8624,-0.0443,1.0000,-0.1724,0.1000,-0.1300,0.2588,-0.8385,1.0000,0.0001,5.5984,0.0577,1.9173,0.0067,0.4134,0.2904,784.0000,2.9753,0.4661,-0.1247,-0.2348,-0.0856,-0.0917,1.0787,35.0000,0.2253,-0.0952,1.0000,0.5083,1.0000,-0.4847,1.0000,1.4815,0.1935,-0.4893,-0.5211,0.1391,-0.0005,True,0,0,-1,-5.2519,0,3.0000,49.9167,-9.0000,-1,True,0.3035,0.6293,0,1.8661,0.4414,-0.7144,0,0.7651,3.0000,-0.0607,True,-7.0000,0.0792,0,0.1137
2017-08-01,601318,52.2000,54.8500,54.9000,52.2000,1147936.0000,6170850816.0000,51.8800,52.0200,53.7561,0.0544,0.8360,-0.9662,-0.1896,-8.0000,-0.5393,-0.2051,-45.0000,-0.5299,-2.8300,-2.8300,0.3646,-2.8300,-0.8296,-0.1901,-2.4682,-0.7732,-0.7607,-0.9606,-1.8779,-0.2774,-1.0000,-0.3787,-2.4400,-2.4900,0.1980,-0.9468,1.0000,-0.0003,1.3667,0.0683,1.5420,0.0066,0.0222,0.0408,13485.0000,1.8325,0.0906,-0.4754,-1.7043,-0.1643,-0.2231,0.0543,17.0000,-0.8779,-0.4103,1.0000,-0.5548,1.0000,-0.8494,1.0000,2.4425,-0.8578,-0.7662,-0.8118,-1.2874,-0.0006,True,-1,0,0,-6.4461,0,2.0000,8.4865,-8.0000,-1,False,0.2460,0.3077,-1,-2.1737,815.0143,0.0450,0,0.3898,1.0000,-0.5705,True,-7.0000,0.0076,0,0.9811
2017-08-02,601318,54.8100,54.0400,54.8200,53.8800,723817.0000,3925861376.0000,52.2000,54.8500,54.2383,-0.0148,0.5740,-0.6760,-0.1457,-9.0000,-0.1718,-0.1047,-1.0000,-0.3473,0.8100,0.8100,0.3808,-0.8100,-0.8443,-0.0421,-2.4880,-0.7960,-0.0189,-0.3226,-1.8747,-0.3355,-1.0000,-0.2307,-2.1800,-2.1500,0.8421,-0.9594,1.0000,0.0001,4.1444,0.0720,1.5984,0.0066,0.8179,0.3386,510.0000,2.2619,0.8427,-0.1658,-1.5060,-0.1573,0.1097,1.2233,24.0000,-0.8212,-0.3703,1.0000,0.3865,1.0000,-0.8494,1.0000,0.6499,4.7574,-0.1827,-0.8662,0.2235,0.0004,True,0,0,-1,-7.6663,0,4.0000,2.2505,-1.0000,-1,False,0.3463,0.1263,-1,4.0990,499.8456,0.6005,0,0.4901,1.0000,-0.5076,True,-8.0000,-0.1120,0,-0.8183
2017-08-03,601318,54.0400,52.9200,54.4800,52.8800,565311.0000,3036337664.0000,54.8100,54.0400,53.7109,-0.0207,0.3937,-0.7817,-0.0358,-8.0000,-0.0348,-0.0240,-1.0000,-0.2681,1.1200,1.1200,0.3465,-1.1200,-0.8452,-0.0048,-2.3408,-0.7675,-0.0867,-0.1622,-1.8695,-0.0496,1.0000,-0.0017,0.4200,-0.9000,0.9180,-0.9594,1.0000,0.0002,4.1444,0.1614,-0.1801,0.0067,0.8922,0.9796,135.0000,2.3852,0.9177,-0.0824,-1.3032,-0.1346,-0.0369,1.6524,15.0000,-0.7155,-0.2534,1.0000,0.6059,1.0000,-0.8494,1.0000,-0.5528,17.0000,-0.0278,-0.8675,0.9576,0.0003,True,0,0,-1,-7.7513,0,16.0000,1.1075,-3.0000,-1,True,0.3418,0.2436,-1,16.1846,3.2043,0.6634,0,0.5800,1.0000,-0.1793,True,-8.0000,-0.2152,0,-0.6996
2017-08-04,601318,52.9900,51.9400,53.1900,51.8500,666087.0000,3494563840.0000,54.0400,52.9200,52.4641,-0.0185,0.2290,-0.7121,0.0911,-5.0000,-0.0658,0.1405,-1.0000,-0.6235,0.9800,0.9800,0.0901,0.9800,-0.7699,0.0032,-1.7911,-0.5858,-0.0831,-0.1661,-1.8588,-0.0234,1.0000,-0.0186,0.0000,2.9100,0.8891,-0.9594,1.0000,0.0002,2.1444,0.2272,0.4511,0.0067,0.8835,0.9853,192.0000,2.4385,0.9400,-0.0781,-0.9431,-0.2034,0.0517,1.5955,40.0000,-0.5066,0.1991,1.0000,0.9385,0.9800,-0.8494,1.0000,-0.8218,13.3620,-0.0742,-0.7907,0.6677,0.0003,True,0,0,0,-7.7504,0,16.0000,0.8608,-12.0000,-1,True,0.4059,0.2804,-1,4.2398,1.0718,0.2671,0,0.7103,1.0000,-0.0415,True,-7.0000,-0.2316,0,-0.7830
2017-08-07,601318,51.9100,52.3200,52.8400,51.5300,523852.0000,2738587904.0000,52.9900,51.9400,52.2779,0.0073,0.0734,-0.6567,-0.0884,-4.0000,-0.3276,0.0001,-1.0000,-0.7045,-0.3800,-0.3800,0.2553,0.3800,-0.7891,0.0001,-1.4817,-0.6740,-0.0493,-0.6969,1.8578,-0.0158,1.0000,-0.2284,0.0000,1.7200,0.1757,-0.9594,1.0000,0.0000,5.1444,0.1642,0.3911,0.0067,0.3065,0.4261,378.0000,2.2737,0.4082,-0.2101,-0.8639,-0.2474,-0.0970,0.7288,15.0000,-0.6619,0.2318,1.0000,0.1566,1.0000,-0.8494,1.0000,-0.3772,-5.0341,-0.5798,-0.7749,-0.0560,-0.0005,True,-1,0,0,-7.6363,0,16.0000,0.7192,-17.0000,-1,False,0.3592,0.3798,-1,-0.6962,1.3904,0.3368,0,0.6540,2.0000,-0.0257,True,-6.0000,-0.1126,0,0.3127
2017-08-08,601318,52.3000,52.4500,52.5600,51.9100,367322.0000,1917168000.0000,51.9100,52.3200,52.1931,0.0025,0.8360,-0.4839,-0.1289,-6.0000,-0.4373,-0.0495,-1.0000,-0.3283,-0.1300,-0.1300,0.1898,0.1300,-0.6239,-0.0397,-1.4571,-0.7537,-0.0283,-0.4434,-1.8656,-0.1483,1.0000,0.0699,0.0000,0.4700,0.4022,-0.9000,1.0000,0.0002,2.1444,0.0592,0.1916,0.0067,0.4086,0.7021,17.0000,2.3045,0.5048,-0.3484,-1.3375,-0.2682,0.0409,0.3886,4.0000,-0.6940,0.0963,1.0000,-0.1129,-0.1300,-0.8047,1.0000,-0.3757,-0.7963,-0.8190,-0.6778,-0.3560,-0.0007,True,0,0,0,-7.4362,0,13.0000,0.6037,-15.0000,-1,False,0.4086,0.3537,-1,-5.0692,0.1895,0.4977,0,0.7442,3.0000,-0.0191,True,-5.0000,-0.1484,0,0.2304
2017-08-09,601318,52.3500,52.0600,52.8400,52.0000,410734.0000,2149503744.0000,52.3000,52.4500,52.3332,-0.0074,0.5740,0.1013,-0.1614,-6.0000,-0.1345,-0.0869,-1.0000,-0.4752,0.3900,0.3900,0.1172,0.3900,-0.3164,-0.0583,-1.7845,-0.6569,-0.0414,-0.2574,-1.8627,-0.1225,1.0000,0.0541,0.0000,-0.1200,0.7713,-0.9000,1.0000,0.0001,1.2635,0.0544,0.0210,0.0067,0.6567,0.7693,22.0000,2.6007,0.7701,-0.2024,-0.9462,-0.2791,0.0851,1.3718,12.0000,-0.5769,0.1006,1.0000,0.5980,1.0000,-0.7702,1.0000,-0.7348,12.7008,-0.0734,-0.4699,0.3936,0.0001,True,0,0,0,-7.3149,0,12.0000,0.5818,-8.0000,-1,False,0.4901,0.3536,-1,4.5126,0.0413,0.4589,0,0.8415,5.0000,-0.0303,True,-8.0000,-0.1372,0,-0.3448
2017-08-10,601318,52.0700,50.7300,52.4500,50.5100,846423.0000,4333370880.0000,52.3500,52.0600,51.1963,-0.0255,0.3937,0.3143,-0.1416,-1.0000,-0.0756,-0.0363,56.0000,-0.4011,1.3300,1.3300,1.0652,1.3300,-0.0708,-0.0047,-1.5755,-0.2618,-0.0178,-0.0571,1.8481,-0.0373,-1.0000,0.1736,0.0000,1.5900,0.9331,-0.8529,1.0000,0.0004,5.4367,0.1327,2.4139,0.0067,0.9251,0.7555,48.0000,3.6235,1.0344,-0.0228,-0.0627,-0.2320,0.2746,1.6166,136.0000,-0.0639,0.5127,1.0000,2.2173,1.0000,-0.7702,1.0000,3.7331,1.4848,-0.1292,0.5412,0.6971,0.0001,True,0,0,0,-6.2322,0,4.0000,0.8472,-12.0000,0,True,0.6708,0.7640,0,1.0991,1.0000,-0.1602,0,0.9005,7.0000,-0.0789,True,-4.5000,-0.0325,0,-0.6904
2017-08-11,601318,50.2000,49.5800,50.7300,49.5300,828145.0000,4147671040.0000,52.0700,50.7300,50.0839,-0.0227,0.2290,0.6484,0.1382,-1.0000,-0.0647,0.1535,58.0000,-0.2260,1.1500,1.1500,1.5809,-1.1500,-0.0240,0.0282,-0.9191,-0.0348,-0.0313,-0.2343,1.8352,-0.0005,-1.0000,0.3809,0.0000,2.8700,0.8948,-0.6347,1.0000,0.0003,5.4694,0.1884,2.5670,0.0067,0.7933,0.9811,-0.0000,3.2668,0.9847,-0.0165,-0.0694,-0.1302,0.0425,1.7077,128.0000,0.6137,-0.3913,1.0000,1.8946,1.0000,-0.7702,1.0000,6.3961,21.9836,-0.0443,0.8646,0.7813,0.0001,True,0,0,0,-5.1603,0,3.0000,2.1575,-17.0000,0,True,0.7364,0.9407,0,3.8501,1.0000,-0.6699,0,0.9488,7.0000,-0.0789,True,-5.0000,0.0738,0,-0.5162
2017-08-14,601318,49.9900,50.4900,51.0000,49.6400,791494.0000,3992982272.0000,50.2000,49.5800,50.4487,0.0184,0.0734,0.7145,0.2441,-2.0000,-0.3078,0.2263,38.0000,-0.3328,-0.9100,-0.9100,1.3894,0.9100,-0.0210,0.1862,-0.8246,-0.0237,-0.0967,-0.6924,1.8475,-0.1698,-1.0000,0.4410,0.0000,1.5700,0.0979,-0.0000,1.0000,0.0001,4.6852,0.1583,2.5000,0.0067,0.2696,0.0629,550.0000,2.1683,0.5250,-0.0582,-0.2235,-0.0738,-0.1333,0.7716,96.0000,0.6963,0.3808,-0.9100,0.9674,-0.9100,-0.7702,-0.9100,5.1730,0.5811,-0.5947,0.8505,-0.0664,-0.0009,True,0,0,0,-5.1315,0,2.0000,3.6688,-16.0000,0,True,0.4635,0.9863,0,-0.9576,0.2813,-0.5797,0,0.8510,7.0000,-0.2519,True,-5.5000,0.2573,0,0.3674
2017-08-15,601318,50.8000,50.9000,51.5600,50.6000,680849.0000,3482968064.0000,49.9900,50.4900,51.1562,0.0081,0.8360,0.7651,0.3137,-4.0000,-0.1340,0.3052,-1.0000,-0.1270,-0.4100,-0.4100,0.2838,0.4100,-0.0549,0.2681,-0.7413,-0.0459,-0.0420,-0.6296,1.8533,-0.4731,1.0000,0.4608,0.0000,-0.1700,0.1509,0.1846,1.0000,0.0000,2.8202,0.0791,2.2047,0.0067,0.4332,0.5358,704.0000,2.0159,0.6582,-0.1717,-0.4907,0.1990,-0.0785,1.4007,70.0000,0.6580,0.3551,1.0000,0.9618,1.0000,-0.6551,1.0000,3.3957,-2.6750,-0.3094,0.8091,0.4272,-0.0002,False,0,0,0,-5.1384,0,1.0000,3.4000,-7.0000,0,True,0.5749,0.9932,0,4.7576,0.1822,-0.4056,0,0.8487,5.0000,-0.4244,True,-6.0000,0.3925,0,0.1041
2017-08-16,601318,50.8500,51.2100,51.2900,50.5300,340851.0000,1735515904.0000,50.8000,50.9000,50.9171,0.0061,0.8360,0.8018,0.2680,-4.0000,-0.4327,0.3226,-1.0000,-0.1757,-0.3100,-0.3100,0.0438,0.3100,-0.0696,0.2718,-0.8810,-0.4727,-0.0240,-0.6888,1.8565,-0.0589,1.0000,0.1334,0.0000,-1.6300,0.3733,0.3354,1.0000,-0.0003,2.7578,0.0148,1.9828,0.0067,0.3203,0.7369,57.0000,1.7079,0.5360,-0.2579,-0.4275,0.1497,-0.0086,0.3598,10.0000,-0.1104,0.3156,1.0000,-0.1538,1.0000,-0.2427,1.0000,1.7056,-38.8824,-0.8637,0.7713,-0.5067,-0.0009,False,0,-1,0,-7.1848,0,1.0000,4.1944,-3.0000,0,True,0.5168,0.9553,0,-4.6292,0.3930,-0.6930,0,0.8331,3.0000,-0.1412,True,-6.5000,0.3917,0,0.4731
2017-08-17,601318,51.4700,51.1000,51.8300,50.8700,374711.0000,1922044288.0000,50.8500,51.2100,51.2940,-0.0021,0.5740,0.6622,0.3041,-6.0000,-0.1613,0.3332,-1.0000,-0.4448,0.1100,0.1100,0.0572,0.1100,-0.0447,0.0763,-0.7263,-0.0630,-0.0540,-0.2722,1.8536,-0.5133,1.0000,0.1876,0.0000,-0.6100,0.6451,0.6800,1.0000,-0.0003,3.5723,0.0707,2.1606,0.0067,0.6947,0.7591,156.0000,2.8788,0.9080,-0.1380,-0.3305,0.0952,0.0537,1.3046,15.0000,0.6212,0.0839,1.0000,0.2679,0.1100,-0.2427,1.0000,1.6772,-10.7150,-0.2484,0.7962,0.3487,-0.0001,False,0,-1,-1,-4.3107,0,3.0000,11.3444,-3.0000,0,True,0.3478,0.9761,0,1.5364,1.9405,-0.8179,0,0.8667,1.0000,-0.0922,True,-7.0000,0.1269,0,-0.3850
2017-08-18,601318,52.4000,53.1700,53.8600,51.6200,1176428.0000,6204026880.0000,51.4700,51.1000,52.7361,0.0405,0.8360,-0.0149,0.2124,-7.0000,-0.4832,0.0719,-21.0000,-0.8456,-2.0700,-2.0700,0.6645,-2.0700,-0.7900,0.0624,-1.6250,-0.8605,-0.7386,-0.7390,-1.8688,-0.7837,-1.0000,-0.4316,-2.5700,-2.2700,0.0359,-0.3932,1.0000,-0.0005,5.2410,0.0795,1.8641,0.0067,0.1935,0.0078,12600.0000,2.5559,0.4565,-0.7332,-1.3673,-0.0822,-0.0080,0.2410,20.0000,-0.4843,-0.5361,-2.0700,1.4299,-2.0700,-0.6326,-2.0700,-0.4559,-0.2131,-0.6433,-0.1143,-0.8105,-0.0005,False,-1,-1,-1,-6.5569,0,1.0000,8.7069,-3.0000,0,False,0.2699,0.8525,-1,-1.6400,16678.9083,-0.3683,0,0.6474,1.0000,-0.2829,True,-7.0000,0.0003,0,0.3436
2017-08-21,601318,53.4000,53.0300,54.2800,52.7800,716152.0000,3834637824.0000,52.4000,53.1700,53.5450,-0.0026,0.5740,-0.1359,0.0793,-9.0000,-0.0684,-0.0079,-37.0000,-0.7565,0.1400,0.1400,0.9625,-0.1400,-0.9058,-0.0028,-2.0764,-0.9385,-0.0478,-0.3238,-1.8682,-0.3850,-1.0000,-0.4584,-2.4500,-1.8200,0.7117,-0.7222,1.0000,-0.0001,4.0996,0.1754,-0.1465,0.0067,0.6878,0.2125,3120.0000,2.9907,0.9191,-0.2840,-1.5446,-0.1303,-0.0203,1.5485,15.0000,-0.7386,-0.5489,0.1400,1.0576,0.1400,-0.8233,0.1400,-3.3764,4.7963,-0.1726,-0.4470,1.0023,0.0004,False,0,-1,-1,-7.7307,0,2.0000,4.1644,-1.0000,0,False,0.3415,0.7153,-1,4.3087,1543.0932,-0.1909,0,0.6228,1.0000,-0.7463,True,-8.0000,-0.1261,-1,-0.2465
2017-08-22,601318,53.4100,55.2000,55.2600,53.3200,1009896.0000,5503927296.0000,53.4000,53.0300,54.4999,0.0409,0.8360,-0.0581,-0.1627,-9.0000,-0.5322,-0.2640,-60.0000,-0.9446,-2.1700,-2.1700,0.8527,-2.1700,-0.9643,-0.2431,-2.0084,-0.9709,-0.5822,-0.9219,-1.8782,-0.1709,-1.0000,-0.5792,-1.4000,-4.1000,0.2233,-0.7485,1.0000,-0.0005,1.0876,0.0835,-0.3819,0.0066,0.0617,0.0512,11760.0000,1.5827,0.3481,-0.8530,-1.6910,-0.3033,-0.2186,0.1186,19.0000,-0.9320,-0.4500,-1.0000,-0.7337,-2.1700,-0.9616,-2.1700,-3.3828,-12.9681,-0.8218,-0.7411,-0.8769,-0.0006,False,-1,-1,-1,-7.8706,0,4.0000,1.6893,-1.0000,0,False,0.3559,0.5636,-1,-14.0290,437060.5446,0.2010,0,0.4035,1.0000,-0.8176,True,-8.0000,-0.2588,-1,0.9222
2017-08-23,601318,55.0100,55.4000,55.8300,54.8200,564884.0000,3124559360.0000,53.4100,55.2000,55.3133,0.0036,0.8360,-0.0304,-0.1539,-9.0000,-0.3752,-0.1215,-1.0000,-0.9356,-0.2000,-0.2000,0.0297,0.2000,-0.9037,-0.0136,-1.3022,-0.8950,-0.0312,-0.7603,-1.8727,-0.1628,-1.0000,-0.1098,-1.5500,-2.2300,0.2682,,1.0000,0.0001,2.0594,0.0893,-0.4079,0.0066,0.3197,0.2364,2016.0000,2.2908,0.4444,-0.6186,-1.7001,-0.2196,0.0094,0.6121,20.0000,-0.5810,0.4403,-1.0000,-0.2496,-0.2000,-0.9616,-0.2000,-2.2501,-7.0768,-0.5543,-0.8093,-0.0918,-0.0003,False,-1,-1,-1,-7.9206,0,5.0000,0.8184,-1.0000,-1,True,0.3957,0.4998,-1,-1.8945,282693.4082,0.3981,0,0.4212,1.0000,-0.8614,True,-7.0000,-0.5336,-1,0.3858
