date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-10-21,600837,14.7000,14.7200,14.8000,14.6100,325957.0000,478345504.0000,14.6800,14.7500,14.6751,-0.0020,0.5992,0.5323,0.0008,-4.0000,-0.5146,0.1448,-1.0000,-0.3894,0.0300,0.0300,0.1947,-0.0300,-0.2300,0.0723,-2.1077,-0.7945,-0.0202,-0.3606,1.5676,-0.0997,1.0000,-0.0388,0.3400,-3.2300,0.7097,-0.6415,1.0000,-0.0001,3.1621,0.1396,-0.1954,0.0031,0.4509,0.3509,105.0000,2.4141,0.6783,-0.2622,-0.4865,-0.2044,0.0296,0.4082,8.0000,-0.8367,-0.0814,0.0300,-0.1499,0.0300,-0.7815,0.0300,-0.2729,-5.1061,-0.5750,-0.0692,-0.0866,-0.0004,False,-1,0,0,-7.5285,0,5.0000,0.1553,-15.0000,-1,False,0.7301,0.0861,-1,-0.9174,0.6845,0.3151,0,0.8567,6.0000,,True,-7.0000,0.1821,-1,0.1047
2020-10-22,600837,14.6700,14.8300,14.9500,14.6300,387903.0000,572560960.0000,14.7000,14.7200,14.7604,0.0075,0.8471,0.2637,0.0209,-4.0000,-0.5619,0.1913,-1.0000,-0.5722,-0.1100,-0.1100,0.0640,-0.1100,-0.1883,0.1286,-2.3761,-0.7914,-0.2151,-0.3789,1.5486,-0.0498,1.0000,-0.1144,-0.2000,-3.3400,0.1443,-0.7566,1.0000,-0.0002,4.1709,0.0601,-0.4031,0.0031,0.2844,0.1498,2366.0000,2.5434,0.4702,-0.2313,-0.5586,-0.1611,0.0287,0.3120,35.0000,-0.9177,-0.7063,-0.1100,-0.0284,-0.1100,-0.9855,-0.1100,-0.4252,-0.4000,-0.5920,0.0461,-0.0952,-0.0004,False,-1,0,0,-7.4635,0,1.0000,0.3477,-12.0000,-1,False,0.4785,0.0566,-1,-0.1388,1.0275,0.1736,0,0.7704,7.0000,,True,-8.0000,0.3739,-1,0.4984
2020-10-23,600837,14.8100,14.7200,14.9800,14.7100,405387.0000,602035264.0000,14.6700,14.8300,14.8509,-0.0074,0.5992,0.5214,0.2736,-4.5000,-0.1051,0.4722,-1.0000,-0.3171,0.1100,0.1100,0.9529,0.1100,-0.1709,0.1686,-2.4085,-0.7826,-0.0520,-0.0236,1.5294,-0.1352,1.0000,-0.0800,-0.1800,-3.2300,0.8331,-0.9526,1.0000,-0.0001,4.4568,0.1334,-0.2473,0.0031,0.6394,0.2650,900.0000,3.2338,0.8970,-0.1722,-0.5869,-0.0720,-0.0065,1.1608,42.0000,-0.9317,0.0236,0.1100,0.1890,0.1100,-0.9855,0.1100,-0.1874,25.8039,-0.0382,0.0257,0.1844,0.0000,False,0,-1,0,-7.4296,0,1.0000,0.6606,-7.0000,-1,False,0.2539,0.0573,-1,0.4134,0.8236,0.1157,0,0.8057,7.0000,,True,-8.0000,0.4573,-1,-0.3321
2020-10-26,600837,14.6000,14.2800,14.7000,14.1900,582814.0000,837611584.0000,14.8100,14.7200,14.3719,-0.0299,0.4183,0.6302,-0.2830,-1.0000,-0.1435,-0.2265,41.0000,-0.1375,0.4400,0.4400,1.0721,0.4400,-0.0317,-0.0446,-1.5907,-0.0660,-0.0141,-0.2052,1.4991,-0.0016,-1.0000,0.2107,0.0000,-2.7300,0.9186,-0.9526,1.0000,0.0003,3.5082,0.1362,2.1651,0.0031,0.8603,0.7210,-0.0000,3.9831,1.0920,-0.0118,-0.3059,-0.0485,0.0709,1.1432,136.0000,0.3071,0.3060,1.0000,1.2043,1.0000,-0.9855,1.0000,1.4889,4.6232,-0.1971,0.6036,0.1332,-0.0000,False,0,0,0,-7.3434,0,4.0000,1.3654,-15.0000,0,True,0.3686,0.6195,0,0.5509,0.6235,0.0059,0,0.8328,7.0000,,True,-7.0000,0.5614,-1,-0.6262
2020-10-27,600837,14.2800,14.1700,14.3200,14.1000,406419.0000,577057408.0000,14.6000,14.2800,14.1986,-0.0077,0.2467,0.5625,-0.2007,-1.0000,-0.2697,-0.1703,-1.0000,-0.1263,0.1100,0.1100,1.1938,-0.1100,-0.0379,-0.0517,-1.2264,-0.0580,-0.0494,-0.5219,1.4934,-0.0388,1.0000,0.2674,0.0000,-2.6200,0.7993,-0.9526,1.0000,0.0003,4.5082,0.1986,2.3354,0.0031,0.6699,0.4824,-0.0000,3.9127,0.9212,-0.0278,-0.2732,-0.0923,0.0110,0.8890,88.0000,0.1705,-0.3229,1.0000,0.3942,1.0000,-0.9855,1.0000,1.1224,0.8929,-0.3307,0.6900,0.0426,-0.0001,True,0,0,0,-7.2640,0,4.0000,1.9138,-17.0000,0,True,0.5527,0.8722,0,0.2452,1.0000,0.0534,0,0.8894,7.0000,,True,-7.0000,0.6932,0,-0.4977
2020-10-28,600837,14.2000,14.3300,14.3700,14.1100,344675.0000,491119616.0000,14.2800,14.1700,14.2488,0.0113,0.0807,0.6194,-0.3500,-2.0000,-0.5512,-0.3294,-1.0000,-0.1840,-0.1600,-0.1600,0.2346,0.1600,-0.0767,-0.2399,-0.9773,-0.4886,-0.0310,-0.7409,1.5281,-0.1720,1.0000,0.1904,0.0000,-2.6000,0.1906,-0.2212,1.0000,0.0002,1.5082,0.1532,2.3495,0.0031,0.3105,0.2575,390.0000,2.6743,0.4731,-0.0581,-0.3781,-0.1634,-0.0094,0.2943,30.0000,-0.1817,0.2567,1.0000,-0.0736,1.0000,-0.9855,1.0000,0.2734,-25.8182,-0.8085,0.5046,-0.1246,-0.0004,True,0,0,0,-7.2169,0,8.0000,3.0142,-16.0000,0,True,0.6495,0.8160,0,-1.5143,0.7631,-0.1584,0,0.8371,7.0000,,True,-7.0000,0.8149,0,0.4981
2020-10-29,600837,14.1700,14.4100,14.5100,14.1100,469252.0000,671673920.0000,14.2000,14.3300,14.3137,0.0056,0.8471,0.4808,-0.2291,-2.5000,-0.5653,-0.2464,-1.0000,-0.1298,-0.0800,-0.0800,0.1200,-0.0800,-0.1305,-0.2075,-1.4686,-0.5800,-0.1107,-0.7930,1.5616,-0.0152,1.0000,0.1719,0.0000,-2.6800,0.1793,0.0759,1.0000,0.0002,3.5082,0.0689,1.9707,0.0031,0.2134,0.6339,2280.0000,2.5161,0.3937,-0.0663,-0.4292,-0.1517,-0.0051,0.2571,75.0000,-0.3051,-0.2304,1.0000,0.2652,-0.0800,-0.9004,1.0000,1.0531,-3.1667,-0.6896,0.3869,-0.1522,-0.0004,True,-1,0,0,-6.1839,0,10.0000,4.0511,-14.0000,0,True,0.3875,0.8197,0,-0.3107,0.5586,-0.2524,0,0.6818,7.0000,,True,-7.0000,0.8712,0,0.5985
2020-10-30,600837,14.3700,14.0400,14.4800,14.0200,433033.0000,616094272.0000,14.1700,14.4100,14.2274,-0.0257,0.5992,0.6046,-0.1546,-1.0000,-0.0665,-0.1976,-1.0000,-0.1336,0.3700,0.3700,0.9049,-0.3700,-0.3660,-0.0544,-2.1178,-0.7028,-0.0059,-0.2321,1.5493,-0.1213,1.0000,-0.0034,0.0000,-2.3100,0.9114,0.0759,1.0000,0.0002,1.6841,0.0698,2.3155,0.0031,0.8667,0.6475,15.0000,3.1824,1.0819,-0.0540,-0.2717,-0.1353,0.0207,1.3194,96.0000,-0.9155,-0.2660,1.0000,1.0433,1.0000,-0.7667,1.0000,0.8997,-4279.0000,-0.0488,0.2527,0.3056,0.0001,True,0,0,0,-5.2028,0,14.0000,6.1315,-10.0000,0,True,0.3088,0.8028,-1,0.7411,0.6242,-0.3224,0,0.7415,7.0000,,True,-7.0000,0.7324,0,-0.7158
2020-11-02,600837,14.0400,13.9900,14.2500,13.8700,485943.0000,683435584.0000,14.3700,14.0400,14.0641,-0.0036,0.4183,0.6035,0.3044,-1.0000,-0.1630,0.2614,51.0000,-0.4989,0.0500,0.0500,1.0205,0.0500,-0.1211,0.0800,-1.5442,-0.2768,-0.0626,-0.5354,1.5392,-0.0180,-1.0000,-0.1221,0.0000,0.3400,0.7827,0.0759,1.0000,0.0001,5.7885,0.1551,2.5327,0.0031,0.5891,0.4034,-0.0000,3.5758,0.8831,-0.0346,-0.2421,0.0876,-0.0054,1.1187,136.0000,-0.0466,0.3196,1.0000,0.8515,1.0000,-0.7667,1.0000,0.8554,2.1667,-0.3215,0.1701,0.1248,-0.0000,True,0,0,0,-7.2227,0,15.0000,8.9803,-13.0000,0,True,0.5184,0.8012,0,0.8044,1.0000,-0.4234,0,0.7331,7.0000,,True,-7.0000,0.5765,-1,-0.1312
2020-11-03,600837,14.0100,14.2400,14.3500,14.0000,454917.0000,646545216.0000,14.0400,13.9900,14.2124,0.0179,0.2467,0.3561,0.2663,-2.0000,-0.4353,0.2124,-1.0000,-0.6547,-0.2500,-0.2500,0.4540,0.2500,-0.1202,0.1416,-1.0578,-0.1816,-0.1694,-0.7684,1.5623,-0.1250,1.0000,-0.0238,0.0000,0.1700,0.1166,0.2417,1.0000,0.0001,5.5805,0.1596,2.4490,0.0031,0.2198,0.1953,1960.0000,1.6545,0.4516,-0.0657,-0.3870,0.0791,-0.0385,0.5205,56.0000,0.0710,0.0354,1.0000,0.0283,-0.2500,-0.7667,1.0000,0.3752,-0.2689,-0.6321,-0.0479,-0.0481,-0.0005,True,0,0,0,-6.2618,0,15.0000,7.2887,-11.0000,0,True,0.4903,0.9245,0,-0.3845,1.0799,-0.1980,0,0.6334,6.0000,,True,-7.0000,0.2269,0,0.6553
2020-11-04,600837,14.2500,14.2100,14.2900,14.0600,334304.0000,474034144.0000,14.0100,14.2400,14.1797,-0.0021,0.0807,0.2062,0.0001,-4.0000,-0.4527,-0.0262,-1.0000,-0.5108,0.0300,0.0300,0.2265,-0.0300,-0.2135,-0.0202,-0.4083,-0.3747,-0.0107,-0.4774,1.5552,-0.2784,1.0000,-0.0200,0.0000,-0.1700,0.7032,0.2417,1.0000,0.0000,4.5044,0.1606,2.1356,0.0031,0.5738,0.4866,56.0000,2.3179,0.8353,-0.2035,-0.7069,-0.0430,-0.0052,0.5064,4.0000,-0.2472,-0.2857,1.0000,-0.1541,0.0300,-0.7667,1.0000,0.1235,-0.0667,-0.6614,0.3043,-0.0546,-0.0005,True,0,0,0,-3.2962,0,14.0000,5.0890,-6.0000,0,True,0.2537,0.9062,0,-0.4438,0.9202,-0.1647,0,0.6842,7.0000,,True,-7.0000,0.1263,0,-0.1732
2020-11-05,600837,14.4000,14.2800,14.4700,14.2100,452340.0000,647582656.0000,14.2500,14.2100,14.3163,0.0049,0.8471,-0.0085,-0.1063,-9.0000,-0.2529,-0.1370,-1.0000,-0.4222,-0.0700,-0.0700,0.2584,-0.0700,-0.1506,-0.0850,-0.7748,-0.3160,-0.2523,-0.3117,-1.5495,-0.6676,1.0000,0.0628,0.0000,-0.2900,0.1516,0.2417,1.0000,-0.0001,1.5044,0.0694,2.0747,0.0031,0.6817,0.6226,1672.0000,2.0054,0.9914,-0.2228,-1.0250,-0.0913,0.0231,0.9193,14.0000,-0.1567,-0.2267,1.0000,0.3602,1.0000,-0.7667,1.0000,0.3774,-23.2857,-0.2807,0.2100,0.0681,-0.0001,True,0,-1,0,-1.3892,0,8.0000,3.6233,-3.0000,0,True,0.1365,0.8549,0,0.4699,0.7631,-0.1582,0,0.7541,2.0000,,True,-7.0000,-0.0458,0,-0.4598
2020-11-06,600837,14.3100,14.2200,14.4000,14.0900,531333.0000,757803264.0000,14.4000,14.2800,14.2623,-0.0042,0.5992,0.2417,-0.3452,-5.0000,-0.2346,-0.3626,11.5000,-0.6199,0.0600,0.0600,0.8244,0.0600,-0.1791,-0.0876,-1.2497,-0.3880,-0.1489,-0.0719,1.5288,-0.1525,-1.0000,0.2206,0.0000,0.0200,0.7726,-0.0891,1.0000,-0.0001,2.4601,0.1634,2.3355,0.0031,0.6428,0.6301,1056.0000,2.0913,0.9700,-0.2225,-0.6693,-0.0792,-0.0181,0.9581,51.0000,-0.3147,0.2219,1.0000,0.4271,0.0600,-0.3433,1.0000,0.4386,-3.2821,-0.4328,0.0711,0.0829,-0.0000,True,0,-1,-1,-1.5073,0,5.0000,2.7483,-3.0000,0,True,0.0862,0.8605,0,0.2119,1.4194,-0.2007,0,0.7868,1.0000,,True,-7.0000,-0.1811,0,-0.2894
2020-11-09,600837,14.3400,14.6800,14.8800,14.3100,1000799.0000,1464431232.0000,14.3100,14.2200,14.6326,0.0323,0.8471,-0.4259,-0.1848,-9.0000,-0.4984,-0.2297,-23.0000,-0.8666,-0.4600,-0.4600,0.8883,-0.4600,-0.9013,-0.1925,-1.7252,-0.9245,-0.7292,-0.3745,-1.5769,-0.4478,-1.0000,-0.3090,-0.4100,-0.4700,0.0651,-0.8018,1.0000,-0.0000,4.2218,0.0881,1.8992,0.0031,0.1578,0.0215,13485.0000,2.1739,0.4115,-0.5896,-1.0880,-0.2133,-0.0404,0.4002,20.0000,-0.9435,-0.2104,-0.4600,0.9905,-0.4600,-0.9465,-0.4600,-0.4033,-1.6023,-0.5774,-0.7103,-0.0972,-0.0003,True,-1,-1,-1,-2.6505,0,9.0000,1.6794,-3.0000,-1,False,0.2580,0.6848,-1,-0.2068,5.8698,0.0517,0,0.4540,3.0000,,True,-8.0000,-0.2625,-1,0.5954
2020-11-10,600837,14.7300,14.6600,14.7800,14.5700,646791.0000,949675520.0000,14.3400,14.6800,14.6829,-0.0014,0.5992,-0.3726,-0.3807,-9.0000,-0.3024,-0.3416,-46.0000,-0.8464,0.0200,0.0200,0.8143,-0.0200,-0.9171,-0.1393,-1.8923,-0.9308,-0.0690,-0.2961,-1.5870,-0.3426,-1.0000,-0.2946,-0.3800,-0.3800,0.7054,-0.9001,1.0000,0.0002,3.1619,0.2140,1.8234,0.0031,0.6121,0.2117,4860.0000,2.7573,0.8735,-0.3568,-1.2445,-0.2562,-0.0083,0.8081,19.0000,-0.9250,-0.2052,0.0200,-0.0368,0.0200,-0.9465,0.0200,-0.4740,1.1515,-0.4389,-0.8111,0.0494,0.0001,True,-1,-1,-1,-1.7335,0,14.0000,1.1172,-1.0000,-1,False,0.4710,0.6847,-1,0.3434,3.0295,0.1447,0,0.6440,4.0000,,True,-8.0000,-0.3474,0,-0.3318
2020-11-11,600837,14.6800,14.4500,14.7400,14.4200,520931.0000,757417664.0000,14.7300,14.6600,14.5397,-0.0143,0.4183,-0.6721,-0.3244,-8.0000,-0.1480,-0.2588,-39.0000,-0.7670,0.2100,0.2100,0.3691,-0.2100,-0.8503,-0.0925,-2.3021,-0.8383,-0.0670,-0.2045,-1.5751,-0.1920,-1.0000,-0.1402,0.1400,-0.2300,0.8658,-0.9001,1.0000,0.0002,1.1619,0.2256,1.8418,0.0031,0.7935,0.8682,704.0000,2.5083,1.0649,-0.1625,-1.1720,-0.2556,0.0394,1.1140,30.0000,-0.7668,-0.1967,0.2100,0.4161,0.2100,-0.9465,0.2100,-0.2717,9.3333,-0.1015,-0.7906,0.2052,0.0002,True,-1,-1,-1,-1.7493,0,16.0000,0.7196,-2.0000,-1,False,0.6302,0.6476,-1,1.8163,1.7780,0.4172,0,0.7601,1.0000,,True,-8.0000,-0.3667,0,-0.7165
2020-11-12,600837,14.4400,14.1900,14.5100,14.1600,522662.0000,745516160.0000,14.6800,14.4500,14.2638,-0.0180,0.2467,-0.7860,-0.3128,-5.0000,-0.1703,-0.2325,6.0000,-0.6504,0.2600,0.2600,0.0893,0.2600,-0.8375,-0.0232,-2.0072,-0.8008,-0.0169,-0.2072,1.5484,-0.0245,-1.0000,-0.1517,0.0000,0.4900,0.8844,-0.9001,1.0000,-0.0000,3.1619,0.3123,2.3907,0.0031,0.8100,0.9743,379.5000,2.6133,1.0395,-0.1331,-0.7648,-0.2572,0.0701,1.0971,70.0000,-0.7267,0.3576,0.2600,0.7925,0.2600,-0.9465,0.2600,-0.2757,-11.3333,-0.0935,-0.7243,0.1804,0.0002,True,-1,0,-1,-1.7185,0,16.0000,0.6417,-10.0000,-1,False,0.7739,0.6269,-1,0.2597,0.8293,0.3324,0,0.8517,1.0000,,True,-7.0000,-0.4234,0,-0.7123
2020-11-13,600837,14.1600,13.9300,14.1600,13.8800,704769.0000,984466688.0000,14.4400,14.1900,13.9686,-0.0183,0.0807,-0.6616,-0.2054,-1.0000,-0.2397,-0.1569,25.0000,-0.6750,0.2600,-0.2600,1.1834,0.2600,-0.7365,-0.0448,-1.4016,-0.6327,-0.0291,-0.2560,1.5267,-0.0128,-1.0000,0.0040,0.0000,0.7300,0.8672,-0.8964,1.0000,-0.0002,2.1619,0.3217,0.4291,0.0031,0.8001,0.9889,-0.0000,3.0114,1.0513,-0.0647,-0.6528,-0.2114,0.0507,0.9652,152.0000,-0.2078,0.3733,0.2600,1.1819,0.2600,-0.9465,0.2600,-0.0244,2.4333,-0.1938,-0.2722,0.1019,0.0001,True,0,0,0,-1.5216,0,16.0000,0.9814,-16.0000,-1,True,0.8284,0.7826,0,0.4568,0.7272,0.1886,0,0.9201,1.0000,,True,-7.0000,-0.6377,0,-0.8185
2020-11-16,600837,14.0000,14.0100,14.0600,13.9100,532625.0000,744535872.0000,14.1600,13.9300,13.9786,0.0057,0.8471,-0.6748,-0.1608,-2.0000,-0.4453,-0.1242,23.5000,-0.3057,-0.0800,-0.0800,0.8407,0.0800,-0.1961,-0.0923,-0.6715,-0.0931,-0.0645,-0.4876,1.5078,-0.1942,-1.0000,0.3098,0.0000,0.4400,0.2110,-0.8964,1.0000,-0.0003,5.1619,0.2041,0.3174,0.0031,0.4673,0.1173,-0.0000,3.0382,0.6594,-0.0449,-0.6401,-0.2112,0.0062,0.5084,98.0000,0.1356,0.3613,-0.0800,0.1732,-0.0800,-0.8513,-0.0800,0.2128,0.0417,-0.6643,-0.3375,-0.0903,-0.0004,True,0,0,0,-1.2991,0,16.0000,0.8336,-16.0000,-1,True,0.6408,0.7640,0,-0.7325,0.3950,0.7156,0,0.9337,1.0000,,True,-7.0000,-0.7997,0,0.0662
2020-11-17,600837,13.9900,13.9400,14.0200,13.8700,367612.0000,511808864.0000,14.0000,14.0100,13.9225,-0.0050,0.5992,-0.0990,-0.2583,-1.0000,-0.4053,-0.1923,-1.0000,-0.1932,0.0700,0.0700,0.1552,-0.0700,-0.3238,-0.1296,-0.9635,-0.5124,-0.0091,-0.5323,1.5084,-0.1068,1.0000,0.2222,0.0000,0.2500,0.7430,-0.4714,1.0000,-0.0003,1.2455,0.1842,0.2431,0.0031,0.5893,0.6332,-0.0000,2.7451,0.7986,-0.0346,-0.6032,-0.2721,0.0223,0.5976,37.5000,-0.1894,-0.3741,0.0700,0.2039,0.0700,-0.6849,0.0700,0.1169,0.6095,-0.4751,-0.3088,-0.0558,-0.0001,True,0,0,0,-1.2026,0,16.0000,0.6935,-13.0000,-1,False,0.3248,0.7896,0,-0.2353,0.6071,0.5830,0,0.9547,1.0000,,True,-7.0000,-0.9008,0,-0.3311
2020-11-18,600837,13.9600,14.0200,14.1400,13.9500,544959.0000,765807168.0000,13.9900,13.9400,14.0526,0.0057,0.8471,-0.1824,-0.2169,-4.0000,-0.2500,-0.1775,51.5000,-0.3342,-0.0800,-0.0800,0.1475,-0.0800,-0.2920,-0.1375,-1.4470,-0.4879,-0.1442,-0.6510,1.5100,-0.2069,-1.0000,0.1377,0.0000,-0.0900,0.1650,-0.3430,1.0000,-0.0001,3.4215,0.0794,-0.0710,0.0031,0.3926,0.4142,1800.0000,2.3467,0.5486,-0.0512,-0.4207,-0.2740,-0.0079,0.9253,104.0000,-0.2720,-0.3561,-0.0800,0.5092,-0.0800,-0.6434,-0.0800,0.5399,-1.0000,-0.3606,-0.0135,0.1183,-0.0000,True,-1,-1,0,-3.1917,0,15.0000,0.6691,-7.0000,-1,False,0.4412,0.8794,0,0.0956,0.3715,0.3525,0,0.9460,1.0000,,True,-7.0000,-0.9429,0,0.3141
2020-11-19,600837,13.4100,13.1300,13.4200,12.8100,2025152.0000,2663017984.0000,13.9600,14.0200,13.1497,-0.0635,0.5992,0.3998,0.3459,-1.0000,-0.2731,0.6157,60.0000,-0.1591,0.8900,0.8900,1.0219,0.8900,-0.0113,0.0351,-1.3295,-0.0123,-0.0039,-0.4235,1.4692,-0.0000,-1.0000,0.6234,0.0000,0.8800,0.9347,-0.3430,1.0000,-0.0003,5.6556,0.2446,0.5476,0.0031,0.8495,0.5136,0.0000,4.0139,1.0404,-0.0127,-0.4673,0.3415,-0.0383,0.9151,160.0000,0.7997,0.4566,1.0000,4.3666,0.8900,-0.3626,1.0000,3.9596,-0.4784,-0.5830,-0.0668,0.0850,-0.0005,True,0,0,0,-4.1377,0,13.0000,0.7290,-17.0000,0,True,0.2050,0.9876,0,0.0243,1.0000,0.0000,0,0.9248,1.0000,,True,-7.0000,-0.9479,0,-0.4583
2020-11-20,600837,13.1700,13.2400,13.2700,13.0700,692730.0000,912062144.0000,13.4100,13.1300,13.1662,0.0084,0.4183,0.4364,0.3096,-2.0000,-0.4947,0.4394,59.0000,-0.1785,-0.1100,-0.1100,0.6941,0.1100,-0.0106,0.2983,-0.7404,-0.0106,-0.1540,-0.7815,1.5075,-0.2012,-1.0000,0.3861,0.0000,0.7000,0.2103,-0.3430,1.0000,-0.0003,5.7984,0.1039,0.5971,0.0031,0.3744,0.0878,-0.0000,3.8554,0.5328,-0.0527,-0.4982,0.2839,0.0034,0.3469,112.0000,0.6900,0.4344,1.0000,0.1179,-0.1100,-0.3399,-0.1100,2.5925,-0.3641,-0.8278,-0.3803,-0.4114,-0.0006,True,0,0,0,,0,11.0000,0.6548,-17.0000,0,True,0.0891,0.9741,0,-0.3938,0.6199,0.0000,0,0.9056,1.0000,,True,-7.0000,-0.9204,0,0.3483
2020-11-23,600837,13.2000,13.5600,13.7400,13.0900,1014041.0000,1366932992.0000,13.1700,13.2400,13.4801,0.0242,0.2467,0.6224,0.4864,-3.0000,-0.5049,0.5099,47.5000,-0.1293,-0.3200,-0.3200,0.6307,-0.3200,-0.0123,0.3695,-0.5223,-0.0119,-0.1671,-0.9089,1.5306,-0.1105,-1.0000,0.1916,0.0000,0.4600,0.0740,-0.2408,1.0000,-0.0003,5.8385,0.1119,0.6036,0.0031,0.1372,0.3888,4785.0000,3.3479,0.2594,-0.1966,-0.6359,0.3877,-0.0690,0.3175,90.0000,0.6379,-0.3538,1.0000,1.3820,1.0000,-0.3399,1.0000,2.4807,-0.9504,-0.6321,-0.5504,-0.8298,-0.0006,True,-1,0,0,,0,10.0000,0.4675,-14.0000,0,True,0.2442,0.9807,0,-0.9817,0.6100,0.1193,0,0.6827,1.0000,-0.2313,True,-7.0000,-0.8430,0,0.5530
2020-11-24,600837,13.5200,13.6000,13.7400,13.5200,534930.0000,727994304.0000,13.2000,13.5600,13.6092,0.0029,0.0807,0.6355,0.5192,-4.0000,-0.3032,0.4805,-1.0000,-0.2064,-0.0400,-0.0400,0.0080,0.0400,-0.0234,0.4518,-0.7300,-0.0206,-0.0105,-0.8044,1.5347,-0.1017,1.0000,0.2655,0.0000,-0.4700,0.1838,-0.2408,1.0000,-0.0002,1.7808,0.0205,-0.0037,0.0031,0.3623,0.6012,840.0000,2.9851,0.4968,-0.2581,-0.6863,0.3577,0.0204,0.8184,16.0000,0.5007,0.3324,1.0000,0.4027,1.0000,-0.3399,1.0000,0.6183,-7.9167,-0.3531,-0.2531,0.1425,-0.0001,True,0,-1,0,,0,9.0000,0.3021,-4.0000,0,True,0.2168,0.9758,0,0.0487,0.6242,0.0263,0,0.6779,1.0000,-0.1702,True,-7.0000,-0.7150,0,0.3620
2020-11-25,600837,13.7000,13.4600,13.7900,13.4400,483605.0000,657036928.0000,13.5200,13.6000,13.5862,-0.0103,0.5992,0.3602,0.4995,-4.0000,-0.0975,0.4589,-1.0000,-0.1985,0.1400,0.1400,0.1432,-0.1400,-0.0409,0.1234,-0.7148,-0.0319,-0.0119,-0.4414,1.5260,-0.3931,1.0000,0.3105,0.0000,-0.2200,0.8677,-0.2408,1.0000,0.0003,2.7808,0.1120,0.1464,0.0031,0.8131,0.9037,192.0000,3.6737,1.0256,-0.0893,-0.5663,0.3000,0.0276,1.3031,12.0000,0.4460,-0.3711,1.0000,0.8231,1.0000,-0.0662,1.0000,0.6298,5.8333,-0.0624,0.3532,0.5133,-0.0000,True,0,-1,0,,0,8.0000,0.2142,-1.0000,0,True,0.1506,0.9564,0,2.4331,0.4601,-0.0414,0,0.7200,1.0000,-0.5429,True,-7.0000,-0.4311,0,-0.6838
2020-11-26,600837,13.4300,13.5500,13.5900,13.4200,345399.0000,466154080.0000,13.7000,13.4600,13.4961,0.0067,0.4183,0.4277,0.3550,-4.0000,-0.4725,0.3667,-1.0000,-0.7265,-0.0900,-0.0900,0.0507,0.0900,-0.1349,0.1028,-1.0271,-0.1045,-0.0374,-0.7645,1.5461,-0.0100,1.0000,-0.4611,0.0000,0.0100,0.2045,0.5417,1.0000,0.0002,2.5285,0.0731,0.3648,0.0031,0.3151,0.2645,125.0000,3.3432,0.4535,-0.2771,-0.5637,0.2142,0.0086,0.4165,3.0000,0.0704,0.1673,1.0000,-0.5938,-0.0900,-0.1482,-0.0900,-0.1556,-4.2923,-0.7314,0.7157,-0.1720,-0.0004,True,0,-1,-1,,0,6.0000,0.1659,-5.0000,0,False,0.3023,0.9525,0,-0.4017,1.7901,-0.1895,0,0.7277,1.0000,-0.4936,True,-7.0000,-0.1815,0,0.7018
2020-11-27,600837,13.3800,13.5600,13.6000,13.2500,521552.0000,698404928.0000,13.4300,13.5500,13.3909,0.0007,0.2467,-0.2692,0.4635,-4.0000,-0.5823,0.3732,-1.0000,-0.7601,-0.0100,-0.0100,0.2713,-0.0100,-0.3927,0.1733,-1.1088,-0.4910,-0.1051,-0.7827,1.5319,-0.0041,1.0000,-0.5167,0.0000,0.0400,0.2912,0.3550,1.0000,0.0001,5.2202,0.0686,0.3811,0.0031,0.2515,0.7091,1710.0000,3.3139,0.3948,-0.2419,-0.4773,0.2003,0.0330,0.1527,15.0000,-0.4896,-0.1874,1.0000,-0.4573,-0.0100,-0.2040,-0.0100,-0.4746,-0.3710,-0.8285,0.3358,-0.6141,-0.0005,True,0,-1,0,,0,5.0000,0.1137,-11.0000,0,False,0.3156,0.8255,0,-1.7855,1.4213,-0.1695,0,0.6808,2.0000,-0.4130,True,-7.0000,-0.1558,0,0.5128
