date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-06-23,600000,10.5100,10.4800,10.5700,10.4700,196022.0000,206109216.0000,10.5700,10.5500,10.5146,-0.0066,0.4222,-0.5120,-0.0881,-7.0000,-0.1199,-0.1305,-1.0000,-0.5153,0.0700,0.0700,0.5257,-0.0700,-0.7938,-0.0423,-2.1904,-0.7801,-0.0713,-0.4139,1.4911,-0.0074,1.0000,-0.0430,0.0000,-0.6400,0.6574,-0.8922,1.0000,0.0003,5.3370,0.1748,0.1087,0.0041,0.5811,0.9331,336.0000,2.5832,1.2150,-0.2027,-0.6845,-0.0208,0.0053,1.8889,12.0000,-0.9110,-0.3343,1.0000,0.3724,0.0700,-0.9192,1.0000,-0.0361,-1292.0000,-0.1014,-0.8800,0.0628,0.0001,True,0,-1,0,-7.5904,0,14.0000,0.3922,-7.0000,0,False,0.3969,0.5699,-1,0.4645,1.0552,0.2641,0,0.8533,1.0000,-0.0986,True,-8.0000,0.5293,-1,-0.2970
2020-06-24,600000,10.5400,10.6000,10.6100,10.5000,228738.0000,241489168.0000,10.5100,10.4800,10.5575,0.0115,0.2476,-0.4541,-0.5314,-7.5000,-0.2577,-0.5046,-1.0000,-0.6576,-0.1200,-0.1200,0.1578,-0.1200,-0.7069,-0.2619,-2.1279,-0.6556,-0.3038,-0.4859,-1.5085,-0.2355,1.0000,-0.0056,0.0000,-0.7600,0.3823,-0.9223,1.0000,0.0002,1.3370,0.1835,0.0769,0.0041,0.3204,0.1004,5481.0000,1.5927,0.9754,-0.3778,-1.1607,-0.0208,-0.0026,0.7519,9.0000,-0.8704,-0.1467,1.0000,-0.5025,-0.1200,-0.9192,-0.1200,-0.0553,-4.2333,-0.8837,-0.6658,-0.0802,-0.0004,True,0,-1,0,-7.6176,0,14.0000,0.4652,-9.0000,0,False,0.3546,0.6434,-1,-0.2742,1.3813,0.5486,0,0.8297,1.0000,-0.0488,True,-8.0000,0.3896,-1,0.5405
2020-06-29,600000,10.6300,10.5700,10.7300,10.4900,278756.0000,295223648.0000,10.5400,10.6000,10.5908,-0.0028,0.0803,-0.2233,-0.5570,-6.0000,-0.1488,-0.5333,-30.0000,-0.6465,0.0300,0.0300,0.5966,0.0300,-0.6669,-0.2983,-2.3711,-0.6385,-0.1419,-0.4416,-1.5001,-0.3964,-1.0000,-0.0052,-0.1600,-0.7300,0.6384,-0.9231,1.0000,-0.0001,3.3370,0.1979,1.9990,0.0041,0.6636,0.3769,3920.0000,2.3763,1.3013,-0.3103,-0.9882,-0.0439,0.0186,1.6520,26.0000,-0.6915,0.1178,0.0300,1.5734,0.0300,-0.9192,0.0300,-0.2384,1.7500,-0.3429,-0.5243,0.0407,0.0000,True,0,-1,0,-1.6007,0,15.0000,0.6005,-8.0000,-1,False,0.2260,0.6666,-1,0.0287,1.2142,0.5960,0,0.8105,2.0000,-0.4053,True,-8.0000,0.0867,-1,-0.2490
2020-06-30,600000,10.5900,10.5800,10.6400,10.5400,228867.0000,242601904.0000,10.6300,10.5700,10.6001,0.0009,0.4222,-0.2146,-0.4970,-9.0000,-0.1483,-0.4863,-1.0000,-0.5603,-0.0100,-0.0100,0.5362,0.0100,-0.4955,-0.3133,-2.5626,-0.5531,-0.2043,-0.5276,-1.4934,-0.1533,1.0000,-0.0026,0.0000,-0.7400,0.4191,-0.9231,1.0000,-0.0002,3.3370,0.0760,1.8742,0.0041,0.5227,0.6804,1430.0000,2.6530,1.1607,-0.3759,-0.9743,-0.0443,-0.0102,1.6389,30.0000,-0.9783,0.1139,-0.0100,0.2603,-0.0100,-0.9192,-0.0100,-0.1835,-1399.5000,-0.4019,-0.3264,0.0412,-0.0001,True,0,-1,0,,0,13.0000,0.7180,-5.0000,-1,True,0.1215,0.6840,-1,0.0852,0.9185,0.7221,0,0.8656,4.0000,-0.0706,True,-7.0000,-0.0729,-1,-0.0990
2020-07-01,600000,10.5900,10.7400,10.7600,10.5500,366907.0000,390832224.0000,10.5900,10.5800,10.6521,0.0151,0.8482,-0.1783,-0.6736,-9.0000,-0.3021,-0.6357,-45.5000,-0.7548,-0.1600,-0.1600,0.4661,-0.1600,-0.7964,-0.3658,-2.5338,-0.7519,-0.5881,-0.6406,-1.4805,-0.1390,-1.0000,-0.0019,-0.0300,-0.9000,0.3139,-0.9287,1.0000,-0.0002,1.3481,0.0824,1.7613,0.0041,0.1762,0.1640,13500.0000,1.8310,0.8512,-0.6067,-1.0418,-0.0714,0.0024,0.4274,38.0000,-0.9565,-0.1240,-0.1600,-0.2442,-0.1600,-0.9301,-0.1600,-0.2054,-0.8947,-0.8433,-0.8612,-0.1106,-0.0003,True,-1,-1,-1,,0,6.0000,0.6992,-4.0000,-1,True,0.1407,0.6281,-1,-1.2663,1.7318,0.8346,0,0.7019,5.0000,-0.1012,True,-7.0000,-0.0892,-1,0.7109
2020-07-02,600000,10.7300,11.0500,11.0500,10.7000,609512.0000,663308352.0000,10.5900,10.7400,10.8826,0.0289,0.8482,-0.5403,-0.8031,-9.0000,-0.3416,-0.7986,-57.0000,-0.8531,-0.3100,-0.3100,0.3588,-0.3100,-0.9641,-0.7139,-2.5664,-0.9543,-0.5881,-0.8827,-1.5258,-0.2139,-1.0000,-0.0139,-0.4100,-1.2100,0.4865,-0.9287,1.0000,0.0002,5.1977,0.0178,1.4889,0.0041,0.0673,0.2013,14880.0000,3.5303,0.7674,-0.8602,-1.0218,-0.2653,-0.0090,0.2083,20.0000,-0.9851,-0.1587,-0.3100,-0.7216,-0.3100,-0.9825,-0.3100,-0.2620,-1.0000,-0.8634,-0.8659,-0.1759,-0.0004,False,0,-1,-1,,0,16.0000,0.7153,-1.0000,-1,False,0.3487,0.6929,-1,-0.2347,5.5155,0.8346,0,0.2993,7.0000,-0.2568,True,-8.0000,-0.0247,-1,0.9117
2020-07-03,600000,11.0800,11.1900,11.2600,11.0200,822384.0000,916157952.0000,10.7300,11.0500,11.1403,0.0127,0.8482,-0.4483,-0.8698,-9.0000,-0.3048,-0.9179,-60.0000,-0.8314,-0.1400,0.1400,0.2104,-0.1400,-0.9889,-0.6508,-2.6869,-0.9859,-0.2144,-0.8286,-1.5417,-0.5884,-1.0000,-0.0360,-0.5000,-1.3500,0.2201,-0.9287,1.0000,0.0003,5.1142,0.0217,1.3916,0.0041,0.2366,0.2231,12960.0000,3.9974,0.9411,-0.7041,-0.9510,-0.4670,-0.0009,0.5900,20.0000,-0.9844,-0.1732,-0.1400,1.6149,-0.1400,-0.9871,-0.1400,-0.2734,-0.2246,-0.6742,-0.8122,-0.0522,-0.0003,False,0,-1,-1,,0,16.0000,0.7788,-1.0000,-1,True,0.4344,0.6772,-1,-0.7536,5.8561,0.9685,0,0.2514,7.0000,-0.4116,True,-8.0000,0.0988,-1,0.4564
2020-07-06,600000,11.3000,12.2000,12.3100,11.2900,1495580.0000,1776417920.0000,11.0800,11.1900,11.8778,0.0903,0.8482,-0.6767,-0.9208,-9.0000,-0.4026,-0.9627,-60.0000,-0.9315,1.0100,1.0100,0.1169,-1.0100,-0.9990,-0.9442,-2.7002,-0.9988,-0.7804,-0.9718,-1.6358,-0.6801,-1.0000,-0.2204,-1.2600,-2.3600,0.0775,-1.0000,1.0000,0.0002,1.0749,0.0268,1.2513,0.0040,0.0064,0.0173,14880.0000,3.3388,0.6848,-0.9164,-1.0165,-0.7830,-0.0888,0.0817,20.0000,-0.8849,-0.2448,-1.0100,4.4778,-1.0100,-0.9871,-1.0100,-0.1893,-0.5155,-0.6082,-0.7624,-0.3385,-0.0004,False,0,-1,0,,0,16.0000,0.9290,-1.0000,-1,False,0.2248,0.6289,-1,-2.3188,132.0319,0.9501,0,0.0407,1.0000,-0.6697,True,-8.0000,0.2887,-1,0.8815
2020-07-07,600000,12.4500,12.1100,12.6900,12.1000,1314697.0000,1621839616.0000,11.3000,12.2000,12.3362,-0.0074,0.6030,-0.4145,-0.8454,-9.0000,-0.0263,-0.8372,-59.0000,-0.9262,0.0900,0.0900,0.9286,-0.0900,-0.9966,-0.0733,-2.5523,-0.9978,-0.0202,-0.5505,-1.6308,-0.9155,-1.0000,0.0228,-1.4300,-2.2700,0.8546,,1.0000,0.0004,3.0372,0.1711,1.2138,0.0040,0.9482,0.2541,2170.0000,3.8088,1.4553,-0.0479,-0.9366,-0.8309,0.0553,1.9834,38.0000,-0.8887,-0.2397,0.0900,7.6261,0.0900,-0.9871,0.0900,-0.1744,52.5000,-0.0195,-0.4224,0.2505,0.0003,False,0,-1,0,,0,16.0000,1.5683,-1.0000,-1,True,0.3773,0.7185,-1,1.9351,94.1354,0.9354,0,0.0488,7.0000,-0.7514,True,-7.0000,0.4861,-1,-0.5753
2020-07-08,600000,12.1700,12.1400,12.4400,12.0300,1048792.0000,1282339840.0000,12.4500,12.1100,12.2268,0.0025,0.4222,-0.4174,-0.8460,-8.0000,-0.0794,-0.8204,-59.0000,-0.9116,-0.0300,-0.0300,0.8486,0.0300,-0.9768,-0.2581,-1.8717,-0.9839,-0.0637,-0.8630,-1.6340,-0.0375,-1.0000,0.0536,-0.1300,-2.3000,0.1970,,1.0000,0.0003,2.0372,0.1772,1.1761,0.0040,0.5705,0.7334,5460.0000,2.9087,1.1738,-0.3382,-0.9352,-0.8322,0.0065,1.7493,32.0000,-0.9020,0.2446,-0.0300,4.0476,-0.0300,-0.9871,-0.0300,-0.3691,-6.2727,-0.2716,0.5350,0.1022,0.0002,False,0,-1,-1,,0,14.0000,2.4463,-1.0000,-1,True,0.4005,0.8613,-1,2.1205,36.2678,0.8667,0,0.0609,7.0000,-0.7328,True,-7.0000,0.6213,-1,-0.0730
2020-07-09,600000,12.2600,11.9900,12.2600,11.9400,913117.0000,1101713280.0000,12.1700,12.1400,12.0654,-0.0124,0.2476,-0.6339,-0.8299,-7.0000,-0.0925,-0.7691,-57.0000,-0.8834,0.1500,0.1500,0.0884,-0.1500,-0.8826,-0.0058,-2.0222,-0.8929,-0.0187,-0.7046,-1.6177,-0.2718,-1.0000,0.2660,0.4300,-2.1500,0.8492,,1.0000,0.0003,1.0372,0.4002,1.8189,0.0040,0.9172,0.9403,348.0000,2.6501,1.5141,-0.0653,-0.9249,-0.8169,0.0335,1.7147,60.0000,-0.7392,-0.2381,0.1500,2.8568,0.1500,-0.9871,0.1500,-0.5610,5.3000,-0.1747,0.3947,0.0930,0.0002,True,0,-1,-1,,0,12.0000,1.4200,-4.0000,-1,True,0.5120,0.8755,0,2.1031,5.3884,0.9172,0,0.1040,7.0000,-0.7012,True,-7.0000,0.6992,-1,-0.8411
2020-07-10,600000,11.9800,11.6000,12.0900,11.5500,786118.0000,925839424.0000,12.2600,11.9900,11.7774,-0.0325,0.0803,-0.6356,-0.8012,-6.0000,-0.0334,-0.7105,-56.0000,-0.7132,0.3900,0.3900,0.0961,-0.3900,-0.8181,-0.1040,-2.1435,-0.6961,-0.0135,-0.5091,-1.5932,-0.0267,-1.0000,0.3132,0.3500,-1.7600,0.9233,-0.9574,1.0000,0.0002,1.0372,0.3736,1.9539,0.0040,0.9629,0.9756,-0.0000,2.1334,1.5745,-0.0233,-0.8894,-0.7818,0.0396,2.0768,60.0000,-0.6972,-0.2315,0.3900,2.8445,0.3900,-0.9595,0.3900,-0.4154,7.8000,-0.1088,-0.4788,0.2281,0.0002,True,0,0,-1,,0,4.0000,1.0105,-17.0000,-1,True,0.3211,0.8262,0,2.3680,1.0000,0.9786,0,0.1524,6.0000,-0.8592,True,-7.0000,0.6394,-1,-0.7024
2020-07-13,600000,11.6000,11.6600,11.8500,11.5600,965643.0000,1128297600.0000,11.9800,11.6000,11.6844,0.0052,0.2476,-0.5245,-0.7715,-6.0000,-0.1718,-0.6658,-54.0000,-0.1881,-0.0600,-0.0600,0.4587,-0.0600,-0.7668,-0.3703,-2.0347,-0.7394,-0.1638,-0.7972,-1.6022,-0.0185,-1.0000,0.1723,0.4100,-1.8200,0.1697,-0.9574,1.0000,-0.0003,3.0372,0.3160,1.9346,0.0040,0.3328,0.0949,5510.0000,1.6114,1.0111,-0.3708,-0.8829,-0.7543,0.0197,1.3716,98.0000,-0.7207,-0.0616,-0.0600,2.6434,-0.0600,-0.9527,-0.0600,-1.5065,0.4000,-0.3360,-0.8618,0.0326,0.0001,True,-1,0,-1,,0,3.0000,0.9346,-17.0000,-1,True,0.1232,0.8180,0,0.5144,1.0000,0.9260,0,0.2058,3.0000,-0.8425,True,-7.0000,0.4313,0,0.2062
2020-07-14,600000,11.6100,11.3800,11.6900,11.3300,799442.0000,919482240.0000,11.6000,11.6600,11.5016,-0.0240,0.0803,0.0233,-0.7280,-4.0000,-0.0509,-0.5596,-34.0000,-0.1650,0.2800,0.2800,0.3840,-0.2800,-0.7527,-0.1651,-1.3024,-0.5962,-0.0074,-0.4097,-1.5893,-0.0169,-1.0000,0.2707,0.4000,-1.5400,0.8946,-0.9574,1.0000,-0.0003,1.0429,0.2702,1.9628,0.0040,0.8972,0.6052,234.0000,2.5363,1.5445,-0.0572,-0.8436,-0.6943,0.0070,2.0662,80.0000,-0.5608,-0.0692,0.2800,2.9534,0.2800,-0.9225,0.2800,-0.8084,6.0947,-0.1535,-0.8101,0.1683,0.0001,True,0,0,-1,,0,3.0000,0.9003,-16.0000,-1,True,0.0393,0.7146,0,2.7081,1.0000,0.8970,0,0.3715,1.0000,-0.8027,True,-7.0000,0.2136,-1,-0.6371
2020-07-15,600000,11.4700,11.1800,11.4700,11.1400,924383.0000,1042128832.0000,11.6100,11.3800,11.2738,-0.0176,0.4222,-0.2869,-0.5359,-2.0000,-0.0674,-0.3606,56.0000,-0.0959,0.2000,0.2000,1.3797,0.2000,-0.4469,-0.2722,-0.7495,-0.1289,-0.0491,-0.2346,1.5711,-0.1741,-1.0000,0.7261,0.3800,-1.3400,0.8787,-0.7483,1.0000,-0.0003,5.0576,0.2483,1.9282,0.0039,0.9379,0.9420,672.0000,3.1297,1.5893,-0.0254,-0.7003,-0.5796,0.0300,2.0403,80.0000,0.1491,0.0700,0.2000,3.2624,0.2000,-0.7714,0.2000,-0.8567,7.2500,-0.1378,-0.4743,0.1343,0.0001,True,0,0,-1,,0,4.0000,0.7969,-16.0000,-1,True,0.0077,0.8219,0,1.5073,1.0000,0.8440,0,0.6402,1.0000,-0.7409,True,-7.0000,0.0038,-1,-0.8761
2020-07-16,600000,11.2500,11.2000,11.4800,11.2000,966141.0000,1094089984.0000,11.4700,11.1800,11.3243,0.0018,0.2476,-0.6175,-0.1452,-2.0000,-0.0465,-0.1185,55.0000,-0.0806,-0.0200,-0.0200,0.9033,-0.0200,-0.1732,-0.0504,-0.6139,-0.0655,-0.0850,-0.4320,1.5767,-0.1406,-1.0000,0.8739,0.2100,-1.3600,0.2026,-0.7071,1.0000,-0.0002,4.1154,0.2360,1.9806,0.0039,0.6262,0.4051,2842.0000,2.5129,1.2936,-0.0890,-0.6875,-0.4651,0.0148,2.1355,63.0000,0.5860,-0.0743,1.0000,3.1665,-0.0200,-0.7714,-0.0200,-0.2939,2800.5882,0.0000,0.1410,0.1841,0.0001,True,-1,0,-1,,0,3.0000,0.6477,-14.0000,-1,True,0.0052,0.9270,0,2.9375,0.5783,0.7455,0,0.7345,1.0000,-0.7407,True,-7.0000,-0.1387,0,-0.1779
2020-07-17,600000,11.3700,11.2700,11.3900,11.1700,686394.0000,771657344.0000,11.2500,11.2000,11.2422,0.0063,0.0803,-0.4819,-0.1723,-2.0000,-0.2875,-0.1188,54.0000,-0.1242,-0.0700,-0.0700,0.3082,0.0700,-0.5136,-0.1054,-1.3562,-0.5507,-0.0229,-0.3123,1.5941,-0.3313,-1.0000,0.1264,0.0800,-1.4300,0.1761,-0.7071,1.0000,-0.0003,5.5255,0.0958,1.7949,0.0039,0.7424,0.6445,3388.0000,2.7380,1.3838,-0.0851,-0.6177,-0.4894,0.0373,0.7736,30.0000,-0.4272,0.0750,1.0000,1.2178,-0.0700,-0.7714,1.0000,0.0759,1.0791,-0.4751,-0.1729,-0.0425,-0.0002,True,-1,0,-1,,0,4.0000,0.5435,-12.0000,-1,True,0.0379,0.8894,-1,-0.7005,1.0000,0.5288,0,0.7787,1.0000,-0.5682,True,-7.0000,-0.3959,0,-0.4525
2020-07-20,600000,11.3200,11.5200,11.5700,11.2700,787665.0000,901216640.0000,11.3700,11.2700,11.4416,0.0222,0.8482,0.1354,-0.5640,-4.0000,-0.3473,-0.6221,47.0000,-0.0609,-0.2500,-0.2500,0.2217,-0.2500,-0.1607,-0.5770,-1.4614,-0.3170,-0.1189,-0.8604,1.6097,-0.3388,-1.0000,0.5288,-0.0900,-1.6800,0.1506,-0.7071,1.0000,-0.0001,5.7302,0.0156,-0.5307,0.0039,0.1377,0.2727,6003.0000,1.5188,0.8169,-0.2052,-0.6574,-0.5340,-0.0226,0.4030,30.0000,-0.1264,-0.0702,1.0000,0.3435,1.0000,-0.7239,1.0000,0.4171,-57.8000,-0.7635,-0.3974,-0.1239,-0.0006,False,-1,0,-1,,0,5.0000,0.8173,-9.0000,-1,False,0.1875,0.8797,0,-1.3050,0.8236,-0.1896,0,0.5394,1.0000,-0.5243,True,-7.0000,-0.5329,0,0.6645
2020-07-21,600000,11.5900,11.5400,11.6100,11.4000,550045.0000,632576768.0000,11.3200,11.5200,11.5005,0.0017,0.8482,0.3065,-0.2298,-6.0000,-0.3182,-0.2967,-1.0000,-0.0756,-0.0200,0.0200,0.0304,0.0200,-0.0530,-0.1464,-1.6444,-0.0874,-0.0139,-0.6465,1.6116,-0.6525,1.0000,0.6792,-0.2200,-1.7000,0.2940,-0.7071,1.0000,0.0002,1.4774,0.0145,-0.4001,0.0040,0.6223,0.3247,2128.0000,1.0375,1.2613,-0.1828,-0.7863,-0.3074,0.0041,0.6431,4.0000,0.4192,0.3698,1.0000,0.0957,1.0000,-0.5319,1.0000,0.0973,-2.2273,-0.6812,-0.4137,-0.0646,-0.0006,False,-1,0,-1,,0,5.0000,1.5425,-6.0000,-1,False,0.4876,0.9855,0,-0.5927,1.2937,-0.4516,0,0.5692,1.0000,-0.4879,True,-7.0000,-0.5446,0,-0.2370
2020-07-22,600000,11.5500,11.6200,11.7500,11.5000,986876.0000,1147395840.0000,11.5900,11.5400,11.6265,0.0069,0.8482,-0.1137,-0.0383,-7.0000,-0.2141,-0.0453,8.0000,-0.1081,0.0800,0.0800,0.4720,-0.0800,-0.2036,-0.0232,-1.1286,-0.4348,-0.2916,-0.6630,1.6137,-0.2902,-1.0000,-0.2856,-0.1800,-1.7800,0.1576,-0.0940,1.0000,0.0003,4.2301,0.0140,-0.2895,0.0040,0.3124,0.4992,6003.0000,1.7949,0.9632,-0.3327,-0.7982,-0.1299,-0.0022,1.1548,24.0000,-0.2130,-0.2659,1.0000,1.0618,1.0000,-0.5319,1.0000,-0.0702,-4.3167,-0.4657,-0.9652,0.0111,-0.0003,False,-1,-1,0,,0,7.0000,1.3527,-6.0000,-1,False,0.7410,0.9954,-1,0.1527,2.3542,0.1094,0,0.5017,2.0000,-0.5829,True,-7.0000,-0.4041,0,0.2789
2020-07-23,600000,10.9900,10.8400,10.9900,10.6100,868068.0000,937319744.0000,11.5500,11.6200,10.7978,-0.0671,0.6030,0.2208,0.1728,-1.0000,-0.2890,0.1735,49.0000,-0.0794,0.7800,0.7800,0.5462,-0.7800,-0.1102,0.0021,-0.9464,-0.0765,-0.0023,-0.3704,1.5542,-0.0000,-1.0000,-0.3529,0.0000,-1.0000,0.9179,-0.0940,1.0000,-0.0002,3.2301,0.0739,0.5828,0.0040,0.8266,0.5903,0.0000,1.7981,1.4317,-0.0153,-0.4676,-0.0164,0.0006,0.7052,25.0000,0.1158,-0.0997,1.0000,1.6413,1.0000,-0.5319,1.0000,0.9701,-9.1478,-0.6483,-0.0172,-0.0739,-0.0006,True,-1,0,0,-5.3417,0,5.0000,0.6984,-14.0000,-1,False,0.5592,0.9371,0,-0.3832,1.0000,0.0142,0,0.4632,4.0000,-0.0944,True,-7.0000,-0.4590,0,-0.3937
2020-07-24,600000,10.7800,10.4200,10.8000,10.4000,728863.0000,769923520.0000,10.9900,10.8400,10.5634,-0.0387,0.4222,-0.0691,-0.0129,-1.0000,-0.0355,-0.0841,-1.0000,-0.0818,0.4200,0.4200,1.1644,-0.4200,-0.2238,-0.0061,-1.4749,-0.1295,-0.0256,-0.3636,1.5241,-0.0382,1.0000,0.2231,0.0000,-0.5800,0.9333,-0.0940,1.0000,-0.0002,2.2301,0.1674,0.7200,0.0040,0.9669,0.9260,-0.0000,2.2315,1.5201,-0.0029,-0.3014,-0.1607,0.0348,2.6116,10.0000,0.0296,-0.1579,1.0000,2.2738,1.0000,-0.3944,1.0000,0.7081,17.1000,-0.0593,0.0057,0.2601,-0.0000,True,-1,0,0,-3.1859,0,4.0000,0.3044,-17.0000,-1,False,0.3247,0.8681,-1,1.4910,1.0000,0.1547,0,0.6458,4.0000,,True,-7.0000,-0.5561,0,-0.8978
2020-07-27,600000,10.5500,10.3700,10.5500,10.3200,446559.0000,465608576.0000,10.7800,10.4200,10.4266,-0.0048,0.2476,-0.2090,-0.5024,-1.0000,-0.0873,-0.4272,-1.0000,-0.1929,0.0500,0.0500,0.0709,-0.0500,-0.9539,-0.1251,-1.8461,-0.9490,-0.0092,-0.5932,1.5120,-0.1623,1.0000,-0.3152,0.0000,-0.5300,0.7855,-0.2010,1.0000,-0.0003,1.2301,0.2071,0.8054,0.0040,0.8696,0.6163,-0.0000,2.1075,1.3494,-0.0115,-0.1881,-0.3630,0.0078,2.2338,6.0000,-0.4581,-0.1612,1.0000,1.0031,1.0000,-0.5601,1.0000,0.3882,-2.6000,-0.2369,-0.4461,0.1067,0.0001,True,-1,0,0,-2.1054,0,5.0000,0.1485,-16.0000,-1,False,0.1548,0.6851,-1,1.2350,1.0000,0.3050,0,0.7785,2.0000,,True,-8.0000,-0.6185,-1,-0.7792
2020-07-28,600000,10.4600,10.3900,10.5400,10.3500,325992.0000,339999712.0000,10.5500,10.3700,10.4297,0.0019,0.0803,-0.3653,-0.7080,-2.0000,-0.1101,-0.6376,-1.0000,-0.2751,-0.0200,-0.0200,0.0898,0.0200,-0.9927,-0.6230,-2.3647,-0.9913,-0.0174,-0.7380,1.5229,-0.3290,1.0000,-0.8793,0.0000,-0.5500,0.2265,-0.7385,1.0000,-0.0003,1.2301,0.1410,0.7544,0.0039,0.6930,0.7636,-0.0000,2.2088,1.1682,-0.0270,-0.1183,-0.5017,0.0149,2.0164,8.0000,-0.7882,0.1613,1.0000,0.6127,1.0000,-0.8115,1.0000,0.3886,-3.5000,-0.2177,-0.4929,0.0779,0.0001,True,-1,0,-1,-1.0689,0,12.0000,0.0888,-14.0000,-1,False,0.0568,0.6056,-1,0.9107,0.4506,0.2391,0,0.8518,1.0000,,True,-8.0000,-0.6532,-1,-0.3665
2020-07-29,600000,10.3500,10.5100,10.5400,10.3200,452566.0000,474093216.0000,10.4600,10.3900,10.4757,0.0115,0.8482,-0.3933,-0.7212,-1.5000,-0.2341,-0.6637,-1.0000,-0.4475,-0.1200,-0.1200,0.1208,-0.1200,-0.9396,-0.6320,-2.0415,-0.9609,-0.1353,-0.8678,1.5333,-0.0094,1.0000,-0.4873,0.0000,-0.6700,0.2157,-0.7385,1.0000,-0.0003,4.4745,0.0510,0.2801,0.0039,0.1608,0.5907,780.0000,1.7361,0.7002,-0.0738,-0.0786,-0.5385,-0.0463,0.8536,24.0000,-0.9241,-0.1693,1.0000,0.1199,1.0000,-0.9198,1.0000,1.3300,-2800.8421,-0.7999,-0.5454,-0.0702,-0.0005,False,-1,0,0,-2.0730,0,13.0000,0.0698,-7.0000,-1,False,0.0278,0.4831,-1,-0.4675,0.2146,0.3157,0,0.6634,1.0000,-0.0596,True,-8.0000,-0.6556,-1,0.7240
2020-07-30,600000,10.5100,10.4000,10.5300,10.4000,404434.0000,422561056.0000,10.3500,10.5100,10.4482,-0.0105,0.6030,-0.1678,-0.7451,-4.5000,-0.0977,-0.7009,-1.0000,-0.7108,0.1100,0.1100,0.3497,-0.1100,-0.5059,-0.2712,-1.4562,-0.8560,-0.0235,-0.6915,1.5126,-0.2817,1.0000,-0.7219,0.0000,-0.5600,0.8191,-0.8018,1.0000,-0.0002,2.8774,0.0431,0.3623,0.0039,0.7742,0.6776,-0.0000,2.1135,1.2681,-0.0746,-0.0547,-0.5572,0.0166,2.1264,16.0000,-0.8985,-0.2291,1.0000,0.5652,0.1100,-0.9440,1.0000,0.3292,1299.8000,0.0000,-0.1972,0.1033,0.0001,False,-1,-1,-1,-2.0869,0,13.0000,0.0585,-6.0000,-1,False,0.1165,0.3230,-1,0.8008,0.4546,0.3987,0,0.8527,1.0000,-0.2168,True,-7.0000,-0.6382,-1,-0.8397
2020-07-31,600000,10.4100,10.3600,10.5200,10.3100,653684.0000,679850112.0000,10.5100,10.4000,10.4003,-0.0038,0.4222,-0.3538,-0.6513,-1.0000,-0.1071,-0.6523,-1.0000,-0.6660,0.0400,0.0400,0.9465,0.0400,-0.2328,-0.2515,-0.8340,-0.1533,-0.0485,-0.6990,1.5189,-0.0447,1.0000,0.5312,0.0000,-0.5200,0.7598,-0.8018,1.0000,0.0000,5.7127,0.0976,0.4633,0.0039,0.6366,0.6945,187.0000,1.6406,1.1324,-0.0865,-0.0459,-0.5245,0.0142,2.0420,48.0000,0.5796,0.4034,1.0000,1.1761,0.0400,-0.9440,1.0000,0.2682,3.0000,-0.2439,0.3659,0.0908,0.0000,True,-1,-1,0,-7.1155,0,15.0000,0.1074,-4.0000,-1,False,0.1308,0.4313,-1,0.6682,0.8898,-0.3871,0,0.8535,1.0000,-0.0944,True,-7.0000,-0.5577,-1,-0.2370
2020-08-03,600000,10.4000,10.4100,10.4800,10.3700,562720.0000,586201728.0000,10.4100,10.3600,10.4173,0.0048,0.2476,-0.3750,-0.5847,-5.0000,-0.1643,-0.6113,-1.0000,-0.6105,-0.0500,-0.0500,1.0300,0.0500,-0.2145,-0.2259,-0.6103,-0.0943,-0.2154,-0.7628,1.5239,-0.1827,1.0000,0.7895,0.0000,-0.5700,0.2221,-0.8018,1.0000,-0.0001,4.4914,0.1089,0.5574,0.0039,0.4584,0.3898,-0.0000,1.5160,0.9811,-0.1289,-0.2105,-0.4803,0.0076,1.5223,5.0000,0.6168,0.0104,1.0000,0.1703,-0.0500,-0.9440,-0.0500,0.0268,1.2500,-0.3619,0.0383,0.0174,-0.0001,False,-1,-1,0,-7.1695,0,15.0000,0.1571,-6.0000,-1,False,0.1109,0.8757,-1,0.0776,1.0867,-0.1922,0,0.8901,2.0000,-0.2108,True,-7.0000,-0.5174,0,0.0901
