date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,600030,16.6300,16.5600,16.7700,16.5300,601403.0000,1001180416.0000,16.7500,16.6400,16.6474,-0.0048,0.4186,-0.7080,-0.1466,-7.0000,-0.1467,-0.1735,-32.5000,-0.4527,0.0800,0.0800,0.3367,-0.0800,-0.5443,-0.0534,-1.1850,-0.2354,-0.0338,-0.3160,-1.6011,-0.0631,-1.0000,0.0180,0.0600,-0.6400,0.6572,-0.8686,1.0000,0.0002,4.2722,0.1983,1.9716,0.0033,0.5899,0.8742,1012.0000,2.8270,0.7408,-0.2788,-1.0107,-0.1091,0.0022,1.3547,33.0000,-0.1540,-0.2230,1.0000,0.5658,0.0800,-0.7934,0.0800,-0.1219,5.4000,-0.1277,-0.9398,0.1040,0.0001,False,-1,-1,-1,-7.6759,0,7.0000,0.2147,-14.0000,-1,False,0.3098,0.7626,-1,0.0825,1.0570,0.8753,0,0.9138,7.0000,-0.0831,True,-13.0000,0.5044,-1,-0.2905
2017-02-16,600030,16.5600,16.7200,16.7400,16.5100,668389.0000,1112893696.0000,16.6300,16.5600,16.6504,0.0097,0.8488,-0.5336,-0.1387,-5.5000,-0.3994,-0.1563,-45.0000,-0.4880,-0.1600,-0.1600,0.3644,-0.1600,-0.4859,-0.0969,-0.7374,-0.1526,-0.3387,-0.4999,-1.5851,-0.0502,-1.0000,0.0300,0.0700,-0.8000,0.3768,-0.8686,1.0000,-0.0001,1.2722,0.1977,1.8479,0.0033,0.3003,0.1138,11745.0000,1.8287,0.3898,-0.4195,-1.1304,-0.1105,-0.0258,0.4696,13.0000,0.0072,-0.2439,1.0000,-0.4333,-0.1600,-0.7934,-0.1600,-0.4866,-17.9048,-0.8702,-0.7950,-0.0767,-0.0004,False,-1,-1,0,-7.6513,0,6.0000,0.2052,-15.0000,-1,False,0.4993,0.2597,-1,-0.2249,1.4568,0.5916,0,0.8471,7.0000,-0.4379,True,-12.5000,0.1624,-1,0.6926
2017-02-17,600030,16.7700,16.6700,17.0800,16.6200,1210731.0000,2043050880.0000,16.5600,16.7200,16.8745,-0.0030,0.6017,-0.0876,-0.4701,-8.0000,-0.0677,-0.5068,-21.5000,-0.5048,0.0500,0.0500,1.1666,0.0500,-0.5190,-0.2535,-1.3987,-0.8177,-0.1813,-0.3522,-1.5920,-0.4381,-1.0000,-0.0023,-0.3100,-0.7500,0.6726,-0.8437,1.0000,0.0000,2.2722,0.2144,1.8282,0.0033,0.6295,0.2341,3720.0000,2.6109,0.7619,-0.3396,-0.8527,-0.2031,-0.0261,1.5988,114.0000,-0.9463,0.1794,0.0500,2.6770,0.0500,-0.9914,0.0500,-0.7898,7.0750,-0.1120,0.2967,0.2278,0.0003,False,-1,-1,-1,-7.6432,0,4.0000,0.1819,-13.0000,-1,False,0.4977,0.0204,-1,0.5008,1.0000,0.7129,0,0.8283,5.0000,-0.1618,True,-10.5000,0.0126,-1,-0.2169
2017-02-20,600030,16.6700,16.8800,16.9200,16.5800,942619.0000,1575748480.0000,16.7700,16.6700,16.7167,0.0126,0.8488,-0.3499,-0.4616,-7.0000,-0.4668,-0.4911,-45.0000,-0.6143,-0.2100,-0.2100,0.8801,0.2100,-0.7319,-0.3546,-1.8544,-0.8479,-0.4598,-0.5837,-1.5937,-0.0380,-1.0000,-0.0080,-0.1800,-0.9600,0.3242,-0.3133,1.0000,0.0001,2.2722,0.1013,1.6077,0.0032,0.2567,0.1247,13500.0000,2.8641,0.3411,-0.4456,-0.9424,-0.1770,0.0324,0.2537,38.0000,-0.9413,0.2414,-0.2100,-0.0667,-0.2100,-0.9914,-0.2100,-0.7838,-0.8667,-0.8288,0.2691,-0.1768,-0.0004,False,-1,-1,0,-7.6145,0,9.0000,0.1775,-7.0000,-1,False,0.5978,0.0173,-1,-0.4024,1.2321,0.6656,0,0.6633,4.0000,-0.4695,True,-9.0000,-0.1125,-1,0.6158
2017-02-21,600030,16.8800,16.9100,17.1000,16.8300,895354.0000,1519152000.0000,16.6700,16.8800,16.9671,0.0018,0.8488,-0.2671,-0.2888,-9.0000,-0.1903,-0.3234,-36.5000,-0.6364,-0.0300,-0.0300,0.8256,0.0300,-0.7291,-0.1267,-2.1032,-0.8446,-0.1632,-0.4379,-1.6212,-0.2946,-1.0000,-0.0920,-0.0200,-0.9900,0.3477,-0.4432,1.0000,0.0001,3.3343,0.1047,1.6530,0.0032,0.4456,0.3337,6496.0000,3.2830,0.5398,-0.5082,-0.8827,-0.1103,-0.0026,1.1764,85.0000,-0.8615,0.2547,-0.0300,0.9074,-0.0300,-0.9914,-0.0300,-0.5627,2.1326,-0.2937,0.1594,0.0601,0.0002,False,-1,-1,-1,-7.6388,0,13.0000,0.2008,-4.0000,-1,False,0.5938,0.0808,-1,0.9311,2.1317,0.5880,0,0.7037,4.0000,-0.4463,True,-8.5000,-0.0507,-1,0.1107
2017-02-22,600030,16.8800,16.8000,16.9300,16.7100,617253.0000,1036997632.0000,16.8800,16.9100,16.8002,-0.0065,0.6017,-0.2758,-0.2182,-8.0000,-0.3019,-0.2443,-15.5000,-0.5362,0.1100,0.1100,0.0669,-0.1100,-0.1837,-0.1105,-1.6229,-0.7403,-0.0304,-0.3069,-1.6254,-0.0425,-1.0000,-0.0445,-0.0100,-0.8800,0.6486,-0.4432,1.0000,0.0001,5.3132,0.1039,1.7006,0.0032,0.6023,0.6837,480.0000,3.6741,0.7164,-0.3290,-0.8340,-0.0924,0.0194,0.8342,80.0000,-0.6765,-0.2422,0.1100,0.1545,0.1100,-0.9914,0.1100,-0.0357,-1.0556,-0.4189,0.1078,0.0002,0.0000,False,0,-1,-1,-3.6304,0,15.0000,0.2405,-4.0000,-1,False,0.6478,0.1307,-1,0.0016,1.3017,0.6037,0,0.8165,4.0000,-0.5117,True,-8.0000,-0.0114,-1,-0.3620
2017-02-23,600030,16.8000,16.6600,16.8100,16.6200,540824.0000,902652544.0000,16.8800,16.8000,16.6903,-0.0083,0.4186,-0.4179,0.0041,-5.5000,-0.2408,-0.0451,-1.0000,-0.4480,0.1400,0.1400,0.1814,-0.1400,-0.5761,-0.0109,-1.3621,-0.7699,-0.0170,-0.1372,-1.5642,-0.1170,1.0000,-0.0561,0.2900,-0.7400,0.6730,-0.8018,1.0000,0.0001,5.3132,0.2363,1.9849,0.0032,0.6850,0.9367,102.0000,3.6521,0.8044,-0.2142,-0.7619,-0.0671,0.0244,1.0450,64.0000,-0.7795,-0.1469,1.0000,0.2415,0.1400,-0.9914,0.1400,-0.0349,3.1875,-0.2195,-0.0699,0.0361,0.0001,True,0,-1,0,-1.5533,0,12.0000,0.2936,-13.0000,-1,False,0.7041,0.0895,-1,0.1343,1.0000,0.7399,0,0.9196,5.0000,-0.1483,True,-7.5000,-0.0388,-1,-0.7330
2017-02-24,600030,16.6700,16.7100,16.7300,16.5900,514810.0000,857433280.0000,16.8000,16.6600,16.6553,0.0030,0.2440,-0.3458,-0.1471,-5.0000,-0.3861,-0.1639,-1.0000,-0.3834,-0.0500,-0.0500,0.1316,0.0500,-0.8161,-0.0847,-1.9363,-0.7910,-0.0427,-0.2273,-1.5585,-0.1005,1.0000,0.0138,0.2000,-0.7900,0.4229,-0.8018,1.0000,0.0000,2.3132,0.1991,1.9992,0.0032,0.4326,0.3309,1732.5000,2.5107,0.5244,-0.1966,-0.8880,-0.0806,0.0045,0.5334,33.0000,-0.7806,0.2242,1.0000,-0.2570,-0.0500,-0.9230,-0.0500,-0.0301,-3.3333,-0.8469,-0.5055,-0.0683,-0.0005,True,0,-1,0,-1.5197,0,8.0000,0.3621,-15.0000,-1,False,0.7085,0.0985,-1,-0.1565,1.0000,0.7851,0,0.9418,6.0000,-0.0157,True,-7.0000,-0.0105,-1,0.2837
2017-02-27,600030,16.6500,16.5400,16.7200,16.5000,604971.0000,1003574912.0000,16.6700,16.7100,16.5888,-0.0102,0.0785,-0.5986,-0.1975,-1.0000,-0.1972,-0.2056,-1.0000,-0.2462,0.1700,0.1700,0.4445,0.1700,-0.7581,-0.0924,-1.7796,-0.7711,-0.0127,-0.1565,1.5514,-0.0527,1.0000,0.0052,0.0900,-0.6200,0.7030,-0.8018,1.0000,-0.0003,3.3132,0.1781,2.0961,0.0032,0.6443,0.3520,-0.0000,3.0783,0.7716,-0.1090,-0.6466,-0.0962,0.0208,1.1888,72.0000,-0.8823,0.1661,1.0000,0.6258,0.1700,-0.8808,0.1700,0.0137,2.0714,-0.1879,-0.6587,0.0636,0.0000,True,0,-1,0,-1.4029,0,4.0000,0.4096,-17.0000,-1,False,0.5378,0.2405,-1,0.0579,1.0000,0.9114,0,0.9717,1.0000,-0.0006,True,-6.5000,-0.0629,-1,-0.4977
2017-02-28,600030,16.5200,16.5500,16.6000,16.4900,333247.0000,551095552.0000,16.6500,16.5400,16.5371,0.0006,0.4186,0.0784,-0.4368,-1.0000,-0.3118,-0.4230,-1.0000,-0.2432,-0.0100,-0.0100,0.2210,0.0100,-0.5942,-0.2647,-1.7436,-0.6426,-0.0171,-0.3399,1.5445,-0.0364,1.0000,0.0024,0.0000,-0.6300,0.4424,-0.7906,1.0000,-0.0002,1.3132,0.0621,0.0222,0.0033,0.4442,0.2355,56.0000,2.9043,0.5330,-0.0450,-0.6420,-0.1345,0.0078,0.7766,14.0000,-0.7888,0.1584,1.0000,-0.0995,-0.0100,-0.8808,-0.0100,0.0088,-6.1667,-0.5405,-0.7114,-0.0174,-0.0003,True,0,-1,0,-2.3506,0,4.0000,0.4450,-16.0000,-1,False,0.5899,0.1700,-1,-0.0054,1.0000,0.8851,0,0.9822,1.0000,-0.0006,True,-6.0000,-0.0827,-1,0.2703
2017-03-01,600030,16.5500,16.5400,16.6600,16.5200,403242.0000,668369728.0000,16.5200,16.5500,16.5749,-0.0006,0.2440,0.1048,-0.5057,-3.0000,-0.2217,-0.4888,-1.0000,-0.3681,0.0100,0.0100,0.3559,0.0100,-0.4998,-0.2200,-1.7181,-0.5283,-0.0261,-0.3527,1.5027,-0.1218,1.0000,-0.0077,0.0000,-0.6200,0.5399,-0.4082,1.0000,-0.0001,3.4392,0.1344,0.0963,0.0034,0.5060,0.8415,104.0000,3.6004,0.6201,-0.1068,-0.4729,-0.1470,0.0149,1.0968,32.0000,-0.8071,0.1624,1.0000,0.1352,0.0100,-0.8808,0.0100,0.0177,5.9048,-0.1433,-0.5582,0.0491,-0.0001,True,-1,-1,0,-3.3383,0,4.0000,0.4712,-11.0000,-1,False,0.7136,0.2146,-1,0.0803,0.8351,0.8661,0,0.9889,1.0000,-0.0069,True,-6.0000,0.0550,-1,-0.0709
2017-03-02,600030,16.6100,16.4600,16.7700,16.4500,636448.0000,1057107328.0000,16.5500,16.5400,16.6095,-0.0048,0.0785,0.5122,-0.5353,-1.0000,-0.0906,-0.5152,48.0000,-0.3220,0.0800,0.0800,0.8686,0.0800,-0.1582,-0.2979,-2.5299,-0.5724,-0.0310,-0.3065,1.5273,-0.2185,-1.0000,-0.0105,-0.1700,-0.5400,0.6893,-0.8626,1.0000,-0.0002,5.5311,0.1379,0.0748,0.0035,0.6988,0.7140,440.0000,3.7987,0.8208,-0.0923,-0.4112,-0.1475,-0.0003,1.5647,88.0000,-0.9485,0.1889,1.0000,1.1280,0.0800,-0.8808,0.0800,0.2811,22.8000,-0.0327,-0.0261,0.2181,0.0000,True,-1,-1,0,,0,2.0000,0.6155,-11.0000,-1,False,0.7556,0.2339,-1,0.0123,0.7579,0.8192,0,0.9893,1.0000,-0.0110,True,-7.0000,0.1681,-1,-0.4673
2017-03-03,600030,16.4300,16.3700,16.4500,16.2900,566909.0000,926687936.0000,16.6100,16.4600,16.3463,-0.0055,0.2440,0.8521,-0.4953,-1.0000,-0.3264,-0.4936,-1.0000,-0.3497,0.0900,0.0900,1.1078,-0.0900,-0.1000,-0.2047,-2.1203,-0.4462,-0.0199,-0.4637,1.5025,-0.0125,1.0000,0.0286,0.0000,-0.4500,0.6109,-0.8626,1.0000,-0.0003,5.6258,0.1875,0.2032,0.0036,0.5758,0.9240,-0.0000,4.3418,0.6923,-0.0343,-0.4010,-0.1413,0.0235,0.7348,49.0000,-0.2685,-0.1856,1.0000,0.0822,0.0900,-0.8808,1.0000,0.3808,0.8667,-0.5092,0.1326,-0.0358,-0.0004,True,-1,-1,0,,0,4.0000,0.6539,-15.0000,-1,True,0.5125,0.6153,0,-0.0114,1.0000,0.6581,0,0.9919,1.0000,-0.0068,True,-5.5000,0.3217,-1,-0.3727
2017-03-06,600030,16.3400,16.4300,16.4400,16.3100,384293.0000,630126464.0000,16.4300,16.3700,16.3970,0.0037,0.0785,0.9002,-0.6916,-2.0000,-0.3361,-0.6831,-1.0000,-0.3674,-0.0600,-0.0600,0.6585,0.0600,-0.0960,-0.3832,-1.7749,-0.5102,-0.0450,-0.6717,1.5930,-0.0614,1.0000,0.0291,0.0000,-0.5100,0.4375,-0.8626,1.0000,-0.0004,2.6731,0.1262,0.1992,0.0036,0.3647,0.1289,115.0000,3.5295,0.5054,-0.0514,-0.5242,-0.1769,-0.0222,0.6739,10.0000,-0.3108,0.1720,1.0000,-0.3129,-0.0600,-0.6700,1.0000,0.2030,-2.2917,-0.8981,0.6678,-0.0517,-0.0007,True,-1,-1,0,,0,8.0000,0.6189,-17.0000,-1,True,0.2551,0.5245,0,-0.2460,0.9266,0.5722,0,0.9875,3.0000,-0.0082,True,-6.0000,0.2091,-1,0.6870
2017-03-07,600030,16.4100,16.4500,16.4700,16.3500,420307.0000,689571648.0000,16.3400,16.4300,16.4064,0.0012,0.8488,0.9135,-0.6030,-3.0000,-0.3570,-0.6003,-1.0000,-0.3371,-0.0200,-0.0200,0.1800,-0.0200,-0.1436,-0.3535,-1.0591,-0.5904,-0.0721,-0.6141,1.5748,-0.1317,1.0000,0.0125,0.0000,-0.5300,0.4464,-0.8566,1.0000,-0.0003,5.6165,0.0548,0.1718,0.0036,0.4314,0.6633,360.0000,4.0455,0.6536,-0.1229,-0.4868,-0.0949,0.0035,0.6128,20.0000,-0.4837,-0.1663,1.0000,-0.3248,1.0000,-0.6681,1.0000,0.2610,-1.2444,-0.8233,0.5957,-0.0710,-0.0007,True,-1,-1,0,,0,5.0000,0.5100,-12.0000,-1,True,0.1165,0.6188,0,-0.0382,0.8960,0.4972,0,0.9873,4.0000,-0.0093,True,-6.5000,0.1747,-1,0.3306
2017-03-08,600030,16.4400,16.3700,16.4400,16.3300,332806.0000,545008640.0000,16.4100,16.4500,16.3762,-0.0049,0.6017,0.8581,-0.5538,-3.0000,-0.2737,-0.5528,-1.0000,-0.3211,0.0800,0.0800,0.1827,-0.0800,-0.4177,-0.2811,-1.3445,-0.7094,-0.0081,-0.4435,1.5782,-0.1386,1.0000,0.0029,0.0000,-0.4500,0.6000,-0.8566,1.0000,-0.0001,2.6165,0.0552,0.1880,0.0036,0.5904,0.4825,-0.0000,3.5988,0.8385,-0.1570,-0.5369,-0.0784,0.0087,0.9268,2.0000,-0.7418,-0.2058,1.0000,-0.1324,0.0800,-0.6786,1.0000,0.0868,-2.0000,-0.3715,0.5968,0.0104,-0.0003,True,-1,-1,0,,0,10.0000,0.3458,-6.0000,0,True,0.0862,0.4944,-1,0.0019,0.8888,0.3538,0,0.9949,6.0000,-0.0063,True,-7.0000,0.1026,-1,-0.6306
2017-03-09,600030,16.3500,16.3300,16.3800,16.2200,489456.0000,797450880.0000,16.4400,16.3700,16.2926,-0.0024,0.4186,0.8688,-0.4755,-1.0000,-0.3431,-0.4741,-1.0000,-0.4559,0.0400,0.0400,0.5503,0.0400,-0.1586,-0.1964,-0.9601,-0.1366,-0.0295,-0.4662,1.4980,-0.0574,1.0000,0.0665,0.0000,-0.4100,0.5555,-0.8539,1.0000,0.0002,3.6165,0.1242,0.2881,0.0036,0.5225,0.7462,180.0000,3.3149,0.7666,-0.1032,-0.4801,-0.0618,0.0072,0.6604,18.0000,0.1948,0.2108,1.0000,-0.0581,0.0400,-0.6786,0.0400,0.4151,0.2879,-0.6917,0.6375,-0.0657,-0.0006,True,-1,-1,0,,0,12.0000,0.3103,-9.0000,0,True,0.1877,0.5456,0,-0.0083,1.0000,-0.0951,0,0.9951,7.0000,-0.0006,True,-7.0000,-0.0911,-1,-0.1242
2017-03-10,600030,16.3100,16.2400,16.3600,16.2300,249077.0000,405594912.0000,16.3500,16.3300,16.2839,-0.0055,0.2440,0.5731,-0.5942,-2.0000,-0.1969,-0.5938,-1.0000,-0.4113,0.0900,0.0900,0.2637,-0.0900,-0.5557,-0.2409,-0.9662,-0.3235,-0.0044,-0.4117,1.4314,-0.1082,1.0000,0.0000,0.0000,-0.3200,0.6300,-0.8145,1.0000,0.0003,4.6165,0.1516,0.3925,0.0036,0.5919,0.7499,-0.0000,4.2083,0.8042,-0.0331,-0.3860,-0.0750,0.0110,1.2156,5.0000,-0.2395,-0.2466,1.0000,-0.1104,0.0900,-0.6786,1.0000,0.0322,7.5000,-0.0786,-0.4090,0.0803,-0.0002,True,-1,-1,0,,0,13.0000,0.3133,-12.0000,0,True,0.3223,0.7227,0,0.0042,1.0000,0.1028,0,0.9991,7.0000,-0.0006,True,-7.0000,0.0001,-1,-0.5344
2017-03-13,600030,16.2400,16.3400,16.3500,16.1200,472685.0000,768771008.0000,16.3100,16.2400,16.2639,0.0062,0.0785,0.2312,-0.2764,-1.0000,-0.3851,-0.3102,-1.0000,-0.5961,-0.1000,-0.1000,0.5711,-0.1000,-0.5485,-0.2028,-0.7005,-0.1531,-0.1801,-0.5277,1.4545,-0.0503,1.0000,0.0287,0.0000,-0.4200,0.4254,-0.2214,1.0000,0.0003,4.6165,0.1193,2.2452,0.0036,0.3544,0.1022,1690.0000,2.7020,0.5452,-0.0523,-0.5384,-0.0431,-0.0293,0.4727,8.0000,0.0536,-0.2377,1.0000,-0.3282,-0.1000,-0.6786,-0.1000,0.2774,-0.7879,-0.9276,-0.8015,-0.1449,-0.0007,True,-1,-1,0,,0,13.0000,0.8830,-13.0000,0,True,0.4541,0.8481,0,-0.0392,1.0000,-0.4738,0,0.9898,7.0000,-0.0006,True,-7.0000,0.1362,0,0.4329
2017-03-14,600030,16.3400,16.3700,16.4100,16.3100,344605.0000,563861312.0000,16.2400,16.3400,16.3625,0.0018,0.8488,-0.2663,-0.4178,-5.5000,-0.2944,-0.4648,-1.0000,-0.6073,-0.0300,-0.0300,0.2325,0.0300,-0.4940,-0.2609,-0.7592,-0.1055,-0.1015,-0.4400,-0.0000,-0.2694,1.0000,0.0638,0.0000,-0.4500,0.4205,-0.2214,1.0000,0.0001,1.5964,0.0495,2.1647,0.0036,0.4437,0.5370,161.0000,1.3399,0.5862,-0.1928,-0.6931,-0.0550,-0.0026,0.8347,5.0000,0.2851,0.2275,1.0000,-0.3153,-0.0300,-0.6786,-0.0300,0.1932,-5.3333,-0.5945,-0.4517,-0.0148,-0.0006,True,-1,-1,0,,0,10.0000,1.7043,-5.0000,0,True,0.2778,0.8807,0,-0.0029,0.8467,-0.3720,0,0.9917,6.0000,-0.0142,True,-7.0000,0.2587,0,0.2970
2017-03-15,600030,16.3600,16.3000,16.3700,16.2600,371118.0000,605252864.0000,16.3400,16.3700,16.3089,-0.0043,0.6017,-0.5612,-0.5077,-4.0000,-0.2647,-0.5735,-1.0000,-0.5689,0.0700,0.0700,0.4651,0.0700,-0.5234,-0.2967,-0.5403,-0.1494,-0.0444,-0.2749,1.4476,-0.0893,1.0000,0.0790,0.0000,-0.3800,0.5874,-0.0506,1.0000,-0.0001,2.5870,0.0515,2.1377,0.0036,0.5766,0.5425,72.0000,1.8047,0.7462,-0.2216,-0.5234,-0.0516,0.0060,0.9559,24.0000,0.1087,0.2260,1.0000,-0.1497,0.0700,-0.3500,0.0700,0.1346,-29.2500,-0.3704,-0.4342,0.0185,-0.0003,True,-1,-1,0,,0,9.0000,2.3138,-3.0000,0,True,0.1647,0.9192,0,0.0311,0.8455,-0.3734,0,0.9968,4.0000,-0.1961,True,-7.0000,0.2696,0,-0.5405
2017-03-16,600030,16.3600,16.5800,16.6000,16.3500,961282.0000,1588258944.0000,16.3600,16.3000,16.5223,0.0172,0.8488,-0.7850,-0.0625,-8.5000,-0.3737,-0.0745,-22.5000,-0.6673,-0.2800,-0.2800,0.6362,-0.2800,-0.9232,-0.0487,-1.0584,-0.8694,-0.6275,-0.2693,-1.4540,-0.2407,-1.0000,-0.0973,0.0000,-0.6600,0.3516,-0.5842,1.0000,-0.0002,4.4457,0.0625,1.9693,0.0036,0.2463,0.0600,12493.0000,1.8554,0.3464,-0.4224,-0.9630,-0.0139,-0.0478,0.5300,19.0000,-0.9181,-0.1662,-0.2800,-0.3770,-0.2800,-0.8831,-0.2800,0.1517,-0.9130,-0.8606,-0.8347,-0.1260,-0.0004,True,-1,-1,0,,0,1.0000,1.2901,-2.0000,0,False,0.3561,0.4600,0,-0.0074,2.0598,0.1184,0,0.9713,3.0000,-0.3689,True,-7.0000,0.4450,-1,0.8765
2017-03-17,600030,16.5900,16.3100,16.6400,16.3000,626314.0000,1029942016.0000,16.3600,16.5800,16.4445,-0.0163,0.6017,-0.1823,-0.2027,-5.0000,-0.1017,-0.2240,12.0000,-0.6568,0.2700,0.2700,0.9754,-0.2700,-0.8636,-0.0600,-1.4448,-0.8662,-0.0342,-0.0323,1.4464,-0.3341,-1.0000,-0.0450,-0.2700,-0.3900,0.7652,-0.5842,1.0000,-0.0001,3.3861,0.1809,2.1772,0.0035,0.8188,0.3154,-0.0000,1.8104,0.9578,-0.1662,-0.6314,-0.0365,0.0246,1.5590,51.0000,-0.7843,-0.1508,0.2700,1.3518,0.2700,-0.8831,0.2700,0.1128,32.9167,-0.0320,-0.8395,0.3092,0.0002,True,0,-1,-1,,0,2.0000,1.0534,-3.0000,-1,False,0.5257,0.3892,0,0.0128,1.2194,0.2882,0,0.9842,2.0000,-0.0929,True,-8.0000,0.5462,-1,-0.8211
2017-03-20,600030,16.3600,16.3000,16.3600,16.2200,470662.0000,766333888.0000,16.5900,16.3100,16.2820,-0.0006,0.4186,-0.1854,-0.1887,-2.5000,-0.3124,-0.2097,-1.0000,-0.5187,0.0100,0.0100,0.8299,-0.0100,-0.8706,-0.1157,-1.8989,-0.8639,-0.0977,-0.0659,1.4786,-0.0796,1.0000,-0.0606,0.0000,-0.3800,0.5213,-0.7016,1.0000,0.0003,5.3861,0.1891,2.1118,0.0035,0.5766,0.4331,384.0000,1.5695,0.6824,-0.2216,-0.6794,-0.0383,0.0078,0.7808,42.0000,-0.7929,-0.2352,0.0100,-0.1748,0.0100,-0.8831,0.0100,-0.1066,0.5500,-0.5820,-0.8091,-0.0436,-0.0003,True,0,0,0,,0,3.0000,1.0162,-6.0000,-1,False,0.5964,0.3948,0,-0.0787,0.8998,0.2882,0,0.9900,1.0000,-0.0055,True,-8.0000,0.6297,0,-0.4255
2017-03-21,600030,16.3000,16.2200,16.3400,16.1800,506972.0000,822822592.0000,16.3600,16.3000,16.2301,-0.0049,0.2440,-0.2807,-0.1898,-2.0000,-0.2599,-0.2074,4.5000,-0.4673,0.0800,0.0800,0.1909,0.0800,-0.8898,-0.0477,-1.7969,-0.8611,-0.0177,-0.0743,1.4427,-0.1403,-1.0000,-0.0526,0.0000,-0.3000,0.6114,-0.8385,1.0000,0.0003,1.3861,0.2835,2.3586,0.0035,0.6059,0.8667,84.0000,1.5192,0.7166,-0.0852,-0.6730,-0.0403,0.0297,0.9803,54.0000,-0.7645,0.2781,0.0800,0.4057,0.0800,-0.8831,0.0800,-0.0627,1.2500,-0.2562,-0.7371,0.0261,0.0000,True,0,0,0,,0,4.0000,1.4478,-12.0000,-1,False,0.6675,0.4809,0,0.0937,0.6888,-0.0997,0,0.9965,1.0000,-0.0006,True,-8.0000,0.7150,-1,-0.4969
2017-03-22,600030,16.1500,16.0700,16.2000,16.0300,586828.0000,945320192.0000,16.3000,16.2200,16.1090,-0.0092,0.0785,-0.1970,-0.1144,-1.0000,-0.2005,-0.1601,49.5000,-0.4629,0.1500,-0.1500,0.4414,0.1500,-0.8945,-0.0966,-1.2443,-0.8391,-0.0245,-0.1834,1.4105,-0.0124,-1.0000,-0.0347,0.0000,-0.1500,0.6530,-0.9186,1.0000,0.0003,2.3861,0.3053,2.3038,0.0035,0.6077,0.9124,-0.0000,1.8203,0.7189,-0.0318,-0.5352,-0.0492,0.0058,1.2177,152.0000,-0.6030,0.2757,0.1500,0.6330,0.1500,-0.8831,0.1500,0.1010,2.7955,-0.2412,-0.6810,0.1068,0.0000,True,0,0,0,,0,4.0000,2.3213,-17.0000,0,False,0.5871,0.6320,0,0.0191,0.6199,-0.1632,0,0.9993,1.0000,-0.0006,True,-7.0000,0.7382,-1,-0.4678
2017-03-23,600030,16.0700,16.1500,16.2000,16.0500,455389.0000,734449984.0000,16.1500,16.0700,16.1280,0.0050,0.8488,-0.1093,-0.1514,-2.0000,-0.3016,-0.1820,-1.0000,-0.3694,-0.0800,-0.0800,0.4888,0.0800,-0.2876,-0.1061,-0.9682,-0.5972,-0.0501,-0.3701,1.4321,-0.0751,1.0000,0.0168,0.0000,-0.2300,0.3765,-0.9186,1.0000,0.0003,4.3861,0.1897,2.2429,0.0034,0.3742,0.1979,225.0000,1.9202,0.4661,-0.0507,-0.5650,-0.0642,-0.0031,0.7786,98.0000,-0.5565,0.2421,-0.0800,0.0293,-0.0800,-0.8687,-0.0800,0.0324,-11.5000,-0.6503,-0.7725,-0.0646,-0.0004,True,0,0,0,,0,12.0000,2.2098,-16.0000,0,True,0.3172,0.6589,0,-0.0168,0.3566,0.2305,0,0.9981,1.0000,-0.0055,True,-7.0000,0.7454,-1,0.5298
2017-03-24,600030,16.1300,16.2900,16.3700,16.0600,745466.0000,1208092416.0000,16.0700,16.1500,16.2059,0.0087,0.8488,0.1712,-0.0131,-3.0000,-0.3822,-0.0443,4.0000,-0.5359,-0.1400,-0.1400,0.5790,-0.1400,-0.4810,-0.0303,-0.9059,-0.5090,-0.1879,-0.3675,1.4368,-0.0974,-1.0000,0.0148,0.0000,-0.3700,0.3195,-0.9186,1.0000,0.0002,1.5070,0.0817,2.0272,0.0034,0.2960,0.5601,9126.0000,1.3555,0.3682,-0.1521,-0.6806,-0.0622,0.0084,0.4555,38.0000,-0.3215,-0.2085,-0.1400,0.4373,-0.1400,-0.8687,-0.1400,0.1432,0.3024,-0.7062,-0.3922,-0.2669,-0.0005,True,-1,0,0,,0,16.0000,1.3576,-10.0000,0,False,0.4534,0.9135,0,-0.0629,0.9438,0.5521,0,0.9555,1.0000,-0.2407,True,-7.0000,0.6650,0,0.5145
