date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-11-29,601668,5.6300,5.6400,5.7900,5.6000,1759566.0000,1000231616.0000,5.5600,5.5800,5.6845,0.0108,0.8657,-0.3385,-0.0363,-9.0000,-0.0609,-0.0669,-26.5000,-0.6402,-0.0600,0.0600,1.4515,-0.0600,-0.9223,-0.0405,-1.8386,-0.9354,-0.5423,-0.2537,-1.0563,-0.7059,-1.0000,-0.3986,-0.1900,-0.6800,0.0990,-0.9078,1.0000,-0.0000,4.2398,0.0114,-0.7330,0.0082,0.4263,0.4111,9600.0000,2.8204,1.3921,-0.5327,-0.8723,-0.2336,0.0097,1.3695,50.0000,-0.9061,-0.2689,-0.0600,2.2203,-0.0600,-0.8670,-0.0600,-0.0074,3.5500,-0.2087,-0.2177,0.0462,0.0005,False,-1,0,0,,0,16.0000,0.6239,-2.0000,0,True,0.2083,0.6240,-1,0.4834,1.4146,0.6867,0,0.4135,1.0000,-0.5481,True,-7.0000,-0.4726,-1,0.0524
2018-11-30,601668,5.6300,5.7700,5.7900,5.6300,1673056.0000,961739456.0000,5.6300,5.6400,5.7484,0.0230,0.8657,-0.5073,-0.6081,-9.0000,-0.5238,-0.7190,-48.5000,-0.6921,0.1300,0.1300,1.0136,0.1300,-0.9643,-0.4313,-2.0239,-0.9643,-0.4955,-0.8124,-1.0528,-0.0180,-1.0000,-0.1566,-0.1700,-0.8100,0.1814,-0.8371,1.0000,-0.0000,4.1228,0.0130,-0.7709,0.0082,0.0734,0.1226,12615.0000,2.8028,1.0493,-0.7823,-0.8945,-0.4885,-0.0390,0.3029,19.0000,-0.9317,0.2683,-0.1300,-0.0971,-0.1300,-0.8798,-0.1300,-0.0014,0.0179,-0.7739,-0.5175,-0.0224,-0.0006,False,-1,0,0,,0,16.0000,0.5491,-2.0000,0,True,0.0969,0.5706,-1,-0.1716,2.6717,0.8167,0,0.2325,5.0000,-0.5984,True,-13.0000,-0.3916,-1,0.8696
2018-12-03,601668,5.9200,5.8100,5.9400,5.7700,1840490.0000,1073397184.0000,5.6300,5.7700,5.8321,0.0069,0.8657,-0.7008,-0.6944,-9.0000,-0.1563,-0.7506,-51.5000,-0.7268,0.0400,0.0400,1.0993,-0.0400,-0.9173,-0.4323,-2.0695,-0.9337,-0.1257,-0.5402,-1.0657,-0.9468,-1.0000,0.0429,-0.1500,-0.8500,0.1294,-0.8371,1.0000,0.0000,5.0582,0.0150,-0.7916,0.0082,0.9184,0.1090,8160.0000,3.3764,1.9104,-0.0760,-0.8496,-0.6639,0.0223,1.1224,19.0000,-0.8390,-0.2743,-0.0400,1.7360,-0.0400,-0.8798,-0.0400,-0.0081,-4.7500,-0.2584,-0.5511,0.0230,0.0004,False,-1,-1,0,,0,16.0000,0.5463,-1.0000,-1,True,0.1745,0.6219,-1,0.4110,2.7231,0.7908,0,0.3369,7.0000,-0.6200,True,-13.0000,-0.2614,-1,-0.6433
2018-12-04,601668,5.8800,6.0500,6.0500,5.8500,2854302.0000,1705611136.0000,5.9200,5.8100,5.9756,0.0413,0.8657,-0.7529,-0.7965,-9.0000,-0.6746,-0.8422,-60.0000,-0.8951,0.2400,0.2400,0.5288,-0.2400,-0.9654,-0.7626,-2.1896,-0.9586,-0.7708,-0.9625,-1.0841,-0.3038,-1.0000,-0.0405,-0.2600,-1.0900,0.4589,-0.8371,1.0000,0.0000,1.0453,0.0166,1.1325,0.0082,0.0556,0.0185,14880.0000,2.7995,1.0362,-0.7487,-0.8429,-0.7744,-0.0264,0.0590,20.0000,-0.8982,-0.2875,-0.2400,-0.8672,-0.2400,-0.8798,-0.2400,-0.0177,-0.8571,-0.8672,-0.3098,-0.0773,-0.0007,False,-1,-1,0,,0,16.0000,0.5969,-1.0000,-1,True,0.1072,0.6311,-1,-1.2608,4.0079,0.8316,0,0.1802,7.0000,-0.7261,True,-13.0000,0.0048,-1,0.8458
2018-12-05,601668,5.9900,6.0000,6.0500,5.9500,1539670.0000,922796928.0000,5.8800,6.0500,5.9935,-0.0083,0.6383,-0.6307,-0.7398,-9.0000,-0.4456,-0.7154,-59.0000,-0.8460,0.0500,0.0500,0.2538,-0.0500,-0.6904,-0.0666,-1.5235,-0.5396,-0.0040,-0.9060,-1.0825,-0.0247,-1.0000,0.2174,-0.1100,-1.0400,0.7257,-0.7906,1.0000,0.0000,1.0407,0.1142,1.1641,0.0082,0.4291,0.2946,1750.0000,3.1239,1.4167,-0.5301,-0.8212,-0.7254,0.0063,0.5294,30.0000,-0.3304,-0.2891,0.0500,0.0654,0.0500,-0.8798,0.0500,-0.0060,0.2000,-0.4958,-0.2235,-0.0071,-0.0002,False,-1,-1,0,,0,11.0000,0.6641,-2.0000,-1,True,0.1407,0.6949,0,-0.1747,3.2460,,0,0.2165,7.0000,-0.8182,True,-13.0000,0.2979,-1,0.0990
2018-12-06,601668,5.9300,5.8800,5.9900,5.8600,1381426.0000,817248832.0000,5.9900,6.0000,5.9160,-0.0200,0.4551,-0.6929,-0.7147,-8.0000,-0.0898,-0.6327,-52.0000,-0.7039,0.1200,0.1200,0.1947,-0.1200,-0.6762,-0.0720,-1.4444,-0.4337,-0.0200,-0.7985,-1.0758,-0.0003,-1.0000,0.4940,0.0600,-0.9200,0.8702,-0.7906,1.0000,0.0000,3.0407,0.2708,1.3315,0.0082,0.7532,0.9694,299.0000,3.7973,1.7950,-0.1958,-0.7559,-0.6588,0.0087,1.2355,36.0000,-0.1818,-0.2888,0.1200,0.5821,0.1200,-0.8798,0.1200,-0.0082,-1695.5000,-0.1605,-0.3987,0.0407,0.0003,False,-1,0,-1,,0,3.0000,0.9239,-7.0000,-1,True,0.1855,0.8863,0,0.7439,1.4715,0.5227,0,0.3031,7.0000,-0.8827,True,-13.0000,0.5137,-1,-0.3817
2018-12-07,601668,5.9100,5.9400,5.9900,5.8900,937052.0000,557110528.0000,5.9300,5.8800,5.9454,0.0102,0.2728,-0.5703,-0.5631,-8.0000,-0.3041,-0.4709,-1.0000,-0.8396,-0.0600,-0.0600,0.0892,0.0600,-0.6205,-0.0442,-1.2259,-0.4654,-0.0788,-0.9178,-1.0743,-0.1569,1.0000,0.4494,0.0600,-0.9800,0.1535,-0.7906,1.0000,0.0000,2.0407,0.2460,1.8607,0.0082,0.3205,0.1838,4095.0000,3.0761,1.2618,-0.4305,-0.8495,-0.5248,-0.0056,0.7983,24.0000,-0.2774,0.2988,-0.0600,-0.2688,-0.0600,-0.8402,-0.0600,-0.0105,-2.0000,-0.4875,-0.4501,0.0063,-0.0003,False,-1,0,-1,,0,1.0000,0.9389,-15.0000,0,True,0.1798,0.9374,0,0.0455,1.3921,0.8476,0,0.3736,7.0000,-0.8906,True,-13.0000,0.6503,0,0.2970
2018-12-10,601668,5.9100,5.9300,6.0000,5.8700,1209655.0000,716706560.0000,5.9100,5.9400,5.9249,-0.0017,0.0905,-0.3949,-0.3260,-7.0000,-0.4200,-0.2703,-49.0000,-0.8235,0.0100,0.0100,0.4505,0.0100,-0.7621,-0.1726,-1.2584,-0.6034,-0.0488,-0.8921,-1.0762,-0.0139,-1.0000,0.1181,-0.0100,-0.9700,0.6253,-0.7785,1.0000,-0.0000,1.0407,0.2214,1.7784,0.0082,0.3606,0.7724,3003.0000,2.6488,1.3432,-0.3798,-0.8730,-0.3480,0.0098,0.5715,55.0000,-0.7950,0.3058,0.0100,0.2581,0.0100,-0.8402,0.0100,-0.0314,0.6667,-0.4538,-0.4656,-0.0062,-0.0003,False,-1,0,-1,,0,1.0000,0.9466,-16.0000,0,True,0.2475,0.9600,0,-0.0669,1.2130,0.8672,0,0.4092,7.0000,-0.8867,True,-13.0000,0.5661,0,0.1527
2018-12-11,601668,5.9400,5.8800,5.9600,5.8300,877881.0000,516471936.0000,5.9100,5.9300,5.8832,-0.0084,0.4551,-0.5811,-0.1173,-4.0000,-0.3300,-0.0684,-1.0000,-0.1654,0.0500,0.0500,0.2246,-0.0500,-0.5563,-0.0492,-1.3418,-0.5235,-0.0222,-0.5952,-1.0731,-0.2305,1.0000,0.0964,0.0300,-0.9200,0.7788,-0.7785,1.0000,-0.0000,4.0407,0.1646,1.5270,0.0082,0.7952,0.8739,700.0000,4.0851,1.8139,-0.1625,-0.7662,-0.2325,0.0115,0.7622,40.0000,-0.8048,-0.0830,0.0500,0.4841,0.0500,-0.6915,0.0500,-0.0141,0.8000,-0.4046,-0.7449,0.0040,-0.0002,False,-1,0,-1,,0,4.0000,0.9102,-17.0000,0,True,0.3469,0.9258,0,0.0181,1.0000,0.8904,0,0.5908,6.0000,-0.8688,True,-13.0000,0.3784,0,-0.4580
2018-12-12,601668,5.9500,5.9400,5.9800,5.8900,878668.0000,522341088.0000,5.9400,5.8800,5.9447,0.0102,0.2728,-0.0224,0.3910,-7.5000,-0.3136,0.2911,-1.0000,-0.2757,-0.0600,-0.0600,0.4667,-0.0600,-0.1815,0.1447,-1.4811,-0.3203,-0.0689,-0.5420,-1.0801,-0.7167,1.0000,-0.1406,0.0200,-0.9800,0.1631,-0.6658,1.0000,-0.0000,1.0657,0.1450,1.5260,0.0082,0.5288,0.1582,3382.5000,3.1224,1.5178,-0.3736,-0.8754,-0.0004,-0.0099,0.7857,28.0000,-0.6797,-0.0479,-0.0600,0.0521,-0.0600,-0.6915,-0.0600,-0.0202,-2.9500,-0.5602,-0.3857,0.0060,-0.0005,False,0,0,-1,,0,3.0000,1.0362,-13.0000,0,True,0.2977,0.9372,0,0.0575,0.8981,0.7929,0,0.7058,3.0000,-0.8577,True,-13.0000,0.2888,-1,-0.1099
2018-12-13,601668,5.9600,6.1700,6.2500,5.9400,3276171.0000,2010881024.0000,5.9500,5.9400,6.1379,0.0387,0.8657,-0.6353,0.1523,-8.0000,-0.6202,0.0374,-19.5000,-0.7598,-0.2300,-0.2300,0.4683,-0.2300,-0.9362,0.0354,-2.1133,-0.9376,-0.7517,-0.6281,-1.0868,-0.4095,-1.0000,-0.5458,-0.2900,-1.2100,0.0541,-0.9027,1.0000,0.0000,5.1103,0.0696,1.1238,0.0082,0.0360,0.0851,14400.0000,2.9845,1.0096,-0.7642,-0.7729,-0.3769,-0.0449,0.1809,133.0000,-0.9687,-0.3098,-0.2300,1.3912,-0.2300,-0.9540,-0.2300,-0.0448,0.2050,-0.6240,-0.5660,-0.0357,-0.0006,True,-1,0,-1,,0,3.0000,1.1425,-8.0000,0,True,0.1278,0.8938,-1,-0.2910,2.2346,0.7929,0,0.2361,1.0000,-0.8705,True,-13.0000,0.2981,-1,0.6752
2018-12-14,601668,6.1400,6.1700,6.2500,6.0800,2463394.0000,1520877696.0000,5.9600,6.1700,6.1739,0.0000,0.6383,-0.4956,-0.2942,-9.0000,-0.3376,-0.2368,-29.0000,-0.3033,-0.0000,-0.0000,0.4579,0.0000,-0.9615,-0.1584,-2.4576,-0.9633,-0.0351,-0.4101,-1.0891,-0.0252,-1.0000,-0.4667,-0.2700,-1.2100,0.4589,-0.9638,1.0000,0.0000,5.0835,0.0307,1.1083,0.0082,0.3248,0.1934,5250.0000,3.1152,1.2369,-0.6269,-0.8084,-0.4856,-0.0095,0.7304,75.0000,-0.9694,-inf,-0.0000,0.7657,-0.0000,-0.9565,-0.0000,-0.0121,-2.3611,-0.5167,-0.8350,0.0042,-0.0003,True,-1,0,-1,,0,4.0000,1.1687,-4.0000,0,True,0.1172,0.8952,-1,0.0311,1.8783,0.8717,0,0.2365,1.0000,-0.8047,True,-13.0000,0.3328,-1,0.1754
2018-12-17,601668,6.1900,6.3200,6.3500,6.1800,2518522.0000,1581698176.0000,6.1400,6.1700,6.2803,0.0243,0.8657,-0.3885,-0.4499,-9.0000,-0.6769,-0.3687,-57.0000,-0.5446,-0.1500,-0.1500,0.3796,-0.1500,-0.9768,-0.2781,-2.0121,-0.9750,-0.4335,-0.9132,-1.1020,-0.2988,-1.0000,-0.1242,-0.1000,-1.3600,0.1119,-0.9759,1.0000,0.0000,2.0692,0.0338,1.0857,0.0082,0.0997,0.1404,13050.0000,2.7161,1.0501,-0.8358,-0.9498,-0.5724,-0.0158,0.1338,14.0000,-0.9542,-0.3165,-0.1500,-0.3566,-0.1500,-0.9565,-0.1500,0.0045,0.2143,-0.7422,-0.8899,-0.0421,-0.0006,True,0,0,0,,0,3.0000,1.1003,-2.0000,0,True,0.0951,0.9508,0,-1.0248,2.9123,0.9073,0,0.1845,3.0000,-0.7471,True,-13.0000,0.3734,0,0.7602
2018-12-18,601668,6.2800,6.2300,6.3300,6.1200,2565277.0000,1600507392.0000,6.1900,6.3200,6.2391,-0.0142,0.6383,-0.3769,-0.6879,-8.0000,-0.2850,-0.6333,-47.5000,-0.2710,0.0900,0.0900,0.0883,0.0900,-0.9447,-0.0206,-1.5203,-0.9433,-0.0148,-0.7224,-1.0985,-0.0305,-1.0000,0.0007,-0.0800,-1.2700,0.8638,-0.9759,1.0000,0.0000,3.0517,0.1753,1.3352,0.0082,0.7409,0.5643,1560.0000,3.6261,1.7850,-0.2408,-0.8283,-0.7034,-0.0150,0.8272,45.5000,-0.9209,0.3201,1.0000,0.6846,0.0900,-0.9565,0.0900,-0.0122,-0.0909,-0.5452,-0.7229,0.0099,-0.0002,True,0,0,0,,0,4.0000,1.1070,-5.0000,0,True,0.0812,0.9323,0,0.1501,1.9760,0.8440,0,0.1962,4.0000,-0.6541,True,-13.0000,0.3864,0,-0.2370
2018-12-19,601668,6.2600,6.2200,6.2900,6.1800,1683461.0000,1052205824.0000,6.2800,6.2300,6.2503,-0.0016,0.4551,-0.4835,-0.6545,-8.5000,-0.1170,-0.5295,-47.0000,-0.2603,0.0100,0.0100,0.1463,-0.0100,-0.2101,-0.2476,-1.2598,-0.1448,-0.0666,-0.7406,-1.0997,-0.2573,-1.0000,0.7395,0.0600,-1.2600,0.6450,-0.9759,1.0000,0.0000,4.0517,0.2677,1.3875,0.0082,0.7009,0.7471,2904.0000,3.4144,1.7364,-0.2373,-0.8590,-0.6650,-0.0155,1.1138,27.0000,0.1556,-0.3240,1.0000,-0.0331,0.0100,-0.9565,0.0100,-0.0058,-3.7500,-0.3755,-0.4516,0.0343,0.0001,True,0,0,-1,-3.9288,0,1.0000,1.1112,-10.0000,-1,True,0.0712,0.9098,0,0.7936,1.9570,0.8296,0,0.2853,5.0000,-0.8473,True,-13.0000,0.3978,0,-0.3604
2018-12-20,601668,6.1000,5.8600,6.1600,5.8500,3347013.0000,1993172992.0000,6.2600,6.2200,5.9551,-0.0579,0.2728,-0.2489,-0.6437,-2.0000,-0.0216,-0.4857,5.0000,-0.0587,0.3600,0.3600,1.6108,0.3600,-0.0563,-0.0068,-1.2288,-0.0674,-0.0024,-0.2547,1.0829,-0.0000,-1.0000,1.3178,0.1700,-0.9000,0.9670,-0.9349,1.0000,-0.0000,1.5517,0.3484,2.0942,0.0082,0.9825,0.6673,-0.0000,2.9471,1.9534,-0.0099,-0.5548,-0.5747,0.0479,1.3683,144.0000,0.4464,0.1045,1.0000,2.6272,0.3600,-0.9565,0.3600,-0.0055,29.0000,-0.0394,0.3460,0.1116,0.0004,True,0,0,-1,-2.8458,0,4.0000,1.7978,-17.0000,-1,True,0.2247,0.9869,0,1.2912,1.0000,0.0654,0,0.3985,3.0000,-0.4419,True,-12.5000,0.1877,0,-0.7717
2018-12-21,601668,5.8200,5.8000,5.9000,5.7400,1676085.0000,975148224.0000,6.1000,5.8600,5.8180,-0.0102,0.0905,0.0840,-0.4979,-1.0000,-0.1796,-0.4161,-1.0000,-0.0605,0.0600,-0.0600,0.2715,-0.0600,-0.4540,-0.2463,-1.0706,-0.6719,-0.0097,-0.6624,1.0774,-0.0001,1.0000,0.5380,0.0000,-0.8400,0.8440,-0.9063,1.0000,-0.0000,1.0517,0.3197,2.1958,0.0082,0.6051,0.6117,132.0000,2.7847,1.6207,-0.0333,-0.4839,-0.5334,0.0014,1.0704,48.0000,-0.3947,-0.1031,1.0000,1.0783,0.0600,-0.9276,1.0000,0.0047,0.5000,-0.3815,-0.0067,0.0218,-0.0000,True,0,0,0,,0,3.0000,1.7654,-17.0000,-1,True,0.1125,0.8674,0,0.1805,1.0000,0.3309,0,0.4298,1.0000,-0.0937,True,-12.0000,-0.0538,0,-0.1242
2018-12-24,601668,5.7400,5.7000,5.8300,5.6500,1041691.0000,596469888.0000,5.8200,5.8000,5.7260,-0.0172,0.8657,0.3296,-0.5587,-1.0000,-0.1262,-0.4784,-1.0000,-0.0397,-0.1000,-0.1000,0.3715,-0.1000,-0.9297,-0.1037,-1.1846,-0.9372,-0.0035,-0.7270,1.0739,-0.0007,1.0000,0.2477,0.0000,-0.7400,0.8975,-0.2241,1.0000,-0.0000,3.0517,0.2759,0.3525,0.0082,0.7179,0.9800,-0.0000,3.3604,1.7195,-0.0238,-0.2350,-0.5757,0.0133,1.2139,8.0000,-0.7033,-0.1282,1.0000,0.7784,0.1000,-0.8631,1.0000,0.0111,1.0000,-0.2877,-0.3599,0.0325,-0.0000,True,-1,0,-1,,0,2.0000,1.2712,-16.0000,-1,False,0.0363,0.7194,0,0.3394,1.0000,0.4310,0,0.4779,1.0000,-0.0008,True,-11.5000,-0.4683,0,-0.2210
2018-12-25,601668,5.6300,5.6100,5.6500,5.5100,1071880.0000,597603328.0000,5.7400,5.7000,5.5753,-0.0158,0.8657,0.5445,-0.6438,-1.0000,-0.5791,-0.5587,-1.0000,-0.0809,-0.0900,-0.0900,0.0409,0.0900,-0.9440,-0.5302,-1.5264,-0.9636,-0.0150,-0.8557,1.0696,-0.0001,1.0000,0.1554,0.0000,-0.6500,0.8014,-0.2241,1.0000,-0.0000,2.0653,0.2363,0.4581,0.0082,0.6097,0.9918,-0.0000,3.0933,1.5712,-0.0329,-0.1352,-0.6245,0.0043,0.1881,16.0000,-0.7523,0.2130,1.0000,0.4104,0.0900,-0.6391,1.0000,0.0506,-0.4000,-0.7271,-0.3446,-0.0447,-0.0007,True,-1,0,-1,,0,4.0000,0.7624,-15.0000,-1,False,0.0605,0.6546,0,-0.4335,1.0000,0.4878,0,0.5484,1.0000,-0.0008,True,-11.0000,-0.7235,-1,-0.1418
2018-12-26,601668,5.5900,5.5800,5.6600,5.5700,758774.0000,425996384.0000,5.6300,5.6100,5.6143,-0.0053,0.8657,0.5297,-0.8235,-2.0000,-0.0881,-0.6872,-1.0000,-0.0594,-0.0300,-0.0300,0.1344,-0.0300,-0.9633,-0.4132,-1.5820,-0.9782,-0.0073,-0.9082,1.0680,-0.0510,1.0000,-0.9279,0.0000,-0.6200,0.7669,-0.1814,1.0000,-0.0000,5.5043,0.2117,0.5662,0.0082,0.5331,0.8461,-0.0000,3.3818,1.5186,-0.0394,-0.0488,-0.7118,0.0005,1.3215,8.0000,-0.9219,-0.2364,1.0000,0.5117,0.0300,-0.9062,1.0000,0.0256,7.6522,-0.1121,-0.2033,0.0455,-0.0001,False,-1,0,-1,,0,3.0000,0.6325,-14.0000,-1,False,0.1492,0.6384,-1,0.4249,0.6417,0.2775,0,0.6453,1.0000,-0.0361,True,-10.5000,-0.8784,-1,-0.1099
2018-12-27,601668,5.6700,5.5200,5.6700,5.5200,1135645.0000,634414976.0000,5.5900,5.5800,5.5864,-0.0108,0.6383,0.6189,-0.8822,-2.0000,-0.0383,-0.8048,-1.0000,-0.0498,-0.0600,-0.0600,0.6978,0.0600,-0.8549,-0.5126,-1.1180,-0.8270,-0.0208,-0.6770,1.0598,-0.7305,1.0000,-1.0496,0.0000,-0.5600,0.8727,-0.7717,1.0000,0.0000,4.9454,0.1552,0.6653,0.0082,0.9619,0.7699,52.5000,3.6485,1.9253,-0.0134,-0.0367,-0.7353,0.0081,1.4714,28.0000,-0.6876,0.2889,1.0000,1.0037,1.0000,-0.9062,1.0000,0.0847,1500.1111,0.0000,0.1556,0.0909,0.0000,True,-1,0,-1,,0,4.0000,0.6581,-12.0000,-1,False,0.1335,0.5458,-1,0.7359,0.7900,-0.0526,0,0.8194,1.0000,-0.2302,True,-10.0000,-0.9674,-1,-0.9934
2018-12-28,601668,5.5400,5.7000,5.7000,5.5300,1142795.0000,644515008.0000,5.6700,5.5200,5.6398,0.0326,0.8657,-0.4519,-0.8526,-3.0000,-0.5994,-0.7963,-1.0000,-0.1228,-0.1800,-0.1800,0.5943,-0.1800,-0.4939,-0.7662,-1.1301,-0.3506,-0.3894,-0.9696,1.0715,-0.0468,1.0000,0.1158,0.0000,-0.7400,0.4589,-0.8866,1.0000,0.0000,5.8590,0.1015,0.0772,0.0082,0.0559,0.0338,1305.0000,2.0329,1.0192,-0.0796,-0.0440,-0.7332,-0.0255,0.0928,25.0000,-0.1758,-0.2702,1.0000,-0.1261,-0.1800,-0.9062,1.0000,0.0851,-0.2143,-0.8673,-0.0958,-0.0850,-0.0012,False,-1,-1,0,,0,5.0000,0.7529,-11.0000,-1,False,0.1898,0.5905,0,-0.3027,0.8706,-0.1120,0,0.4056,1.0000,-0.4219,True,-9.5000,-0.9631,-1,0.9357
2019-01-02,601668,5.6700,5.6000,5.7300,5.5500,1081999.0000,608367104.0000,5.5400,5.7000,5.6226,-0.0175,0.6383,-0.3778,-0.8359,-4.0000,-0.1423,-0.7768,-1.0000,-0.0698,0.1000,0.1000,0.7398,-0.1000,-0.4697,-0.2058,-0.8735,-0.3359,-0.0076,-0.8139,1.0665,-0.0760,1.0000,0.1638,0.0000,-0.6400,0.8949,-0.8866,1.0000,-0.0000,3.7684,0.1046,0.3277,0.0082,0.8428,0.4435,72.0000,2.9216,1.8323,-0.0718,-0.0883,-0.7083,0.0167,1.1980,12.0000,-0.3901,-0.3114,1.0000,0.7352,1.0000,-0.9062,1.0000,0.0265,1.6909,-0.2956,-0.1564,0.0330,-0.0003,False,-1,-1,-1,,0,7.0000,0.5021,-6.0000,-1,False,0.1920,0.7739,0,0.2167,0.8706,0.4001,0,0.4320,1.0000,-0.1314,True,-9.0000,-0.7683,0,-0.3867
2019-01-03,601668,5.5700,5.6000,5.6400,5.5200,601047.0000,335024096.0000,5.6700,5.6000,5.5740,0.0000,0.4551,-0.0877,-0.7781,-2.5000,-0.5368,-0.7391,-1.0000,-0.1067,-0.0000,-0.0000,0.1453,0.0000,-0.3770,-0.5206,-1.3521,-0.5838,-0.0387,-0.9085,1.0676,-0.0065,1.0000,-0.1024,0.0000,-0.6400,0.4589,-0.8866,1.0000,0.0000,4.6542,0.0693,0.1883,0.0082,0.3136,0.5461,62.0000,2.2624,1.2640,-0.1692,-0.1056,-0.6552,0.0057,0.2629,2.0000,-0.7644,-inf,1.0000,-0.2352,-0.0000,-0.9062,1.0000,-0.0008,-1.2500,-0.6490,-0.1012,-0.0391,-0.0008,True,-1,-1,0,,0,9.0000,0.3868,-7.0000,-1,False,0.1987,0.5288,-1,-0.1466,1.0000,0.6163,0,0.3732,2.0000,-0.0008,True,-8.5000,-0.7279,0,0.2479
2019-01-04,601668,5.5500,5.7300,5.7400,5.5500,1002202.0000,568816384.0000,5.5700,5.6000,5.6757,0.0232,0.8657,-0.0614,-0.8335,-5.5000,-0.5973,-0.9294,-1.0000,-0.2621,-0.1300,-0.1300,0.2828,-0.1300,-0.3003,-0.2864,-1.6796,-0.5560,-0.3223,-0.7806,-1.0770,-0.0095,1.0000,0.2849,0.0000,-0.7700,0.1965,-0.7071,1.0000,-0.0000,3.3208,0.0741,0.3343,0.0082,0.0438,0.1867,2079.0000,1.4370,1.0129,-0.2356,-0.8052,-0.7236,-0.0315,0.1030,6.0000,-0.6171,-0.1225,1.0000,-0.5918,-0.1300,-0.6683,1.0000,-0.0015,-29.9444,-0.8076,-0.1433,-0.0843,-0.0011,False,-1,-1,0,,0,9.0000,0.3654,-9.0000,-1,False,0.3098,0.4085,-1,-0.5075,1.3390,0.5774,0,0.1781,4.0000,-0.2592,True,-8.0000,-0.5201,-1,0.9424
2019-01-07,601668,5.7900,5.7400,5.8300,5.7200,990802.0000,570216640.0000,5.5500,5.7300,5.7551,0.0017,0.8657,0.1459,-0.5202,-9.0000,-0.2005,-0.5879,-1.0000,-0.9381,-0.0100,-0.0100,0.2411,0.0100,-0.6583,-0.4827,-2.1540,-0.6284,-0.0774,-0.1372,-1.0786,-0.8948,-1.0000,0.1806,0.0000,-0.7800,0.2302,-0.7071,1.0000,-0.0000,1.1256,0.0157,0.0927,0.0082,0.7607,0.4296,880.0000,2.7961,1.7586,-0.1899,-1.0216,-0.3468,0.0196,1.0419,8.0000,-0.5384,0.1696,1.0000,-0.0150,-0.0100,-0.6683,-0.0100,-0.0013,2.8333,-0.1899,-0.0474,0.0242,-0.0002,False,0,-1,-1,,0,10.0000,0.3895,-4.0000,-1,False,0.5377,0.4621,-1,0.1667,1.6216,0.6163,0,0.2489,6.0000,-0.6575,True,-7.5000,-0.0910,-1,-0.4505
2019-01-08,601668,5.7200,5.7200,5.7700,5.6800,549462.0000,314107136.0000,5.7900,5.7400,5.7166,-0.0035,0.6383,0.0670,-0.0142,-8.0000,-0.3805,-0.0144,-1.0000,-0.9005,0.0200,0.0200,0.2595,-0.0200,-0.4501,-0.0060,-1.6882,-0.5831,-0.0308,-0.0718,-1.0809,-0.0035,1.0000,-0.1871,0.0000,-0.7600,0.6673,-0.6901,1.0000,-0.0000,3.1256,0.0373,0.0830,0.0082,0.4806,0.8696,60.0000,2.4151,1.4380,-0.3655,-1.0319,-0.0432,0.0082,0.6481,1.0000,-0.3851,-0.0301,0.0200,-0.3934,0.0200,-0.6683,0.0200,-0.0007,-1.3500,-0.4444,0.0627,-0.0056,-0.0001,False,0,-1,-1,,0,12.0000,0.4835,-2.0000,-1,False,0.6588,0.5000,-1,-0.0223,1.0425,0.4663,0,0.3166,7.0000,-0.5878,True,-7.0000,0.2231,-1,0.0000
2019-01-09,601668,5.7500,5.7100,5.8300,5.7100,913084.0000,527461984.0000,5.7200,5.7200,5.7767,-0.0017,0.4551,0.4502,0.0513,-8.0000,-0.0388,0.0570,-1.0000,-0.9638,0.0100,0.0100,0.7730,0.0100,-0.6933,0.0072,-1.7655,-0.6947,-0.1863,-0.0657,-1.0899,-0.5080,1.0000,-0.1484,0.0000,-0.7500,0.6845,-0.6901,1.0000,-0.0000,1.1256,0.0924,0.4032,0.0082,0.7172,0.8532,624.0000,2.2471,1.7165,-0.2244,-1.0596,-0.0029,-0.0070,1.3898,6.0000,-0.5707,0.1388,0.0100,0.0560,0.0100,-0.6683,0.0100,-0.0021,1200.6000,0.0000,-0.0498,0.1155,0.0003,False,0,-1,-1,,0,14.0000,0.6084,-6.0000,0,False,0.5962,0.3839,-1,0.5328,1.3018,0.6092,0,0.4213,7.0000,-0.6997,True,-7.0000,0.3193,-1,-0.3306
