date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,601818,4.1200,4.1400,4.1800,4.1100,1019089.0000,423661312.0000,4.1300,4.1200,4.1573,0.0049,0.8661,-0.7991,-0.4910,-9.0000,-0.1296,-0.4892,-41.0000,-0.5549,-0.0200,-0.0200,1.1634,-0.0200,-0.8524,-0.2284,-1.6250,-0.8698,-0.5645,-0.6896,-1.8540,-0.1328,-1.0000,-0.0055,-0.0300,-0.4100,0.2060,-0.8417,1.0000,0.0000,4.1566,0.0747,-0.5998,0.0079,0.3193,0.2574,9000.0000,2.1542,0.5399,-0.5425,-1.6247,-0.3297,-0.0124,1.0280,19.0000,-0.5200,-0.4860,1.0000,0.1835,-0.0200,-0.9941,-0.0200,-0.1183,-0.1667,-0.4183,-0.5829,0.0183,0.0001,False,-1,-1,-1,,0,4.0000,0.0801,-7.0000,-1,False,0.0619,0.1671,-1,0.2330,1.2870,0.6478,0,0.8491,7.0000,-0.3867,True,-5.0000,0.1799,-1,0.2817
2017-02-16,601818,4.1500,4.1600,4.1800,4.1400,498593.0000,207107872.0000,4.1200,4.1400,4.1538,0.0048,0.8661,-0.8277,-0.3902,-9.0000,-0.5277,-0.3747,-1.0000,-0.4946,-0.0200,-0.0200,0.2812,0.0200,-0.3023,-0.1164,-1.1700,-0.3496,-0.1625,-0.8015,-1.8763,-0.3453,-1.0000,-0.2203,-0.0300,-0.4300,0.2616,-0.9834,1.0000,0.0000,1.1422,0.0742,1.4846,0.0079,0.4200,0.6657,3990.0000,2.1130,0.6294,-0.5401,-1.7280,-0.3218,0.0061,0.4346,9.0000,-0.0711,0.4771,1.0000,-0.6549,-0.0200,-0.9941,-0.0200,-0.0719,-600.0000,-0.4940,-0.1864,-0.0064,-0.0001,False,-1,-1,-1,,0,4.0000,0.0645,-8.0000,-1,False,0.0500,0.2374,-1,-0.0324,1.2710,0.3349,0,0.8672,7.0000,-0.3761,True,-3.0000,0.1133,-1,0.2439
2017-02-17,601818,4.1600,4.1000,4.1700,4.0900,462361.0000,190884400.0000,4.1500,4.1600,4.1285,-0.0144,0.6400,-0.8963,-0.2975,-5.5000,-0.0686,-0.2692,-1.0000,-0.4621,0.0600,0.0600,0.9385,-0.0600,-0.6748,-0.0632,-1.3774,-0.3761,-0.0212,-0.6331,-1.8580,-0.2070,1.0000,0.2666,0.0100,-0.3700,0.8444,-0.9834,1.0000,0.0000,3.1422,0.0710,1.8138,0.0080,0.9094,0.6050,-0.0000,3.2749,1.1798,-0.0847,-1.4527,-0.2902,0.0013,1.1576,44.0000,-0.1447,-0.5924,1.0000,0.0127,0.0600,-0.9941,0.0600,-0.1430,5.0000,-0.1344,-0.2929,0.0308,0.0002,False,-1,-1,-1,,0,4.0000,0.0529,-13.0000,-1,False,0.1395,0.1387,-1,0.1310,1.0397,0.4767,0,0.9173,7.0000,-0.6541,True,-5.0000,-0.0132,-1,-0.7407
2017-02-20,601818,4.0900,4.1900,4.2200,4.0900,1540870.0000,644074560.0000,4.1600,4.1000,4.1799,0.0220,0.8661,-0.9185,-0.1745,-5.0000,-0.5519,-0.1095,-49.5000,-0.5137,-0.0900,-0.0900,1.1873,-0.0900,-0.9207,-0.0908,-1.7942,-0.8777,-0.7931,-0.6350,-1.8798,-0.0053,-1.0000,0.0279,-0.0400,-0.4600,0.1171,-0.9834,1.0000,0.0000,2.1422,0.0877,1.3868,0.0080,0.0607,0.0047,14415.0000,1.1722,0.4354,-0.4699,-1.4216,-0.3858,-0.0254,0.3393,20.0000,-0.8644,-0.5335,-0.0900,0.2088,-0.0900,-0.9053,-0.0900,-0.3674,-1.7000,-0.6817,-0.3672,-0.0107,-0.0007,False,-1,-1,-1,,0,3.0000,0.0369,-16.0000,-1,False,0.0630,0.0295,-1,-0.0228,1.1810,0.2973,0,0.5508,7.0000,-0.5906,True,-6.0000,-0.0796,-1,0.7634
2017-02-21,601818,4.1900,4.1900,4.2500,4.1800,824364.0000,347479008.0000,4.0900,4.1900,4.2151,0.0000,0.6400,-0.8161,-0.1204,-9.0000,-0.0804,-0.0374,-44.5000,-0.7531,-0.0000,-0.0000,1.0920,0.0000,-0.8994,-0.0140,-1.7953,-0.8193,-0.0435,-0.5219,-1.8733,-0.3000,-1.0000,-0.0089,-0.0800,-0.4600,0.4524,-0.6662,1.0000,0.0000,1.1422,0.1698,1.4420,0.0080,0.4961,0.2870,4725.0000,1.6860,0.7642,-0.4693,-1.3189,-0.3425,-0.0003,1.0619,51.0000,-0.5225,0.0000,-0.0000,0.0228,-0.0000,-0.9053,-0.0000,-0.2378,6.0000,-0.1429,-0.3003,0.0272,0.0004,False,-1,-1,-1,,0,1.0000,0.0290,-9.0000,-1,False,0.0788,0.0268,-1,0.4114,1.2115,0.2293,0,0.6091,7.0000,-0.5465,True,-7.0000,0.0504,-1,0.0000
2017-02-22,601818,4.1800,4.1900,4.2100,4.1600,630987.0000,263420304.0000,4.1900,4.1900,4.1747,0.0000,0.4580,-0.6710,0.1300,-8.0000,-0.6662,0.1853,-26.0000,-0.6706,-0.0000,-0.0000,0.8553,0.0000,-0.9029,0.1472,-1.6605,-0.8485,-0.2069,-0.4705,-1.8772,-0.0037,-1.0000,0.0101,0.0100,-0.4600,0.4524,-0.6662,1.0000,0.0000,5.1422,0.0877,1.2584,0.0080,0.4228,0.8622,3549.0000,2.3585,0.6022,-0.4601,-1.2156,-0.2432,0.0102,0.2479,84.0000,-0.6912,0.0000,-0.0000,-0.3894,-0.0000,-0.9053,-0.0000,-0.1574,0.6667,-0.5929,-0.4693,-0.0174,-0.0004,False,-1,-1,-1,-7.7849,0,3.0000,0.0275,-3.0000,-1,False,0.1324,0.0706,-1,-0.3460,1.0838,0.2134,0,0.6860,7.0000,-0.4373,True,-6.0000,0.1554,-1,0.1961
2017-02-23,601818,4.1900,4.1900,4.2100,4.1700,506138.0000,212253248.0000,4.1800,4.1900,4.1936,0.0000,0.2755,-0.6436,0.4361,-8.0000,-0.3410,0.4446,-1.0000,-0.6425,-0.0000,-0.0000,0.1020,0.0000,-0.8694,0.0582,-1.4570,-0.7893,-0.1236,-0.3594,-1.8837,-0.2537,1.0000,-0.1189,0.0400,-0.4600,0.4524,-0.7628,1.0000,0.0000,3.1987,0.1560,1.6030,0.0081,0.4961,0.8622,2268.0000,2.3553,0.7732,-0.4263,-1.3211,-0.1280,-0.0036,0.7092,60.0000,-0.5740,0.0000,-0.0000,-0.5223,-0.0000,-0.9053,-0.0000,-0.0704,0.3333,-0.5000,-0.4413,0.0043,-0.0003,False,-1,-1,-1,-1.7876,0,2.0000,0.0283,-8.0000,-1,False,0.1336,0.0553,-1,0.0392,1.0644,0.4835,0,0.7876,7.0000,-0.5040,True,-1.5000,0.3089,-1,0.0000
2017-02-24,601818,4.1900,4.1600,4.1900,4.1400,445008.0000,185122624.0000,4.1900,4.1900,4.1600,-0.0072,0.0915,-0.6557,0.6234,-5.5000,-0.4170,0.6501,-1.0000,-0.5303,0.0300,0.0300,0.1506,-0.0300,-0.6839,0.2106,-1.4905,-0.7273,-0.0182,-0.1293,-1.8615,-0.2070,1.0000,-0.0958,0.0200,-0.4300,0.6995,-0.8636,1.0000,0.0000,4.1987,0.2279,1.7963,0.0081,0.7587,0.8778,220.0000,2.7100,1.1033,-0.1925,-1.1230,-0.0896,0.0049,0.6176,64.0000,-0.5556,-0.5880,0.0300,-0.2959,0.0300,-0.9053,0.0300,-0.0000,1.0000,-0.4146,-0.8045,-0.0000,-0.0002,True,-1,-1,-1,-2.7155,0,4.0000,0.0356,-13.0000,-1,False,0.1954,0.0356,-1,-0.0001,1.0425,0.6516,0,0.8783,5.0000,-0.6886,True,-2.0000,0.2593,-1,-0.5882
2017-02-27,601818,4.1500,4.1500,4.1600,4.1300,588095.0000,243812576.0000,4.1900,4.1600,4.1458,-0.0024,0.0915,-0.5443,0.5829,-4.0000,-0.4935,0.6447,-1.0000,-0.1867,0.0100,0.0100,0.4673,0.0100,-0.5935,0.2877,-1.3155,-0.6827,-0.1460,-0.0894,1.8575,-0.0420,1.0000,0.0825,0.0500,-0.4200,0.5514,-0.8636,1.0000,0.0000,5.1987,0.2157,1.8647,0.0081,0.4961,0.4127,1617.0000,2.3944,0.8592,-0.2334,-0.9357,-0.1153,-0.0008,0.4896,104.0000,-0.6353,0.2041,1.0000,-0.2660,0.0100,-0.6796,0.0100,-0.1023,-1.0000,-0.6667,-0.6714,-0.0054,-0.0006,True,0,-1,0,-3.5615,0,4.0000,0.0667,-17.0000,-1,False,0.2104,0.1274,-1,-0.0155,1.0000,0.4858,0,0.9224,3.0000,-0.1559,True,-2.5000,0.1600,0,0.0000
2017-02-28,601818,4.1400,4.1400,4.1800,4.1300,602314.0000,250739872.0000,4.1500,4.1500,4.1629,-0.0024,0.0915,-0.1215,0.7172,-3.5000,-0.0890,0.7519,-15.5000,-0.1716,0.0100,0.0100,0.9517,0.0100,-0.2459,0.3350,-0.7516,-0.1283,-0.0972,-0.0700,-1.8536,-0.0232,-1.0000,0.1979,0.0100,0.0500,0.6197,-0.8636,1.0000,0.0000,1.2121,0.2232,1.9670,0.0081,0.4961,0.9298,1540.0000,1.8459,0.8387,-0.1744,-1.3091,-0.0822,-0.0080,1.0896,84.0000,0.1442,0.2028,1.0000,0.3401,0.0100,-0.6796,0.0100,-0.1379,2.6667,-0.2000,-0.2194,0.0306,-0.0000,True,0,-1,0,-4.5106,0,2.0000,0.1262,-15.0000,-1,True,0.1706,0.0943,-1,0.1382,0.9227,0.4624,0,0.9370,1.0000,-0.0908,True,-3.0000,0.0969,-1,0.0000
2017-03-01,601818,4.1500,4.2100,4.2500,4.1400,1521456.0000,640390336.0000,4.1400,4.1400,4.2091,0.0169,0.8661,-0.5567,0.5836,-5.5000,-0.4244,0.6175,-6.0000,-0.3076,-0.0700,-0.0700,1.3768,-0.0700,-0.8437,0.5520,-1.0891,-0.8548,-0.7318,-0.0486,-1.8711,-0.2495,-1.0000,-0.0896,-0.0900,-0.0500,0.1096,-0.7217,1.0000,-0.0000,4.2536,0.1921,1.4489,0.0081,0.1290,0.0449,13050.0000,2.0488,0.5050,-0.3716,-1.0838,-0.1688,-0.0144,0.5635,133.0000,-0.7420,-0.6612,1.0000,0.4607,-0.0700,-0.6381,-0.0700,-0.1495,-0.4286,-0.5923,-0.3094,-0.0011,-0.0005,True,-1,-1,-1,-5.5126,0,1.0000,0.2122,-12.0000,-1,False,0.1060,0.0280,-1,-0.0004,1.0526,0.6306,0,0.8215,1.0000,-0.2440,True,-3.5000,0.0778,-1,0.5405
2017-03-02,601818,4.2100,4.1900,4.2600,4.1800,515783.0000,217362128.0000,4.1500,4.2100,4.2142,-0.0048,0.6400,-0.7582,0.6538,-8.5000,-0.0880,0.6691,-1.0000,-0.2394,0.0200,0.0200,0.7158,-0.0200,-0.8461,0.3008,-1.3111,-0.8110,-0.0224,-0.0471,-0.0000,-0.1876,1.0000,-0.0154,-0.0800,-0.0400,0.7574,-0.7217,1.0000,0.0000,3.7536,0.1932,1.4989,0.0082,0.6840,0.2791,780.0000,2.5483,0.9710,-0.2944,-0.9907,-0.1361,0.0056,1.0537,56.0000,-0.4249,-0.7610,1.0000,-0.0952,0.0200,-0.6381,0.0200,-0.0625,-0.0000,-0.1280,-0.3435,0.0262,0.0003,True,0,-1,-1,-6.5930,0,1.0000,0.4248,-7.0000,-1,False,0.1478,0.1392,-1,0.0667,1.0000,0.3840,0,0.8605,2.0000,-0.3738,True,-5.0000,0.0426,-1,-0.2469
2017-03-03,601818,4.1900,4.1600,4.1900,4.1500,449092.0000,187099088.0000,4.2100,4.1900,4.1662,-0.0072,0.4580,-0.9145,0.7179,-5.0000,-0.2903,0.7218,-1.0000,-0.4296,0.0300,0.0300,0.5794,-0.0300,-0.8453,0.2718,-1.6065,-0.8102,-0.0179,-0.0336,1.8610,-0.0364,1.0000,-0.0225,0.0600,-0.0200,0.7118,-0.7217,1.0000,0.0000,3.4250,0.1911,1.5766,0.0082,0.7587,0.9562,175.0000,2.6639,1.1499,-0.1631,-0.8213,-0.1180,0.0038,0.7970,32.0000,-0.4247,-0.7661,1.0000,-0.2150,0.0300,-0.6381,0.0300,-0.0294,2.7000,-0.2591,-0.6322,0.0070,0.0001,True,0,-1,-1,-7.6103,0,4.0000,0.6524,-8.0000,-1,False,0.1962,0.1404,-1,0.0805,1.0000,0.4121,0,0.9204,3.0000,-0.4199,True,-7.0000,0.0061,-1,-0.7317
2017-03-06,601818,4.1500,4.1400,4.1800,4.1300,600690.0000,249676704.0000,4.1900,4.1600,4.1565,-0.0048,0.2755,-0.8779,0.4333,-2.0000,-0.1414,0.3979,-1.0000,-0.3040,0.0200,0.0200,0.1547,0.0200,-0.8473,0.0531,-0.9448,-0.7869,-0.0540,-0.2040,1.8562,-0.0139,1.0000,0.0488,0.0800,0.0700,0.7007,-0.3858,1.0000,0.0000,5.4250,0.2634,2.1343,0.0082,0.5693,0.9361,280.0000,2.5990,1.0573,-0.1491,-0.7114,-0.1452,-0.0016,1.0164,88.0000,-0.4349,0.2642,1.0000,-0.0172,0.0200,-0.6381,0.0200,-0.0000,-2.0000,-0.2024,-0.6934,0.0196,0.0001,True,0,-1,0,-7.5906,0,3.0000,0.8317,-14.0000,-1,False,0.2053,0.1537,-1,0.2414,0.9891,0.3446,0,0.9307,4.0000,-0.3755,True,-8.0000,0.0920,-1,-0.1961
2017-03-07,601818,4.1400,4.1600,4.1700,4.1100,619586.0000,256270608.0000,4.1500,4.1400,4.1362,0.0048,0.0915,-0.8840,0.5170,-1.0000,-0.7177,0.4065,-1.0000,-0.3464,-0.0200,-0.0200,0.5630,-0.0200,-0.8350,0.2899,-0.6644,-0.7837,-0.2694,-0.2088,-0.0000,-0.0422,1.0000,-0.1323,0.0000,0.0300,0.3033,-0.0962,1.0000,-0.0000,4.4250,0.1852,0.0546,0.0082,0.3205,0.3169,3861.0000,1.7624,0.7718,-0.1300,-1.0101,-0.1235,0.0037,0.1442,49.5000,-0.4083,-0.6893,1.0000,-0.3061,-0.0200,-0.6381,-0.0200,0.0634,-0.4667,-0.8135,-0.7066,-0.0294,-0.0007,True,0,-1,0,-7.4641,0,4.0000,1.0617,-17.0000,-1,True,0.2553,0.0969,-1,-0.0491,1.0000,0.0076,0,0.9102,7.0000,-0.0966,True,-5.5000,0.1952,-1,0.3279
2017-03-08,601818,4.1500,4.1500,4.1800,4.1200,379416.0000,157548208.0000,4.1400,4.1600,4.1524,-0.0024,0.6400,-0.8282,0.4116,-2.0000,-0.3531,0.3278,-1.0000,-0.2152,0.0100,0.0100,0.3934,-0.0100,-0.2352,0.1989,-0.4010,-0.1010,-0.0131,-0.1938,-0.0000,-0.1778,1.0000,0.1385,0.0000,0.0100,0.6070,-0.0962,1.0000,-0.0000,4.4250,0.1284,-0.0254,0.0082,0.4961,0.3875,406.2500,2.8547,1.1227,-0.2334,-1.0073,-0.1350,-0.0025,0.6967,4.0000,0.1333,-0.2051,1.0000,-0.0503,0.0100,-0.5485,0.0100,0.0155,0.0000,-0.5000,-0.7907,0.0031,-0.0004,True,0,-1,0,,0,6.0000,1.2202,-16.0000,0,True,0.2561,0.0347,0,0.0041,0.9362,0.0768,0,0.9074,7.0000,-0.0285,True,-6.0000,0.2644,-1,0.0000
2017-03-09,601818,4.1400,4.1100,4.1500,4.1000,454414.0000,187026480.0000,4.1500,4.1500,4.1158,-0.0096,0.4580,-0.6837,0.3056,-1.0000,-0.2870,0.2379,-1.0000,-0.2148,0.0400,0.0400,0.2035,0.0400,-0.4361,0.0891,-0.4219,-0.1464,-0.0079,-0.1815,1.8820,-0.0256,1.0000,0.0546,0.0000,0.0300,0.7697,-0.0000,1.0000,-0.0000,1.4364,0.1256,0.1487,0.0083,0.7634,0.7217,-0.0000,2.9250,1.3959,-0.0590,-0.7272,-0.1673,0.0092,0.8182,18.0000,0.0477,0.1065,1.0000,0.2936,0.0400,-0.5351,0.0400,0.0704,2.5000,-0.2074,-0.2981,0.0077,-0.0001,True,-1,-1,0,,0,9.0000,1.2768,-12.0000,0,True,0.4251,0.3254,0,0.0301,1.0000,0.1312,0,0.9397,7.0000,-0.0009,True,-6.5000,0.1984,-1,-0.5882
2017-03-10,601818,4.1200,4.1400,4.1700,4.1100,662347.0000,274424256.0000,4.1400,4.1100,4.1432,0.0073,0.2755,-0.8027,0.2615,-2.5000,-0.3279,0.1738,-1.0000,-0.2723,-0.0300,-0.0300,0.6988,-0.0300,-0.4957,0.0949,-0.5903,-0.2494,-0.2558,-0.2614,1.8833,-0.1801,1.0000,0.0261,0.0000,0.0200,0.1890,0.1556,1.0000,-0.0000,4.4364,0.1364,0.1633,0.0083,0.3193,0.0713,3375.0000,2.1404,0.9745,-0.0580,-0.4695,-0.1716,-0.0033,0.7292,96.0000,-0.1276,-0.2647,1.0000,0.0982,-0.0300,-0.5351,-0.0300,0.1193,0.5000,-0.4880,-0.2549,0.0044,-0.0004,True,-1,-1,0,,0,10.0000,1.5318,-10.0000,0,True,0.3991,0.5482,0,0.0297,0.9783,-0.1573,0,0.9228,7.0000,-0.0510,True,-7.0000,0.0912,-1,0.3279
2017-03-13,601818,4.1400,4.2200,4.2200,4.1300,919449.0000,384905536.0000,4.1200,4.1400,4.1863,0.0193,0.8661,-0.7776,0.3029,-5.5000,-0.7594,0.2132,-13.5000,-0.7844,-0.0800,-0.0800,0.3649,-0.0800,-0.8650,0.1867,-1.2188,-0.7376,-0.6737,-0.1657,-1.8789,-0.1364,-1.0000,-0.0232,-0.0700,-0.0700,0.4524,-0.3471,1.0000,0.0000,5.3645,0.0591,-0.3108,0.0083,0.0837,0.1813,11310.0000,1.9544,0.7093,-0.3550,-1.3682,-0.1798,-0.0115,0.0776,16.0000,-0.7093,-0.6866,-0.0800,-0.6302,-0.0800,-0.6622,-0.0800,0.1165,-4.0000,-0.9087,-0.7973,-0.0383,-0.0007,False,-1,-1,0,,0,12.0000,1.4171,-7.0000,0,False,0.2581,0.1446,-1,-0.2009,1.2115,0.3346,0,0.7935,7.0000,-0.3265,True,-7.0000,0.1438,-1,0.8791
2017-03-14,601818,4.2000,4.2300,4.2600,4.1900,1079393.0000,457461696.0000,4.1400,4.2200,4.2381,0.0024,0.8661,-0.8459,0.0393,-9.0000,-0.2550,0.0181,-41.0000,-0.7840,-0.0100,-0.0100,0.4416,-0.0100,-0.9436,0.0138,-1.9578,-0.9069,-0.1271,-0.2408,-1.8724,-0.1197,-1.0000,-0.0443,-0.0900,-0.1200,0.2747,-0.5738,1.0000,0.0000,4.1825,0.0090,1.5484,0.0083,0.2549,0.2199,6630.0000,2.9158,0.7475,-0.5938,-1.5595,-0.2413,-0.0133,0.8131,17.0000,-0.8572,-0.6786,-0.0100,-0.3683,-0.0100,-0.8579,-0.0100,0.0389,0.1786,-0.5515,-0.8790,0.0084,-0.0002,False,-1,-1,-1,,0,15.0000,1.1938,-2.0000,-1,False,0.1671,0.1684,-1,0.1124,1.2311,0.5034,0,0.7384,7.0000,-0.7155,True,-8.0000,0.2080,-1,0.4225
2017-03-15,601818,4.2500,4.2600,4.2700,4.2200,1354663.0000,575670976.0000,4.2000,4.2300,4.2496,0.0071,0.8661,-0.8033,-0.4070,-9.0000,-0.6312,-0.5536,-52.5000,-0.7277,-0.0300,0.0300,0.4488,-0.0300,-0.9609,-0.2545,-2.4515,-0.9333,-0.5015,-0.5575,-1.8409,-0.6120,-1.0000,-0.1747,-0.0500,-0.1200,0.2715,-0.8126,1.0000,0.0000,2.1584,0.0112,1.5141,0.0083,0.4269,0.5168,10125.0000,2.9475,0.8270,-0.5337,-1.4940,-0.2968,-0.0046,0.3176,18.0000,-0.9757,-0.6612,1.0000,-0.7028,-0.0300,-0.9964,-0.0300,0.0396,-6.7500,-0.7907,-0.9190,-0.0108,-0.0006,False,0,-1,-1,,0,16.0000,1.0418,-1.0000,-1,False,0.1525,0.2426,-1,-0.4029,1.3825,0.5936,0,0.7364,7.0000,-0.5482,True,-8.0000,0.0561,-1,0.1961
2017-03-16,601818,4.2700,4.2500,4.3000,4.2300,1924054.0000,821096000.0000,4.2500,4.2600,4.2675,-0.0023,0.6400,-0.6743,-0.7007,-9.0000,-0.1415,-0.8337,-46.0000,-0.8193,0.0100,0.0100,1.1135,0.0100,-0.9045,-0.1115,-2.5197,-0.8974,-0.1949,-0.6200,-1.8448,-0.5301,-1.0000,-0.1982,-0.0400,-0.0300,0.6749,,1.0000,0.0000,2.1165,0.0979,1.6717,0.0083,0.6820,0.5400,5376.0000,2.8040,1.1627,-0.2963,-1.1881,-0.4600,-0.0027,0.9586,38.0000,-0.9882,0.6808,0.0100,0.2258,0.0100,-0.9964,0.0100,-0.0398,-0.5000,-0.2925,-0.9098,0.0190,0.0005,False,0,-1,-1,,0,16.0000,0.9270,-2.0000,-1,False,0.1470,0.3067,-1,0.4238,1.5102,0.7976,0,0.7675,7.0000,-0.4560,True,-8.0000,-0.0057,-1,-0.2817
2017-03-17,601818,4.2200,4.1200,4.2200,4.1100,1960121.0000,813675840.0000,4.2700,4.2500,4.1512,-0.0306,0.4580,-0.6330,-0.8357,-3.0000,-0.0651,-0.8678,16.5000,-0.4431,0.1300,0.1300,1.2745,0.1300,-0.0568,-0.0555,-1.7674,-0.5308,-0.0118,-0.3033,1.7985,-0.0003,-1.0000,-0.0309,0.0500,0.1100,0.9262,,1.0000,-0.0000,5.1165,0.2810,2.3104,0.0083,0.9626,0.7674,-0.0000,1.9671,1.4960,-0.0268,-0.9224,-0.3895,0.0135,1.1477,119.0000,-0.3874,0.2597,1.0000,1.5156,0.1300,-0.9964,0.1300,-0.0375,6.0000,-0.1025,-0.0765,0.0355,0.0005,True,0,0,-1,,0,15.0000,1.0614,-13.0000,-1,True,0.2857,0.5783,0,0.2307,1.0000,0.5385,0,0.8641,2.0000,-0.4092,True,-7.0000,-0.1564,-1,-0.9009
2017-03-20,601818,4.1100,4.1200,4.1300,4.0900,733897.0000,301364128.0000,4.2200,4.1200,4.1064,0.0000,0.2755,-0.0022,-0.7846,-1.0000,-0.6070,-0.8478,-1.0000,-0.2632,-0.0000,-0.0000,0.1834,0.0000,-0.8224,-0.2764,-1.7654,-0.9077,-0.0327,-0.4836,-1.7950,-0.0033,1.0000,0.0294,0.0000,0.1400,0.4524,,1.0000,-0.0000,1.1165,0.3641,2.3494,0.0083,0.4184,0.2140,-0.0000,1.0506,1.0909,-0.0496,-0.9972,-0.4103,0.0036,0.2937,35.0000,-0.7685,0.0000,-0.0000,-0.1086,-0.0000,-0.9964,-0.0000,0.0082,0.1333,-0.7409,-0.1337,-0.0162,-0.0006,True,0,0,0,,0,13.0000,1.3094,-17.0000,-1,False,0.3656,0.5932,-1,-0.2850,1.0000,0.5224,0,0.8814,1.0000,-0.0966,True,-7.0000,-0.4401,-1,0.2439
2017-03-21,601818,4.1200,4.1000,4.1200,4.0600,1244702.0000,508800416.0000,4.1100,4.1200,4.0877,-0.0049,0.0915,0.0767,-0.6420,-1.0000,-0.5976,-0.7586,23.5000,-0.1613,0.0200,0.0200,0.1656,0.0200,-0.8540,-0.3329,-1.4286,-0.9179,-0.0093,-0.4970,1.8260,-0.2946,-1.0000,0.0430,0.0000,0.1500,0.6606,,1.0000,-0.0000,1.1165,0.3635,0.4069,0.0083,0.6891,0.9145,-0.0000,1.8193,1.3872,-0.0943,-0.9257,-0.3537,0.0022,0.3272,105.0000,-0.6851,0.6953,1.0000,0.5899,0.0200,-0.9964,0.0200,0.0683,-0.5000,-0.6831,-0.2146,-0.0152,-0.0007,True,0,0,0,,0,12.0000,1.3244,-16.0000,-1,False,0.4133,0.6382,-1,-0.4383,1.0000,0.6088,0,0.9058,1.0000,-0.0966,True,-7.0000,-0.6351,-1,-0.3279
2017-03-22,601818,4.0800,4.0400,4.0800,4.0300,932347.0000,377770080.0000,4.1200,4.1000,4.0518,-0.0146,0.4580,0.4130,-0.6189,-1.0000,-0.1861,-0.7536,57.0000,-0.1546,0.0600,0.0600,0.0789,-0.0600,-0.9238,-0.6141,-1.4511,-0.9499,-0.0074,-0.5694,1.7804,-0.0356,-1.0000,0.0334,0.0000,0.0800,0.8249,-0.7235,1.0000,-0.0000,3.1165,0.3363,0.3783,0.0083,0.8276,0.8940,-0.0000,2.2843,1.4850,-0.0147,-0.7231,-0.3838,0.0031,1.0384,104.0000,-0.7639,-0.6157,1.0000,0.8915,0.0600,-0.9779,0.0600,0.1180,0.0000,-0.2101,-0.4486,0.0152,0.0001,True,-1,0,0,,0,10.0000,0.9095,-15.0000,0,False,0.2853,0.5016,-1,0.0472,1.0000,0.6751,0,0.9630,1.0000,-0.0966,True,-7.0000,-0.7935,-1,-0.7843
2017-03-23,601818,4.0400,4.0400,4.0800,4.0300,843678.0000,342277728.0000,4.0800,4.0400,4.0570,0.0000,0.2755,0.7726,-0.7165,-1.5000,-0.1196,-0.7775,-1.0000,-0.1942,-0.0000,-0.0000,0.7528,0.0000,-0.8125,-0.3889,-1.5315,-0.9061,-0.0510,-0.7386,1.7804,-0.0422,1.0000,0.0196,0.0000,0.0800,0.4524,-0.7235,1.0000,-0.0000,3.2982,0.2775,0.4295,0.0083,0.4961,0.4596,168.0000,1.8316,1.1885,-0.0430,-0.6465,-0.4209,-0.0020,1.1422,72.0000,-0.7398,0.0000,-0.0000,0.7993,-0.0000,-0.7103,-0.0000,0.1365,3.0000,-0.2000,-0.5717,0.0226,0.0001,True,-1,0,0,,0,9.0000,0.6520,-14.0000,0,False,0.1525,0.3758,-1,0.2506,0.8645,0.6047,0,0.9704,1.0000,-0.0525,True,-7.0000,-0.9169,-1,0.0000
2017-03-24,601818,4.0500,4.0500,4.0800,4.0300,966638.0000,391385664.0000,4.0400,4.0400,4.0489,0.0025,0.0915,0.7714,-0.7500,-2.0000,-0.3825,-0.7786,59.0000,-0.3547,-0.0100,-0.0100,0.4102,-0.0100,-0.2190,-0.5174,-1.2843,-0.1819,-0.0978,-0.7489,1.7872,-0.1196,-1.0000,0.0833,0.0000,0.0500,0.2557,-0.8675,1.0000,-0.0000,5.7196,0.1211,0.3708,0.0083,0.4961,0.6819,1008.0000,1.7365,1.1778,-0.1255,-0.5317,-0.4687,0.0060,0.6554,96.0000,0.0244,-0.7080,1.0000,0.6210,-0.0100,-0.7103,-0.0100,0.2703,1.5000,-0.4000,-0.2303,-0.0015,-0.0003,True,-1,-1,0,,0,11.0000,0.4660,-11.0000,0,False,0.0087,0.3086,0,-0.0119,1.0000,0.4222,0,0.9618,1.0000,-0.0966,True,-7.0000,-0.9687,-1,0.0000
