date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-12-29,601988,3.9400,3.9700,3.9900,3.9300,1946081.0000,772256576.0000,3.9000,3.9300,3.9683,0.0102,0.8738,-0.5320,-0.4779,-9.0000,-0.3594,-0.6029,-38.5000,-0.8338,-0.0400,-0.0400,1.2017,-0.0400,-0.4646,-0.3327,-1.4533,-0.3610,-0.5953,-0.5599,-1.7686,-0.4017,-1.0000,-0.0544,-0.0100,-0.0200,0.1168,-0.9488,1.0000,0.0000,3.6759,0.0818,-0.2880,0.0061,0.2168,0.2081,10500.0000,2.7597,1.1393,-0.6229,-1.4348,-0.3671,-0.0084,0.6898,38.0000,-0.7337,-0.3248,-0.0400,0.0987,-0.0400,-0.9577,-0.0400,-0.1550,-2.5000,-0.6419,-0.6981,-0.0077,-0.0004,False,-1,-1,-1,,0,1.0000,0.7436,-6.0000,-1,False,0.1796,0.3910,-1,-0.0675,1.2375,0.2898,0,0.6810,1.0000,-0.3282,True,-13.0000,-0.9366,-1,0.4918
2018-01-02,601988,3.9800,3.9800,4.0500,3.9300,4145078.0000,1652037120.0000,3.9400,3.9700,3.9855,0.0025,0.8738,-0.1385,-0.6034,-8.5000,-0.2161,-0.7851,-40.5000,-0.8318,-0.0100,-0.0100,1.0979,-0.0100,-0.6520,-0.5901,-1.9811,-0.7240,-0.2154,-0.6552,-1.7780,-0.4327,-1.0000,-0.0989,-0.1000,-0.0600,0.1190,-0.8750,1.0000,0.0000,4.1610,0.0126,-0.5543,0.0061,0.5164,0.3824,8640.0000,3.5483,1.4644,-0.4502,-1.1200,-0.4696,0.0040,0.9559,40.0000,-0.9664,-0.4072,-0.0100,2.3893,-0.0100,-0.9616,-0.0100,-0.1162,1.0667,-0.4167,0.0893,0.0311,0.0004,False,-1,-1,-1,,0,1.0000,0.3459,-1.0000,-1,False,0.3679,0.2419,-1,0.0680,1.1987,0.3940,0,0.5636,2.0000,-0.4077,True,-13.0000,-0.9312,-1,0.0000
2018-01-03,601988,3.9700,4.0000,4.0200,3.9600,1785283.0000,713286272.0000,3.9800,3.9800,3.9954,0.0050,0.8738,0.0475,-0.6183,-9.0000,-0.4249,-0.7381,-45.5000,-0.6200,-0.0200,0.0200,0.9331,0.0200,-0.6396,-0.4056,-2.0903,-0.6901,-0.2861,-0.7504,-1.7819,-0.0323,-1.0000,-0.0429,-0.0300,-0.0700,0.1573,-0.9186,1.0000,0.0000,2.1610,0.0139,-0.6369,0.0060,0.2185,0.5643,7406.0000,3.1420,1.1599,-0.6216,-1.1663,-0.4459,-0.0055,0.5702,18.0000,-0.8974,0.2752,-0.0200,-0.1484,-0.0200,-0.9616,-0.0200,-0.0236,-0.5000,-0.6420,0.0193,-0.0477,-0.0004,False,-1,-1,0,,0,6.0000,0.1468,-1.0000,-1,True,0.3702,0.2764,-1,-0.1267,1.1616,0.6999,0,0.5475,3.0000,-0.4408,True,-13.0000,-0.9464,-1,0.4918
2018-01-04,601988,4.0000,4.0000,4.0300,3.9700,2234872.0000,894052864.0000,3.9700,4.0000,4.0005,0.0000,0.6565,0.0069,-0.6651,-9.0000,-0.3229,-0.6873,-39.0000,-0.7418,-0.0000,-0.0000,0.9110,-0.0000,-0.5696,-0.1637,-2.3639,-0.6768,-0.1962,-0.7564,-1.7877,-0.2589,-1.0000,0.0332,0.0200,-0.0300,0.4522,-0.9186,1.0000,0.0000,1.1610,0.0419,-0.5141,0.0060,0.5164,0.4086,5460.0000,3.4888,1.4566,-0.4502,-1.0777,-0.4555,-0.0006,0.7612,66.5000,-0.8899,0.0000,-0.0000,0.5034,-0.0000,-0.9616,-0.0000,-0.0313,-1.0000,-0.5000,-0.2691,0.0071,-0.0000,False,-1,-1,0,,0,10.0000,0.1184,-1.0000,-1,True,0.3524,0.2764,-1,0.0217,1.2682,0.6054,0,0.6307,5.0000,-0.4209,True,-12.0000,-0.8427,-1,0.0000
2018-01-05,601988,4.0000,3.9800,4.0100,3.9600,2229381.0000,888558720.0000,4.0000,4.0000,3.9857,-0.0050,0.4750,0.1312,-0.6425,-7.5000,-0.2155,-0.6372,-23.0000,-0.6362,0.0200,0.0200,0.0455,-0.0200,-0.2213,-0.1842,-1.7410,-0.4778,-0.1135,-0.6639,-1.7822,-0.1232,-1.0000,0.0274,0.0100,-0.0000,0.7968,-0.9186,1.0000,0.0000,5.1610,0.2067,1.6474,0.0060,0.7303,0.7741,2574.0000,4.1723,1.7043,-0.2279,-0.9918,-0.4249,-0.0008,0.9609,144.0000,-0.7359,-0.3236,0.0200,0.3782,0.0200,-0.9616,0.0200,-0.0935,0.5000,-0.4102,0.0605,0.0868,0.0002,False,-1,-1,-1,,0,11.0000,0.1644,-6.0000,-1,True,0.3346,0.2511,-1,0.1984,1.1487,0.7217,0,0.7544,5.0000,-0.2894,True,-10.0000,-0.8442,-1,-0.3922
2018-01-08,601988,3.9800,4.0100,4.0200,3.9800,2264386.0000,905194048.0000,4.0000,3.9800,3.9975,0.0075,0.8738,0.1281,-0.7903,-9.0000,-0.5539,-0.5808,-41.5000,-0.4839,-0.0300,-0.0300,0.7744,-0.0300,-0.1902,-0.3201,-1.4550,-0.4242,-0.2462,-0.7318,-1.7871,-0.1107,-1.0000,-0.0550,0.0100,-0.0100,0.1670,-0.8964,1.0000,0.0000,3.1610,0.2030,1.5747,0.0060,0.2195,0.0451,9072.0000,2.9296,1.1584,-0.5183,-1.0758,-0.3465,0.0024,0.3392,34.0000,-0.7744,-0.6050,-0.0300,-0.3468,-0.0300,-0.9616,-0.0300,-0.1234,-0.6667,-0.7224,0.5593,-0.0187,-0.0005,False,-1,-1,-1,,0,13.0000,0.2774,-10.0000,-1,True,0.3713,0.5173,-1,-0.5473,1.1200,0.8029,0,0.7829,1.0000,-0.4711,True,-8.0000,-0.8014,0,0.7317
2018-01-09,601988,4.0100,3.9600,4.0100,3.9500,2013494.0000,801700800.0000,3.9800,4.0100,3.9816,-0.0125,0.6565,0.0583,-0.7082,-5.0000,-0.0720,-0.4716,-21.5000,-0.2492,0.0500,0.0500,0.3648,-0.0500,-0.3029,-0.0910,-1.0415,-0.1956,-0.0054,-0.3361,-1.7698,-0.2655,-1.0000,0.3216,-0.0000,0.0400,0.8883,-0.8165,1.0000,-0.0000,1.1733,0.2374,1.8898,0.0060,0.8996,0.4058,468.0000,3.0891,1.8439,-0.0936,-0.9914,-0.2981,-0.0018,1.2238,105.0000,-0.1025,-0.1886,0.0500,0.8302,0.0500,-0.7525,0.0500,-0.0919,4.5000,-0.1775,0.0287,0.0233,0.0004,False,-1,-1,-1,,0,13.0000,0.4018,-13.0000,-1,True,0.3394,0.6508,-1,0.4723,0.9500,0.8538,0,0.8847,3.0000,-0.6406,True,-6.0000,-0.5881,0,-0.8197
2018-01-10,601988,3.9700,4.0300,4.0400,3.9600,3468125.0000,1391848192.0000,4.0100,3.9600,4.0133,0.0177,0.8738,-0.2678,-0.5570,-6.0000,-0.6010,-0.3485,-32.5000,-0.3972,-0.0700,-0.0700,1.1088,-0.0700,-0.5205,-0.3156,-1.7628,-0.3424,-0.7744,-0.3341,-1.7807,-0.1354,-1.0000,0.0042,-0.0200,-0.0500,0.1074,-0.9025,1.0000,-0.0000,4.1733,0.0981,1.3330,0.0060,0.0983,0.0116,13950.0000,2.5750,1.0441,-0.3934,-1.0201,-0.2950,-0.0135,0.2498,114.0000,-0.8372,-0.6093,-0.0700,-0.1770,-0.0700,-0.9475,-0.0700,-0.2262,-1.8571,-0.8118,-0.5103,-0.0177,-0.0006,False,-1,-1,0,,0,14.0000,0.5226,-15.0000,-1,True,0.1435,0.1977,-1,-0.1857,1.0924,0.8403,0,0.7809,5.0000,-0.6683,True,-5.0000,-0.2506,0,0.7407
2018-01-11,601988,4.0300,4.0900,4.1000,4.0300,2447965.0000,996213952.0000,3.9700,4.0300,4.0696,0.0149,0.8738,-0.4002,-0.5474,-9.0000,-0.6427,-0.2755,-46.0000,-0.7208,-0.0600,-0.0600,0.8057,0.0600,-0.5532,-0.1925,-1.7961,-0.4014,-0.1118,-0.5187,-1.7907,-0.3910,-1.0000,0.2426,-0.0900,-0.0800,0.1154,-0.9025,1.0000,0.0000,2.1733,0.0961,1.2519,0.0060,0.1019,0.4732,12615.0000,2.9364,1.0448,-0.8358,-1.1088,-0.2667,-0.0047,0.2010,14.0000,-0.4185,0.5337,-0.0600,-0.5419,-0.0600,-0.9475,-0.0600,-0.1513,-0.5000,-0.7961,-0.7586,-0.0212,-0.0005,False,-1,-1,0,,0,16.0000,0.6580,-4.0000,-1,True,0.1105,0.4251,-1,-0.5210,1.3003,0.7289,0,0.6355,7.0000,-0.7969,True,-6.0000,0.1004,0,0.8451
2018-01-12,601988,4.0900,4.0900,4.1200,4.0700,1907362.0000,780531776.0000,4.0300,4.0900,4.0922,0.0000,0.6565,-0.4036,0.2266,-9.0000,-0.2967,0.2271,-40.0000,-0.7500,-0.0000,-0.0000,0.2223,0.0000,-0.2845,0.1825,-1.3698,-0.0833,-0.0156,-0.5138,-1.7925,-0.3676,-1.0000,0.5332,-0.0800,-0.1300,0.4522,-0.9025,1.0000,0.0000,5.1132,0.0340,1.1846,0.0060,0.5164,0.4295,4186.0000,4.0849,1.4587,-0.4502,-1.1631,-0.0645,0.0027,0.7937,24.5000,0.1980,0.0000,-0.0000,-0.1138,-0.0000,-0.9475,-0.0000,-0.0150,1.0000,-0.4000,-0.4540,0.0024,0.0002,False,-1,-1,0,,0,15.0000,1.3037,-1.0000,-1,True,0.1418,0.7520,-1,0.0964,1.3743,0.0000,0,0.6947,7.0000,-0.8295,True,-4.0000,0.3874,0,0.0000
2018-01-15,601988,4.1000,4.1800,4.2000,4.0900,3977639.0000,1654099840.0000,4.0900,4.0900,4.1585,0.0220,0.8738,-0.6844,-0.0478,-9.0000,-0.6748,-0.0889,-56.0000,-0.7868,-0.0900,-0.0900,0.4874,-0.0900,-0.7355,-0.0555,-0.9111,-0.6071,-0.5821,-0.8689,-1.8220,-0.2081,-1.0000,0.2399,-0.1000,-0.1500,0.0629,-0.8349,1.0000,0.0000,5.0836,0.0359,1.1585,0.0060,0.0691,0.1032,14415.0000,3.4314,1.0108,-0.8663,-1.2975,-0.2826,-0.0139,0.1779,18.0000,-0.3774,-0.4991,-0.0900,0.1117,-0.0900,-0.9475,-0.0900,-0.0742,-1.1778,-0.7428,-0.5438,-0.0227,-0.0006,True,-1,-1,0,,0,16.0000,2.2549,-1.0000,-1,True,0.0713,0.5513,-1,-0.4322,1.6267,0.0000,0,0.2608,7.0000,-0.8855,True,-3.0000,0.5943,0,0.7207
2018-01-16,601988,4.1700,4.2200,4.2300,4.1600,2602451.0000,1090672000.0000,4.1000,4.1800,4.1909,0.0096,0.8738,-0.7210,-0.2833,-9.0000,-0.7341,-0.2489,-60.0000,-0.8944,-0.0400,-0.0400,0.3387,0.0400,-0.5089,-0.0886,-1.1808,-0.3218,-0.0548,-0.9350,-1.8292,-0.1031,-1.0000,0.0464,-0.1100,-0.1300,0.1310,,1.0000,0.0000,1.0463,0.0358,1.1572,0.0060,0.1367,0.1517,10556.0000,3.1651,1.0344,-0.8034,-1.4334,-0.3587,0.0039,0.1211,10.0000,-0.0748,0.4741,-0.0400,-0.5513,-0.0400,-0.9475,-0.0400,-0.0223,-0.3333,-0.8076,-0.5343,-0.0301,-0.0005,True,-1,-1,0,,0,16.0000,2.9465,-1.0000,-1,True,0.0933,0.6063,-1,-0.5873,2.0889,0.1271,0,0.2131,7.0000,-0.7696,True,-4.0000,0.7522,0,0.7042
2018-01-17,601988,4.2300,4.2400,4.3400,4.2300,3768808.0000,1612595584.0000,4.1700,4.2200,4.2788,0.0047,0.8738,-0.9342,-0.4025,-9.0000,-0.0405,-0.4401,-59.0000,-0.8652,-0.0200,-0.0200,1.0723,-0.0200,-0.7722,-0.2759,-1.4567,-0.7386,-0.2310,-0.9172,-1.8359,-0.7057,-1.0000,0.0904,-0.1400,-0.1500,0.0561,,1.0000,0.0000,5.0370,0.0118,1.1286,0.0060,0.4446,0.4447,8550.0000,4.1199,1.2799,-0.5170,-1.3775,-0.5249,0.0059,1.1344,34.0000,-0.7024,-0.4899,-0.0200,0.3780,-0.0200,-0.7180,-0.0200,-0.2381,9.0000,-0.0898,0.1942,0.0402,0.0005,True,-1,-1,0,,0,16.0000,2.7163,-1.0000,-1,True,0.1590,0.6545,-1,1.0733,1.8017,0.1745,0,0.2092,7.0000,-0.7757,True,-6.0000,0.8786,0,0.0901
2018-01-18,601988,4.2700,4.3600,4.3600,4.2400,6363796.0000,2727463424.0000,4.2300,4.2400,4.2859,0.0283,0.8738,-0.9305,-0.5453,-9.0000,-0.8213,-0.6878,-60.0000,-0.8836,-0.1200,0.1200,0.9095,-0.1200,-0.8196,-0.4653,-1.7481,-0.7753,-0.7561,-0.9839,-1.8468,-0.0988,-1.0000,-0.4018,-0.1300,-0.1800,0.4522,,1.0000,0.0000,1.0356,0.0134,1.1005,0.0060,0.0632,0.0440,14880.0000,3.1180,0.9320,-0.8718,-1.3679,-0.6540,0.0137,0.0286,19.0000,-0.8193,-0.4826,-0.1200,-0.8436,-0.1200,-0.8600,-0.1200,-0.4485,-1.5000,-0.9010,-0.0581,-0.0767,-0.0006,True,-1,-1,0,,0,16.0000,2.5788,-2.0000,-1,True,0.4119,0.5436,-1,-1.4131,2.1140,-0.1886,0,0.1849,7.0000,-0.9214,True,-6.0000,0.9570,0,0.7438
2018-01-19,601988,4.4300,4.4000,4.5100,4.3600,6453225.0000,2858478592.0000,4.2700,4.3600,4.4295,0.0092,0.8738,-0.3678,-0.6138,-9.0000,-0.0579,-0.8072,-59.0000,-0.9250,0.0400,0.0400,0.9235,-0.0400,-0.5111,-0.3666,-1.6186,-0.5035,-0.0720,-0.9096,-1.8514,-0.9480,-1.0000,-0.8018,-0.1700,-0.1800,0.0303,,1.0000,0.0000,2.0274,0.0150,1.0898,0.0059,0.7928,0.0838,12000.0000,3.4576,1.5850,-0.1930,-1.2447,-0.7733,0.0048,1.0860,36.0000,-0.6543,-0.4797,-0.0400,0.6527,-0.0400,-0.8600,-0.0400,-0.5122,2.4167,-0.2759,0.0589,0.0306,0.0005,True,-1,-1,0,,0,16.0000,2.5586,-1.0000,-1,True,0.5376,0.5792,0,0.6215,2.3389,,0,0.2072,7.0000,-0.9562,True,-8.0000,0.9185,0,-0.1987
2018-01-22,601988,4.3700,4.4000,4.5200,4.3500,5073149.0000,2252905984.0000,4.4300,4.4000,4.4408,0.0000,0.6565,-0.0885,-0.6167,-8.0000,-0.0380,-0.7993,-58.0000,-0.8797,-0.0000,-0.0000,0.8900,0.0000,-0.5456,-0.2933,-1.4657,-0.5476,-0.0926,-0.9664,-1.8474,-0.0010,-1.0000,-0.2029,-0.1600,-0.1600,0.4522,,1.0000,0.0000,4.0274,0.0424,1.0913,0.0059,0.2402,0.5886,4725.0000,3.0489,1.0147,-0.6043,-1.1951,-0.7648,-0.0067,1.1115,45.0000,-0.8129,0.0000,-0.0000,0.2147,-0.0000,-0.8704,-0.0000,-0.4686,-2.6000,-0.2842,0.3412,0.0440,0.0004,True,-1,-1,0,,0,16.0000,2.5749,-2.0000,-1,True,0.4328,0.6921,0,0.7908,1.8144,0.0000,0,0.2064,7.0000,-0.9579,True,-6.0000,0.8507,0,0.1754
2018-01-23,601988,4.4000,4.6800,4.7100,4.3800,7059106.0000,3197053184.0000,4.3700,4.4000,4.5290,0.0636,0.8738,0.0803,-0.5788,-9.0000,-0.8552,-0.8153,-60.0000,-0.9742,-0.2800,-0.2800,0.7895,-0.2800,-0.4595,-0.7757,-1.1557,-0.3390,-0.4669,-0.9977,-1.8696,-0.0371,-1.0000,-0.4980,-0.2000,-0.3200,0.0198,,1.0000,0.0000,1.0251,0.0458,1.0403,0.0059,0.0056,0.0048,14880.0000,2.9563,0.7675,-0.7908,-1.3119,-0.8133,0.0130,0.0048,17.0000,-0.6718,-0.4795,-0.2800,-0.1394,-0.2800,-0.8704,-0.2800,-1.0120,-0.0429,-0.6678,0.1612,-0.1594,-0.0006,True,0,-1,0,,0,15.0000,2.5876,-8.0000,-1,True,0.7409,0.6354,0,-1.6780,3.4216,0.5601,0,0.1243,7.0000,-0.9404,True,-5.0000,0.7843,0,0.8459
2018-01-24,601988,4.7100,4.6900,4.7900,4.6200,5447229.0000,2557672448.0000,4.4000,4.6800,4.6954,0.0021,0.8738,0.0583,-0.7391,-9.0000,-0.2634,-0.7058,-59.0000,-0.9672,-0.0100,-0.0100,0.0726,0.0100,-0.3062,-0.2152,-1.0657,-0.1925,-0.0019,-0.9582,-1.8699,-0.8736,-1.0000,0.6964,-0.2700,-0.2900,0.0652,,1.0000,0.0000,4.0102,0.0456,1.0391,0.0059,0.7198,0.0998,4872.0000,4.0737,0.8484,-0.2610,-1.3306,-0.7801,0.0089,0.7928,24.0000,-0.0794,0.4828,-0.0100,-0.1390,-0.0100,-0.8704,-0.0100,-0.3202,1.2619,-0.4206,-0.7016,0.0056,0.0004,True,0,-1,0,,0,11.0000,2.6025,-1.0000,-1,True,0.8410,0.8082,0,0.1207,3.2791,0.3111,0,0.1534,6.0000,-0.9648,True,-3.0000,0.7200,0,-0.1170
2018-01-25,601988,4.6600,4.6300,4.6900,4.5200,3595085.0000,1654331776.0000,4.7100,4.6900,4.6016,-0.0128,0.6565,-0.2772,-0.6390,-8.0000,-0.7967,-0.4328,-58.0000,-0.8845,0.0600,0.0600,0.0191,-0.0600,-0.2557,-0.0818,-1.2863,-0.1654,-0.0099,-0.9486,-1.8638,-0.0037,-1.0000,0.8363,0.0200,-0.2300,0.9328,,1.0000,0.0000,4.0102,0.1079,1.0444,0.0059,0.7828,0.9636,-0.0000,3.8941,1.0398,-0.1729,-1.3684,-0.6003,0.0026,0.1160,3.0000,0.1297,-0.5010,0.0600,-0.4616,0.0600,-0.8704,0.0600,-0.2100,-0.9545,-0.6683,-0.5313,-0.0305,-0.0005,True,0,-1,-1,,0,8.0000,1.4439,-1.0000,-1,True,0.8537,0.9658,0,-0.6866,1.0000,0.7094,0,0.2024,5.0000,-0.9410,True,-3.5000,0.6489,0,-0.1754
2018-01-26,601988,4.6100,4.6500,4.7300,4.5600,4304958.0000,2003687040.0000,4.6600,4.6300,4.6544,0.0043,0.4750,0.1015,-0.3915,-8.0000,-0.2857,-0.2008,-57.5000,-0.8533,-0.0200,-0.0200,0.0159,-0.0200,-0.2890,-0.0033,-1.6384,-0.1931,-0.2045,-0.9813,-1.8653,-0.0192,-1.0000,0.6603,0.0600,0.0300,0.0485,,1.0000,0.0000,1.0102,0.0956,1.6739,0.0059,0.1923,0.4391,5616.0000,2.2966,0.4644,-0.5706,-1.4928,-0.3786,-0.0101,0.7636,10.5000,-0.0317,-0.5091,-0.0200,-0.3519,-0.0200,-0.8704,-0.0200,-0.3879,0.6667,-0.5070,-0.5521,0.0049,-0.0003,True,0,-1,-1,,0,2.0000,1.1026,-11.0000,-1,True,0.6431,0.9769,0,0.0985,1.1892,0.7585,0,0.2264,3.0000,-0.9751,True,-4.0000,0.5612,0,0.2339
2018-01-29,601988,4.6700,4.6000,4.7500,4.5700,3798238.0000,1771849984.0000,4.6100,4.6500,4.6649,-0.0108,0.2897,-0.0793,-0.4147,-8.0000,-0.0200,-0.0029,-52.0000,-0.6458,0.0500,0.0500,0.0545,-0.0500,-0.3311,-0.0005,-1.7089,-0.2035,-0.0078,-0.8423,-1.8617,-0.1509,-1.0000,0.5917,-0.0600,0.0900,0.9615,-0.7093,1.0000,0.0000,4.0102,0.2286,1.8921,0.0059,0.9218,0.9588,528.0000,3.6180,1.2118,-0.0624,-1.4631,-0.2163,-0.0058,1.1055,8.0000,-0.2815,-0.5248,0.0500,-0.3681,0.0500,-0.6794,0.0500,-0.3293,4.8333,-0.1797,-0.7849,0.0763,0.0003,True,0,0,-1,-1.9783,0,1.0000,1.0083,-13.0000,0,True,0.6910,0.9786,0,1.3805,1.2457,0.7605,0,0.3039,3.0000,-0.9731,True,-4.5000,0.4763,0,-0.3867
2018-01-30,601988,4.5700,4.4800,4.6100,4.4700,2773616.0000,1254640384.0000,4.6700,4.6000,4.5235,-0.0261,0.0975,-0.3116,0.2924,-5.0000,-0.0364,0.3893,-1.0000,-0.0283,0.1200,0.1200,0.1903,-0.1200,-0.4510,0.0716,-2.1094,-0.3469,-0.0077,-0.5526,-1.8505,-0.0004,1.0000,-0.2583,0.1200,0.1500,0.9745,-0.8427,1.0000,-0.0000,5.0102,0.1916,1.9405,0.0059,0.9456,0.8252,-0.0000,2.9941,1.3673,-0.0299,-1.3314,0.1090,0.0160,1.1021,8.0000,-0.9674,-0.0488,0.1200,-0.0080,0.1200,-0.9887,0.1200,-0.1780,3.0000,-0.0789,-0.9662,0.0529,0.0003,True,0,0,-1,-1.9323,0,4.0000,0.9954,-17.0000,0,True,0.4322,0.9154,0,1.1329,1.0000,0.8061,0,0.4714,1.0000,-0.9398,True,-6.0000,0.2354,0,-0.6383
2018-01-31,601988,4.4600,4.5400,4.5500,4.4500,2788513.0000,1257351296.0000,4.5700,4.4800,4.5090,0.0134,0.2897,0.1235,0.3057,-4.0000,-0.7848,0.5173,-1.0000,-0.0470,-0.0600,-0.0600,0.0600,-0.0600,-0.4245,0.3804,-2.0152,-0.3678,-0.0536,-0.6716,-1.8526,-0.0002,1.0000,-0.9072,0.2000,0.1100,0.0836,-0.8427,1.0000,-0.0000,1.0226,0.1638,1.9166,0.0059,0.0765,0.0197,5200.0000,1.3726,0.6965,-0.4381,-1.6663,0.1897,-0.0093,0.1072,7.0000,-0.9416,-0.0519,-0.0600,0.0154,-0.0600,-0.9887,-0.0600,-0.3157,0.1111,-0.8235,-0.9590,-0.0391,-0.0008,True,-1,0,-1,-3.8308,0,,0.9512,-17.0000,0,True,0.2151,0.8254,0,-1.1378,1.0000,0.8635,0,0.4734,1.0000,-0.9262,True,-8.0000,0.0149,-1,0.7921
2018-02-01,601988,4.5300,4.6300,4.6500,4.5200,4103409.0000,1887008896.0000,4.4600,4.5400,4.5986,0.0198,0.0975,-0.3684,0.1817,-5.5000,-0.7964,0.3990,26.5000,-0.0739,-0.0900,-0.0900,0.8778,-0.0900,-0.4349,0.3741,-2.1399,-0.3590,-0.3016,-0.4802,1.8623,-0.1771,-1.0000,-0.8410,-0.0400,-0.0300,0.0451,-0.8427,1.0000,-0.0000,4.0311,0.0637,1.3012,0.0059,0.0592,0.3858,7000.0000,1.3417,0.5229,-0.4463,-0.6244,-0.0343,-0.0141,0.1023,48.0000,-0.8275,-0.2680,1.0000,-0.1367,-0.0900,-0.9887,-0.0900,-0.2928,-2.5682,-0.7586,-0.8740,-0.0410,-0.0008,True,-1,0,-1,-4.5624,0,,0.8724,-16.0000,0,True,0.3865,0.8723,0,-0.8514,1.0000,0.9078,0,0.4782,1.0000,-0.9270,True,-8.0000,-0.3643,-1,0.7634
2018-02-02,601988,4.5800,4.5800,4.6000,4.5100,2642773.0000,1206116864.0000,4.5300,4.6300,4.5638,-0.0108,0.6565,-0.2348,0.1125,-4.0000,-0.7058,0.3029,-1.0000,-0.0439,0.0500,0.0500,0.0840,-0.0500,-0.3878,0.2550,-1.9188,-0.3435,-0.0028,-0.2841,1.8511,-0.0052,1.0000,-0.5970,-0.0500,-0.1000,0.8866,-0.4697,1.0000,0.0000,5.0409,0.0574,1.1332,0.0059,0.5164,0.6641,459.0000,2.0092,0.8716,-0.2648,-0.2970,-0.3125,-0.0091,0.2247,8.0000,-0.7613,-0.0611,1.0000,-0.0037,0.0500,-0.9887,0.0500,-0.0720,-2.1143,-0.7778,-0.9081,-0.0219,-0.0008,True,0,0,-1,-4.2165,0,,0.8621,-14.0000,0,True,0.3575,0.9213,0,-0.5100,0.9260,0.5916,0,0.5813,1.0000,-0.8714,True,-7.0000,-0.5443,-1,0.0000
2018-02-05,601988,4.5100,4.7600,4.7800,4.5100,4689415.0000,2195948288.0000,4.5800,4.5800,4.6828,0.0393,0.8738,-0.4240,-0.0264,-3.5000,-0.8537,0.2391,-46.5000,-0.2831,-0.1800,-0.1800,0.0751,-0.1800,-0.4965,0.2199,-1.7241,-0.3957,-0.8101,-0.1362,-1.8703,-0.0003,-1.0000,-0.7466,-0.1300,-0.2200,0.0275,-0.8882,1.0000,0.0000,2.4259,0.0588,1.0580,0.0059,0.0099,0.0426,12150.0000,1.1119,0.3982,-0.3121,-1.7779,-0.4816,-0.0397,0.0252,45.0000,-0.8365,-0.5759,1.0000,-0.2663,-0.1800,-0.9887,-0.1800,-0.2628,-0.0200,-0.7070,-0.8649,-0.0870,-0.0006,False,-1,-1,-1,-6.4531,0,,0.7509,-14.0000,0,False,0.0479,0.9807,0,-0.9980,1.4213,0.7536,0,0.2766,1.0000,-0.8996,True,-7.0000,-0.3342,0,0.9225
2018-02-06,601988,4.6900,4.7600,4.8500,4.6500,7037501.0000,3336530176.0000,4.5100,4.7600,4.7411,0.0000,0.6565,-0.6238,-0.5593,-9.0000,-0.7429,-0.5486,-40.0000,-0.1234,-0.0000,-0.0000,0.0764,-0.0000,-0.5270,-0.0621,-2.0660,-0.4979,-0.0289,-0.2535,-1.8703,-0.0031,-1.0000,-0.0309,-0.2500,-0.1300,0.4522,-0.8924,1.0000,0.0000,4.0466,0.1231,1.1234,0.0059,0.1015,0.2149,3627.0000,1.8964,0.1766,-0.7146,-1.6558,-0.7080,0.0079,0.1859,65.0000,-0.9002,0.0000,1.0000,-0.1439,-0.0000,-0.9881,1.0000,0.0714,-0.6104,-0.5107,-0.8688,-0.0204,-0.0005,False,-1,-1,-1,-7.8232,0,,0.7306,-9.0000,-1,False,0.0747,1.0000,-1,-0.2721,2.1542,0.7911,0,0.2430,1.0000,-0.8828,True,-7.0000,-0.1094,-1,0.3483
