date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,601800,18.5800,18.1200,18.5800,17.9400,465773.0000,851556288.0000,18.0400,18.7000,18.2826,-0.0310,0.6194,-0.5343,-0.6983,-9.0000,-0.0610,-0.5347,-51.0000,-0.9538,0.5800,0.5800,0.0465,-0.5800,-0.2059,-0.0106,-1.0032,-0.2748,-0.0018,-0.4035,-1.8668,-0.0303,-1.0000,0.4539,-0.0300,-0.2300,0.9445,-0.9186,1.0000,0.0008,3.0170,0.1209,1.2170,0.0102,0.9280,0.6278,288.0000,4.2970,0.9851,-0.0676,-1.6040,-0.8051,-0.0255,0.9678,56.0000,-0.2088,-0.4570,0.5800,-0.7794,0.5800,-0.8667,0.5800,-0.4765,1.8413,-0.3188,0.3723,0.1750,0.0005,True,-1,-1,-1,-6.9853,0,,0.6390,-3.0000,-1,True,0.0505,0.2736,-1,3.0858,128.0000,,0,0.1972,7.0000,-0.9663,True,-7.0000,0.0869,-1,-0.7176
2017-02-16,601800,18.1200,18.0700,18.3600,17.8500,361391.0000,653490496.0000,18.5800,18.1200,18.0826,-0.0028,0.4409,-0.5157,-0.6182,-8.0000,-0.3763,-0.3907,-49.0000,-0.9293,0.0500,0.0500,0.1203,-0.0500,-0.1884,-0.1095,-1.4532,-0.3548,-0.0752,-0.8895,-1.8622,-0.0490,-1.0000,0.2966,0.4300,0.0100,0.7973,-0.9186,1.0000,0.0007,4.0170,0.2741,1.4933,0.0102,0.5803,0.7302,2200.0000,3.8821,0.7212,-0.3434,-1.6402,-0.7135,0.0206,0.6324,55.0000,-0.7573,-0.4893,0.0500,-0.8076,0.0500,-0.8667,0.0500,-1.0007,-0.5909,-0.4374,-0.1090,0.0142,-0.0000,True,-1,0,-1,-1.9771,0,,1.0439,-12.0000,-1,False,0.0665,0.7390,0,0.2812,7.1774,0.5601,0,0.2495,7.0000,-0.9585,True,-7.0000,0.2920,-1,-0.0978
2017-02-17,601800,18.0600,17.8700,18.0800,17.7000,328493.0000,586357888.0000,18.1200,18.0700,17.8499,-0.0111,0.2643,-0.4755,-0.3217,-6.0000,-0.6425,-0.1594,-1.0000,-0.6993,0.2000,0.2000,0.1829,-0.2000,-0.5179,-0.0120,-2.0491,-0.4628,-0.0150,-0.7319,-1.8606,-0.0605,1.0000,0.0715,0.5000,0.8300,0.8704,-0.9186,1.0000,0.0004,1.0170,0.2993,1.9770,0.0102,0.7716,0.9734,1000.0000,3.0085,0.9345,-0.1677,-1.6834,-0.5904,0.0391,0.3481,60.0000,-0.9238,-0.0153,0.2000,-0.2812,0.2000,-0.8667,0.2000,-1.2997,0.8353,-0.4717,-0.4313,-0.0233,-0.0002,True,-1,0,-1,-1.9537,0,,0.9259,-15.0000,-1,False,0.0963,0.4389,-1,-0.4605,0.9727,0.8823,0,0.3284,7.0000,-0.9493,True,-7.0000,0.3188,0,-0.4987
2017-02-20,601800,17.8000,18.1200,18.3500,17.7300,468071.0000,844197824.0000,18.0600,17.8700,18.0357,0.0140,0.0879,-0.3313,-0.4609,-7.0000,-0.8423,-0.1484,-43.0000,-0.2767,-0.2500,-0.2500,0.2798,-0.2500,-0.5276,-0.1384,-2.1203,-0.4334,-0.3635,-0.9355,-1.8601,-0.0222,-1.0000,-0.0033,0.0100,-0.0000,0.0736,-0.8785,1.0000,-0.0002,1.0170,0.2066,1.4745,0.0102,0.1564,0.2143,7722.0000,1.8792,0.1535,-0.4259,-1.6470,-0.6142,0.0017,0.1271,98.0000,-0.8867,-0.8602,-0.2500,-0.3603,-0.2500,-0.7748,-0.2500,-5.0207,0.3040,-0.5754,-0.7757,-0.1011,-0.0009,True,-1,0,-1,-3.9151,0,,0.9194,-16.0000,-1,False,0.1220,0.1455,-1,-1.1841,1.0665,0.8637,0,0.3280,6.0000,-0.9507,True,-7.0000,0.2716,-1,0.5153
2017-02-21,601800,18.1000,17.8000,18.1500,17.7400,369927.0000,661384768.0000,17.8000,18.1200,17.8788,-0.0177,0.6194,0.0106,-0.2123,-7.0000,-0.1259,0.1071,-1.0000,-0.0804,0.3200,0.3200,0.5588,-0.3200,-0.4127,0.0278,-2.2062,-0.3015,-0.0077,-0.3547,1.8596,-0.0801,1.0000,-0.0101,-0.0700,0.2700,0.9176,-0.8675,1.0000,-0.0004,3.0170,0.1818,1.8413,0.0102,0.8674,0.6186,480.0000,3.6519,0.9876,-0.0975,-0.9140,-0.4907,0.0650,0.9055,80.0000,-0.7965,-0.1000,0.3200,0.0040,0.3200,-0.7748,0.3200,-3.6070,5.2451,-0.1591,-0.8046,0.0973,0.0003,True,-1,0,-1,-3.8055,0,,0.9315,-14.0000,-1,False,0.1968,0.0742,-1,1.0705,0.3720,0.8668,0,0.5427,2.0000,-0.9166,True,-7.0000,0.1349,-1,-0.7299
2017-02-22,601800,17.7900,17.8700,18.0200,17.5000,397541.0000,706699200.0000,18.1000,17.8000,17.7768,0.0039,0.4409,-0.3672,0.4869,-2.0000,-0.8514,0.5210,12.0000,-0.1353,-0.0700,-0.0700,0.7207,-0.0700,-0.3497,0.3824,-1.8049,-0.1967,-0.2484,-0.6872,1.8637,-0.0274,-1.0000,-0.1569,0.3300,-0.0000,0.1513,-0.6001,1.0000,-0.0006,3.0354,0.0719,1.4772,0.0102,0.3798,0.1501,3312.0000,2.6353,0.3379,-0.2154,-0.7633,-0.2631,-0.0187,0.1176,96.0000,-0.4220,-0.1390,-0.0700,0.0182,-0.0700,-0.7748,-0.0700,-4.2113,-0.0252,-0.6958,-0.4766,-0.1183,-0.0011,False,0,0,-1,-1.4491,0,,0.7947,-14.0000,-1,False,0.1729,0.1848,-1,-1.6538,1.0000,0.8305,0,0.6014,1.0000,-0.9069,True,-7.0000,0.0257,-1,0.1536
2017-02-23,601800,17.8400,17.7100,17.9400,17.5300,252229.0000,446951040.0000,17.7900,17.8700,17.7200,-0.0090,0.2643,-0.4050,0.3040,-2.0000,-0.3966,0.6406,-1.0000,-0.0619,0.1600,0.1600,0.1273,-0.1600,-0.4545,0.1148,-1.8287,-0.3249,-0.0020,-0.0654,1.8570,-0.0762,1.0000,-0.2426,0.2100,0.4100,0.8658,-0.5417,1.0000,-0.0002,5.2291,0.1690,1.9113,0.0103,0.7023,0.8077,432.0000,3.2919,0.9165,-0.1281,-0.2478,-0.5054,0.0138,0.6132,40.0000,-0.7974,-0.1275,1.0000,-0.0689,0.1600,-0.7748,0.1600,-0.3776,0.3492,-0.4554,-0.7020,0.0131,-0.0004,False,-1,0,-1,-2.2537,0,,0.6600,-17.0000,-1,False,0.0908,0.1555,-1,0.1161,1.0000,0.7201,0,0.6638,1.0000,-0.7222,True,-7.0000,-0.0920,-1,-0.3163
2017-02-24,601800,17.6300,17.9200,17.9300,17.5200,255047.0000,453751040.0000,17.8400,17.7100,17.7909,0.0119,0.0879,-0.0993,-0.3558,-2.0000,-0.8853,-0.3023,-1.0000,-0.0356,-0.2100,-0.2100,0.0833,-0.2100,-0.4269,-0.2619,-1.5225,-0.4040,-0.1552,-0.3243,1.8326,-0.0158,1.0000,0.0014,0.0900,-0.1200,0.2522,-0.5417,1.0000,-0.0003,4.4098,0.0662,1.3410,0.0103,0.1683,0.1216,2392.0000,1.8138,0.2111,-0.0770,-0.6334,-0.6013,-0.0671,0.0792,30.0000,-0.8446,-0.8643,1.0000,-0.4505,1.0000,-0.7748,1.0000,0.1750,-0.9750,-0.8992,-0.6932,-0.1730,-0.0013,False,-1,0,-1,-3.1821,0,,0.9395,-12.0000,-1,False,0.1784,0.0771,-1,-1.9448,1.0565,0.7156,0,0.6413,1.0000,-0.5536,True,-7.0000,-0.1986,-1,0.7056
2017-02-27,601800,17.9200,17.6400,18.3500,17.6000,400948.0000,722348736.0000,17.6300,17.9200,18.0160,-0.0156,0.6194,0.3408,-0.4257,-4.0000,-0.0163,-0.4140,27.0000,-0.0249,0.2800,0.2800,0.6241,0.2800,-0.1774,-0.0856,-1.9780,-0.3713,-0.0066,-0.0368,1.8347,-0.4661,-1.0000,0.1314,-0.4100,0.2300,0.9371,-0.7303,1.0000,0.0006,4.6260,0.1520,1.9577,0.0103,0.8560,0.5273,612.0000,3.1579,1.0315,-0.0729,-0.4239,-0.5832,-0.0449,1.0249,91.0000,-0.7601,0.1260,1.0000,-0.2904,1.0000,-0.6760,1.0000,0.7918,17.6582,-0.0577,-0.0506,0.5180,-0.0000,False,-1,0,-1,-7.2683,0,,0.8274,-10.0000,-1,False,0.1528,0.1010,-1,3.2175,0.3930,0.8293,0,0.6271,1.0000,-0.2374,True,-7.0000,-0.1764,-1,-0.3728
2017-02-28,601800,17.6500,17.9800,18.0000,17.4700,371512.0000,657372864.0000,17.9200,17.6400,17.6945,0.0193,0.8551,0.2639,-0.4177,-1.0000,-0.9290,-0.4451,-1.0000,-0.0282,-0.3400,-0.3400,0.8419,0.3400,-0.2233,-0.3821,-2.0381,-0.3369,-0.3216,-0.4169,-1.8461,-0.0136,1.0000,0.1077,-0.0700,-0.2700,0.1772,-0.7303,1.0000,-0.0004,2.5787,0.0610,-0.5103,0.0103,0.1514,0.0156,4680.0000,1.7331,0.2421,-0.2157,-1.4009,-0.4333,0.0385,0.0325,27.0000,-0.6500,0.7254,1.0000,-0.2858,1.0000,-0.6723,1.0000,0.5378,-2.5163,-0.8771,0.4228,-0.4046,-0.0016,False,-1,0,-1,-7.3124,0,,0.6941,-10.0000,-1,False,0.2161,0.2454,-1,-3.3332,1.0000,0.8334,0,0.5381,1.0000,-0.0010,True,-7.0000,-0.1312,-1,0.6215
2017-03-01,601800,18.0200,17.9900,18.2900,17.8800,522777.0000,947082112.0000,17.6500,17.9800,18.1164,0.0006,0.8551,0.2236,-0.2719,-9.0000,-0.0805,-0.2618,9.0000,-0.0443,-0.0100,-0.0100,0.9429,-0.0100,-0.3548,-0.0805,-1.7911,-0.4352,-0.0795,-0.0318,1.8342,-0.7454,-1.0000,-0.3425,0.0600,-0.0700,0.2244,-0.9531,1.0000,0.0007,4.2479,0.0629,-0.2454,0.0103,0.5367,0.3768,2912.0000,3.1399,0.7505,-0.3049,-0.7622,-0.3194,-0.0325,0.9501,56.0000,-0.8373,-0.7630,1.0000,-0.6228,1.0000,-0.6723,1.0000,0.1171,1.4091,-0.2705,0.6460,0.1843,0.0002,False,-1,0,-1,-7.5968,0,8.0000,0.3869,-9.0000,-1,False,0.1917,0.3341,-1,3.5608,1.3334,0.9112,0,0.5885,3.0000,-0.4763,True,-7.0000,-0.0411,-1,-0.0730
2017-03-02,601800,18.0600,17.7000,18.1400,17.6600,236708.0000,422266528.0000,18.0200,17.9900,17.8391,-0.0161,0.6194,-0.0895,-0.0353,-6.0000,-0.0731,-0.1000,-1.0000,-0.0841,0.2900,0.2900,0.1506,-0.2900,-0.3879,-0.0494,-1.1974,-0.3617,-0.0043,-0.0037,1.8378,-0.1800,1.0000,0.1747,-0.1400,-0.0600,0.9223,-0.9531,1.0000,0.0006,2.2479,0.0617,-0.0880,0.0103,0.8986,0.8527,36.0000,3.3735,1.0916,-0.0786,-0.7696,-0.2855,0.0593,0.9646,6.0000,-0.5968,-0.0114,1.0000,-0.5814,1.0000,-0.6374,1.0000,0.0233,9.7647,-0.0922,0.2068,0.2090,0.0000,False,0,0,-1,-6.6661,0,8.0000,0.2834,-8.0000,0,False,0.3592,0.4287,-1,1.6962,0.9840,0.8462,0,0.6642,5.0000,-0.1004,True,-7.0000,-0.0179,-1,-0.7484
2017-03-03,601800,17.5400,17.3700,17.7800,17.1700,359446.0000,626230720.0000,18.0600,17.7000,17.4221,-0.0186,0.4409,-0.1118,-0.0139,-1.0000,-0.1825,-0.1365,-1.0000,-0.1746,0.3300,0.3300,0.8547,0.3300,-0.4205,-0.0137,-0.9371,-0.2206,-0.0130,-0.0392,1.8130,-0.0001,1.0000,0.4062,0.0000,0.6100,0.9255,-0.9531,1.0000,-0.0001,3.2479,0.1552,0.5873,0.0104,0.7537,0.9945,-0.0000,3.2515,1.0638,-0.0228,-0.3296,-0.2856,0.0502,0.8506,42.0000,-0.2195,0.1191,1.0000,0.0096,1.0000,-0.6374,1.0000,0.5154,1.4603,-0.3442,0.1026,0.0807,-0.0003,True,-1,0,0,-5.3766,0,5.0000,0.2336,-17.0000,0,False,0.4239,0.6734,-1,0.5208,1.0000,0.8462,0,0.6771,6.0000,-0.0010,True,-7.0000,-0.1211,-1,-0.2782
2017-03-06,601800,17.3800,17.1400,17.3800,16.9800,325997.0000,557257344.0000,17.5400,17.3700,17.0939,-0.0132,0.2643,-0.4038,-0.0707,-1.0000,-0.7577,-0.1965,-1.0000,-0.1704,0.2300,0.2300,0.1824,-0.2300,-0.4858,-0.0540,-0.6276,-0.2381,-0.0219,-0.1796,1.8523,-0.0687,1.0000,0.3007,0.0000,0.8500,0.8871,-0.7349,1.0000,-0.0003,2.2479,0.2091,0.7137,0.0104,0.8330,0.9780,-0.0000,2.8984,1.2100,-0.0155,-0.2736,-0.2408,0.0849,0.2176,35.0000,-0.1520,-0.1508,1.0000,0.1124,1.0000,-0.6374,1.0000,0.8577,-4.3333,-0.4288,-0.5802,-0.0737,-0.0000,True,-1,0,0,-4.1950,0,5.0000,0.2433,-17.0000,0,False,0.5060,0.6960,-1,-0.7825,1.0000,0.7909,0,0.7482,7.0000,-0.0010,True,-7.0000,-0.2381,-1,-0.5985
2017-03-07,601800,17.1000,17.1600,17.2800,16.9000,259367.0000,443360864.0000,17.3800,17.1400,17.0940,0.0012,0.0879,-0.4145,-0.2341,-1.0000,-0.7989,-0.3346,-1.0000,-0.5529,-0.0200,-0.0200,0.5789,0.0200,-0.5432,-0.2568,-0.8949,-0.4324,-0.0716,-0.6619,1.8503,-0.0358,1.0000,0.1165,0.0000,0.5400,0.2355,-0.7349,1.0000,-0.0007,4.2479,0.1409,0.7327,0.0104,0.4028,0.2712,195.0000,1.3436,0.6727,-0.0553,-0.1652,-0.3343,-0.0050,0.1656,16.0000,-0.3570,0.1211,1.0000,0.0053,1.0000,-0.6374,1.0000,0.9279,0.0561,-0.6723,-0.5852,-0.1092,-0.0008,False,-1,0,0,-1.0844,0,3.0000,0.3024,-16.0000,0,False,0.6775,0.7134,0,-1.2006,0.5664,0.7481,0,0.7585,7.0000,-0.0081,True,-7.0000,-0.3915,-1,0.1575
2017-03-08,601800,17.1000,17.3000,17.4400,17.0900,262930.0000,455270432.0000,17.1000,17.1600,17.3153,0.0082,0.8551,0.0514,-0.3203,-3.0000,-0.3475,-0.3890,-1.0000,-0.2125,-0.1400,-0.1400,0.1508,-0.1400,-0.1558,-0.3298,-0.8944,-0.0836,-0.1335,-0.8222,1.8580,-0.0523,1.0000,0.6284,0.0000,0.0700,0.1124,-0.5898,1.0000,-0.0006,1.3611,0.0485,0.4628,0.0104,0.2257,0.3979,560.0000,1.1684,0.5049,-0.1518,-0.3685,-0.3722,-0.0512,0.6675,12.0000,0.2094,-0.1156,1.0000,0.0412,1.0000,-0.5335,1.0000,1.3645,-0.6111,-0.5661,-0.4217,0.0261,-0.0007,False,-1,0,0,-2.0647,0,3.0000,0.5043,-14.0000,0,False,0.6000,0.7353,0,0.2066,0.3842,0.7070,0,0.7585,5.0000,-0.3138,True,-7.0000,-0.6528,-1,0.5698
2017-03-09,601800,17.2000,17.3300,17.4400,17.0600,212457.0000,366872544.0000,17.1000,17.3000,17.2681,0.0017,0.8551,0.1385,-0.5082,-3.0000,-0.7922,-0.5516,-1.0000,-0.4887,-0.0300,-0.0300,0.1373,0.0300,-0.2348,-0.4046,-0.9481,-0.3010,-0.0145,-0.7246,1.8534,-0.0191,1.0000,0.0120,0.0000,-0.1900,0.2175,-0.5828,1.0000,0.0000,3.7208,0.0084,0.0842,0.0104,0.2977,0.5782,255.0000,0.9258,0.5292,-0.2439,-0.1527,-0.4545,-0.0191,0.1746,7.0000,-0.5550,0.1427,1.0000,-0.0268,1.0000,-0.4058,1.0000,0.4727,0.3824,-0.6843,0.7448,-0.1100,-0.0009,False,-1,-1,0,-3.0780,0,3.5000,0.8341,-5.0000,0,True,0.4459,0.9421,0,-0.6011,0.5987,0.4472,0,0.7440,7.0000,-0.5095,True,-7.0000,-0.7842,-1,0.3412
2017-03-10,601800,17.2500,17.0900,17.3200,17.0400,152838.0000,262070880.0000,17.2000,17.3300,17.1470,-0.0138,0.6194,0.1981,-0.5649,-3.0000,-0.1682,-0.6177,-1.0000,-0.2490,0.2400,0.2400,0.2280,-0.2400,-0.2537,-0.1595,-1.0579,-0.1544,-0.0018,-0.4030,1.8171,-0.0383,1.0000,0.1260,0.0000,0.0700,0.8820,-0.0000,1.0000,-0.0001,5.8404,0.0470,0.4999,0.0104,0.7468,0.6879,-0.0000,2.3388,1.2004,-0.1090,-0.0895,-0.5426,0.0325,0.8697,8.0000,-0.2067,-0.6884,1.0000,-0.1341,0.2400,-0.4058,1.0000,0.2299,-13.1500,-0.1871,0.0721,0.1057,-0.0001,False,-1,-1,0,-3.1064,0,4.0000,2.7289,-4.0000,0,False,0.6229,0.8287,0,0.4584,0.7352,-0.3284,0,0.7789,7.0000,-0.0346,True,-7.0000,-0.7644,-1,-0.5694
2017-03-13,601800,17.0100,17.3700,17.4000,16.8200,271445.0000,468564128.0000,17.2500,17.0900,17.2618,0.0164,0.8551,-0.0487,-0.4657,-1.0000,-0.8535,-0.5597,-1.0000,-0.8656,-0.2800,-0.2800,0.4691,-0.2800,-0.4214,-0.3588,-1.1933,-0.1765,-0.5115,-0.9010,1.8218,-0.0020,1.0000,0.0762,0.0000,-0.0700,0.1721,-0.2241,1.0000,0.0002,5.5032,0.0469,2.2108,0.0104,0.1321,0.0115,2080.0000,0.9470,0.4437,-0.0804,-0.2993,-0.5009,-0.1543,0.1024,16.0000,-0.2699,-0.1624,-0.2800,-0.7043,-0.2800,-0.4136,-0.2800,0.6821,0.0153,-0.8540,-0.1696,-0.2104,-0.0013,False,-1,0,0,-5.1936,0,,5.8396,-9.0000,0,False,0.2472,0.8556,0,-0.8791,1.4480,-0.4474,0,0.6904,7.0000,-0.1273,True,-7.0000,-0.6523,0,0.6196
2017-03-14,601800,17.3700,17.3900,17.6300,17.2800,233299.0000,406939232.0000,17.0100,17.3700,17.4428,0.0012,0.8551,-0.4446,-0.4184,-8.0000,-0.1806,-0.5336,-1.0000,-0.5372,-0.0200,-0.0200,0.5105,0.0200,-0.4637,-0.2629,-1.4022,-0.2353,-0.0774,-0.7259,-1.8088,-0.4294,1.0000,0.0713,0.0000,-0.0600,0.2036,-0.2241,1.0000,-0.0000,3.1854,0.0482,2.2271,0.0104,0.4697,0.3075,675.0000,1.3674,0.7768,-0.3073,-1.1562,-0.4566,0.0113,0.8516,8.0000,-0.4145,0.1249,-0.0200,-0.6935,-0.0200,-0.5519,-0.0200,0.2064,-0.5455,-0.3125,-0.5993,0.1082,-0.0004,False,-1,-1,-1,-6.3583,0,,7.7711,-5.0000,0,False,0.2670,0.6966,0,0.3792,1.6133,-0.3914,0,0.7234,6.0000,-0.4250,True,-8.0000,-0.4610,0,0.0570
2017-03-15,601800,17.3900,17.4700,17.7500,17.2100,262159.0000,459276576.0000,17.3700,17.3900,17.5190,0.0046,0.8551,-0.4518,-0.1187,-8.0000,-0.1926,-0.1102,-1.0000,-0.5363,-0.0800,-0.0800,0.6406,-0.0800,-0.5175,-0.0856,-0.9275,-0.3244,-0.4493,-0.6352,-1.8176,-0.0907,-1.0000,-0.4137,0.0000,-0.3800,0.1180,-0.3966,1.0000,-0.0003,1.1854,0.0084,2.0167,0.0104,0.3766,0.5746,2352.0000,0.9054,0.6378,-0.4570,-1.6896,-0.1115,-0.0411,0.8374,11.0000,-0.5839,-0.1640,1.0000,-0.6039,-0.0800,-0.5896,-0.0800,0.2596,-9.9231,-0.4706,-0.8434,0.1062,-0.0008,False,0,-1,-1,-7.6289,0,,3.2507,-1.0000,0,False,0.2041,0.5381,-1,0.6169,1.4529,-0.0525,0,0.7050,4.0000,-0.6925,True,-8.0000,-0.1743,-1,0.1479
2017-03-16,601800,17.5500,17.5100,17.7800,17.3200,323546.0000,564936576.0000,17.3900,17.4700,17.4608,0.0023,0.8551,-0.4081,-0.4102,-9.0000,-0.7677,-0.4983,-27.0000,-0.6637,-0.0400,0.0400,0.7206,-0.0400,-0.5749,-0.1351,-1.1538,-0.4380,-0.3411,-0.2082,-1.8166,-0.2451,-1.0000,-0.0576,0.0000,-0.1400,0.1615,-0.5282,1.0000,-0.0005,1.1854,0.0093,2.1022,0.0104,0.5546,0.6824,2128.0000,1.7267,1.0123,-0.4160,-1.6803,-0.2557,0.0877,0.2079,16.0000,-0.7081,-0.1636,-0.0400,-0.5617,-0.0400,-0.6305,-0.0400,0.3326,-0.6289,-0.4178,-0.9512,-0.1137,0.0002,False,0,-1,-1,,0,,1.9852,-2.0000,0,False,0.4839,0.4809,-1,-0.5085,1.4851,0.2146,0,0.7239,4.0000,-0.6625,True,-7.0000,0.1633,-1,-0.0868
2017-03-17,601800,17.4400,17.5500,17.8700,17.4400,395724.0000,699655552.0000,17.5500,17.5100,17.6804,0.0023,0.8551,-0.6066,-0.4101,-9.0000,-0.0776,-0.4461,-16.0000,-0.9085,0.0400,0.0400,1.0518,-0.0400,-0.3313,-0.2337,-1.5220,-0.3603,-0.3972,-0.4118,-1.8202,-0.0190,-1.0000,-0.2538,-0.1200,-0.1600,0.1472,-0.5282,1.0000,-0.0006,2.1697,0.0110,-0.0144,0.0104,0.3261,0.7747,3168.0000,1.5685,0.6397,-0.5512,-1.5882,-0.3158,-0.0267,0.9612,54.0000,-0.5804,-0.0471,-0.0400,-0.6273,-0.0400,-0.6305,-0.0400,0.3295,1.4091,-0.2479,-0.9589,0.3235,0.0006,False,0,-1,-1,,0,,1.1552,-3.0000,0,False,0.3216,0.5674,-1,2.5472,3.5801,0.3564,0,0.7161,7.0000,-0.7538,True,-7.0000,0.3461,-1,0.2552
2017-03-20,601800,17.6500,18.0200,18.1800,17.5700,514653.0000,921131456.0000,17.4400,17.5500,17.8981,0.0268,0.8551,-0.0813,-0.5613,-9.0000,-0.8820,-0.6612,-42.0000,-0.9196,0.4700,0.4700,0.8961,-0.4700,-0.5869,-0.5363,-2.0624,-0.5409,-0.7558,-0.9065,-1.8518,-0.2005,-1.0000,-0.3979,-0.4000,-0.5500,0.0680,-0.5282,1.0000,-0.0001,5.1072,0.0127,-0.2994,0.0104,0.1349,0.0193,10935.0000,1.6006,0.4866,-0.8076,-1.7121,-0.5671,-0.0257,0.0833,20.0000,-0.9243,-0.0204,-0.4700,-0.7015,-0.4700,-0.8626,-0.4700,-1.6505,-0.1060,-0.6650,-0.8867,-0.3277,-0.0008,False,-1,-1,-1,,0,,0.8483,-3.0000,0,False,0.2573,0.5391,-1,-1.6387,7.0092,0.4467,0,0.5986,7.0000,-0.5288,True,-8.0000,0.2573,-1,0.6056
2017-03-21,601800,17.9000,18.7000,18.8500,17.9000,646111.0000,1197018624.0000,17.6500,18.0200,18.5265,0.0377,0.8551,-0.3595,-0.7117,-9.0000,-0.9070,-0.8332,-51.0000,-0.9686,0.6800,0.6800,0.8757,-0.6800,-0.7339,-0.7470,-2.1726,-0.6769,-0.6835,-0.9839,-1.8575,-0.0196,-1.0000,-0.3584,-0.9800,-1.1900,0.0560,-0.0000,1.0000,0.0005,1.0653,0.0151,-0.5185,0.0104,0.0422,0.2611,13950.0000,2.2982,0.3807,-0.8940,-1.7584,-0.7549,-0.1577,0.0592,20.0000,-0.8354,-0.5163,-0.6800,-0.7907,-0.6800,-0.8626,-0.6800,-1.6072,-0.4792,-0.6767,-0.9278,-0.5134,-0.0009,False,-1,-1,-1,,0,,1.0150,-1.0000,-1,False,0.1110,0.4859,-1,-1.4747,53.9644,0.2567,0,0.3459,7.0000,-0.7356,True,-8.0000,0.1789,-1,0.8412
2017-03-22,601800,18.5200,18.9100,19.5600,18.5100,720492.0000,1374392704.0000,17.9000,18.7000,19.0758,0.0112,0.8551,-0.4684,-0.7515,-9.0000,-0.0582,-0.8959,-50.0000,-0.9681,0.2100,0.2100,0.9229,-0.2100,-0.7399,-0.5838,-2.3857,-0.7096,-0.0682,-0.9576,-1.8549,-0.0105,-1.0000,-0.2672,-1.3800,-1.3600,0.0481,-0.0000,1.0000,0.0008,4.0363,0.0175,-0.6757,0.0104,0.1330,0.0991,10230.0000,3.5397,0.3371,-0.8093,-1.6646,-0.8448,-0.0480,0.9571,40.0000,-0.8733,-0.5196,-0.2100,-0.7755,-0.2100,-0.9191,-0.2100,-2.0941,1.2176,-0.3433,-0.8800,0.2204,0.0006,False,-1,-1,-1,,0,,1.4347,-1.0000,-1,False,0.0908,0.3845,-1,1.7710,77.4329,,0,0.2945,7.0000,-0.8443,True,-8.0000,-0.1594,-1,0.3711
2017-03-23,601800,18.9100,18.8800,18.9600,18.3800,451958.0000,843596672.0000,18.5200,18.9100,18.6654,-0.0016,0.6194,-0.6338,-0.6601,-8.0000,-0.9357,-0.6880,-48.0000,-0.9580,0.0300,0.0300,0.2994,-0.0300,-0.5657,-0.0980,-2.0776,-0.5285,-0.0440,-0.8848,-1.8560,-0.0323,-1.0000,-0.0456,-0.1100,-0.8600,0.6455,-1.0000,1.0000,0.0006,2.0336,0.1052,-0.7462,0.0104,0.5353,0.7251,2860.0000,3.9093,0.8632,-0.4340,-1.6518,-0.8149,0.0024,0.0492,48.0000,-0.7700,-0.4974,0.0300,-0.8910,0.0300,-0.9191,0.0300,-1.0470,-4.4400,-0.8689,-0.8543,-0.2309,-0.0009,False,-1,-1,-1,,0,,1.6482,-1.0000,-1,False,0.1023,0.3488,-1,-4.5359,44.6318,0.4435,0,0.3367,7.0000,-0.7561,True,-7.0000,-0.4273,-1,-0.0516
2017-03-24,601800,18.8600,18.8900,19.6800,18.5000,782844.0000,1489745536.0000,18.9100,18.8800,19.0299,0.0005,0.4409,-0.8390,-0.7384,-8.0000,-0.0734,-0.7610,-47.0000,-0.9506,-0.0100,-0.0100,0.8035,-0.0100,-0.3640,-0.0776,-2.3545,-0.4113,-0.3357,-0.9051,-1.8539,-0.1642,-1.0000,-0.1011,-0.1200,-0.1900,0.1684,-1.0000,1.0000,0.0008,3.0336,0.1119,1.3317,0.0104,0.4592,0.7985,5115.0000,3.4232,0.6475,-0.4424,-1.5621,-0.8491,0.0510,0.9421,76.0000,-0.6896,-0.5058,-1.0000,-0.7647,-0.0100,-0.9191,-0.0100,-3.1314,1.9711,-0.3279,-0.5161,0.1572,0.0005,False,-1,-1,-1,,0,,1.4834,-3.0000,0,True,0.1486,0.4199,-1,1.7067,51.7047,0.8040,0,0.3220,7.0000,-0.8332,True,-7.0000,-0.5759,-1,0.0254
