date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,1979,17.1000,16.8400,17.1500,16.8300,204443.0000,346138848.0000,17.1800,17.1000,16.9308,-0.0152,0.0788,-0.0451,-0.3062,-6.0000,-0.0938,-0.0161,-30.0000,-0.6532,0.2600,0.2600,0.5409,0.2600,-0.5357,-0.0049,-1.1235,-0.7406,-0.0902,-0.3823,-1.8008,-0.0742,-1.0000,-0.1318,0.0700,0.2600,0.7577,-0.8839,1.0000,0.0014,3.0973,0.2739,1.9132,0.0182,0.8303,0.9087,924.0000,3.2012,1.1710,-0.1222,-1.2063,-0.3526,0.0584,2.1829,64.0000,-0.7307,0.0966,0.2600,1.8690,0.2600,-0.8562,0.2600,-0.5664,30.9375,-0.0337,-0.2134,0.1116,0.0005,False,-1,0,-1,-4.8143,0,12.0000,0.4140,-10.0000,-1,False,0.3475,0.4006,0,0.1565,2.7895,0.5351,0,0.6397,7.0000,-0.3690,True,-7.0000,0.2122,0,-0.8100
2017-02-16,1979,16.7800,16.9100,17.0200,16.7500,170229.0000,287528672.0000,17.1000,16.8400,16.8907,0.0042,0.2453,-0.2585,-0.2608,-5.0000,-0.1994,0.0329,-37.5000,-0.3006,-0.0700,-0.0700,0.6129,0.0700,-0.2056,0.0175,-0.4154,-0.1944,-0.1337,-0.5968,-1.6837,-0.0046,-1.0000,0.2089,0.3000,0.2300,0.3732,-0.5385,1.0000,-0.0002,1.0973,0.1911,1.8903,0.0182,0.2850,0.1106,4180.0000,1.7836,0.6792,-0.4000,-1.1997,-0.3236,-0.0062,1.1103,30.0000,-0.0257,0.0600,-0.0700,0.4285,-0.0700,-0.8562,-0.0700,-0.7139,-2.1458,-0.5702,-0.3105,-0.0245,-0.0012,False,-1,0,-1,-6.7278,0,11.0000,0.4056,-16.0000,-1,False,0.3499,0.4127,0,-0.1337,0.5285,0.4880,0,0.6605,7.0000,-0.1863,True,-7.0000,0.0152,0,0.4797
2017-02-17,1979,16.9500,16.7100,17.0800,16.6400,186091.0000,312732096.0000,16.7800,16.9100,16.8053,-0.0118,0.0788,0.1812,-0.2333,-4.0000,-0.0826,0.0828,-11.0000,-0.3120,0.2000,0.2000,0.7834,0.2000,-0.1269,0.0289,-1.0626,-0.1205,-0.0772,-0.2024,-1.6366,-0.2994,-1.0000,0.2730,0.0700,0.3900,0.7463,-0.4627,1.0000,0.0001,1.0973,0.1847,2.0339,0.0183,0.8110,0.4327,1035.0000,2.3417,1.2011,-0.1060,-1.0041,-0.3007,0.0532,2.3812,98.0000,0.3962,0.0420,1.0000,2.4660,0.2000,-0.8562,0.2000,-1.1142,2.9524,-0.1708,0.1918,0.1248,0.0000,False,-1,0,-1,-7.6221,0,3.0000,0.3877,-16.0000,-1,False,0.4868,0.6843,0,0.4625,0.3573,0.5218,0,0.8411,6.0000,-0.5283,True,-7.0000,-0.2858,-1,-0.5442
2017-02-20,1979,16.7400,17.3300,17.3500,16.6800,395705.0000,676051840.0000,16.9500,16.7100,17.0847,0.0371,0.8473,-0.2887,-0.1916,-4.0000,-0.3033,0.1037,-8.0000,-0.6937,-0.6200,-0.6200,0.5404,-0.6200,-0.8233,0.0995,-1.9976,-0.6779,-0.7709,-0.9073,-1.6987,-0.0583,-1.0000,0.0392,-0.3300,-0.4900,0.3138,-0.4644,1.0000,-0.0011,4.0973,0.0928,1.4096,0.0183,0.0408,0.0160,13020.0000,1.9783,0.4971,-0.3975,-0.9369,-0.3212,-0.0730,0.1151,152.0000,-0.5176,-0.1741,-0.6200,-0.1818,-0.6200,-0.6996,-0.6200,-1.6343,-1.5942,-0.8159,-0.5121,-0.2748,-0.0016,False,-1,-1,-1,-7.5428,0,12.0000,0.4112,-13.0000,-1,False,0.3539,0.6251,0,-0.8843,1.7131,0.5037,0,0.3227,2.0000,-0.4549,True,-7.0000,-0.4207,0,0.8793
2017-02-21,1979,17.3700,17.3700,17.6500,17.2200,333543.0000,581285248.0000,16.7400,17.3300,17.4276,0.0023,0.8473,-0.5434,-0.0931,-9.0000,-0.1430,0.1710,-15.5000,-0.6726,-0.0400,-0.0400,0.5303,0.0400,-0.9293,0.0805,-2.4531,-0.9004,-0.0801,-0.4194,-1.7508,-0.6161,-1.0000,-0.0424,-0.5700,-0.4600,0.3252,-0.8131,1.0000,0.0011,3.1746,0.1033,1.3924,0.0184,0.4680,0.2340,6240.0000,2.7167,0.8579,-0.4929,-0.9769,-0.2643,0.0061,1.5709,108.0000,-0.8549,0.1716,-0.0400,2.6368,-0.0400,-0.8345,-0.0400,-1.2337,1.8232,-0.3488,-0.7216,0.0599,0.0007,False,0,-1,-1,-7.6069,0,16.0000,0.4035,-5.0000,-1,False,0.3939,0.4408,-1,0.9085,2.2603,0.4571,0,0.4780,1.0000,-0.7989,True,-7.0000,-0.3419,-1,0.0000
2017-02-22,1979,17.3800,17.3700,17.4700,17.2200,191145.0000,331395136.0000,17.3700,17.3700,17.3374,0.0000,0.5984,-0.3640,0.4847,-8.5000,-0.2810,0.6102,-9.5000,-0.7058,-0.0000,-0.0000,0.2269,0.0000,-0.8835,0.4186,-1.8829,-0.8635,-0.1222,-0.2065,-1.7878,-0.0974,-1.0000,0.0716,-0.1200,-0.6600,0.4866,-0.8131,1.0000,0.0012,4.7615,0.0326,1.2817,0.0185,0.4820,0.8462,3828.0000,3.0648,0.8780,-0.4799,-1.0134,-0.0769,0.0072,0.8234,91.0000,-0.6552,inf,-0.0000,-0.1084,-0.0000,-0.8345,-0.0000,-0.4044,0.1592,-0.6017,-0.7260,-0.0354,-0.0008,False,0,-1,0,-7.6573,0,16.0000,0.4676,-3.0000,-1,False,0.4267,0.3993,-1,-0.8580,4.2008,0.3536,0,0.5789,1.0000,-0.7714,True,-7.0000,-0.1609,-1,-0.0398
2017-02-23,1979,17.3200,17.2000,17.3200,17.0800,201966.0000,346813600.0000,17.3800,17.3700,17.1719,-0.0098,0.4180,-0.5891,0.0918,-7.0000,-0.2703,0.1770,-6.0000,-0.3930,0.1700,0.1700,0.0910,0.1700,-0.8032,0.0101,-1.5068,-0.7036,-0.0707,-0.2653,-1.6927,-0.0540,-1.0000,-0.1088,0.3300,0.1300,0.6358,-0.8131,1.0000,0.0011,5.2542,0.1700,1.7808,0.0186,0.6477,0.8918,1650.0000,3.1857,1.0436,-0.2530,-0.9145,-0.0637,0.0277,0.8920,104.0000,-0.5040,0.1811,1.0000,0.1851,0.1700,-0.8345,1.0000,0.2044,-0.2308,-0.5177,-0.7219,-0.0320,-0.0006,False,0,-1,0,-7.6966,0,15.0000,0.4846,-6.0000,-1,False,0.4860,0.3475,0,-0.5086,2.1040,0.4949,0,0.7222,3.0000,-0.6785,True,-7.0000,-0.0068,-1,-0.4979
2017-02-24,1979,17.1600,17.3300,17.3900,17.1000,162030.0000,279478208.0000,17.3200,17.2000,17.2485,0.0076,0.2453,-0.5000,0.1215,-7.0000,-0.3110,0.1907,-1.0000,-0.5162,-0.1300,-0.1300,0.0571,0.1300,-0.3952,0.1129,-1.0922,-0.4329,-0.0539,-0.5540,-1.6807,-0.0502,1.0000,-0.1817,0.0800,0.0400,0.3553,-0.7001,1.0000,0.0006,1.2325,0.1645,1.7414,0.0186,0.2458,0.3598,3795.0000,1.8353,0.6705,-0.4219,-1.1651,-0.0581,-0.0042,0.5097,24.0000,-0.3153,0.1574,1.0000,-0.4416,-0.1300,-0.8345,-0.1300,-0.0163,-0.3545,-0.7550,-0.5577,-0.0965,-0.0014,False,-1,-1,0,-7.7094,0,14.0000,0.5474,-10.0000,-1,False,0.4836,0.4116,0,-0.2311,5.1357,0.6023,0,0.6950,5.0000,-0.4960,True,-7.0000,0.1425,0,0.5842
2017-02-27,1979,17.3500,17.1200,17.3500,17.0300,179584.0000,308216000.0000,17.1600,17.3300,17.1628,-0.0121,0.0788,-0.5210,0.1771,-5.0000,-0.1655,0.2413,-1.0000,-0.1580,0.2100,0.2100,0.3365,0.2100,-0.5044,0.0756,-0.8396,-0.5888,-0.0345,-0.0903,-1.6657,-0.3445,1.0000,-0.0847,-0.0300,0.2500,0.7228,-0.6722,1.0000,-0.0012,4.2325,0.1889,1.9295,0.0186,0.7974,0.3125,684.0000,2.2042,1.1907,-0.1457,-1.0192,-0.0530,0.0265,1.5477,48.0000,-0.8335,0.0591,1.0000,0.9183,0.2100,-0.8345,1.0000,-0.3409,0.3556,-0.3007,-0.6386,0.0525,-0.0001,False,0,-1,-1,-7.6485,0,10.0000,0.5964,-11.0000,-1,True,0.4492,0.5436,-1,0.1091,0.6044,0.6580,0,0.8423,6.0000,-0.4435,True,-7.0000,0.1005,0,-0.7165
2017-02-28,1979,17.1500,17.1300,17.2000,17.0200,131459.0000,224760176.0000,17.3500,17.1200,17.0974,0.0006,0.0788,-0.1092,0.1624,-4.0000,-0.2585,0.2270,-1.0000,-0.1532,-0.0100,-0.0100,0.1836,0.0100,-0.4586,0.1520,-0.9310,-0.5036,-0.0355,-0.1992,-1.7017,-0.1147,1.0000,0.0405,0.1900,0.0700,0.4618,-0.6722,1.0000,-0.0013,1.2325,0.0639,1.8428,0.0187,0.4964,0.2997,935.0000,2.2410,0.9294,-0.2447,-1.3003,-0.0615,0.0124,0.8843,6.0000,-0.6796,0.0497,1.0000,-0.0409,-0.0100,-0.7068,1.0000,-0.1559,-30.3636,-0.6147,-0.6555,-0.0414,-0.0012,False,0,-1,0,-6.5685,0,5.0000,0.6423,-10.0000,0,False,0.5661,0.0394,-1,-0.1592,0.6071,0.8454,0,0.9263,7.0000,-0.2559,True,-7.0000,0.0284,-1,-0.1105
2017-03-01,1979,17.2000,17.4500,17.5000,17.1300,339851.0000,589820224.0000,17.1500,17.1300,17.3553,0.0187,0.8473,-0.5212,0.1002,-7.0000,-0.3244,0.1693,-7.0000,-0.3541,-0.3200,-0.3200,0.6062,-0.3200,-0.7462,0.1148,-1.5132,-0.7213,-0.6139,-0.4952,-1.6937,-0.3435,-1.0000,-0.0738,-0.1500,-0.1200,0.2797,-0.7684,1.0000,0.0004,3.2325,0.0703,1.6723,0.0187,0.1898,0.1506,10920.0000,1.3712,0.6042,-0.4533,-0.9778,-0.0719,-0.0412,0.4474,119.0000,-0.8625,-0.2543,-0.3200,-0.0828,-0.3200,-0.8394,-0.3200,-0.7570,-0.5312,-0.8047,-0.6303,-0.1052,-0.0015,False,-1,-1,0,-7.5821,0,4.0000,0.7389,-9.0000,-1,False,0.4676,0.1328,-1,-0.8898,1.2419,0.8454,0,0.8591,7.0000,-0.5509,True,-8.0000,0.1041,-1,0.6739
2017-03-02,1979,17.4600,17.2900,17.5300,17.2900,151167.0000,262751200.0000,17.2000,17.4500,17.3815,-0.0092,0.5984,-0.4041,0.3679,-9.0000,-0.1080,0.4219,-1.0000,-0.6143,0.1600,0.1600,0.3547,-0.1600,-0.7414,0.2348,-1.9800,-0.6618,-0.0238,-0.0677,1.6857,-0.3580,1.0000,-0.0201,-0.3300,-0.1700,0.7041,-0.7684,1.0000,0.0012,4.2325,0.0661,1.6386,0.0188,0.7142,0.3053,891.0000,3.2032,1.1181,-0.2651,-0.8171,-0.0280,0.0281,1.8154,32.0000,-0.5304,-0.2725,0.1600,0.5208,0.1600,-0.8394,0.1600,-0.3668,2395.7143,0.0000,-0.6644,0.0993,0.0008,False,0,-1,-1,-5.5765,0,3.0000,1.0911,-7.0000,0,False,0.5404,0.3309,-1,0.0508,1.2834,0.4486,0,0.9472,5.0000,-0.5654,True,-8.0000,0.1149,-1,-0.7054
2017-03-03,1979,17.2600,17.2800,17.3300,17.1300,131179.0000,225984432.0000,17.4600,17.2900,17.2272,-0.0006,0.4180,-0.1702,0.4229,-5.5000,-0.2918,0.5203,-1.0000,-0.6216,0.0100,0.0100,0.4598,-0.0100,-0.7390,0.2495,-1.7482,-0.6972,-0.0278,-0.0315,1.6997,-0.0110,1.0000,-0.0785,0.1700,-0.1500,0.5041,-0.7684,1.0000,0.0010,4.3765,0.1507,1.6242,0.0188,0.4420,0.6803,1350.0000,2.6041,0.8488,-0.2711,-0.7896,-0.0111,0.0025,0.7059,8.0000,-0.5649,-0.0880,0.0100,-0.3510,0.0100,-0.8394,0.0100,-0.1954,0.3026,-0.7457,-0.6008,-0.0601,-0.0011,True,0,-1,-1,-2.5588,0,4.0000,1.5177,-8.0000,0,False,0.5444,0.3504,-1,-0.4213,0.8870,0.4380,0,0.9528,3.0000,-0.4847,True,-8.0000,0.1013,-1,0.0995
2017-03-06,1979,17.3000,17.6700,17.7500,17.3000,343817.0000,605006016.0000,17.2600,17.2800,17.5967,0.0226,0.8473,-0.5090,-0.1050,-9.0000,-0.3185,-0.0628,-31.5000,-0.6248,-0.3900,-0.3900,0.5248,-0.3900,-0.8932,-0.0358,-1.6359,-0.8819,-0.5049,-0.2573,-1.9039,-0.2541,-1.0000,0.0270,-0.2200,-0.2200,0.1894,-0.7885,1.0000,0.0009,2.3451,0.1715,1.5897,0.0188,0.1169,0.1042,12600.0000,1.8631,0.5726,-0.4288,-1.5345,-0.0563,-0.0732,0.5142,32.0000,-0.7660,-0.1870,1.0000,-0.0784,-0.3900,-0.8394,1.0000,0.0324,-1.6505,-0.7397,-0.8148,-0.0788,-0.0014,False,-1,-1,-1,-2.6565,0,2.0000,1.5946,-9.0000,-1,False,0.3771,0.2778,-1,-0.2293,5.1948,0.6404,0,0.8263,5.0000,-0.6761,True,-8.0000,0.1954,-1,0.8204
2017-03-07,1979,17.6700,17.7500,17.9600,17.5600,308853.0000,549458816.0000,17.3000,17.6700,17.7903,0.0045,0.8473,-0.5032,-0.2717,-9.0000,-0.1815,-0.2671,-30.0000,-0.6232,-0.0800,-0.0800,0.6684,0.0800,-0.8811,-0.1886,-1.9022,-0.8450,-0.1125,-0.4129,-1.8839,-0.2969,-1.0000,0.0028,-0.6300,-0.4600,0.2626,-0.7885,1.0000,0.0012,5.1722,0.0798,1.4677,0.0188,0.3531,0.2885,8100.0000,2.7735,0.8292,-0.5991,-1.4091,-0.1429,-0.0314,1.2973,45.0000,-0.6774,0.1806,1.0000,0.9149,-0.0800,-0.8394,1.0000,-0.2237,0.4386,-0.4644,-0.9288,0.0419,-0.0002,False,0,-1,-1,-6.7118,0,1.0000,1.4700,-6.0000,-1,False,0.3363,0.3049,-1,0.0562,6.3070,0.6687,0,0.7414,7.0000,-0.6422,True,-8.0000,0.3431,-1,0.1995
2017-03-08,1979,17.7500,17.7900,17.9100,17.6000,306553.0000,545738112.0000,17.6700,17.7500,17.8024,0.0023,0.8473,-0.4617,-0.4161,-9.0000,-0.2354,-0.4130,-49.0000,-0.3938,-0.0400,-0.0400,0.6768,0.0400,-0.9197,-0.2282,-1.4779,-0.9052,-0.2187,-0.5581,-1.8979,-0.1300,-1.0000,-0.0053,-0.1600,-0.5100,0.3797,-0.7885,1.0000,0.0012,2.1722,0.0112,1.4380,0.0189,0.4111,0.7893,5408.0000,2.1088,0.8839,-0.5454,-1.5174,-0.2195,-0.0481,1.0580,13.0000,-0.9173,0.2122,1.0000,0.1696,-0.0400,-0.9454,-0.0400,-0.2064,-0.3684,-0.6060,-0.9479,0.0129,-0.0008,False,0,-1,-1,-7.7694,0,1.0000,1.3303,-3.0000,-1,False,0.2778,0.3945,-1,0.2645,2.7213,0.7140,0,0.7150,7.0000,-0.6414,True,-8.0000,0.3002,-1,0.1286
2017-03-09,1979,17.8000,17.5400,17.8300,17.5000,193754.0000,341342944.0000,17.7500,17.7900,17.6173,-0.0141,0.5984,-0.5451,-0.3372,-7.0000,-0.1346,-0.2698,-1.0000,-0.4498,0.2500,0.2500,0.1560,-0.2500,-0.8643,-0.0238,-1.5445,-0.8643,-0.0512,-0.2395,-1.7457,-0.2268,1.0000,-0.0333,0.1300,0.1300,0.7813,-0.8790,1.0000,0.0013,1.1722,0.0835,1.8341,0.0189,0.8183,0.7300,462.0000,2.3258,1.2463,-0.1689,-1.2861,-0.2049,0.0469,1.6090,25.0000,-0.8308,-0.2753,0.2500,0.8877,0.2500,-0.9454,0.2500,-0.1668,6.9891,-0.1305,-0.8373,0.0839,0.0008,False,0,-1,-1,-6.7926,0,5.0000,1.3851,-6.0000,-1,False,0.3579,0.3229,-1,0.8338,1.6818,0.4953,0,0.7990,7.0000,-0.5380,True,-7.0000,0.1353,-1,-0.7855
2017-03-10,1979,17.5800,17.6500,17.8200,17.5100,243965.0000,431063328.0000,17.8000,17.5400,17.6691,0.0063,0.4180,-0.6658,-0.2952,-7.0000,-0.2169,-0.2051,-13.0000,-0.3712,-0.1100,-0.1100,0.3311,-0.1100,-0.5614,-0.1086,-1.3633,-0.2723,-0.1540,-0.5702,-1.5696,-0.0746,-1.0000,0.0792,0.0900,0.1000,0.2520,-0.8790,1.0000,0.0010,4.1722,0.0903,1.8080,0.0189,0.3667,0.2059,6050.0000,1.9867,0.8414,-0.4045,-1.0009,-0.1995,-0.0047,1.1386,60.0000,-0.1351,-0.2456,-0.1100,0.4236,-0.1100,-0.9454,-0.1100,-0.4301,-1.3413,-0.4427,-0.7914,0.0217,-0.0004,False,0,-1,-1,-5.7590,0,7.0000,1.6548,-11.0000,-1,False,0.3515,0.3320,-1,0.1581,2.3442,0.3257,0,0.8054,7.0000,-0.3161,True,-7.0000,-0.0548,-1,0.2251
2017-03-13,1979,17.6500,18.1000,18.2900,17.4400,525253.0000,943423872.0000,17.5800,17.6500,17.9613,0.0255,0.8473,-0.8259,-0.3540,-5.0000,-0.3972,-0.2978,-54.5000,-0.7318,-0.4500,-0.4500,0.6382,-0.4500,-0.7614,-0.2418,-2.1034,-0.6715,-0.6273,-0.8790,-1.6376,-0.1094,-1.0000,-0.0558,-0.4600,-0.3100,0.1000,-0.8790,1.0000,-0.0002,3.1722,0.0946,1.4891,0.0189,0.0905,0.1402,13485.0000,1.7243,0.5770,-0.5807,-1.1920,-0.3307,-0.1014,0.2636,19.0000,-0.8991,-0.2224,-0.4500,1.6906,-0.4500,-0.9855,-0.4500,-1.4527,-0.3485,-0.6846,-0.8805,-0.1492,-0.0015,False,0,-1,-1,-4.7430,0,7.0000,1.4227,-14.0000,-1,False,0.2186,0.4230,-1,-0.7162,3.5470,0.7618,0,0.4964,5.0000,-0.3495,True,-8.0000,-0.0693,-1,0.5288
2017-03-14,1979,18.0500,18.1000,18.5500,17.9300,408174.0000,746038720.0000,17.6500,18.1000,18.2775,0.0000,0.5984,-0.7441,-0.2695,-9.0000,-0.0513,-0.3059,-56.0000,-0.7172,-0.0000,-0.0000,0.9749,0.0000,-0.8112,-0.2167,-1.9086,-0.8169,-0.0953,-0.6153,-1.6276,-0.1181,-1.0000,-0.0504,-0.7300,-0.5600,0.4866,-0.9118,1.0000,0.0011,1.2164,0.0308,1.3455,0.0190,0.3979,0.2572,5880.0000,2.0455,0.8069,-0.5577,-1.1349,-0.3622,-0.0401,1.7706,16.0000,-0.8117,inf,-0.0000,2.6363,-0.0000,-0.9855,-0.0000,-0.7030,2.4908,-0.2704,-0.7769,0.1925,0.0009,False,0,-1,-1,-3.7710,0,9.0000,1.2797,-6.0000,-1,False,0.1737,0.5179,-1,1.0084,2.7766,0.8955,0,0.3339,4.0000,-0.5366,True,-7.0000,0.0396,-1,0.0805
2017-03-15,1979,18.1500,18.2500,18.5400,18.0500,357304.0000,654926528.0000,18.0500,18.1000,18.3297,0.0083,0.8473,-0.6510,-0.5036,-9.0000,-0.1383,-0.4421,-47.5000,-0.6394,-0.1500,-0.1500,0.8949,0.1500,-0.8426,-0.2369,-1.4218,-0.8506,-0.2876,-0.7242,-1.6246,-0.0973,-1.0000,0.0550,-0.2500,-0.6000,0.1439,-0.9118,1.0000,0.0012,3.2462,0.0308,1.3058,0.0190,0.3307,0.5329,9408.0000,2.4514,0.7495,-0.6199,-1.0347,-0.4382,-0.0363,1.3960,56.0000,-0.8273,0.2096,-0.1500,1.3386,-0.1500,-0.9855,-0.1500,-0.4618,-2399.5500,-0.3971,-0.8344,0.0846,0.0003,False,0,-1,-1,-2.8231,0,12.0000,1.1652,-2.0000,-1,True,0.1425,0.6234,-1,2.0297,3.7794,0.8738,0,0.2682,5.0000,-0.5642,True,-7.0000,0.2042,-1,0.2037
2017-03-16,1979,18.3300,18.3100,18.5500,18.1100,268000.0000,490413344.0000,18.1500,18.2500,18.2990,0.0033,0.8473,-0.6591,-0.3585,-9.0000,-0.3108,-0.2328,-46.0000,-0.7407,-0.0600,-0.0600,0.0934,0.0600,-0.5390,-0.0447,-0.8661,-0.5695,-0.0421,-0.6758,-1.6887,-0.2666,-1.0000,0.1599,-0.0000,-0.2100,0.2650,-0.9118,1.0000,0.0012,3.1649,0.0316,1.4780,0.0190,0.4948,0.6675,5852.0000,2.5291,0.9094,-0.4681,-1.1204,-0.3565,0.0297,0.7966,35.0000,-0.4595,0.1985,-0.0600,0.4726,-0.0600,-0.9855,-0.0600,-0.3607,0.8667,-0.4570,-0.7480,-0.0114,-0.0001,False,0,-1,-1,,0,13.0000,1.1761,-3.0000,-1,True,0.1946,0.7559,-1,-0.2207,7.6299,0.4028,0,0.3267,6.0000,-0.4810,True,-7.0000,0.4007,-1,-0.0454
2017-03-17,1979,18.3200,17.7600,18.4800,17.6900,402864.0000,725043072.0000,18.3300,18.3100,17.9972,-0.0300,0.5984,-0.1783,-0.0600,-6.0000,-0.0331,-0.0595,3.0000,-0.5470,0.5500,0.5500,0.8132,0.5500,-0.1221,-0.0071,-0.3889,-0.0940,-0.0277,-0.0839,1.7047,-0.1538,-1.0000,0.2684,0.0600,0.3400,0.9504,-0.9118,1.0000,0.0010,5.1649,0.1025,1.8905,0.0190,0.9672,0.7011,-0.0000,3.1615,1.3788,-0.0270,-0.8784,-0.2195,0.0835,1.9797,112.0000,0.7183,0.2928,1.0000,2.9051,0.5500,-0.9855,0.5500,-0.2323,10.0695,-0.1035,0.0098,0.2573,0.0011,False,0,-1,-1,,0,14.0000,1.4348,-11.0000,-1,True,0.3235,0.8920,0,2.5364,1.0792,0.2157,0,0.4836,3.0000,-0.4484,True,-7.0000,0.4376,-1,-0.7080
2017-03-20,1979,17.5100,17.4200,17.7400,17.2400,423919.0000,738875968.0000,18.3200,17.7600,17.4296,-0.0191,0.4180,-0.1500,-0.0300,-1.0000,-0.2287,0.0395,10.0000,-0.1264,0.3400,0.3400,1.2471,0.3400,-0.0900,0.0055,-0.4547,-0.0771,-0.0377,-0.4581,1.7668,-0.0000,-1.0000,0.4309,0.0000,0.8300,0.8472,-0.6776,1.0000,-0.0009,2.1649,0.2303,2.1311,0.0191,0.5957,0.9287,180.0000,1.7064,1.0593,-0.0358,-0.8905,-0.1613,0.0586,1.1341,120.0000,0.4326,0.1135,1.0000,2.5990,0.3400,-0.7839,1.0000,0.6759,0.6725,-0.3694,0.2654,0.0110,0.0004,False,0,0,0,,0,10.0000,1.9246,-17.0000,-1,True,0.3667,0.9672,0,0.1365,1.0000,-0.0228,0,0.5540,1.0000,-0.3336,True,-7.0000,0.3491,0,-0.1796
2017-03-21,1979,17.4300,17.5700,17.6800,17.4100,200270.0000,351686176.0000,17.5100,17.4200,17.5606,0.0086,0.2453,0.4568,-0.2357,-2.0000,-0.2520,-0.1351,-1.0000,-0.1402,-0.1500,-0.1500,0.4315,0.1500,-0.2964,-0.0803,-0.6889,-0.6546,-0.0296,-0.7048,1.8028,-0.0990,1.0000,0.1718,0.0000,0.7400,0.2447,-0.4051,1.0000,-0.0011,1.1649,0.2095,2.1671,0.0191,0.2786,0.1819,1400.0000,1.5581,0.7464,-0.0638,-0.9072,-0.2322,-0.0161,0.9531,28.0000,-0.3450,0.0937,1.0000,0.3190,-0.1500,-0.7197,1.0000,0.1328,0.0559,-0.5694,-0.1488,-0.0111,-0.0010,False,0,0,0,,0,9.0000,2.0367,-17.0000,-1,True,0.1489,0.8340,-1,-0.2666,0.6926,0.0822,0,0.6365,1.0000,-0.2649,True,-7.0000,-0.0008,-1,0.5166
2017-03-22,1979,17.4200,17.2600,17.4900,17.1900,254795.0000,440707040.0000,17.4300,17.5700,17.2965,-0.0176,0.0788,0.5668,-0.2878,-1.0000,-0.1765,-0.2043,-1.0000,-0.1183,0.3100,0.3100,0.1281,0.3100,-0.3558,-0.1411,-1.0064,-0.6851,-0.0042,-0.4758,1.7107,-0.0065,1.0000,0.1261,0.0000,0.5000,0.8049,0.1848,1.0000,-0.0009,4.1649,0.1943,0.1925,0.0191,0.6966,0.5970,76.0000,2.9831,1.1941,-0.0269,-0.6143,-0.2865,0.0428,1.4380,64.0000,-0.3617,0.1473,1.0000,1.3012,0.3100,-0.4169,1.0000,0.3632,-3.9643,-0.2444,-0.2206,0.0449,0.0003,True,0,0,0,,0,5.0000,1.6067,-15.0000,-1,False,0.0753,0.7930,-1,0.7761,1.0000,0.0823,0,0.7966,1.0000,-0.0836,True,-7.0000,-0.3066,-1,-0.5316
2017-03-23,1979,17.3100,17.3600,17.4400,17.2100,207726.0000,359430720.0000,17.4200,17.2600,17.3031,0.0058,0.4180,0.4049,-0.4528,-2.0000,-0.3035,-0.3412,-1.0000,-0.1305,-0.1000,-0.1000,0.0664,0.1000,-0.6273,-0.2844,-1.0754,-0.8353,-0.0556,-0.7202,1.7568,-0.1371,1.0000,-0.1047,0.0000,0.0600,0.3146,-0.1474,1.0000,0.0000,2.2663,0.0783,-0.0472,0.0191,0.3923,0.2660,1008.0000,2.1712,0.9146,-0.0537,-0.5417,-0.3564,0.0215,0.6628,35.0000,-0.6682,0.0976,1.0000,0.2712,-0.1000,-0.5446,1.0000,0.3771,-0.6810,-0.6428,-0.2308,-0.0722,-0.0015,True,-1,-1,0,,0,11.0000,1.4208,-14.0000,-1,False,0.0496,0.7725,-1,-0.3293,0.5176,0.0395,0,0.8863,1.0000,-0.1729,True,-7.0000,-0.5965,-1,0.2165
