date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,601998,6.9300,7.0500,7.0800,6.9100,600847.0000,421269504.0000,6.9700,6.9200,7.0113,0.0188,0.8635,-0.7236,0.0768,-9.0000,-0.7027,-0.0265,-30.0000,-0.7556,-0.1300,-0.1300,0.4755,-0.1300,-0.6067,-0.0211,-1.7308,-0.4958,-0.7450,-0.4401,-1.8583,-0.1168,-1.0000,-0.1853,-0.0900,-0.2000,0.1568,-0.8839,1.0000,0.0000,3.1634,0.0847,1.5537,0.0061,0.1517,0.0344,13050.0000,2.5671,0.3371,-0.6015,-1.5039,-0.2049,-0.0168,0.1937,19.0000,-0.6531,-0.6617,1.0000,-0.4135,-0.1300,-0.9832,-0.1300,-0.1962,-0.2857,-0.7558,-0.7550,-0.0442,-0.0005,False,-1,-1,-1,,0,9.0000,0.3867,-5.0000,-1,False,0.0350,0.2249,-1,-0.5419,1.9684,0.7499,0,0.7244,7.0000,-0.4956,True,-6.0000,0.6073,-1,0.7018
2017-02-16,601998,7.0800,7.0500,7.1000,6.9600,359224.0000,252273616.0000,6.9300,7.0500,7.0227,0.0000,0.6309,-0.5938,-0.0660,-9.0000,-0.6602,-0.1074,-33.5000,-0.6234,-0.0000,-0.0000,0.1913,0.0000,-0.5476,-0.0207,-1.2623,-0.3832,-0.0488,-0.4509,-1.8496,-0.7292,-1.0000,-0.1928,-0.1200,-0.0700,0.4633,-0.7906,1.0000,0.0000,2.1295,0.1452,1.7322,0.0061,0.6445,0.3451,4914.0000,2.7748,0.8906,-0.3296,-1.5246,-0.2358,0.0069,0.2678,14.0000,-0.4669,inf,1.0000,-0.4470,-0.0000,-0.9832,-0.0000,-0.2183,-12.4444,-0.6567,-0.5851,-0.0294,-0.0003,True,-1,-1,-1,,0,13.0000,0.2553,-6.0000,-1,False,0.1092,0.3182,-1,-0.1045,1.7924,0.7001,0,0.7487,7.0000,-0.3648,True,-5.0000,0.6302,-1,-0.2128
2017-02-17,601998,7.0400,6.9000,7.0400,6.8900,244556.0000,170782336.0000,7.0800,7.0500,6.9834,-0.0213,0.4447,-0.7797,-0.1641,-6.0000,-0.0504,-0.1028,-1.0000,-0.6402,0.1500,0.1500,0.5903,-0.1500,-0.6378,-0.0284,-1.4775,-0.3454,-0.0103,-0.2877,-1.8438,-0.1513,1.0000,0.0451,0.0400,0.0200,0.8787,-0.8750,1.0000,0.0000,1.1295,0.1435,1.9608,0.0061,0.9090,0.8135,-0.0000,2.7427,1.1606,-0.0727,-1.2528,-0.2556,-0.0188,1.1196,12.0000,-0.4116,-0.7838,1.0000,-0.2256,0.1500,-0.9832,0.1500,-0.0982,13.0000,-0.0737,-0.6845,0.0946,0.0003,True,-1,-1,-1,,0,8.0000,0.1674,-10.0000,-1,False,0.3070,0.3883,-1,0.9115,1.1161,0.8110,0,0.8025,7.0000,-0.4410,True,-5.0000,0.6218,-1,-0.9272
2017-02-20,601998,6.8800,7.0500,7.0700,6.8800,550673.0000,385988384.0000,7.0400,6.9000,7.0094,0.0217,0.2632,-0.8372,-0.1095,-5.0000,-0.7013,-0.0465,-28.5000,-0.7283,-0.1500,-0.1500,0.4653,-0.1500,-0.6794,-0.0261,-1.2377,-0.4101,-0.5275,-0.5977,-1.8490,-0.0030,-1.0000,0.0681,0.0300,-0.0000,0.1772,-0.8750,1.0000,0.0000,3.1295,0.1579,1.8392,0.0061,0.0919,0.0245,13050.0000,1.7011,0.3855,-0.5109,-1.4016,-0.2937,-0.0350,0.1868,57.0000,-0.6695,-0.7662,-0.1500,-0.3567,-0.1500,-0.6537,-0.1500,-0.4748,-0.5490,-0.7919,-0.8946,-0.0480,-0.0007,True,-1,-1,-1,,0,6.0000,0.1335,-14.0000,-1,False,0.2074,0.2159,-1,-0.4875,1.1967,0.4889,0,0.6990,6.0000,-0.7019,True,-5.0000,0.4788,-1,0.8901
2017-02-21,601998,7.0400,7.0700,7.1300,7.0100,456337.0000,323450336.0000,6.8800,7.0500,7.0880,0.0028,0.8635,-0.8130,-0.1079,-9.0000,-0.2223,-0.0413,-30.0000,-0.8251,-0.0200,-0.0200,0.9295,0.0200,-0.6393,-0.0231,-1.1680,-0.3029,-0.0852,-0.4332,-1.8548,-0.2688,-1.0000,0.0500,-0.0900,-0.0200,0.2510,-0.8750,1.0000,0.0000,1.1295,0.0971,1.7015,0.0061,0.3800,0.3792,5746.0000,1.6806,0.5924,-0.4645,-1.3932,-0.2816,-0.0182,0.8658,51.0000,-0.4891,0.7181,-0.0200,-0.2392,-0.0200,-0.6537,-0.0200,-0.3293,0.8571,-0.4895,-0.9011,0.0195,-0.0001,True,-1,-1,-1,,0,6.0000,0.0945,-11.0000,-1,False,0.1607,0.1420,-1,0.3473,1.5427,0.4488,0,0.7095,4.0000,-0.4788,True,-6.0000,0.3441,-1,0.2479
2017-02-22,601998,7.0800,7.0800,7.1100,6.9900,284177.0000,200125120.0000,7.0400,7.0700,7.0423,0.0014,0.8635,-0.6887,0.2857,-8.0000,-0.7101,0.2633,-1.0000,-0.6781,-0.0100,-0.0100,0.5015,0.0100,-0.5737,0.2190,-0.8853,-0.2702,-0.1397,-0.3774,-1.8616,-0.2661,1.0000,0.1244,-0.0400,-0.1800,0.3569,-0.4743,1.0000,0.0000,5.1295,0.0112,1.3607,0.0061,0.5091,0.8108,3744.0000,2.0076,0.7679,-0.4143,-1.2437,-0.1436,0.0075,0.1986,60.0000,-0.3934,0.7843,-0.0100,-0.3885,-0.0100,-0.6120,-0.0100,-0.1726,0.0476,-0.7500,-0.7164,-0.0391,-0.0003,True,-1,-1,0,,0,7.0000,0.0704,-1.0000,-1,False,0.1909,0.3690,-1,-0.6777,1.0644,0.4035,0,0.7319,1.0000,-0.7379,True,-10.0000,0.2133,0,0.0000
2017-02-23,601998,7.0600,7.0400,7.1200,7.0100,184305.0000,130034432.0000,7.0800,7.0800,7.0554,-0.0056,0.6309,-0.6445,0.5127,-8.5000,-0.2414,0.4996,-1.0000,-0.6643,0.0400,0.0400,0.0658,-0.0400,-0.5512,0.0617,-0.8844,-0.1375,-0.0192,-0.2376,-1.8428,-0.0848,1.0000,0.1308,0.0100,0.0100,0.7283,-0.4308,1.0000,0.0000,2.2263,0.0769,1.7114,0.0061,0.6062,0.8842,420.0000,1.9287,0.8822,-0.2793,-1.4102,-0.0275,0.0094,0.8422,15.0000,0.0207,-0.2683,0.0400,-0.2981,0.0400,-0.6120,0.0400,-0.0515,0.3333,-0.2766,-0.5112,0.0166,0.0001,True,-1,-1,0,,0,6.0000,0.0658,-6.0000,-1,False,0.2310,0.4167,-1,0.0873,0.9763,0.4557,0,0.7690,1.0000,-0.7475,True,-11.0000,0.1481,0,-0.1802
2017-02-24,601998,7.0500,6.9500,7.0600,6.9200,337838.0000,235197488.0000,7.0600,7.0400,6.9618,-0.0128,0.4447,-0.5344,0.5612,-5.0000,-0.2707,0.6140,18.5000,-0.5933,0.0900,0.0900,0.1873,0.0900,-0.3092,0.1468,-0.5653,-0.0944,-0.0564,-0.0354,1.8338,-0.1325,-1.0000,0.1895,0.0500,0.1200,0.8312,-0.2193,1.0000,0.0000,3.7356,0.2025,1.9667,0.0062,0.8642,0.9303,576.0000,2.7452,1.1798,-0.0866,-0.7401,-0.0127,0.0278,0.8109,104.0000,0.3753,0.8123,0.0900,0.1905,0.0900,-0.6120,0.0900,-0.0763,3.5897,-0.2302,-0.3303,0.0134,0.0003,True,-1,-1,0,,0,4.0000,0.1322,-13.0000,-1,False,0.4045,0.3938,-1,0.1109,1.0937,0.2446,0,0.8139,1.0000,-0.2976,True,-13.0000,-0.0159,0,-0.7092
2017-02-27,601998,6.9400,6.9000,6.9600,6.8800,331929.0000,229299168.0000,7.0500,6.9500,6.9081,-0.0072,0.2632,-0.2035,0.5573,-1.5000,-0.3037,0.6199,25.5000,-0.1530,0.0500,0.0500,0.8746,-0.0500,-0.1800,0.2108,-0.5114,-0.0980,-0.0566,-0.0585,1.8315,-0.0303,-1.0000,0.1625,0.0000,0.1800,0.7255,-0.0458,1.0000,-0.0000,5.2356,0.2400,2.1125,0.0062,0.6939,0.7827,644.0000,2.7885,1.0974,-0.1019,-0.6129,-0.0374,0.0118,0.7646,96.0000,0.2022,-0.3331,1.0000,0.1477,0.0500,-0.4431,0.0500,-0.0000,-0.0000,-0.2573,-0.0736,0.0096,0.0002,True,-1,-1,0,,0,4.0000,0.3089,-16.0000,0,True,0.2059,0.6255,-1,0.1095,0.8123,0.0287,0,0.8480,1.0000,-0.0369,True,-13.0000,-0.1556,0,-0.4938
2017-02-28,601998,6.8900,6.9000,6.9400,6.8500,245527.0000,169224224.0000,6.9400,6.9000,6.8923,0.0000,0.0860,0.1500,0.3534,-1.0000,-0.4796,0.4494,-1.0000,-0.1626,-0.0000,-0.0000,0.7859,0.0000,-0.1255,0.2764,-0.6907,-0.0839,-0.0504,-0.1314,-0.0000,-0.0221,1.0000,0.1591,0.0000,0.1400,0.4633,0.3181,1.0000,-0.0000,1.2701,0.1931,2.1150,0.0062,0.4701,0.4247,825.0000,2.0151,0.8407,-0.1238,-0.9634,-0.0605,0.0026,0.5097,24.0000,0.3566,-inf,1.0000,0.0739,-0.0000,-0.4329,-0.0000,0.0477,0.5857,-0.5515,-0.0674,-0.0095,-0.0003,True,-1,-1,0,,0,3.0000,0.4366,-16.0000,0,True,0.0706,0.6166,0,-0.1076,0.8296,0.1030,0,0.8498,1.0000,-0.0007,True,-13.0000,-0.2107,-1,0.1099
2017-03-01,601998,6.8900,6.9200,6.9700,6.8600,312260.0000,216204336.0000,6.8900,6.9000,6.9239,0.0029,0.8635,0.4712,0.2571,-2.0000,-0.3465,0.2867,-1.0000,-0.1208,-0.0200,-0.0200,0.4736,-0.0200,-0.1090,0.2180,-1.3150,-0.0668,-0.1177,-0.2775,1.8150,-0.0820,1.0000,0.1755,0.0000,0.0300,0.2648,0.4482,1.0000,-0.0000,3.4170,0.1033,-0.0294,0.0062,0.3782,0.6372,2646.0000,2.2047,0.7306,-0.1781,-0.5763,-0.0659,-0.0091,0.6976,77.0000,0.5207,-0.2984,1.0000,0.0837,-0.0200,-0.2867,-0.0200,0.0725,0.2778,-0.5337,0.3853,0.0049,-0.0004,True,-1,-1,0,,0,1.0000,0.3876,-13.0000,0,False,0.0784,0.8880,0,0.0160,0.7508,0.1681,0,0.8279,1.0000,-0.0233,True,-13.0000,-0.2491,0,0.2703
2017-03-02,601998,6.9300,6.8600,6.9400,6.8500,293302.0000,202197584.0000,6.8900,6.9200,6.8938,-0.0087,0.6309,0.4842,0.3273,-1.5000,-0.1354,0.3116,-1.0000,-0.1241,0.0600,0.0600,0.5821,-0.0600,-0.3340,0.1494,-1.6901,-0.3271,-0.0070,-0.1791,1.8237,-0.2847,1.0000,-0.1795,0.0000,0.0400,0.7719,-0.2635,1.0000,-0.0000,3.4170,0.1112,0.0809,0.0062,0.7988,0.5094,114.0000,3.0637,1.2258,-0.0827,-0.3997,-0.0766,0.0010,1.0097,72.0000,-0.6171,-0.7554,1.0000,0.2908,0.0600,-0.6594,0.0600,0.0486,-6.0000,-0.1169,0.5200,0.0445,0.0001,True,-1,-1,0,,0,2.0000,0.5071,-12.0000,0,True,0.1526,0.9416,-1,0.2290,0.7792,-0.6678,0,0.8770,1.0000,-0.0060,True,-13.0000,-0.1046,0,-0.7692
2017-03-03,601998,6.8300,6.8400,6.8700,6.8000,132971.0000,90796880.0000,6.9300,6.8600,6.8283,-0.0029,0.4447,0.6674,-0.1829,-1.0000,-0.5155,-0.0684,-1.0000,-0.2741,0.0200,0.0200,0.3497,-0.0200,-0.5665,-0.0302,-1.9009,-0.5902,-0.0059,-0.4752,1.8189,-0.0027,1.0000,-0.3561,0.0000,0.0600,0.5983,-0.5175,1.0000,-0.0000,4.5908,0.1408,0.1767,0.0062,0.4695,0.5777,-0.0000,2.4164,0.9078,-0.0438,-0.2798,-0.1932,0.0066,0.4573,8.0000,-0.9715,-0.7924,1.0000,-0.1463,0.0200,-0.9548,0.0200,0.0638,0.6324,-0.5673,-0.5021,-0.0159,-0.0004,True,-1,-1,0,-7.2307,0,4.0000,0.4472,-13.0000,0,False,0.3516,0.4050,-1,-0.0465,1.0000,-0.3441,0,0.8827,1.0000,-0.0007,True,-13.0000,0.0986,-1,0.1408
2017-03-06,601998,6.8200,6.8200,6.8400,6.7400,330782.0000,224659504.0000,6.8300,6.8400,6.7918,-0.0029,0.2632,0.6240,-0.2668,-1.0000,-0.6443,-0.2767,35.0000,-0.2825,0.0200,0.0200,0.6467,0.0200,-0.4116,-0.1067,-1.4359,-0.3987,-0.0363,-0.7984,1.8257,-0.0485,-1.0000,-0.0746,0.0000,0.1000,0.5712,-0.5175,1.0000,-0.0000,5.7158,0.1931,0.3425,0.0062,0.5091,0.9207,220.0000,2.4857,0.9932,-0.0405,-0.3241,-0.1450,-0.0020,0.2693,77.0000,-0.2840,0.3020,1.0000,-0.1362,0.0200,-0.9548,0.0200,0.5696,-0.7500,-0.8000,-0.4323,-0.0398,-0.0008,True,-1,-1,0,-4.2235,0,4.0000,0.2335,-15.0000,0,True,0.3573,0.7759,-1,-0.1954,1.0000,0.1909,0,0.8842,3.0000,-0.0079,True,-13.0000,0.3259,-1,0.0000
2017-03-07,601998,6.7900,6.8200,6.8300,6.7800,117419.0000,79936016.0000,6.8200,6.8200,6.8078,0.0000,0.0860,0.4543,-0.4357,-2.0000,-0.5152,-0.3443,-1.0000,-0.2089,-0.0000,-0.0000,0.0955,0.0000,-0.5809,-0.2274,-1.1790,-0.6327,-0.0115,-0.8569,1.8292,-0.0563,1.0000,-0.2223,0.0000,0.0400,0.4633,-0.5175,1.0000,0.0000,4.6900,0.1652,0.2858,0.0062,0.3766,0.6366,-0.0000,1.8832,0.8668,-0.0515,-0.4125,-0.1290,-0.0028,0.4525,3.5000,-0.5554,-inf,1.0000,-0.3065,-0.0000,-0.9548,1.0000,0.0885,-0.0833,-0.7826,-0.0677,-0.0178,-0.0007,True,-1,-1,0,-3.2196,0,3.0000,0.2132,-13.0000,0,True,0.4019,0.7398,-1,-0.0148,0.9461,-0.1766,0,0.8833,6.0000,-0.0127,True,-13.0000,0.3336,-1,0.5882
2017-03-08,601998,6.8000,6.8200,6.8300,6.7600,140250.0000,95324264.0000,6.7900,6.8200,6.7967,0.0000,0.6309,0.4828,-0.5170,-2.0000,-0.6093,-0.4306,-1.0000,-0.3069,-0.0000,-0.0000,0.3012,-0.0000,-0.3957,-0.2411,-1.3243,-0.5309,-0.0586,-0.8326,1.8483,-0.0392,1.0000,-0.2357,0.0000,0.0200,0.4633,-0.1725,1.0000,0.0000,2.6900,0.1115,0.2945,0.0062,0.4195,0.8770,49.5000,2.0351,0.9104,-0.1356,-0.5354,-0.1616,-0.0018,0.3154,6.0000,-0.4846,-inf,1.0000,-0.2319,-0.0000,-0.9548,1.0000,0.2646,-2.5000,-0.8446,0.0317,-0.0350,-0.0008,True,-1,-1,0,-1.2289,0,5.0000,0.3373,-10.0000,0,True,0.3142,0.6760,0,-0.0845,0.9330,-0.1498,0,0.8851,7.0000,-0.0073,True,-13.0000,0.3170,-1,0.2817
2017-03-09,601998,6.8000,6.7600,6.8100,6.7500,134316.0000,91096008.0000,6.8000,6.8200,6.7822,-0.0088,0.4447,0.6625,-0.7855,-2.0000,-0.1882,-0.7422,-1.0000,-0.3598,0.0600,0.0600,0.1595,-0.0600,-0.3176,-0.2846,-1.2443,-0.2579,-0.0123,-0.6445,1.8402,-0.0790,1.0000,0.1611,0.0000,0.0600,0.7213,-0.1725,1.0000,0.0000,1.6900,0.0967,0.4609,0.0062,0.6987,0.3382,-0.0000,2.8302,1.2581,-0.0863,-0.3427,-0.2788,-0.0023,0.9474,15.0000,-0.1064,-0.7921,1.0000,-0.0996,0.0600,-0.9548,0.0600,0.2598,1.3333,-0.1717,0.1185,0.0345,-0.0003,True,-1,-1,0,-1.2597,0,9.0000,0.5024,-8.0000,0,True,0.4689,0.7168,0,0.0083,1.0000,-0.1498,0,0.9228,7.0000,-0.0007,True,-13.0000,0.2702,0,-0.6557
2017-03-10,601998,6.7600,6.7000,6.7800,6.6800,183994.0000,123566040.0000,6.8000,6.7600,6.7158,-0.0089,0.2632,0.7024,-0.7455,-1.0000,-0.2274,-0.7274,-1.0000,-0.2465,0.0600,0.0600,0.7276,0.0600,-0.2909,-0.2456,-1.1201,-0.3131,-0.0283,-0.5971,1.8134,-0.0497,1.0000,0.2401,0.0000,0.1200,0.7626,-0.1336,1.0000,0.0000,4.6900,0.1356,2.6020,0.0062,0.7660,0.9752,-0.0000,4.1808,1.3513,-0.0193,-0.2017,-0.2061,0.0140,0.9010,39.0000,-0.2214,0.7586,1.0000,0.1213,0.0600,-0.3919,0.0600,0.3763,1.0000,-0.2091,-0.2107,0.0253,-0.0001,True,-1,0,0,-1.2672,0,16.0000,1.1198,-12.0000,0,True,0.6062,0.8971,0,0.0272,1.0000,-0.3824,0,0.9515,7.0000,-0.0007,True,-12.5000,0.2561,0,-0.5941
2017-03-13,601998,6.7000,6.7600,6.7600,6.6700,184555.0000,123980912.0000,6.7600,6.7000,6.7178,0.0090,0.0860,0.2929,-0.5294,-1.0000,-0.6809,-0.5690,-1.0000,-0.6222,-0.0600,-0.0600,0.5415,-0.0600,-0.1019,-0.3789,-0.2946,-0.0707,-0.2069,-0.7279,1.8163,-0.0601,1.0000,0.4276,0.0000,0.0600,0.4633,-0.1336,1.0000,0.0000,3.6900,0.0920,2.4825,0.0062,0.2738,0.0623,504.0000,3.3981,0.8483,-0.0599,-0.4237,-0.1860,-0.0030,0.1875,14.0000,0.9202,-0.7741,1.0000,-0.3395,-0.0600,-0.3919,-0.0600,0.2777,-0.8000,-0.9564,-0.1917,-0.0698,-0.0008,True,-1,0,0,-3.2636,0,10.0000,2.3909,-14.0000,0,True,0.5916,0.8691,0,-0.0444,0.9593,-0.4961,0,0.9063,7.0000,-0.0341,True,-12.0000,0.2947,0,0.6593
2017-03-14,601998,6.7400,6.8200,6.8200,6.7100,278495.0000,188737056.0000,6.7000,6.7600,6.7770,0.0089,0.0860,0.0151,-0.3142,-3.0000,-0.6892,-0.4017,-1.0000,-0.7241,-0.0600,-0.0600,0.5920,-0.0600,-0.3781,-0.3141,-0.8533,-0.1420,-0.2380,-0.6190,1.7865,-0.1652,1.0000,0.1952,0.0000,-0.0600,0.4633,-0.4794,1.0000,0.0000,4.5736,0.0440,2.1165,0.0062,0.2226,0.6462,3402.0000,2.6893,0.7442,-0.1815,-0.8046,-0.1404,-0.0123,0.1818,13.0000,0.0322,-0.3016,1.0000,-0.4244,-0.0600,-0.3167,-0.0600,0.2753,-0.8333,-0.9427,-0.6668,-0.0737,-0.0010,False,-1,-1,0,-4.3037,0,5.0000,2.6358,-8.0000,0,True,0.4865,0.9360,0,-0.3061,1.0000,-0.0263,0,0.8348,7.0000,-0.3693,True,-11.5000,0.3537,0,0.7207
2017-03-15,601998,6.7900,6.7600,6.8300,6.7100,213106.0000,144275440.0000,6.7400,6.8200,6.7701,-0.0088,0.6309,-0.0082,-0.1792,-3.5000,-0.2771,-0.2628,-1.0000,-0.6327,0.0600,0.0600,0.3937,-0.0600,-0.5165,-0.1356,-1.1844,-0.3056,-0.0412,-0.3366,1.7875,-0.0934,1.0000,0.0316,0.0000,-0.0600,0.7403,-0.4794,1.0000,0.0000,2.5736,0.0509,2.1254,0.0063,0.6481,0.5175,180.0000,2.5711,1.2499,-0.1573,-0.6019,-0.0514,-0.0004,0.8143,20.0000,-0.3450,-0.7635,1.0000,0.0046,0.0600,-0.3059,0.0600,0.2211,-6.6000,-0.4260,-0.8007,0.0180,-0.0004,False,-1,-1,0,-2.3465,0,3.0000,1.4248,-3.0000,0,True,0.4973,0.8878,0,0.0366,0.8981,0.4395,0,0.8330,7.0000,-0.3506,True,-11.0000,0.3417,0,-0.2479
2017-03-16,601998,6.7500,6.7700,6.8500,6.7500,368753.0000,250574976.0000,6.7900,6.7600,6.7952,0.0015,0.4447,-0.7629,0.2639,-6.5000,-0.1720,0.2445,13.0000,-0.7436,-0.0100,-0.0100,0.7285,-0.0100,-0.5950,0.0874,-1.5413,-0.5452,-0.3128,-0.2421,1.7840,-0.0715,-1.0000,-0.2584,0.0000,-0.0100,0.2955,-0.4794,1.0000,-0.0000,2.0549,0.0628,2.2425,0.0063,0.4189,0.4196,1764.0000,2.1307,0.9709,-0.1933,-0.7173,-0.0087,0.0046,0.9659,36.0000,-0.8340,-0.2683,-0.0100,0.2894,-0.0100,-0.9077,-0.0100,0.2712,3.2500,-0.1971,-0.7662,0.0466,-0.0001,True,-1,-1,0,-3.4758,0,3.0000,0.8923,-3.0000,0,True,0.5398,0.7164,0,0.3089,1.0260,0.7448,0,0.8067,7.0000,-0.4221,True,-10.5000,0.1727,-1,0.1980
2017-03-17,601998,6.7800,6.7200,6.8100,6.7100,298759.0000,202028896.0000,6.7500,6.7700,6.7623,-0.0074,0.2632,-0.4673,0.1087,-4.0000,-0.1054,0.1010,24.5000,-0.6751,0.0500,0.0500,0.9711,-0.0500,-0.2112,0.0232,-1.1353,-0.4829,-0.0497,-0.0777,1.7807,-0.1276,-1.0000,-0.1764,0.0000,0.1000,0.7472,-0.2453,1.0000,-0.0000,5.4296,0.1717,2.5134,0.0063,0.7654,0.7267,160.0000,2.8365,1.3830,-0.1139,-0.5820,-0.0102,-0.0025,1.0761,93.5000,-0.7358,-0.2555,1.0000,0.1316,0.0500,-0.9077,0.0500,0.0304,8.7500,-0.1045,-0.5020,0.0813,-0.0001,True,-1,0,-1,-1.5467,0,1.0000,0.9539,-3.0000,0,True,0.5281,0.5850,0,0.5200,1.0557,0.6359,0,0.8570,4.0000,-0.3254,True,-10.0000,0.0379,-1,-0.5941
2017-03-20,601998,6.7300,6.6500,6.7400,6.6200,256777.0000,171062416.0000,6.7800,6.7200,6.6619,-0.0104,0.0860,-0.6664,0.4251,-1.0000,-0.2562,0.3985,25.0000,-0.4406,0.0700,0.0700,1.0837,-0.0700,-0.3709,0.1893,-1.5614,-0.3352,-0.0181,-0.0942,1.7930,-0.0854,-1.0000,-0.5162,0.0000,0.1100,0.7743,-0.7866,1.0000,0.0000,5.4296,0.1914,2.5185,0.0063,0.8291,0.9464,-0.0000,2.5347,1.4217,-0.0400,-0.5946,-0.0066,0.0178,0.8628,84.0000,-0.3092,-0.7186,0.0700,0.3514,0.0700,-0.9077,0.0700,0.0806,2.7500,-0.2654,-0.1771,0.0239,-0.0002,True,0,0,0,-1.4596,0,4.0000,1.2912,-11.0000,0,True,0.7002,0.7887,0,0.0718,0.7853,0.5685,0,0.9022,1.0000,,True,-9.5000,0.0645,0,-0.6612
2017-03-21,601998,6.6500,6.6800,6.6900,6.6100,185969.0000,123463600.0000,6.7300,6.6500,6.6389,0.0045,0.2632,-0.2133,0.1293,-1.0000,-0.6700,0.0835,-1.0000,-0.3989,-0.0300,-0.0300,0.1763,0.0300,-0.5593,0.0470,-1.8461,-0.6108,-0.0212,-0.2364,1.7924,-0.0718,1.0000,-0.2432,0.0000,0.0900,0.3704,-0.8315,1.0000,0.0000,1.4296,0.1889,2.4749,0.0063,0.3725,0.1182,-0.0000,1.6763,0.9453,-0.0518,-0.8497,-0.0465,0.0109,0.1978,16.0000,-0.6710,0.7034,-0.0300,-0.1439,-0.0300,-0.9077,-0.0300,0.0488,-0.0238,-0.8555,-0.0507,-0.0863,-0.0008,True,0,0,0,,0,4.0000,1.7276,-16.0000,0,False,0.7687,0.7867,0,-0.2298,0.7615,0.5685,0,0.8836,1.0000,,True,-9.0000,0.1489,0,0.3704
2017-03-22,601998,6.6500,6.5500,6.6500,6.5400,287163.0000,188901184.0000,6.6500,6.6800,6.5782,-0.0195,0.0860,0.1729,0.1171,-1.0000,-0.1531,0.0745,40.5000,-0.3339,0.1300,0.1300,0.4466,0.1300,-0.5971,0.0214,-1.7066,-0.6330,-0.0079,-0.2748,1.7623,-0.0631,-1.0000,-0.1186,0.0000,0.1700,0.8336,-0.8315,1.0000,0.0000,2.4296,0.1994,2.6228,0.0063,0.8725,0.4259,-0.0000,2.9469,1.5140,-0.0228,-0.4349,-0.0451,0.0166,1.0385,152.0000,-0.6424,0.6493,1.0000,0.8131,0.1300,-0.9077,0.1300,0.3222,5.0000,-0.0981,0.2053,0.0621,0.0001,True,0,0,0,,0,4.0000,2.0196,-17.0000,0,True,0.8495,0.9171,0,0.3002,0.7940,0.4196,0,0.9174,1.0000,,True,-8.5000,0.2745,0,-0.9009
2017-03-23,601998,6.5800,6.6600,6.7000,6.5700,299032.0000,198529664.0000,6.6500,6.5500,6.6391,0.0168,0.4447,-0.1863,0.0739,-2.0000,-0.5602,0.0364,36.0000,-0.4725,-0.1100,-0.1100,0.5931,-0.1100,-0.1797,0.0317,-1.0416,-0.3445,-0.2703,-0.4194,1.7587,-0.1647,-1.0000,0.1674,0.0000,-0.0100,0.1634,-0.8839,1.0000,0.0000,3.9296,0.0732,2.2242,0.0063,0.2187,0.0216,1680.0000,2.7971,0.8442,-0.0645,-0.5569,-0.0609,-0.0044,0.3563,133.0000,-0.2665,-0.6959,-0.1100,0.2629,-0.1100,-0.8223,-0.1100,0.5327,-3.5556,-0.6517,-0.0555,-0.0486,-0.0006,True,0,0,0,,0,3.0000,1.9143,-13.0000,0,True,0.7962,0.9644,0,-0.0820,0.7424,0.4410,0,0.8327,1.0000,,True,-8.0000,0.2986,0,0.6107
2017-03-24,601998,6.6400,6.7000,6.7200,6.5800,291431.0000,193569728.0000,6.5800,6.6600,6.6420,0.0060,0.8635,-0.1054,0.0015,-3.0000,-0.7137,-0.0188,13.0000,-0.6667,-0.0400,-0.0400,0.6037,0.0400,-0.1495,-0.0099,-0.7431,-0.1477,-0.0921,-0.4026,1.7636,-0.0757,-1.0000,0.2092,0.0000,-0.0200,0.3042,-0.8839,1.0000,0.0000,3.5995,0.0735,2.1278,0.0063,0.2723,0.4322,2975.0000,2.9567,0.8714,-0.1699,-0.7789,-0.0695,0.0076,0.1246,54.0000,-0.0133,0.6365,-0.0400,-0.0779,-0.0400,-0.6237,-0.0400,0.4032,0.1667,-0.8194,0.0070,-0.1433,-0.0008,False,0,0,0,,0,5.0000,1.5147,-5.0000,0,True,0.8256,0.9784,0,-0.4256,0.9438,0.5064,0,0.7591,1.0000,,True,-7.5000,0.2736,0,0.4255
