date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,2594,49.6000,48.7500,49.8900,48.5600,74108.0000,364115488.0000,49.8000,49.5400,49.1331,-0.0159,0.4100,-0.3768,-0.3530,-3.0000,-0.0931,-0.2979,-2.0000,-0.2028,0.7900,0.7900,1.1307,0.7900,-0.0823,-0.1160,-1.7362,-0.3978,-0.0872,-0.1254,-1.3268,-0.1067,-1.0000,0.0672,0.2900,-0.9900,0.7368,-0.9707,1.0000,-0.0002,1.2317,0.2449,2.0685,0.0094,0.7985,0.5128,261.0000,3.0275,1.1654,-0.1082,-0.6719,-0.1484,0.0874,1.7789,136.0000,-0.1695,0.1965,0.7900,3.1572,0.7900,-0.8701,0.7900,-0.3249,1.0833,-0.1558,-0.1087,1.4068,0.0001,False,-1,0,-1,-2.5832,0,11.0000,0.2955,-16.0000,-1,True,0.4151,0.9209,-1,0.9300,0.0087,0.7100,0,0.8793,6.0000,-0.3233,True,-7.0000,0.3496,0,-0.6386
2017-02-16,2594,48.9600,48.9000,49.3600,48.6500,36928.0000,180934592.0000,49.6000,48.7500,48.9966,0.0031,0.2354,0.6219,-0.3957,-3.0000,-0.1890,-0.3385,-1.0000,-0.2855,-0.1500,-0.1500,0.5565,0.1500,-0.0789,-0.1757,-1.2814,-0.5808,-0.0349,-0.3853,1.2947,-0.1086,1.0000,0.0538,0.0000,-1.1400,0.3732,-0.9707,1.0000,-0.0004,1.2462,0.2151,2.0741,0.0094,0.5285,0.1404,2772.0000,3.2409,0.9000,-0.1827,-0.6318,-0.1432,0.0071,1.2814,64.0000,-0.3395,0.4291,-0.1500,0.6058,-0.1500,-0.5945,-0.1500,-0.0614,-8.9100,-0.3543,-0.0792,0.3996,-0.0004,False,-1,0,-1,-7.4831,0,10.0000,0.4377,-17.0000,-1,True,0.3179,0.8822,-1,0.0448,0.0627,0.6788,0,0.9097,4.0000,-0.0245,True,-7.0000,-0.0180,0,-0.0844
2017-02-17,2594,48.9100,48.5600,49.2000,48.4800,38078.0000,185633824.0000,48.9600,48.9000,48.7509,-0.0070,0.0751,0.4858,-0.3344,-1.0000,-0.1431,-0.2783,-1.0000,-0.3811,0.3400,0.3400,0.6975,0.3400,-0.1517,-0.1288,-1.3281,-0.7617,-0.0095,-0.2668,1.2899,-0.0925,1.0000,0.0164,0.0000,-0.8000,0.6281,0.0680,1.0000,-0.0003,5.2613,0.2049,2.1225,0.0095,0.6483,0.5569,420.0000,4.3430,0.9101,-0.1083,-0.5010,-0.1065,0.0877,1.5693,72.0000,-0.5407,0.1712,0.3400,0.9604,0.3400,-0.3703,0.3400,-0.0384,7.3704,-0.1152,0.0089,0.9294,-0.0003,False,0,0,-1,-5.3787,0,8.0000,0.5952,-15.0000,-1,True,0.5267,0.8965,-1,0.6761,0.0769,0.6166,0,0.9606,2.0000,-0.0502,True,-7.0000,-0.3575,0,-0.4854
2017-02-20,2594,48.5800,49.1600,49.2800,48.5800,36633.0000,179319040.0000,48.9100,48.5600,48.9501,0.0124,0.8474,0.2209,-0.3063,-3.0000,-0.3192,-0.2484,-1.0000,-0.4406,-0.6000,-0.6000,0.1768,0.6000,-0.0952,-0.1979,-1.2767,-0.7840,-0.0348,-0.5975,1.2875,-0.0491,1.0000,-0.0386,0.0000,-1.4000,0.3693,0.0680,1.0000,-0.0006,4.3625,0.0857,1.8095,0.0095,0.2666,0.1460,3808.0000,3.6519,0.6082,-0.0571,-0.5327,-0.0694,-0.0214,0.5664,49.0000,-0.6578,0.0298,1.0000,-0.0771,-0.6000,-0.3969,-0.6000,0.0507,-0.7931,-0.7808,0.0385,-1.3240,-0.0010,False,-1,-1,-1,-5.3192,0,7.0000,0.8435,-14.0000,-1,False,0.5182,0.7150,-1,-0.1682,0.2426,0.2087,0,0.9187,1.0000,-0.2799,True,-7.0000,-0.6205,0,0.8274
2017-02-21,2594,49.3300,50.0400,50.2600,49.3200,107344.0000,536939648.0000,48.5800,49.1600,50.0205,0.0179,0.8474,-0.3308,-0.3801,-5.5000,-0.2589,-0.2878,-16.0000,-0.4668,-0.8800,-0.8800,0.8066,-0.8800,-0.9426,-0.1948,-1.7872,-0.9550,-0.4067,-0.6327,-1.3234,-0.3993,-1.0000,-0.0033,-1.0600,-2.2800,0.2899,-0.4930,1.0000,0.0003,3.5054,0.1005,1.6738,0.0095,0.2383,0.4910,12992.0000,2.4091,0.6410,-0.2949,-0.7037,-0.0755,-0.2327,0.8865,80.0000,-0.9895,-0.1829,1.0000,0.4869,-0.8800,-0.9040,-0.8800,0.2519,0.1425,-0.7131,-0.5405,-0.2311,-0.0013,False,-1,-1,0,-5.4078,0,7.0000,0.9450,-5.0000,-1,False,0.6525,0.4571,-1,-0.0617,4.3589,0.5417,0,0.7963,1.0000,-0.4746,True,-8.0000,-0.5426,-1,0.7545
2017-02-22,2594,50.1900,49.9700,50.2200,49.7600,48579.0000,242490256.0000,49.3300,50.0400,49.9167,-0.0014,0.5969,-0.2427,-0.3574,-9.0000,-0.3043,-0.2572,-7.5000,-0.4410,0.0700,0.0700,0.4225,-0.0700,-0.9550,-0.1472,-1.4921,-0.9421,-0.1256,-0.3200,-1.3230,-0.3986,-1.0000,-0.0446,-0.9400,-2.2100,0.5285,-0.9242,1.0000,0.0005,3.3239,0.0891,1.6772,0.0095,0.5961,0.2607,4125.0000,3.4183,1.0252,-0.3168,-0.6938,-0.0371,0.0728,0.8199,40.0000,-0.7818,-0.2085,1.0000,-0.1059,1.0000,-0.9040,1.0000,0.1019,-4.1429,-0.4667,-0.4970,-0.1290,-0.0002,False,0,-1,0,-3.4994,0,8.0000,1.0964,-2.0000,-1,False,0.6889,0.4376,-1,-0.1230,31.7065,0.4892,0,0.8584,3.0000,-0.4329,True,-8.0000,-0.3475,-1,-0.4772
2017-02-23,2594,50.1000,50.3100,50.4000,49.7700,58000.0000,290350848.0000,50.1900,49.9700,50.0605,0.0068,0.8474,-0.4580,-0.2715,-9.0000,-0.3911,-0.1687,-25.0000,-0.5034,-0.3400,-0.3400,0.4590,-0.3400,-0.9490,-0.0727,-1.6141,-0.9361,-0.3967,-0.4790,-1.2913,-0.1996,-1.0000,-0.0245,-0.1400,-2.5500,0.4107,-0.9242,1.0000,0.0004,5.2441,0.0922,1.7243,0.0095,0.4001,0.4538,8112.0000,3.0775,0.8785,-0.4136,-0.7571,-0.0301,0.0235,0.4596,26.0000,-0.7057,-0.2195,1.0000,-0.4780,1.0000,-0.9040,1.0000,0.0949,-4.5833,-0.8394,-0.7003,-0.4327,-0.0005,False,0,-1,0,-1.6059,0,10.0000,1.2303,-3.0000,-1,False,0.6898,0.3579,-1,-1.2249,63.5393,0.5758,0,0.8378,4.0000,-0.4635,True,-8.0000,-0.0605,-1,0.3328
2017-02-24,2594,50.2300,50.2200,50.3000,49.9000,34802.0000,174310512.0000,50.1000,50.3100,50.0863,-0.0018,0.5969,-0.4739,-0.1420,-9.0000,-0.3531,-0.0734,-1.0000,-0.5375,0.0900,0.0900,0.0553,-0.0900,-0.8105,-0.0200,-1.0531,-0.8251,-0.0355,-0.4437,-1.2540,-0.1077,-1.0000,0.0123,-0.0800,-2.4600,0.5211,-0.9242,1.0000,0.0004,1.2244,0.2054,1.9137,0.0095,0.5062,0.5779,2340.0000,2.4888,1.0177,-0.4542,-0.8880,-0.0284,0.0133,0.6248,1.0000,-0.4191,-0.2143,1.0000,-0.6180,0.0900,-0.9040,0.0900,-0.0248,-0.8476,-0.8008,-0.3288,-0.2411,-0.0005,False,0,-1,0,-1.6765,0,12.0000,1.6835,-5.0000,-1,True,0.6812,0.4713,-1,-0.0526,132.6572,0.5383,0,0.8738,6.0000,-0.4682,True,-7.0000,0.2174,0,-0.0249
2017-02-27,2594,50.5200,50.2700,51.5200,50.1900,101589.0000,517619648.0000,50.2300,50.2200,50.9523,0.0010,0.4100,0.0139,-0.3604,-9.0000,-0.0499,-0.3247,-37.0000,-0.4953,-0.0500,-0.0500,1.1424,-0.0500,-0.3043,-0.1741,-1.2711,-0.8581,-0.2946,-0.3518,-1.2626,-0.4038,-1.0000,0.0108,-1.1200,-2.5100,0.3615,-0.8878,1.0000,0.0007,4.2244,0.1026,1.8820,0.0095,0.6059,0.7633,7812.0000,3.4030,1.0821,-0.3626,-0.8052,-0.1497,-0.1017,1.6714,32.0000,-0.5149,-0.1946,1.0000,2.6701,-0.0500,-0.9040,-0.0500,-0.8893,12.4821,-0.0617,-0.0283,1.2821,0.0004,False,0,-1,0,-3.7154,0,12.0000,1.9507,-6.0000,-1,False,0.5845,0.4043,-1,1.0032,27.8063,0.5678,0,0.8519,7.0000,-0.6045,True,-7.0000,0.4820,0,-0.1878
2017-02-28,2594,50.2700,50.1100,50.8300,49.8600,49203.0000,247467408.0000,50.5200,50.2700,50.2952,-0.0032,0.2354,0.0356,-0.3323,-7.0000,-0.1690,-0.2952,-1.0000,-0.4742,0.1600,0.1600,0.6191,-0.1600,-0.5945,-0.1106,-1.8595,-0.8984,-0.0891,-0.3303,-1.2396,-0.0191,1.0000,0.0090,-0.5300,-2.3500,0.6040,-0.7638,1.0000,0.0004,1.2244,0.1907,2.0011,0.0096,0.5682,0.5839,3744.0000,2.6799,1.1979,-0.3386,-0.8533,-0.1505,0.0475,1.2897,5.0000,-0.8468,-0.1620,1.0000,0.6335,0.1600,-0.8067,0.1600,-0.9833,-3.1200,-0.2619,0.3865,0.3626,-0.0001,True,0,-1,0,-4.7103,0,11.0000,2.0530,-10.0000,-1,False,0.5991,0.5654,-1,0.0325,1.1749,0.5593,0,0.8511,7.0000,-0.1306,True,-7.0000,0.6418,0,-0.1648
2017-03-01,2594,50.0900,50.1900,50.4900,49.9100,50052.0000,251094400.0000,50.2700,50.1100,50.1667,0.0016,0.0751,0.9477,-0.3441,-8.0000,-0.2838,-0.2875,-1.0000,-0.7313,-0.0800,-0.0800,1.1086,-0.0800,-0.5019,-0.1579,-2.1996,-0.8886,-0.1165,-0.4669,-1.2367,-0.0501,1.0000,-0.0142,1.0300,-2.4300,0.4163,-0.6621,1.0000,0.0002,1.2244,0.0826,1.9116,0.0096,0.4519,0.4028,4560.0000,1.4722,1.1272,-0.2532,-0.8185,-0.1576,0.0325,0.8562,20.0000,-0.8676,-0.1667,-0.0800,-0.0094,-0.0800,-0.8508,-0.0800,-0.9947,-0.7686,-0.4780,0.3992,-0.0475,-0.0004,True,-1,-1,0,-5.6744,0,10.0000,2.2210,-12.0000,-1,False,0.6068,0.4478,-1,-0.1846,1.6216,0.0103,0,0.8661,7.0000,-0.4841,True,-8.0000,0.7007,0,0.1721
2017-03-02,2594,50.3500,49.7500,50.5000,49.7400,46598.0000,232762848.0000,50.0900,50.1900,49.9513,-0.0088,0.2354,0.6599,-0.2239,-3.0000,-0.1621,-0.1673,-1.0000,-0.5564,0.4400,0.4400,0.1646,-0.4400,-0.6357,-0.0632,-1.7687,-0.8988,-0.0356,-0.2225,1.2262,-0.2498,1.0000,-0.0259,0.3300,-1.9900,0.6756,-0.5601,1.0000,0.0000,4.2244,0.1796,2.0141,0.0096,0.7270,0.2573,560.0000,2.2814,1.4227,-0.2142,-0.5584,-0.1185,0.1673,1.3855,16.0000,-0.9607,-0.0254,0.4400,0.6959,0.4400,-0.9027,0.4400,-0.6862,67.0000,-0.0140,0.2101,0.4284,0.0000,True,0,0,-1,-5.6200,0,8.0000,2.1111,-13.0000,-1,False,0.2764,0.5077,-1,0.5569,0.3121,0.1613,0,0.9260,6.0000,-0.4415,True,-8.0000,0.6136,-1,-0.7884
2017-03-03,2594,49.7500,51.0100,51.0900,49.6800,115375.0000,583642752.0000,50.3500,49.7500,50.5866,0.0253,0.8474,-0.2442,-0.0079,-2.0000,-0.4173,0.0284,-26.0000,-0.7192,-1.2600,-1.2600,0.6268,-1.2600,-0.9181,0.0226,-1.8715,-0.8873,-0.7012,-0.7947,-1.2434,-0.0243,-1.0000,-0.0365,-0.6000,-3.2500,0.3223,-0.6290,1.0000,-0.0007,3.2398,0.0941,1.6469,0.0096,0.1421,0.0197,14880.0000,1.4334,0.7718,-0.2640,-0.7898,-0.0945,-0.2065,0.2817,68.0000,-0.8430,-0.2129,-1.2600,-0.2812,-1.2600,-0.9027,-1.2600,-1.5947,-0.1467,-0.8324,-0.1825,-0.5374,-0.0008,True,-1,-1,0,-7.5520,0,11.0000,1.7473,-13.0000,-1,False,0.4035,0.5618,-1,-0.5016,6.6481,0.2907,0,0.7112,3.0000,-0.3076,True,-7.0000,0.4955,0,0.8930
2017-03-06,2594,51.5900,50.9000,51.5900,50.5800,75697.0000,385768320.0000,49.7500,51.0100,50.9622,-0.0022,0.5969,-0.1076,0.2397,-9.0000,-0.2653,0.2410,-15.0000,-0.6494,0.1100,0.1100,0.5306,-0.1100,-0.9301,0.1095,-1.6201,-0.8418,-0.1047,-0.1435,-1.3057,-0.7347,-1.0000,-0.0050,-1.0900,-3.1400,0.5871,-0.6290,1.0000,0.0004,5.3423,0.1926,1.6573,0.0096,0.7493,0.2423,4312.0000,2.2357,1.4400,-0.2308,-0.7604,-0.0505,0.1203,0.9800,77.0000,-0.6735,-0.2018,0.1100,0.9395,0.1100,-0.9027,0.1100,-0.4464,1.8507,-0.3389,-0.7794,0.0692,0.0001,True,0,-1,-1,-7.5670,0,15.0000,1.5402,-5.0000,-1,False,0.5879,0.7005,-1,0.1524,6.4971,0.2579,0,0.8036,2.0000,-0.2228,True,-7.0000,0.5128,0,-0.6825
2017-03-07,2594,50.8900,51.0000,51.2800,50.6800,49004.0000,249591936.0000,51.5900,50.9000,50.9330,0.0020,0.4100,-0.0394,0.0287,-9.0000,-0.3346,0.0428,-1.0000,-0.5401,-0.1000,-0.1000,0.2779,0.1000,-0.8937,0.0269,-1.5208,-0.7895,-0.0528,-0.4248,-1.2971,-0.0650,-1.0000,0.0446,-0.1900,-3.2400,0.4064,-0.6290,1.0000,0.0003,3.3342,0.0868,1.5540,0.0096,0.4476,0.7504,4320.0000,2.0376,0.9985,-0.4332,-0.8300,-0.0664,0.0461,0.7111,12.0000,-0.4837,0.2057,-0.1000,-0.2017,-0.1000,-0.9027,-0.1000,0.0523,-0.3155,-0.5276,-0.6932,-0.0797,-0.0003,True,0,-1,0,-7.5918,0,16.0000,1.1337,-3.0000,-1,True,0.6316,0.8713,-1,-0.5505,12.4480,0.6937,0,0.8400,1.0000,-0.3294,True,-7.0000,0.5507,0,0.1830
2017-03-08,2594,51.0500,50.8400,51.3600,50.8000,52024.0000,265455136.0000,50.8900,51.0000,51.0255,-0.0031,0.2354,-0.1185,0.1028,-9.0000,-0.1807,0.1212,-1.0000,-0.4134,0.1600,0.1600,0.1284,0.1600,-0.8624,0.0245,-1.5400,-0.6129,-0.1342,-0.3076,-1.3263,-0.1631,1.0000,0.0743,0.2300,-3.0800,0.5889,-0.6290,1.0000,0.0004,5.3312,0.2026,1.8520,0.0096,0.5905,0.8245,2530.0000,2.3346,1.1752,-0.3212,-0.8322,-0.0485,0.0537,1.2217,28.0000,-0.2691,0.1724,0.1600,0.1528,0.1600,-0.9027,0.1600,0.0838,12.8333,-0.0729,-0.6527,0.2324,0.0002,True,0,0,0,-7.6376,0,16.0000,0.9859,-4.0000,-1,True,0.4788,0.9429,0,0.9501,6.7794,0.6275,0,0.8956,3.0000,-0.4196,True,-7.0000,0.5610,0,-0.3743
2017-03-09,2594,50.8000,50.1700,50.8300,50.1000,47188.0000,237145104.0000,51.0500,50.8400,50.2554,-0.0132,0.0751,-0.2017,0.1391,-5.0000,-0.2369,0.1706,-1.0000,-0.3648,0.6700,0.6700,0.2657,-0.6700,-0.7788,0.0623,-1.6865,-0.4093,-0.0358,-0.1645,-1.2952,-0.0213,1.0000,0.0949,0.4500,-2.4100,0.7066,-0.7298,1.0000,0.0003,2.3312,0.2071,2.0122,0.0097,0.7343,0.8609,112.0000,2.1546,1.2867,-0.1627,-0.6720,-0.0375,0.2083,1.0804,21.0000,-0.1442,-0.1672,1.0000,0.4133,0.6700,-0.8693,0.6700,0.0164,9.1786,-0.1021,-0.6283,0.1120,0.0000,True,0,0,0,-6.5973,0,16.0000,0.8943,-10.0000,-1,True,0.4921,0.8768,0,0.0738,2.2643,0.7375,0,0.9482,5.0000,-0.0145,True,-7.0000,0.2285,0,-0.8618
2017-03-10,2594,50.1200,50.1900,50.5800,49.9100,51983.0000,260642992.0000,50.8000,50.1700,50.1400,0.0004,0.2354,-0.2028,0.1951,-4.5000,-0.3010,0.2122,-1.0000,-0.2067,-0.0200,-0.0200,0.6176,-0.0200,-0.6142,0.1020,-1.7752,-0.6104,-0.2059,-0.3355,-0.0000,-0.0194,1.0000,0.0206,0.7800,-2.4300,0.4582,-0.7298,1.0000,0.0003,5.3312,0.1679,2.0747,0.0097,0.4698,0.1832,2112.0000,1.9320,1.0238,-0.1632,-0.6275,-0.0250,0.1038,0.8008,56.0000,-0.6156,-0.0224,1.0000,0.2493,-0.0200,-0.7317,1.0000,-0.2063,-14.2321,-0.4150,-0.5817,-0.0683,-0.0004,True,-1,0,-1,-7.5173,0,15.0000,0.9040,-16.0000,-1,True,0.2559,0.8513,-1,-0.0462,0.2301,0.7003,0,0.9439,6.0000,-0.0079,True,-7.0000,-0.1329,0,0.1043
2017-03-13,2594,49.9800,49.8400,49.9800,49.0700,64984.0000,323000224.0000,50.1200,50.1900,49.7046,-0.0070,0.0751,0.5498,0.2799,-1.0000,-0.3432,0.2521,-4.0000,-0.2283,0.3500,0.3500,0.5785,0.3500,-0.0939,0.1140,-0.8493,-0.0386,-0.0750,-0.2607,-1.2425,-0.0172,-1.0000,0.1377,0.0000,-2.0800,0.5630,-0.7298,1.0000,0.0001,1.3312,0.1594,2.1580,0.0097,0.5614,0.6057,480.0000,1.4781,1.1250,-0.0924,-0.6543,-0.0197,-0.1817,0.6455,70.0000,0.7783,0.0058,1.0000,0.0564,0.3500,-0.5148,1.0000,0.7592,-2.6982,-0.8581,-0.2302,-0.1930,-0.0010,True,0,0,-1,-4.4193,0,14.0000,0.9321,-17.0000,-1,True,0.0993,0.8710,0,-0.2657,0.4796,0.4115,0,0.9375,3.0000,-0.0062,True,-13.0000,-0.4048,0,-0.1537
2017-03-14,2594,49.8800,49.7600,50.2100,49.6100,42289.0000,210950304.0000,49.9800,49.8400,49.8830,-0.0016,0.4100,0.3160,0.1551,-2.0000,-0.1952,0.1652,-1.0000,-0.3213,0.0800,0.0800,0.4149,-0.0800,-0.2345,0.1060,-0.4021,-0.0643,-0.0147,-0.2878,1.2405,-0.3159,1.0000,0.0691,0.0000,-2.0000,0.5539,-0.5860,1.0000,0.0001,3.3312,0.1554,2.0665,0.0097,0.5507,0.5723,-0.0000,1.8397,1.2124,-0.0947,-0.3535,-0.0359,0.0261,1.2207,16.0000,0.2774,-0.0162,1.0000,0.3465,0.0800,-0.4856,1.0000,0.1289,1.9286,-0.2530,0.0408,0.1825,-0.0004,True,0,0,-1,-7.3282,0,16.0000,1.0131,-16.0000,-1,True,0.0501,0.8966,0,0.1357,0.1792,0.1120,0,0.9516,1.0000,-0.0075,True,-13.0000,-0.5646,0,-0.1997
2017-03-15,2594,49.9000,49.4700,49.9000,49.0000,37819.0000,187281184.0000,49.8800,49.7600,49.5204,-0.0058,0.2354,-0.3062,0.0477,-1.0000,-0.2342,0.0894,-1.0000,-0.2954,0.2900,0.2900,0.3320,-0.2900,-0.6112,0.0377,-0.3366,-0.1637,-0.0042,-0.2079,1.2305,-0.1549,1.0000,0.0146,0.0000,-1.7100,0.6135,0.0458,1.0000,0.0001,2.3758,0.2029,2.1729,0.0097,0.6735,0.7277,64.0000,1.9866,1.3436,-0.1005,-0.2920,-0.0642,-0.0724,1.0985,8.0000,-0.0167,-0.0362,1.0000,0.3429,1.0000,-0.4856,1.0000,0.1284,-74.0851,-0.5453,-0.3433,0.0777,-0.0007,True,-1,0,-1,-6.2875,0,16.0000,1.0098,-14.0000,-1,False,0.0663,0.7696,-1,0.0624,1.0000,0.0187,0,0.9718,1.0000,-0.0005,True,-13.0000,-0.6145,0,-0.4772
2017-03-16,2594,49.7500,50.0200,50.1600,49.6900,49327.0000,246285776.0000,49.9000,49.4700,49.9292,0.0111,0.0751,-0.4906,-0.0021,-4.0000,-0.3115,0.0451,-1.0000,-0.5426,-0.5500,-0.5500,0.3398,-0.5500,-0.6301,0.0321,-0.7979,-0.2713,-0.1445,-0.4459,1.2587,-0.3842,1.0000,-0.0022,0.0000,-2.2600,0.3469,0.0458,1.0000,0.0000,4.5401,0.1512,1.9634,0.0097,0.3697,0.0835,936.0000,1.5074,0.9109,-0.0992,-0.3603,-0.0721,-0.0048,0.7264,42.0000,-0.1097,-0.0114,1.0000,-0.1896,-0.5500,-0.4856,1.0000,0.3483,0.3641,-0.6834,-0.5044,-0.1456,-0.0011,True,-1,-1,0,-4.2948,0,16.0000,0.8014,-9.0000,-1,False,0.1279,0.8097,-1,-0.1333,0.7469,0.1165,0,0.9388,1.0000,-0.0175,True,-13.0000,-0.5409,0,0.5732
2017-03-17,2594,50.1500,49.4900,50.2800,49.4800,57737.0000,288105664.0000,49.7500,50.0200,49.8997,-0.0106,0.5969,-0.0753,-0.4527,-3.0000,-0.0923,-0.5136,-1.0000,-0.3040,0.5300,0.5300,0.9142,0.5300,-0.4694,-0.1997,-1.5957,-0.3146,-0.0348,-0.2182,1.2683,-0.2686,1.0000,0.0112,0.0000,-1.7300,0.7023,-0.2840,1.0000,0.0003,5.5937,0.1521,2.1372,0.0097,0.7463,0.2633,-0.0000,2.4530,1.3507,-0.1362,-0.3065,-0.0721,-0.0213,1.6626,91.0000,-0.2018,0.0298,1.0000,1.0252,1.0000,-0.4604,1.0000,0.6249,76.8437,-0.0134,-0.2061,0.6832,-0.0001,True,-1,0,0,-1.3513,0,15.0000,0.6113,-7.0000,-1,False,0.3047,0.7795,-1,1.3813,0.2853,0.0572,0,0.9679,1.0000,-0.0652,True,-12.5000,-0.3333,0,-0.8240
2017-03-20,2594,49.4500,49.1900,49.4500,48.9800,52836.0000,259912160.0000,50.1500,49.4900,49.1922,-0.0061,0.4100,-0.0802,-0.0015,-1.0000,-0.2488,0.0050,-1.0000,-0.3234,0.3000,0.3000,0.9108,-0.3000,-0.1736,0.0025,-1.6904,-0.2117,-0.0309,-0.3617,1.2736,-0.0143,1.0000,-0.0177,0.0000,-1.4300,0.5846,-0.4729,1.0000,0.0000,2.5937,0.1428,2.1952,0.0097,0.6140,0.8168,-0.0000,1.6764,1.2063,-0.0300,-0.3717,0.0083,0.0222,1.0210,45.0000,-0.0108,-0.0015,1.0000,0.1100,1.0000,-0.4604,1.0000,0.0762,0.3631,-0.4587,-0.0582,0.0039,-0.0008,True,-1,0,0,-1.3415,0,13.0000,0.4679,-12.0000,-1,False,0.2379,0.8535,-1,0.0020,1.0000,-0.1156,0,0.9859,1.0000,-0.0785,True,-11.0000,-0.0479,0,-0.5520
2017-03-21,2594,49.2000,49.3000,49.3900,49.0600,38819.0000,191104224.0000,49.4500,49.1900,49.2296,0.0022,0.2354,0.1458,-0.2485,-3.0000,-0.2846,-0.2555,-1.0000,-0.3174,-0.1100,-0.1100,0.5528,0.1100,-0.4153,-0.0998,-1.7430,-0.5971,-0.0437,-0.5095,1.2832,-0.1086,1.0000,-0.0259,0.0000,-1.5400,0.4551,-0.5574,1.0000,0.0000,4.5937,0.1493,2.3430,0.0097,0.4501,0.5039,-0.0000,1.6051,1.0360,-0.0428,-0.3800,-0.0337,-0.0048,0.8339,6.0000,-0.4343,0.1895,1.0000,-0.2224,1.0000,-0.5285,1.0000,0.0404,-12.6250,-0.7199,-0.0057,-0.1271,-0.0010,True,-1,0,0,-4.3718,0,8.0000,0.2905,-14.0000,-1,False,0.1596,0.7762,-1,-0.1969,0.7270,-0.1063,0,0.9919,1.0000,-0.1642,True,-9.0000,0.2490,-1,0.3021
2017-03-22,2594,49.2000,48.9000,49.2300,48.8000,39045.0000,191186272.0000,49.2000,49.3000,48.9656,-0.0081,0.0751,0.0787,-0.3539,-1.0000,-0.2120,-0.3712,-1.0000,-0.3329,0.4000,0.4000,0.2980,0.4000,-0.6481,-0.1999,-1.2737,-0.7514,-0.0093,-0.3149,1.2295,-0.0478,1.0000,-0.0382,0.0000,-1.1400,0.6143,-0.5590,1.0000,0.0002,2.5937,0.1514,2.3588,0.0097,0.6286,0.6421,-0.0000,1.8228,1.2447,-0.0585,-0.3467,-0.0351,0.0489,1.2074,9.0000,-0.7383,0.1988,1.0000,0.1180,1.0000,-0.6901,1.0000,0.0790,-6.1286,-0.2398,-0.2639,0.1233,-0.0004,True,-1,0,0,-2.3410,0,6.0000,0.1324,-13.0000,-1,False,0.0916,0.6025,-1,0.0351,1.0000,0.1021,0,0.9996,4.0000,-0.0785,True,-8.0000,0.2828,-1,-0.6961
2017-03-23,2594,48.9300,49.4500,49.7700,48.9300,55821.0000,275918240.0000,49.2000,48.9000,49.4291,0.0112,0.8474,-0.0595,-0.2369,-2.0000,-0.2473,-0.2814,13.0000,-0.3600,-0.5500,-0.5500,0.5157,-0.5500,-0.6635,-0.1981,-1.7015,-0.7553,-0.2583,-0.6082,1.2209,-0.0808,-1.0000,-0.0398,0.0000,-1.6900,0.2830,-0.6556,1.0000,0.0002,3.5937,0.0684,2.1529,0.0097,0.2837,0.1062,1782.0000,1.2354,0.8226,-0.0557,-0.5009,-0.0203,-0.0809,0.9388,16.0000,-0.8093,-0.1971,1.0000,0.2790,-0.5500,-0.7707,1.0000,0.1835,-0.7775,-0.5872,-0.4198,-0.0409,-0.0010,True,-1,-1,0,-2.3496,0,4.0000,0.0788,-11.0000,-1,False,0.1977,0.5447,-1,-0.0015,0.4538,0.3650,0,0.9713,6.0000,-0.2777,True,-8.0000,0.2285,-1,0.6183
